datetime,high,low,close,volume,open
2007-02-01 00:00:00+00:00,101.17043801540486,100.64591273826753,101.13546752929688,69312400,100.81375399719526
2007-02-02 00:00:00+00:00,101.37323290237279,100.97459930721693,101.27532196044922,49607000,101.21937132627971
2007-02-05 00:00:00+00:00,101.36628521435887,100.94666061938959,101.3033447265625,45705300,101.1984332420718
2007-02-06 00:00:00+00:00,101.42913342773255,100.93957895996822,101.33122253417969,57081300,101.38717314070804
2007-02-07 00:00:00+00:00,101.6600079191235,101.10751257386278,101.55510711669922,55669700,101.49215596374897
2007-02-08 00:00:00+00:00,101.49213335950766,100.89767782567385,101.42220306396484,70641000,101.25435114597414
2007-02-09 00:00:00+00:00,101.6389896506554,100.28221620002573,100.6668701171875,79084400,101.45015760559569
2007-02-12 00:00:00+00:00,100.73681983825085,100.1423642802081,100.3241958618164,65657000,100.66688953986015
2007-02-13 00:00:00+00:00,101.33825901101119,100.54098117604372,101.17041778564453,64081800,100.54798167476196
2007-02-14 00:00:00+00:00,102.03761239784515,101.25432499252737,101.83480072021484,66039400,101.26831531661962
2007-02-15 00:00:00+00:00,102.07259027373222,101.7089165213969,101.96768951416016,38715200,101.8767684082035
2007-02-16 00:00:00+00:00,101.93971947294551,101.56905585522705,101.91873931884766,39841800,101.71592760540437
2007-02-20 00:00:00+00:00,102.24742981995217,101.40819174669156,102.13552856445312,56911800,101.7998354694471
2007-02-21 00:00:00+00:00,102.156540921885,101.65299583748374,102.09358978271484,63971600,101.83482741238123
2007-02-22 00:00:00+00:00,102.4013089302886,101.5271002309061,102.01665496826172,79067400,102.14254657014911
2007-02-23 00:00:00+00:00,101.96064849097039,101.4291337345736,101.61796569824219,71966200,101.92568869933555
2007-02-26 00:00:00+00:00,102.07258196956889,101.2333439467951,101.5270767211914,69192800,101.98866136873865
2007-02-27 00:00:00+00:00,100.84870598770888,97.21200020082536,97.56168365478516,274466500,100.62491412635052
2007-02-28 00:00:00+00:00,99.2960972375351,97.77148270573241,98.56175994873047,177536300,98.1841065647259
2007-03-01 00:00:00+00:00,98.78556354898748,96.54759185421125,98.26802825927734,212828600,97.44977035860092
2007-03-02 00:00:00+00:00,98.37292184802708,96.97418845847966,96.9811782836914,162574000,97.94630773735555
2007-03-05 00:00:00+00:00,97.61760631514565,96.04403122324297,96.05802154541016,143750400,96.46364484485692
2007-03-06 00:00:00+00:00,97.99524789913288,96.31677227082804,97.7015151977539,143333300,97.0580991845208
2007-03-07 00:00:00+00:00,98.2330742749233,97.49173643607172,97.6036376953125,115144900,97.62461784748372
2007-03-08 00:00:00+00:00,98.722634490753,97.96032712839694,98.42890167236328,117891600,98.28901975470835
2007-03-09 00:00:00+00:00,98.904457756433,97.9673087470238,98.45686340332031,107765100,98.82752697676561
2007-03-12 00:00:00+00:00,98.8485165225007,98.02326869081442,98.60374450683594,80366900,98.20510024572187
2007-03-13 00:00:00+00:00,98.44988474592307,96.54060536251903,96.6874771118164,190605200,98.03725015098873
2007-03-14 00:00:00+00:00,97.463787555795,95.63843922131095,97.4078369140625,231853800,96.81337068321189
2007-03-15 00:00:00+00:00,97.90441488662051,97.07216623908961,97.54074096679688,132435900,97.19105737852314
2007-03-16 00:00:00+00:00,98.03992202141012,96.97968257074413,97.26756286621094,121531600,97.81523182578191
2007-03-19 00:00:00+00:00,98.53147495983937,97.70294278040205,98.44019317626953,96161200,97.78017874023244
2007-03-20 00:00:00+00:00,99.03693883291461,98.2716081111268,98.98076629638672,82147400,98.35586155901072
2007-03-21 00:00:00+00:00,100.86251230410744,98.87546345208109,100.6097412109375,152368700,99.07206200078913
2007-03-22 00:00:00+00:00,100.8835715739764,100.25866677370264,100.53250122070312,118942200,100.74314557543047
2007-03-23 00:00:00+00:00,100.97488294407077,100.51146737035866,100.67998504638672,74416800,100.6027491174347
2007-03-26 00:00:00+00:00,100.86251576427708,99.76717789423665,100.54655456542969,113787500,100.75719893593386
2007-03-27 00:00:00+00:00,100.51845224801971,99.97780097872514,100.30780792236328,99864600,100.49036062389729
2007-03-28 00:00:00+00:00,100.0339934026569,99.18439838198547,99.57760620117188,152907900,99.80228566974651
2007-03-29 00:00:00+00:00,100.13226901988811,99.13523067719099,99.68289947509766,139432700,100.08311403642249
2007-03-30 00:00:00+00:00,100.29374441131294,98.69286496093838,99.70394897460938,128194100,99.87246654815907
2007-04-02 00:00:00+00:00,100.02695902937731,99.33885349689146,99.81631469726562,79416400,99.81631469726564
2007-04-03 00:00:00+00:00,101.09423349680883,100.34294838143087,100.89061737060547,82417800,100.38507511693372
2007-04-04 00:00:00+00:00,101.07316022336803,100.51847373724469,101.0029525756836,63995200,100.8906074828072
2007-04-05 00:00:00+00:00,101.41718989313476,100.83441190996581,101.27676391601562,46822800,100.87653863172001
2007-04-09 00:00:00+00:00,101.66997689455982,101.21357900502194,101.41720581054688,50967400,101.56464935982787
2007-04-10 00:00:00+00:00,101.70512352429618,101.2978804771017,101.53660583496094,56620000,101.34000722098028
2007-04-11 00:00:00+00:00,101.71212546331732,100.78529438498138,101.12232971191406,106365700,101.68404454298256
2007-04-12 00:00:00+00:00,101.7542461763261,100.64486239694764,101.57169342041016,115534400,100.92572515276294
2007-04-13 00:00:00+00:00,102.0350799560547,101.3610202473372,102.03507995605469,84287000,101.74017146774256
2007-04-16 00:00:00+00:00,103.11637339247417,102.38615185105483,103.0040283203125,83064600,102.39316940038402
2007-04-17 00:00:00+00:00,103.49553972055624,102.96893417100019,103.27787780761719,108424100,103.19362434810976
2007-04-18 00:00:00+00:00,103.70617407132686,102.91276240532098,103.40425872802734,88345300,102.93382576816437
2007-04-19 00:00:00+00:00,103.49556047778894,102.76533868336307,103.3761978149414,102947700,102.89874716355132
2007-04-23 00:00:00+00:00,104.42943284024958,103.89580951213509,103.95899963378906,77270800,104.17666163981178
2007-04-24 00:00:00+00:00,104.19772014394599,103.43941729189433,104.0011215209961,114471000,104.0783574595708
2007-04-25 00:00:00+00:00,105.08239983249244,103.93088929279497,104.95600891113281,108418800,104.42940328540863
2007-04-26 00:00:00+00:00,105.1806601560186,104.68916389685047,105.07533264160156,88741600,104.96299829223092
2007-04-27 00:00:00+00:00,105.13853547531126,104.50660251799518,104.99108123779297,108191100,104.68213766494712
2007-04-30 00:00:00+00:00,105.13858100389939,104.06430629646114,104.12046813964844,100874100,105.06836262918561
2007-05-01 00:00:00+00:00,104.94900584230717,103.6851500233983,104.38729095458984,134342700,104.21175572179196
2007-05-02 00:00:00+00:00,105.28602639905019,104.4434594571181,104.9981460571289,87129800,104.54877630717714
2007-05-03 00:00:00+00:00,105.60197011137255,105.13153706959774,105.5668716430664,86569700,105.30005471550349
2007-05-04 00:00:00+00:00,106.10752808630572,105.47560556953574,105.96710205078125,96409000,105.84773938489447
2007-05-07 00:00:00+00:00,106.16367910815192,105.88984464458918,105.98814392089844,63461400,105.9389996396526
2007-05-08 00:00:00+00:00,105.96711811611188,105.41243144185908,105.8477554321289,80584000,105.72839274814594
2007-05-09 00:00:00+00:00,107.30121513853499,105.58096075874715,106.13565826416016,102070100,105.77054186815116
2007-05-10 00:00:00+00:00,106.0373143988212,104.80856790863336,105.02622985839844,153617800,105.83368755213706
2007-05-11 00:00:00+00:00,105.97407865943472,105.12449450876731,105.92493438720703,113408900,105.14555787026713
2007-05-14 00:00:00+00:00,106.23391931003204,105.17367970419481,105.69326782226562,108027500,105.92497560273695
2007-05-15 00:00:00+00:00,106.48669025390639,105.45454228554269,105.72135925292969,180673300,105.81263028349386
2007-05-16 00:00:00+00:00,106.46563582015315,105.5879596314724,106.44457244873047,114166500,105.88285754521065
2007-05-17 00:00:00+00:00,106.6973251255492,106.10050113516678,106.2339096069336,101132800,106.29008215893113
2007-05-18 00:00:00+00:00,107.16073608398438,106.59200369385104,107.16073608398438,99182000,106.73242972499936
2007-05-21 00:00:00+00:00,107.58904741805661,107.0764875594449,107.10456848144531,174664600,107.13266011726563
2007-05-22 00:00:00+00:00,107.53986688001477,106.99219801812828,107.02027893066406,82148800,107.21687745986351
2007-05-23 00:00:00+00:00,107.77863044863082,106.97819023411236,107.03436279296875,133786600,107.39245080263066
2007-05-24 00:00:00+00:00,107.57499300786323,105.84070443399227,106.06538391113281,187593000,107.09753170898534
2007-05-25 00:00:00+00:00,106.73947453215449,106.14966796781702,106.50776672363281,83309200,106.37435822353055
2007-05-29 00:00:00+00:00,107.07646600985586,106.33921606833593,106.89391326904297,82020000,106.6832688980633
2007-05-30 00:00:00+00:00,107.80671414411458,106.26200623420164,107.76458740234375,129013600,106.34627043156371
2007-05-31 00:00:00+00:00,108.05246695494118,107.51181544064372,107.65225219726562,114866700,107.89799509371333
2007-06-01 00:00:00+00:00,108.41056975410987,107.78566467168297,108.1858901977539,107771700,108.0454641358037
2007-06-04 00:00:00+00:00,108.40349094562752,107.76454040390885,108.19987487792969,78008800,107.80666712730732
2007-06-05 00:00:00+00:00,108.05947606071719,107.32925426693488,107.7716064453125,126917900,107.94714166354878
2007-06-06 00:00:00+00:00,107.39241368417086,106.54984702018474,106.613037109375,164096800,107.32922359498059
2007-06-07 00:00:00+00:00,107.07648367923673,104.66111734957266,104.689208984375,232414600,106.41646954103555
2007-06-08 00:00:00+00:00,106.15666574059372,104.68216582403666,106.05133819580078,175886000,105.02621866158478
2007-06-11 00:00:00+00:00,106.69029686041274,105.81262082386144,106.2339096069336,102015600,105.97411021471761
2007-06-12 00:00:00+00:00,106.40237789826293,105.00512501247178,105.07533264160156,233898000,105.79151902714077
2007-06-13 00:00:00+00:00,106.77460722266869,105.1245712748254,106.6482162475586,193208200,105.67224050138117
2007-06-14 00:00:00+00:00,107.51178399306976,106.74645317691575,107.32923126220703,146396500,106.76751654148387
2007-06-15 00:00:00+00:00,108.35599510342998,107.84121529752838,107.93994903564453,154030800,107.98930514470499
2007-06-18 00:00:00+00:00,108.16558710982923,107.65081811073463,107.81300354003906,88537500,108.15853931203222
2007-06-19 00:00:00+00:00,108.15850904062577,107.439235746765,108.08094024658203,110851700,107.57321918738543
2007-06-20 00:00:00+00:00,108.29954281678135,106.45200882804149,106.57893371582031,177119700,108.29954281678135
2007-06-21 00:00:00+00:00,107.2629397905165,105.95132889920153,107.1712646484375,205262000,106.53661872941127
2007-06-22 00:00:00+00:00,107.02317673950488,105.66925766729038,106.16287231445312,204964700,106.84688502551873
2007-06-25 00:00:00+00:00,106.65653322210973,105.08401346409694,105.65519714355469,232014400,105.94431826229157
2007-06-26 00:00:00+00:00,106.09945126910766,104.56218132826501,104.56922912597656,198445700,105.92315948635027
2007-06-27 00:00:00+00:00,106.17695567944453,104.40698036778848,106.05706787109375,213638000,104.4563472018141
2007-06-28 00:00:00+00:00,106.7693202959868,105.54232604644567,106.04299926757812,157705000,106.04299926757812
2007-06-29 00:00:00+00:00,106.93857458616678,105.17565703110307,106.0782699584961,199701800,106.40969931964766
2007-07-02 00:00:00+00:00,107.1289981759138,106.31806021169804,107.03732299804688,103357000,106.38857047467478
2007-07-03 00:00:00+00:00,107.53798496036661,107.17835360557322,107.42515563964844,54048400,107.31232631893027
2007-07-05 00:00:00+00:00,107.58030676304153,106.92450642908109,107.31233978271484,89279000,107.46747742816738
2007-07-06 00:00:00+00:00,108.0104406815631,107.13602962609987,107.87645721435547,81109000,107.45336342106353
2007-07-09 00:00:00+00:00,108.14437616854727,107.62254888567672,107.9610366821289,72348100,108.00334496668768
2007-07-10 00:00:00+00:00,107.61556236524106,106.31805735337979,106.423828125,180362600,107.38990370578843
2007-07-11 00:00:00+00:00,107.22068355795263,106.14177851575278,107.17837524414062,175607600,106.30396397203161
2007-07-12 00:00:00+00:00,109.12461866616697,107.42516321794886,108.87075805664062,133882500,107.44631737207631
2007-07-13 00:00:00+00:00,109.62528175457412,108.87074779515628,109.19512939453125,111794300,108.99768346795379
2007-07-16 00:00:00+00:00,109.67462213092239,109.004715636087,109.1810073852539,98378700,109.29383668711941
2007-07-17 00:00:00+00:00,109.63937221595985,109.0752364121534,109.12460327148438,126201300,109.2515281783432
2007-07-18 00:00:00+00:00,109.15983802049503,108.10208767293209,108.92713165283203,237887400,108.75788772362449
2007-07-19 00:00:00+00:00,109.67463633781786,109.12460686996761,109.35026550292969,145212700,109.44192990757416
2007-07-20 00:00:00+00:00,109.29384394270119,107.77068054638363,108.2431411743164,245502500,109.22332293435504
2007-07-23 00:00:00+00:00,109.10347564688246,108.10213946266705,108.57460021972656,121183900,108.72267931373126
2007-07-24 00:00:00+00:00,108.79315161201684,106.31096103955893,106.69175720214844,256732400,107.9751554020033
2007-07-25 00:00:00+00:00,107.46039927519347,105.95134231751024,106.91036987304688,265214500,107.19949092699419
2007-07-26 00:00:00+00:00,106.33917795268569,103.22938912837056,104.37881469726562,467592500,105.90902568383488
2007-07-27 00:00:00+00:00,104.97820623218425,102.28447392881235,102.3267822265625,422987600,104.51280419693819
2007-07-30 00:00:00+00:00,104.23075271461016,102.45372851799914,103.92753601074219,283017500,102.90503505491661
2007-07-31 00:00:00+00:00,105.39427137325276,102.2774235628021,102.75694274902344,316976700,104.59742916849999
2007-08-01 00:00:00+00:00,103.66659702907042,101.50878772582656,103.25759887695312,467670000,102.37614012497478
2007-08-02 00:00:00+00:00,104.19546776872951,102.43255034110487,104.08264923095703,294758400,103.49030079767967
2007-08-03 00:00:00+00:00,104.06856115334836,100.97992583458242,101.40303039550781,359398200,103.85700887288564
2007-08-06 00:00:00+00:00,103.53969347402662,100.50747259025478,103.10249328613281,324980000,101.69215899228513
2007-08-07 00:00:00+00:00,105.0698746057389,102.41139221533238,104.20252227783203,232568700,102.91206547973009
2007-08-08 00:00:00+00:00,106.19112031292306,103.89932703707608,105.65519714355469,274930600,104.65386106499963
2007-08-09 00:00:00+00:00,105.03465505104833,102.45374044875523,102.52426147460938,357622100,103.96279786605267
2007-08-10 00:00:00+00:00,103.30696773363601,100.92349977890399,102.04472351074219,411018400,101.81906490106577
2007-08-13 00:00:00+00:00,103.58197192075352,102.26331317934628,102.41139221191406,181917200,103.306957243134
2007-08-14 00:00:00+00:00,102.99666240887173,100.64140784902837,100.84590148925781,264134500,102.74280192721253
2007-08-15 00:00:00+00:00,101.86842957160488,99.16058011355165,99.45674896240234,323834000,100.6414351177996
2007-08-16 00:00:00+00:00,100.79653823971267,96.60784597020874,100.2042007446289,546743700,98.57525649316229
2007-08-17 00:00:00+00:00,102.82040077151666,99.70356385532578,102.04472351074219,388218100,102.60180071838936
2007-08-20 00:00:00+00:00,102.58066661514611,101.04339662629631,101.99537658691406,187320400,102.3691143172314
2007-08-21 00:00:00+00:00,102.93320098636087,101.64274442195656,102.19982147216797,157066400,101.96712589169414
2007-08-22 00:00:00+00:00,103.51855467605216,102.48195795550872,103.41277313232422,173156700,102.96146652174735
2007-08-23 00:00:00+00:00,104.11794530148704,102.67940877482867,103.32111358642578,203915300,103.89934516478885
2007-08-24 00:00:00+00:00,104.59741973876953,103.1518252735669,104.59741973876953,128901900,103.29285651797818
2007-08-27 00:00:00+00:00,104.597393583823,103.46912239067248,103.62425994873047,113024300,104.25891652987447
2007-08-28 00:00:00+00:00,103.13063624701316,101.16322576685062,101.34656524658203,219790700,103.06717382248966
2007-08-29 00:00:00+00:00,103.47624713748519,101.51588302436109,103.335205078125,207654200,101.80499342205323
2007-08-30 00:00:00+00:00,103.7935452009542,102.46782763491304,103.06016540527344,191817300,102.56655059663977
2007-08-31 00:00:00+00:00,104.71731960479953,103.53969177990474,104.07561492919922,185477500,104.11792323572293
2007-09-04 00:00:00+00:00,105.76095066457663,103.94161839266225,105.12630462646484,120062000,103.97687889700073
2007-09-05 00:00:00+00:00,104.61857173522297,103.65954422896341,104.21662139892578,166261800,104.50574243801738
2007-09-06 00:00:00+00:00,104.79487517967483,103.74417240710326,104.4563980102539,127878400,104.32946234672406
2007-09-07 00:00:00+00:00,103.5819927061226,102.43256691414233,103.0037612915039,235447600,103.29287161881535
2007-09-10 00:00:00+00:00,103.4620928838927,101.77674435072105,102.80628204345703,192305900,103.32106164981846
2007-09-11 00:00:00+00:00,104.15316785639651,103.04606121792305,104.00508880615234,162081900,103.12363002138258
2007-09-12 00:00:00+00:00,104.67494517316607,103.64539707148892,104.27299499511719,149554600,103.86399702376542
2007-09-13 00:00:00+00:00,105.38719409399708,104.50573544356219,105.00640869140625,154079000,104.75254816968128
2007-09-14 00:00:00+00:00,105.13335785706235,104.18138875069297,104.99937438964844,121911000,104.33652636980428
2007-09-17 00:00:00+00:00,104.82308261638667,104.10381993870106,104.43524932861328,109870800,104.58332839049147
2007-09-18 00:00:00+00:00,107.53799046480856,104.456413459934,107.5097885131836,263759500,104.95002831334688
2007-09-19 00:00:00+00:00,108.87069959042499,107.68602455549939,108.14437866210938,193779900,108.17963915338505
2007-09-20 00:00:00+00:00,108.19381161069012,107.26299638764247,107.38287353515625,175186800,108.13034913730027
2007-09-21 00:00:00+00:00,108.48743062002809,107.50969072082013,107.67264556884766,141457500,108.19694871120758
2007-09-24 00:00:00+00:00,108.27488097436998,107.24044801016807,107.47425842285156,139450200,107.99146949943135
2007-09-25 00:00:00+00:00,107.45298960114431,106.60985814344866,107.26168823242188,142289900,106.85074975677858
2007-09-26 00:00:00+00:00,108.23945262736952,107.26170196322525,107.8285140991211,135547000,107.87102311738087
2007-09-27 00:00:00+00:00,108.47322515893732,107.82847644437028,108.46613311767578,102713300,108.33860610743008
2007-09-28 00:00:00+00:00,108.5370668550344,107.67976169474316,108.10487365722656,133372100,108.29617512144873
2007-10-01 00:00:00+00:00,109.64229950342185,108.04814652195046,109.32347106933594,148162300,108.11900208998813
2007-10-02 00:00:00+00:00,109.57144786593089,108.9762999928158,109.1746826171875,112978800,109.54311212432445
2007-10-03 00:00:00+00:00,109.40141392647914,108.4094899742455,108.95504760742188,119055900,108.97630211680152
2007-10-04 00:00:00+00:00,109.29511234062433,108.82041035857775,109.12507629394531,76864400,109.18883981144995
2007-10-05 00:00:00+00:00,110.59875890963961,109.55724510920064,110.421630859375,134579700,109.84064566520873
2007-10-08 00:00:00+00:00,110.16657401118691,109.65644432460572,109.83357238769531,71280400,110.09571846153545
2007-10-09 00:00:00+00:00,110.88218474895304,109.8406707110285,110.86801147460938,94054300,110.2445279470175
2007-10-10 00:00:00+00:00,110.83968096505727,110.10991406202731,110.68380737304688,101711100,110.55626952001964
2007-10-11 00:00:00+00:00,111.60490349801736,109.49352824705613,110.15245056152344,233529100,111.186872863659
2007-10-12 00:00:00+00:00,110.77590728250111,110.01071266765322,110.76173400878906,124546700,110.14533174031723
2007-10-15 00:00:00+00:00,110.78297288718124,109.06837458524475,109.82647705078125,161151900,110.71920938103156
2007-10-16 00:00:00+00:00,109.47935073121862,108.735410469804,108.95504760742188,166525700,109.40141392647914
2007-10-17 00:00:00+00:00,109.88318799588545,108.02688892561537,109.28804016113281,216687300,109.80525119768869
2007-10-18 00:00:00+00:00,109.24552970183001,108.4590804980738,108.89127349853516,148367500,108.72122662897874
2007-10-19 00:00:00+00:00,110.86797266772899,106.0359256677998,106.04300689697266,297169900,108.46611703162856
2007-10-22 00:00:00+00:00,106.81528973938224,105.32742068457574,106.65941619873047,261989800,105.46912095488527
2007-10-23 00:00:00+00:00,107.6584762264849,106.45400709378877,107.52385711669922,180085100,107.3113120076094
2007-10-24 00:00:00+00:00,107.50969778139859,105.45500490832642,107.32547760009766,326694200,107.13418699634538
2007-10-25 00:00:00+00:00,107.8993490488853,106.19184237479247,107.58052062988281,237374500,107.445901543605
2007-10-29 00:00:00+00:00,109.42267058920578,108.79209490610164,109.20303344726562,106841000,109.06132230055606
2007-10-30 00:00:00+00:00,108.9337604451826,108.31026619415894,108.44488525390625,132981600,108.72120460405733
2007-10-31 00:00:00+00:00,110.01075734311489,108.28906605776679,109.57147216796875,220954400,109.09677001071991
2007-11-01 00:00:00+00:00,108.69285421512379,106.69484471339663,107.006591796875,333040800,108.60782540351477
2007-11-02 00:00:00+00:00,107.69386428134382,105.7171198188264,107.1270523071289,331228200,107.36086265190653
2007-11-05 00:00:00+00:00,107.09873556299935,105.54709169774266,106.31228637695312,226841000,106.02179370214301
2007-11-06 00:00:00+00:00,107.77176681604739,106.20595045109377,107.7434310913086,177800500,106.88612676621827
2007-11-07 00:00:00+00:00,107.07746916413888,104.5409937900425,104.79605865478516,306639700,106.58859393912881
2007-11-08 00:00:00+00:00,105.14318887262931,102.78385314815972,104.26464080810547,374509900,104.8527071347664
2007-11-09 00:00:00+00:00,104.53391388606214,102.65636036580096,102.83348846435547,277745100,103.22317244338359
2007-11-12 00:00:00+00:00,103.87499058749617,101.81321716308594,101.81321716308594,243087800,102.8830776742266
2007-11-13 00:00:00+00:00,105.0794816337946,102.89018071827411,104.9165267944336,191117400,102.99645326328299
2007-11-14 00:00:00+00:00,105.8517611723678,103.99546191703143,104.62603759765625,230558800,105.72423411408175
2007-11-15 00:00:00+00:00,104.49851324587357,102.39423024131234,103.11690521240234,263111100,103.84668303865206
2007-11-16 00:00:00+00:00,103.77580034686514,102.42963126364978,103.29400634765625,308770600,103.66243578104657
2007-11-19 00:00:00+00:00,102.98932133881952,101.45185134853497,101.85569763183594,267746000,102.93263907236665
2007-11-20 00:00:00+00:00,103.10983909506211,100.68672727026133,102.47926330566406,414767500,102.03998894773682
2007-11-21 00:00:00+00:00,101.96203252903996,100.37496069840142,100.38204193115234,259012400,101.37396587944231
2007-11-23 00:00:00+00:00,102.2666785854929,101.10471866643509,102.1178970336914,77688400,101.36687560944007
2007-11-26 00:00:00+00:00,102.64925826442727,99.65933570381904,99.86479949951172,214232000,102.33041910301877
2007-11-27 00:00:00+00:00,101.48020599647508,99.86479894001678,101.0125961303711,293897900,100.42452966869844
2007-11-28 00:00:00+00:00,104.48429976746993,102.12495273646648,104.243408203125,258596900,102.16038051029102
2007-11-29 00:00:00+00:00,104.66144947952449,103.51366288520084,104.27884674072266,199409900,103.88208153829181
2007-11-30 00:00:00+00:00,106.1847321608604,104.38511572284355,105.32743835449219,222908000,105.59666566993505
2007-12-03 00:00:00+00:00,105.17865230400504,104.35677541376225,104.63309478759766,146430400,104.9944429917948
2007-12-04 00:00:00+00:00,104.53393080655543,103.66246344769787,103.69789123535156,136533900,103.91044715023078
2007-12-05 00:00:00+00:00,105.71008108694011,104.73942225390513,105.43376159667969,171130000,104.81026702950967
2007-12-06 00:00:00+00:00,107.134187768714,105.26371506345787,106.94288635253906,154457400,105.3062240868204
2007-12-07 00:00:00+00:00,107.33965832588308,106.666573521692,106.92163848876953,148980100,107.28297602086093
2007-12-10 00:00:00+00:00,107.87101038306002,106.88617860248063,107.75056457519531,123914300,107.18375250621241
2007-12-11 00:00:00+00:00,108.32444694119188,104.73937637250458,104.79605865478516,250346400,107.79306270723136
2007-12-12 00:00:00+00:00,107.5309263008266,104.29301955416406,105.83049011230469,322435600,107.0278777571573
2007-12-13 00:00:00+00:00,105.84468078108759,104.36389226698707,105.61087036132812,237551300,105.08657803614877
2007-12-14 00:00:00+00:00,105.63920892023923,104.22218404303169,104.27177429199219,159152900,104.81023985335598
2007-12-17 00:00:00+00:00,104.05924194673645,102.63513551484364,102.78392791748047,177269400,103.87503256298808
2007-12-18 00:00:00+00:00,103.78287370013945,101.99743057370661,103.35777282714844,245569300,103.5136463905569
2007-12-19 00:00:00+00:00,104.0733663238588,102.69176956731938,103.35777282714844,198917200,103.40028183334361
2007-12-20 00:00:00+00:00,104.05210678245716,102.86180061143183,104.00959777832031,214813800,104.03793351073197
2007-12-21 00:00:00+00:00,105.7155417842267,104.76821752955372,105.50898742675781,146084400,104.96765307070363
2007-12-24 00:00:00+00:00,106.47050283842506,105.75823025425606,106.29243469238281,45601400,106.00041119287053
2007-12-26 00:00:00+00:00,106.61298907583036,105.77251237614796,106.52040100097656,67093100,105.8793489503718
2007-12-27 00:00:00+00:00,106.15002700594835,104.93204646093541,105.18133544921875,122981700,106.14290818974196
2007-12-28 00:00:00+00:00,105.85086127385833,104.63287000339524,104.91778564453125,116398100,105.80099696100186
2007-12-31 00:00:00+00:00,105.13854218517565,104.03451765722669,104.14136505126953,108126800,104.77528712962749
2008-01-02 00:00:00+00:00,104.69696615741739,102.48179766647759,103.22967529296875,204935600,104.36931593934744
2008-01-03 00:00:00+00:00,103.62856777523461,102.6171417601454,103.1798324584961,125133300,103.21544827018356
2008-01-04 00:00:00+00:00,102.16838157535992,100.36633280047937,100.65123748779297,232330900,102.09714996932293
2008-01-07 00:00:00+00:00,101.30653175334427,99.78939846246108,100.5657730102539,234991000,101.00737855699522
2008-01-08 00:00:00+00:00,101.78376408461425,98.6070339413512,98.94180297851562,326365700,101.19970612447598
2008-01-09 00:00:00+00:00,100.28085790966104,98.07993811082544,99.98170471191406,301824900,99.069996623042
2008-01-10 00:00:00+00:00,101.71251659523207,99.26941623451071,100.63697814941406,335701200,99.49021897365014
2008-01-11 00:00:00+00:00,101.07148167802029,99.00589540189465,99.82500457763672,267076600,100.2737398116685
2008-01-14 00:00:00+00:00,101.04297162599572,100.00304905213186,100.62985229492188,170365500,100.5443830776015
2008-01-15 00:00:00+00:00,100.77945360672004,98.22238672489956,98.41470336914062,239940100,99.56858149775232
2008-01-16 00:00:00+00:00,99.0913789953954,97.06852704498812,97.5671157836914,378802600,97.83778289973864
2008-01-17 00:00:00+00:00,98.20814234466026,94.68238453917493,95.03852081298828,397892600,98.15827804948644
2008-01-18 00:00:00+00:00,96.17106080794679,93.3789531917158,94.06272888183594,348561500,95.97162532596019
2008-01-22 00:00:00+00:00,94.32626417210491,89.74635613537086,93.10828399658203,435923700,90.60820541123242
2008-01-23 00:00:00+00:00,95.5798693957972,90.3446610296666,95.34481811523438,511913000,90.52272919357011
