datetime,high,low,close,volume,open
2007-04-19 00:00:00+00:00,37.07016583440969,36.65403384630794,37.018863677978516,12530900,37.018863677978516
2007-04-20 00:00:00+00:00,37.309595158405045,36.978971019869554,37.121482849121094,15794600,37.309595158405045
2007-04-23 00:00:00+00:00,37.12148349927549,36.87066128368275,36.91056442260742,10862400,37.05307625435494
2007-04-24 00:00:00+00:00,37.13859303176484,36.688255014737514,36.762359619140625,10367000,37.13859303176484
2007-04-25 00:00:00+00:00,37.121473392419986,36.76804258023102,36.87065124511719,12907800,36.91055437317765
2007-04-26 00:00:00+00:00,36.88206380260283,36.56854035259448,36.619842529296875,10533100,36.76235437451422
2007-04-27 00:00:00+00:00,36.7851658810433,36.397533392305725,36.57994842529297,9817600,36.488743083358074
2007-04-30 00:00:00+00:00,36.69395983971413,36.34052881729894,36.60845184326172,13917900,36.483040695013834
2007-05-01 00:00:00+00:00,37.018874488977225,36.63124213598369,36.80225372314453,10049100,36.78515299934004
2007-05-02 00:00:00+00:00,36.93907546635845,36.48303577946839,36.75666046142578,7976300,36.48873747156163
2007-05-03 00:00:00+00:00,36.93907573374272,36.56284233696753,36.66545104980469,8992000,36.81936194450202
2007-05-04 00:00:00+00:00,36.93337377426521,36.57424545649311,36.75666046142578,6489200,36.80226095082137
2007-05-07 00:00:00+00:00,36.671136344197045,36.2493004717645,36.63123321533203,10864100,36.477320214899514
2007-05-08 00:00:00+00:00,36.534331470746935,36.198005631978255,36.312015533447266,10957500,36.448825675563675
2007-05-09 00:00:00+00:00,36.648339272720044,36.08969321268689,36.54573059082031,13768500,36.27780767979791
2007-05-10 00:00:00+00:00,36.48874075510632,35.61086710577085,35.627967834472656,23573300,36.48874075510632
2007-05-11 00:00:00+00:00,35.930084093092844,35.14342030880238,35.496849060058594,23867100,35.513949784851576
2007-05-14 00:00:00+00:00,36.175205593612226,35.66216426513004,35.69066619873047,16788200,35.91298432519523
2007-05-15 00:00:00+00:00,35.5709505739465,35.14911463667551,35.24032211303711,21866900,35.33723127986005
2007-05-16 00:00:00+00:00,36.12390134366186,35.57665638860401,35.94148635864258,17213000,35.7875733073029
2007-05-17 00:00:00+00:00,35.96998572036712,35.64505891562481,35.7647705078125,12360000,35.96998572036712
2007-05-18 00:00:00+00:00,36.272112563567596,35.798972231356146,36.152400970458984,13378700,35.901580925701815
2007-05-21 00:00:00+00:00,36.500134842400115,36.12960533189429,36.20941162109375,10813300,36.397526134984155
2007-05-22 00:00:00+00:00,36.41462414662566,36.08399565055394,36.24361038208008,8892500,36.22650748343492
2007-05-23 00:00:00+00:00,36.54003743497333,36.27781615311994,36.374725341796875,9822100,36.35192292392486
2007-05-24 00:00:00+00:00,36.76776116168688,36.41201658842642,36.423492431640625,11036400,36.58414985905291
2007-05-25 00:00:00+00:00,36.480874830622525,36.199722119327525,36.25709915161133,8493000,36.480874830622525
2007-05-29 00:00:00+00:00,36.354641552967394,36.02758766422028,36.1767692565918,10059400,36.26283699101721
2007-05-30 00:00:00+00:00,36.354632133573574,36.010363473864466,36.2743034362793,10866600,36.17675988328423
2007-05-31 00:00:00+00:00,36.46365884026088,36.13086812349637,36.303001403808594,12154500,36.14808079488957
2007-06-01 00:00:00+00:00,36.5899036264651,36.1595691820107,36.38334274291992,10836900,36.348915199397666
2007-06-04 00:00:00+00:00,36.532500620108955,36.1538066429099,36.49233627319336,10090400,36.1767583236596
2007-06-05 00:00:00+00:00,36.46365636193154,36.15955418108912,36.325950622558594,11391400,36.377590822021766
2007-06-06 00:00:00+00:00,36.39481193768888,35.88988566896859,36.0907096862793,11532300,36.26284299483578
2007-06-07 00:00:00+00:00,36.09070858676803,35.5685696597373,35.57430648803711,14245500,35.941524785448564
2007-06-08 00:00:00+00:00,35.77512134614073,35.2644583639134,35.64889144897461,13943800,35.602988076337276
2007-06-11 00:00:00+00:00,36.084967591204865,35.660372278900255,35.729225158691406,9082200,36.084967591204865
2007-06-12 00:00:00+00:00,35.80955543637405,35.43659812614176,35.47676467895508,11908200,35.71775086307292
2007-06-13 00:00:00+00:00,35.72347915369584,35.18412768805137,35.67757797241211,14814400,35.52265738159235
2007-06-14 00:00:00+00:00,35.92429354056607,35.67756846413932,35.832489013671875,9093400,35.68904430360016
2007-06-15 00:00:00+00:00,36.216927412728566,35.901349421873824,36.01610565185547,16817100,35.91282526375129
2007-06-18 00:00:00+00:00,36.09070286792394,35.70626976894197,35.763648986816406,8489300,36.062012164590044
2007-06-19 00:00:00+00:00,35.95873714135671,35.68906243777487,35.81529235839844,11399300,35.76939116602451
2007-06-20 00:00:00+00:00,36.05628627444954,35.56857481293878,35.59726333618164,11311700,35.87267709914238
2007-06-21 00:00:00+00:00,35.76938575731086,35.45380772028019,35.63741683959961,10370700,35.52266059282663
2007-06-22 00:00:00+00:00,35.562847272882465,34.84562301635742,34.84562301635742,22060300,35.488255337341336
2007-06-25 00:00:00+00:00,35.29314707789572,34.98330806600679,35.063636779785156,12967700,35.00052073644693
2007-06-26 00:00:00+00:00,35.551344199684344,35.18412601173764,35.37347412109375,13908200,35.20707769568257
2007-06-27 00:00:00+00:00,35.304617760647375,35.04067997144301,35.25871658325195,14158300,35.08658333763141
2007-06-28 00:00:00+00:00,35.48248802442449,35.115269870756855,35.28740310668945,9515800,35.28740310668945
2007-06-29 00:00:00+00:00,35.53988281981173,35.12102426694105,35.35627365112305,12025100,35.33332414663242
2007-07-02 00:00:00+00:00,35.57430703570816,35.21856457821332,35.48823928833008,8090400,35.539879498998175
2007-07-03 00:00:00+00:00,35.73496978725322,35.505459408251774,35.545623779296875,4716100,35.5743123030728
2007-07-05 00:00:00+00:00,35.81527971918876,35.49970174580675,35.73495101928711,8299700,35.631670636901305
2007-07-06 00:00:00+00:00,35.8038120484357,35.574299562835584,35.64889144897461,7558900,35.631676589838975
2007-07-09 00:00:00+00:00,36.337443923219624,35.56857957782352,35.9874382019043,18794500,35.78087730481365
2007-07-10 00:00:00+00:00,36.06199989208344,35.64314159371472,35.68904495239258,14338300,35.98741021742084
2007-07-11 00:00:00+00:00,36.14234473040245,35.66037022207662,36.067752838134766,11145900,35.68905873793543
2007-07-12 00:00:00+00:00,36.383337110851755,35.93005104088363,36.35464859008789,11042400,36.17677625928179
2007-07-13 00:00:00+00:00,36.49235112258885,36.153821354551525,36.39480972290039,8999400,36.41776141298955
2007-07-16 00:00:00+00:00,36.65300863263547,36.30873986770213,36.60710525512695,13368200,36.36038007300245
2007-07-17 00:00:00+00:00,36.44645222279489,35.73496510685137,35.998905181884766,27568400,36.07923391345389
2007-07-18 00:00:00+00:00,36.09069058565341,35.58576458416,35.68904495239258,16892500,35.86691499528776
2007-07-19 00:00:00+00:00,35.97594509964036,35.608726875946104,35.798072814941406,12653800,35.775121128762194
2007-07-20 00:00:00+00:00,35.86118657024087,35.413639662258056,35.45380401611328,13773900,35.79807053167034
2007-07-23 00:00:00+00:00,35.76365465383635,35.488238741984055,35.57430648803711,9439400,35.5111904327707
2007-07-24 00:00:00+00:00,35.648904473556826,35.24151955333595,35.27021026611328,10753800,35.327587314079786
2007-07-25 00:00:00+00:00,35.568562664698085,35.10953769441353,35.304622650146484,10622200,35.27593413670202
2007-07-26 00:00:00+00:00,35.298894328335386,34.85708411069681,34.977577209472656,23319000,35.01774157573127
2007-07-27 00:00:00+00:00,35.08084586286204,34.2660807763784,34.294769287109375,23503600,34.857072414850144
2007-07-30 00:00:00+00:00,34.67921665231953,34.29478561020425,34.4669189453125,13604100,34.38659020151493
2007-07-31 00:00:00+00:00,35.44807880695655,34.71364212036133,34.71364212036133,21874200,35.2013535721546
2007-08-01 00:00:00+00:00,35.23004144171973,34.68495079976077,34.977577209472656,17638800,34.7193761486717
2007-08-02 00:00:00+00:00,35.27592785077044,34.85706950049779,35.01772689819336,17094800,34.88575800883016
2007-08-03 00:00:00+00:00,35.287419298361556,34.66199990942421,34.74232864379883,12984400,35.287419298361556
2007-08-06 00:00:00+00:00,35.78086078794436,34.60461421003013,35.74643325805664,14768000,34.60461421003013
2007-08-07 00:00:00+00:00,35.80381404875795,35.31610053680796,35.62020492553711,18086400,35.43085678601933
2007-08-08 00:00:00+00:00,35.8554573059082,35.11528173367404,35.8554573059082,15477600,35.568567752837005
2007-08-09 00:00:00+00:00,35.91856780094641,34.90298080444336,34.90298080444336,20821000,35.57430124505996
2007-08-10 00:00:00+00:00,35.24151972534875,34.7136438773393,35.08660125732422,15651600,34.828400162626515
2007-08-13 00:00:00+00:00,35.49970268936212,35.07510749608431,35.25871658325195,11132700,35.18412470759229
2007-08-14 00:00:00+00:00,35.539870985041176,35.06363554633933,35.075111389160156,18623200,35.293145836376326
2007-08-15 00:00:00+00:00,35.43085419287196,34.874287847647025,35.17265319824219,13757600,35.04642330326237
2007-08-16 00:00:00+00:00,35.53414426951835,34.845608825893315,35.36201095581055,24001900,34.88577319279867
2007-08-17 00:00:00+00:00,36.13660465065269,35.20134417737943,35.585777282714844,18327900,35.855454139198194
2007-08-20 00:00:00+00:00,35.631683118005874,35.310368205848754,35.47676467895508,12981800,35.48250150718916
2007-08-21 00:00:00+00:00,35.52267579678131,35.28742637516531,35.38496780395508,12477700,35.32759075040749
2007-08-22 00:00:00+00:00,35.63167636282143,35.356262695131974,35.58003616333008,12141600,35.40216606747685
2007-08-23 00:00:00+00:00,35.78659842824913,35.557088123496534,35.63741683959961,8809400,35.66036852671287
2007-08-24 00:00:00+00:00,35.802029471352384,35.43811664504985,35.744266510009766,9166300,35.67494831217975
2007-08-27 00:00:00+00:00,35.72696358245774,35.53056627656905,35.58255386352539,10458800,35.617212989335435
2007-08-28 00:00:00+00:00,35.62875591607726,35.368818055093286,35.38037109375,14789300,35.58254376145042
2007-08-29 00:00:00+00:00,35.80782069186496,35.38614254052176,35.73272705078125,10176700,35.438130106884856
2007-08-30 00:00:00+00:00,35.76162270826779,35.43814414459303,35.58255386352539,8354000,35.43814414459303
2007-08-31 00:00:00+00:00,35.85402170609121,35.61141459251103,35.692283630371094,13355800,35.802034152678885
2007-09-04 00:00:00+00:00,35.84246316872799,35.58252544157451,35.80202865600586,9167600,35.59985609239519
2007-09-05 00:00:00+00:00,35.79627535230773,35.49590292689594,35.61143112182617,11283800,35.726957113239365
2007-09-06 00:00:00+00:00,35.75581787096421,35.58830220598198,35.617183685302734,7724400,35.640289750165586
2007-09-07 00:00:00+00:00,35.830914807989394,35.38613290653543,35.62874221801758,13553000,35.53054252894843
2007-09-10 00:00:00+00:00,35.80204138696442,35.56520964101233,35.72117233276367,10176500,35.72694774941381
2007-09-11 00:00:00+00:00,35.89447109545766,35.651863881369664,35.84248352050781,9942900,35.802048984826484
2007-09-12 00:00:00+00:00,36.20061071883395,35.78471241701616,36.10818862915039,11635100,35.81359390688294
2007-09-13 00:00:00+00:00,36.54720651157962,36.142858917833514,36.45478439331055,13499000,36.20639953730296
2007-09-14 00:00:00+00:00,36.57607565796792,36.316137849522825,36.50675964355469,9369200,36.38545606745243
2007-09-17 00:00:00+00:00,36.58187128488469,36.217958173929595,36.356590270996094,11085700,36.40280243902989
2007-09-18 00:00:00+00:00,36.93998250690526,36.356566388075244,36.87066650390625,12653400,36.373897041462
2007-09-19 00:00:00+00:00,37.41942688205176,36.766696866646036,37.25191116333008,17955900,36.83023526012871
2007-09-20 00:00:00+00:00,37.54651646136934,37.07285289152264,37.42521286010742,12079500,37.257697103974195
2007-09-21 00:00:00+00:00,37.86998747018855,37.42520766068733,37.61582946777344,17638200,37.48874826304937
2007-09-24 00:00:00+00:00,37.864217776960054,37.4021050635545,37.66204071044922,12256700,37.53496390094447
2007-09-25 00:00:00+00:00,37.74291357916988,37.40210883412708,37.52919006347656,10084900,37.430992534264284
2007-09-26 00:00:00+00:00,37.910421587599636,37.4656417829172,37.77178955078125,12518700,37.558061671785126
2007-09-27 00:00:00+00:00,37.97972868795486,37.74867242289556,37.85842514038086,9074100,37.76600087154446
2007-09-28 00:00:00+00:00,37.97974276630014,37.74290879489094,37.95085906982422,8857800,37.86421679446313
2007-10-01 00:00:00+00:00,38.23969308677941,37.92777196166539,38.20503616333008,12568700,37.92777196166539
2007-10-02 00:00:00+00:00,38.32054553882508,38.05483229135111,38.15303421020508,9839400,38.216574813626366
2007-10-03 00:00:00+00:00,38.58626114214977,38.020173361861445,38.18191146850586,9377800,38.04905705534775
2007-10-04 00:00:00+00:00,38.326311288464524,38.12413870703056,38.187679290771484,8741800,38.18190167215001
2007-10-05 00:00:00+00:00,38.35520899977342,38.239678620257116,38.26856231689453,9407400,38.297446013531946
2007-10-08 00:00:00+00:00,38.343646648670905,38.09526188755777,38.13569641113281,5678900,38.26855522118369
2007-10-09 00:00:00+00:00,38.28011315132948,38.08949573743596,38.26856231689453,7639500,38.181915634015645
2007-10-10 00:00:00+00:00,38.297446083764804,37.933530896412776,38.02595520019531,8523900,38.28011322153055
2007-10-11 00:00:00+00:00,38.257014608749095,38.02595823786837,38.095272064208984,10369200,38.11260492782785
2007-10-12 00:00:00+00:00,38.26278557525458,38.01440076237955,38.08949661254883,7025800,38.222351043253234
2007-10-15 00:00:00+00:00,38.21657878463007,37.783349756487084,37.92198181152344,9198100,38.0952707785605
2007-10-16 00:00:00+00:00,38.12415253864675,37.32123513319852,37.58694839477539,14314900,37.99129370434164
2007-10-17 00:00:00+00:00,37.88154372365141,37.38477413210235,37.45986557006836,10198300,37.86421526927719
2007-10-18 00:00:00+00:00,37.731342283249745,37.36743165683705,37.48873519897461,13529500,37.68513015090262
2007-10-19 00:00:00+00:00,37.54652172441175,37.061307251349646,37.101741790771484,15297000,37.3039144878807
2007-10-22 00:00:00+00:00,37.1941478214578,36.708931326015126,37.16526412963867,11153100,37.14216246462252
2007-10-23 00:00:00+00:00,37.315450787001936,36.94576245430476,37.28657150268555,7727900,37.199924835671276
2007-10-24 00:00:00+00:00,37.26924546449602,36.81291258478498,37.22303771972656,11114300,37.159497112756036
2007-10-25 00:00:00+00:00,37.228811954635,36.81291359458475,36.93999481201172,10605500,37.21148349899195
2007-10-26 00:00:00+00:00,37.31544741965919,36.86489008028231,37.14215850830078,9531300,37.07284029953813
2007-10-29 00:00:00+00:00,37.81222194372553,37.14216346440516,37.53495788574219,12797700,37.228805728129494
2007-10-30 00:00:00+00:00,37.70247485934204,37.40210468360317,37.44253921508789,7698400,37.43098838053514
2007-10-31 00:00:00+00:00,37.69091505265418,37.31544911708334,37.64470291137695,10547400,37.448307921497275
2007-11-01 00:00:00+00:00,37.76600899314645,37.269239458899484,37.35011291503906,11156800,37.430981964146
2007-11-02 00:00:00+00:00,37.546526293499205,37.17683777178754,37.4194450378418,9896700,37.39056573875999
2007-11-05 00:00:00+00:00,37.46563902660243,36.97464711009139,37.25191116333008,10137400,36.97464711009139
2007-11-06 00:00:00+00:00,37.48297378283363,37.055522391434,37.32123565673828,7820100,37.25191742825453
2007-11-07 00:00:00+00:00,37.27502841902281,36.81291785245334,36.916893005371094,10751600,37.02664357633228
2007-11-08 00:00:00+00:00,37.48297047642977,36.93999095563726,37.30967712402344,16433400,36.95154399269878
2007-11-09 00:00:00+00:00,37.97972821630011,36.8822142761718,37.63892364501953,16168600,36.8822142761718
2007-11-12 00:00:00+00:00,38.67290338670044,37.534959020728415,38.30321502685547,17582900,38.33787634042604
2007-11-13 00:00:00+00:00,38.90396163481335,38.43029812492838,38.880855560302734,16501000,38.54582849748147
2007-11-14 00:00:00+00:00,38.875097754718496,38.55739461307028,38.63826370239258,12128500,38.81733034202985
2007-11-15 00:00:00+00:00,38.87507690744695,38.43607036723831,38.63246536254883,11491600,38.56315155574863
2007-11-16 00:00:00+00:00,39.15234966527471,38.459185000757316,39.1350212097168,15135600,38.81731816771014
2007-11-19 00:00:00+00:00,39.28519498098051,38.955941217608846,39.04258346557617,19230900,38.96749204832717
2007-11-20 00:00:00+00:00,39.25055404151557,38.81732494875256,39.07148742675781,15463500,39.1812402071754
2007-11-21 00:00:00+00:00,39.07725456127703,38.66713165903884,38.782657623291016,14971600,38.70178856690789
2007-11-23 00:00:00+00:00,39.17498825583673,38.46007184676199,38.872745513916016,5964700,39.17498825583673
2007-11-26 00:00:00+00:00,39.57022446611082,38.5879422370258,39.15755081176758,15977400,38.79718584126217
2007-11-27 00:00:00+00:00,39.453971903143,39.07617517411002,39.366790771484375,15183000,39.279605205383646
2007-11-28 00:00:00+00:00,39.80272049815196,38.977368700160945,39.72715759277344,15187400,39.430728394660875
2007-11-29 00:00:00+00:00,39.90735463834182,39.26799647731737,39.75623321533203,11035900,39.51792618541488
2007-11-30 00:00:00+00:00,39.959649185246185,39.05873895711087,39.37260437011719,16655400,39.83759115259527
2007-12-03 00:00:00+00:00,39.57022071218267,39.116861090827136,39.35516357421875,9768100,39.30285489534331
2007-12-04 00:00:00+00:00,39.64578777441081,39.17499182459664,39.48885726928711,8107400,39.198241609511825
2007-12-05 00:00:00+00:00,39.66903225250802,39.20404548529505,39.645782470703125,9752700,39.20404548529505
2007-12-06 00:00:00+00:00,39.73877942162642,39.378414475049645,39.69809341430664,7604500,39.63415762645524
2007-12-07 00:00:00+00:00,39.814343706927545,39.279611979801516,39.33773422241211,12058400,39.814343706927545
2007-12-10 00:00:00+00:00,39.52372275732775,39.2040438141901,39.40166473388672,8315100,39.36679227988708
2007-12-11 00:00:00+00:00,39.50628492121643,39.22148287812083,39.262168884277344,10231500,39.40166312903652
2007-12-12 00:00:00+00:00,39.756218325318606,38.9541163635176,39.3493537902832,19269400,39.52372493879017
2007-12-13 00:00:00+00:00,39.523720536424996,39.18660538523058,39.44816207885742,7775900,39.2331049442454
2007-12-14 00:00:00+00:00,39.483048069863216,39.169182590549916,39.28542709350586,9492100,39.27961797246854
2007-12-17 00:00:00+00:00,39.38422690274689,39.06454797262993,39.262168884277344,12357700,39.19241954467671
2007-12-18 00:00:00+00:00,39.46559891998969,39.04711175121779,39.35516357421875,12275400,39.46559891998969
2007-12-19 00:00:00+00:00,39.37842008124194,39.06455465104429,39.12849044799805,8853900,39.28542094587545
2007-12-20 00:00:00+00:00,39.33772644336649,39.076174186119424,39.13429641723633,11029400,39.33772644336649
2007-12-21 00:00:00+00:00,39.634159710512684,39.145923162560486,39.541160583496094,19689500,39.145923162560486
2007-12-24 00:00:00+00:00,39.69809166550956,39.285413622305555,39.44816207885742,2772000,39.29704072928027
2007-12-26 00:00:00+00:00,39.51791594091396,39.15174180816193,39.26798629760742,6399800,39.5121068205518
2007-12-27 00:00:00+00:00,39.512097571159195,38.94830261699704,39.13429641723633,7623400,39.00061129466966
2007-12-28 00:00:00+00:00,39.48304340744473,38.95993433702808,39.16336441040039,5279200,39.3784215933614
2007-12-31 00:00:00+00:00,39.134302161938265,38.6809424844569,38.768123626708984,8515000,39.11105237919017
2008-01-02 00:00:00+00:00,38.9424922409606,38.198516979300784,38.30895233154297,11970500,38.68674908184916
2008-01-03 00:00:00+00:00,38.59377047315764,37.9892892125647,38.32059097290039,9277600,38.21596913098153
2008-01-04 00:00:00+00:00,38.593757297828326,38.198519856001234,38.26826477050781,12714800,38.198519856001234
2008-01-07 00:00:00+00:00,39.064552184061405,38.21595508242507,38.861122131347656,12352700,38.22176863662906
2008-01-08 00:00:00+00:00,39.378423069514795,38.71000614528384,38.90762710571289,13478500,38.97156290751848
2008-01-09 00:00:00+00:00,39.692276545272684,38.93667426165437,39.407474517822266,19489900,38.93667426165437
2008-01-10 00:00:00+00:00,39.6574064640799,39.145920173429964,39.471412658691406,13043400,39.19241973338762
2008-01-11 00:00:00+00:00,39.541161251931534,39.140110270167085,39.453975677490234,15541800,39.140110270167085
2008-01-14 00:00:00+00:00,39.69228034353039,39.12267179968038,39.494659423828125,11661600,39.69228034353039
2008-01-15 00:00:00+00:00,39.622541754526786,39.2040544551738,39.384239196777344,11545300,39.34936229886895
2008-01-16 00:00:00+00:00,40.01778781327489,39.1343178860826,39.703922271728516,18310300,39.1343178860826
2008-01-17 00:00:00+00:00,39.849215483208006,38.36126481253151,39.42491912841797,18336600,39.73878455447181
