datetime,high,low,close,volume,open
2007-01-31 00:00:00+00:00,21.802372655163197,21.51708810088544,21.637971878051758,10228585,21.710500211293628
2007-02-01 00:00:00+00:00,21.971621044724778,21.608973364202214,21.821725845336914,8337574,21.710513090978914
2007-02-02 00:00:00+00:00,21.908753538779262,21.231810040409375,21.628305435180664,15398474,21.81688300823317
2007-02-05 00:00:00+00:00,21.613816486151357,21.396227405240467,21.55579376220703,11738543,21.570299443193115
2007-02-06 00:00:00+00:00,21.652484962039445,21.376873335190165,21.58479118347168,8284126,21.633144710902332
2007-02-07 00:00:00+00:00,21.705667766964794,21.260820835829193,21.401042938232422,9068239,21.700833188626103
2007-02-08 00:00:00+00:00,21.637986344750416,21.183468064674383,21.236656188964844,7576726,21.285009732159523
2007-02-09 00:00:00+00:00,21.41071502561439,21.110926694309985,21.188291549682617,5758131,21.304338832741568
2007-02-12 00:00:00+00:00,21.391376417703714,21.130270494074857,21.20279884338379,9276896,21.275329125751075
2007-02-13 00:00:00+00:00,21.347860996273667,21.125435553690195,21.25115394592285,7480729,21.323684233685963
2007-02-14 00:00:00+00:00,21.386545546511456,21.226981202887618,21.304346084594727,6874146,21.343028525448283
2007-02-15 00:00:00+00:00,21.304349756666447,21.110937519061654,21.217313766479492,10005885,21.23181944266745
2007-02-16 00:00:00+00:00,21.637980874307804,21.231814307052918,21.410720825195312,14396690,21.30917918338159
2007-02-20 00:00:00+00:00,21.613806452921615,21.376877218366214,21.517099380493164,8807287,21.463911263881094
2007-02-21 00:00:00+00:00,21.49291963874139,21.18346017051238,21.25115394592285,9869854,21.49291963874139
2007-02-22 00:00:00+00:00,21.285005241402516,20.854661890659386,20.88850975036621,12994676,21.202803848702747
2007-02-23 00:00:00+00:00,20.89817250226616,20.6950892912016,20.76278305053711,9807813,20.888501412915932
2007-02-26 00:00:00+00:00,21.725021938609952,21.212480916915244,21.507434844970703,20305210,21.439739106488936
2007-02-27 00:00:00+00:00,21.51710077388223,20.47751127630903,20.878841400146484,16185102,21.41072453376945
2007-02-28 00:00:00+00:00,21.61380664375806,21.115769469083855,21.34786605834961,21879725,21.401052242372348
2007-03-01 00:00:00+00:00,21.50741593456216,21.038392357372697,21.270484924316406,13205953,21.251144682511786
2007-03-02 00:00:00+00:00,21.48325390300353,21.06258160860656,21.367206573486328,13230476,21.396217922600883
2007-03-05 00:00:00+00:00,21.686338561909228,21.12060755368954,21.39621925354004,14573907,21.246325985084823
2007-03-06 00:00:00+00:00,21.739524477148542,21.372040314908862,21.599300384521484,12507042,21.39621708257479
2007-03-07 00:00:00+00:00,21.867517070885643,21.370084990027873,21.38959312438965,12159001,21.58466277014548
2007-03-08 00:00:00+00:00,21.64807014964236,21.448122413573476,21.633440017700195,8774380,21.448122413573476
2007-03-09 00:00:00+00:00,21.87239114173552,21.604167015231727,21.755348205566406,8667694,21.716333893510033
2007-03-12 00:00:00+00:00,21.79924616495764,21.51151575707349,21.59929847717285,8647153,21.667573059630588
2007-03-13 00:00:00+00:00,21.70171143648468,21.092114246431905,21.150634765625,12910417,21.433489140776057
2007-03-14 00:00:00+00:00,21.287198715820995,20.8531628218993,21.10188102722168,12927290,21.287198715820995
2007-03-15 00:00:00+00:00,21.106737554956407,20.906789912806847,21.06284523010254,9623784,21.04821510503243
2007-03-16 00:00:00+00:00,21.277418488830996,20.96042799269016,21.01407241821289,12068663,21.111607205624324
2007-03-19 00:00:00+00:00,21.311557915958375,21.023825695512684,21.175006866455078,11557868,21.135992559403142
2007-03-20 00:00:00+00:00,21.360338120249043,21.03847134161908,21.277433395385742,6212439,21.11162199601484
2007-03-21 00:00:00+00:00,21.667578579866063,21.184776420782335,21.579795837402344,11802366,21.214036685055415
2007-03-22 00:00:00+00:00,21.638306336800365,21.340821948990417,21.540769577026367,9352771,21.36032813115918
2007-03-23 00:00:00+00:00,21.809010815700397,21.5700467366849,21.677337646484375,8785594,21.613939092853524
2007-03-26 00:00:00+00:00,21.682203783055932,21.335950902388802,21.492008209228516,10087105,21.584666991459095
2007-03-27 00:00:00+00:00,21.438359212348058,21.257917745832653,21.287179946899414,9776582,21.379838709501772
2007-03-28 00:00:00+00:00,21.282305087113162,21.07748134720552,21.08235740661621,11105237,21.170140123516003
2007-03-29 00:00:00+00:00,21.477381145870435,21.223788960882864,21.433490753173828,12218213,21.301817625439703
2007-03-30 00:00:00+00:00,21.555399701063788,21.131120255048387,21.540769577026367,8228267,21.4968792049141
2007-04-02 00:00:00+00:00,22.086977177688038,21.71146403942119,21.950428009033203,14062274,21.745602306406916
2007-04-03 00:00:00+00:00,22.22352003827298,21.9601738951571,22.130861282348633,8245874,22.086970908377147
2007-04-04 00:00:00+00:00,22.145499959744313,21.965058452431506,22.125991821289062,6175235,22.0577172359838
2007-04-05 00:00:00+00:00,22.355203747026394,21.999196759993286,22.208898544311523,5892694,22.06747330111792
2007-04-09 00:00:00+00:00,22.26741119559209,22.06258556183297,22.26253318786621,6363351,22.16987638643841
2007-04-10 00:00:00+00:00,22.428350607934423,22.199142671781114,22.364952087402344,6899089,22.286923439000386
2007-04-11 00:00:00+00:00,22.374700070554148,22.1113539412315,22.26253318786621,8498127,22.335685756964004
2007-04-12 00:00:00+00:00,22.67707166832045,22.165009281682504,22.608797073364258,12325842,22.19914755398277
2007-04-13 00:00:00+00:00,24.77408907417205,24.018186696328183,24.486358642578125,48973774,24.08646323405607
2007-04-16 00:00:00+00:00,24.69118983388586,24.383951194885977,24.540008544921875,15047394,24.388829205602455
2007-04-17 00:00:00+00:00,24.603394606120858,24.296158072622347,24.388816833496094,12249758,24.5302420292841
2007-04-18 00:00:00+00:00,24.36444022467725,24.018187316045985,24.23276710510254,13989857,24.18399870536548
2007-04-19 00:00:00+00:00,24.57414099196453,24.140105371609796,24.45709800720215,17947838,24.266902425846737
2007-04-20 00:00:00+00:00,25.17397895359489,24.554625935917336,25.110580444335938,19576745,24.769205655689458
2007-04-23 00:00:00+00:00,25.40806790187705,24.87162146262862,25.198366165161133,15446158,25.022800741614347
2007-04-24 00:00:00+00:00,25.486100953096027,24.876501823677113,25.16423225402832,9350780,25.18861645316237
2007-04-25 00:00:00+00:00,25.60313823596062,25.047183688619874,25.54949378967285,12653657,25.208117027483173
2007-04-26 00:00:00+00:00,25.666535105352917,25.398310941453946,25.568998336791992,10736970,25.54461414465176
2007-04-27 00:00:00+00:00,25.53486513954202,25.134969768174553,25.291027069091797,11739591,25.48609869523835
2007-04-30 00:00:00+00:00,25.315412524694477,24.944775441766755,25.08620262145996,10758558,25.266644128322188
2007-05-01 00:00:00+00:00,25.2276250012275,24.647286263889757,24.861865997314453,11230682,25.188610681481528
2007-05-02 00:00:00+00:00,25.115466387549006,24.925272734561354,24.983793258666992,8261384,25.017931530824832
2007-05-03 00:00:00+00:00,25.261760124955835,24.910631290847476,25.13983917236328,8609739,25.066688550451193
2007-05-04 00:00:00+00:00,25.50073304694093,25.139849991389145,25.32029151916504,9098107,25.18374233306907
2007-05-07 00:00:00+00:00,25.388571555323924,25.261776412377863,25.37394142150879,6984396,25.286158668973286
2007-05-08 00:00:00+00:00,25.49584934157315,25.183736707411466,25.476343154907227,8267148,25.295901667439175
2007-05-09 00:00:00+00:00,25.529996972496328,25.256896611463322,25.38369369506836,9351199,25.45196829791547
2007-05-10 00:00:00+00:00,25.295906003449193,24.871626386889535,24.910640716552734,9791254,25.19837115411329
2007-05-11 00:00:00+00:00,25.427573279866795,24.92038711078133,25.359298706054688,10144326,24.92038711078133
2007-05-14 00:00:00+00:00,25.661655850533414,25.29589688548512,25.3983097076416,8657947,25.3592953920412
2007-05-15 00:00:00+00:00,25.690917624474228,25.349540906385364,25.66165542602539,12289686,25.38855522134037
2007-05-16 00:00:00+00:00,25.846980074937107,25.43245456996461,25.69580078125,11380127,25.846980074937107
2007-05-17 00:00:00+00:00,25.837221731802522,25.52022919305645,25.583627700805664,9680481,25.695794591384047
2007-05-18 00:00:00+00:00,25.968900680541992,25.481220641211916,25.968900680541992,14401092,25.632401882325908
2007-05-21 00:00:00+00:00,26.67115221842577,25.846973576022837,26.232240676879883,20620134,25.86160565043206
2007-05-22 00:00:00+00:00,26.890614187963106,26.334659570490462,26.40781021118164,15245256,26.383426014403266
2007-05-23 00:00:00+00:00,26.676018364462497,26.38341012894546,26.50533103942871,10507353,26.51996115875815
2007-05-24 00:00:00+00:00,26.62239905779428,25.959155307883613,26.212749481201172,10597271,26.285900146854615
2007-05-25 00:00:00+00:00,26.21275396024251,26.081078840277424,26.188369750976562,13246510,26.18349173933641
2007-05-29 00:00:00+00:00,26.339547363110484,25.84699104792042,26.042062759399414,10423513,26.246888543863562
2007-05-30 00:00:00+00:00,25.920134703072335,25.339797780733537,25.705556869506836,15706166,25.920134703072335
2007-06-01 00:00:00+00:00,25.798207321670763,25.300775277623664,25.427570343017578,11650616,25.612889807165924
2007-06-04 00:00:00+00:00,25.383693796199335,25.061825024859797,25.237390518188477,15318826,25.383693796199335
2007-06-05 00:00:00+00:00,25.208121662746628,24.739951686362435,25.08620262145996,15301534,25.198369543187415
2007-06-06 00:00:00+00:00,25.209032648989332,24.87985615275772,24.938814163208008,12255102,25.056728219954582
2007-06-07 00:00:00+00:00,24.938819694830883,24.678425849572243,24.73246955871582,14175667,24.781600917629774
2007-06-08 00:00:00+00:00,24.806162686241642,24.383635816011818,24.63420295715332,11885473,24.71281233336062
2007-06-11 00:00:00+00:00,25.22867948281052,24.58506566751575,25.08128547668457,13044142,24.712804389676684
2007-06-12 00:00:00+00:00,25.081287768116635,24.66858962005886,24.67350196838379,11830767,24.894591033617967
2007-06-13 00:00:00+00:00,24.992860714455862,24.422941726354452,24.89459800720215,12061537,24.7422935607748
2007-06-14 00:00:00+00:00,24.88476726965028,24.614546854424262,24.678417205810547,10972979,24.88476726965028
2007-06-15 00:00:00+00:00,25.341684722251927,24.78650679676064,24.924074172973633,14308449,25.002681576897455
2007-06-18 00:00:00+00:00,25.056732952256244,24.707903065275318,24.874948501586914,7820595,25.007601594960885
2007-06-19 00:00:00+00:00,25.051807871397067,24.653848762307963,24.722631454467773,9811062,24.884764471030888
2007-06-20 00:00:00+00:00,24.60963480371593,24.177283312614673,24.20184898376465,14710776,24.565415809984472
2007-06-21 00:00:00+00:00,24.334511672677447,23.808811601530838,24.22150993347168,12389980,24.09868349323853
2007-06-22 00:00:00+00:00,24.270630263803795,23.710538101169337,23.853017807006836,15201240,24.034802191552828
2007-06-25 00:00:00+00:00,24.196930201083205,23.582794428245982,23.749839782714844,11768516,23.92671179665914
2007-06-26 00:00:00+00:00,24.437669261915335,23.7793165034807,24.133058547973633,16883385,23.79405550981541
2007-06-27 00:00:00+00:00,24.909327228498984,23.961100800469836,24.727542877197266,19820195,24.113407139169464
2007-06-28 00:00:00+00:00,25.105849740489155,24.702978312569332,24.801239013671875,13367659,24.85528269390128
2007-06-29 00:00:00+00:00,25.032161960399907,24.305024312061388,24.4671573638916,15128404,25.032161960399907
2007-07-02 00:00:00+00:00,24.71278779218139,24.18217601178633,24.35413360595703,13771768,24.521178855550804
2007-07-03 00:00:00+00:00,24.693152101886252,24.359061390929757,24.481889724731445,5454211,24.540845753633526
2007-07-05 00:00:00+00:00,24.511361025329375,24.250967385977745,24.476970672607422,8491106,24.418012695700977
2007-07-06 00:00:00+00:00,24.550673106803977,24.010234315267653,24.300106048583984,9678909,24.5162827436906
2007-07-09 00:00:00+00:00,24.354161152481772,24.09376731233469,24.280466079711914,9621059,24.319768809086245
2007-07-10 00:00:00+00:00,24.334491959296955,23.877574986263326,23.907052993774414,12887256,24.083924967146828
2007-07-11 00:00:00+00:00,24.14779736958598,23.794055327799054,24.02497100830078,14496250,23.828447651752484
2007-07-12 00:00:00+00:00,24.99285119881246,24.024973328808237,24.9437198638916,17484308,24.17236536941734
2007-07-13 00:00:00+00:00,25.120590024584665,24.796325987923048,24.983022689819336,10625567,24.835630660119808
2007-07-16 00:00:00+00:00,24.987931219268404,24.658754885436014,24.97319221496582,8825942,24.81597355020092
2007-07-17 00:00:00+00:00,25.10586219005768,24.629293526873646,24.698076248168945,8095381,24.884775011905255
2007-07-18 00:00:00+00:00,24.752111106424312,24.236237934900497,24.53593635559082,11154598,24.565414373585636
2007-07-19 00:00:00+00:00,24.594891976522856,24.133060573229482,24.24114990234375,11842819,24.555587301614064
2007-07-20 00:00:00+00:00,24.565407868128492,23.980752154728517,24.083927154541016,14354142,24.344318863409303
2007-07-23 00:00:00+00:00,26.21129536796028,25.145154858992164,25.710159301757812,41864561,25.322026873923253
2007-07-24 00:00:00+00:00,26.437309128777976,25.317124414212625,25.41047477722168,17923630,26.014784176860488
2007-07-25 00:00:00+00:00,26.373439626060975,25.64630181124695,26.22604751586914,19905607,25.71999884842007
2007-07-26 00:00:00+00:00,26.39799571686097,25.297464694074318,25.533292770385742,22877316,26.039339289874622
2007-07-27 00:00:00+00:00,25.631553160074613,24.599806812477933,24.624372482299805,17475190,25.533292444940784
2007-07-30 00:00:00+00:00,24.74719886725551,24.295196042163305,24.624372482299805,12122740,24.74719886725551
2007-07-31 00:00:00+00:00,24.791408806696143,24.3197527949292,24.393449783325195,15072546,24.712799471401652
2007-08-01 00:00:00+00:00,25.189379570158817,24.35415456746773,25.066551208496094,17262656,24.378720239800277
2007-08-02 00:00:00+00:00,25.611897069624497,24.968283317353862,25.371156692504883,13222721,25.26798168398125
2007-08-03 00:00:00+00:00,25.410473066307635,24.6833353243813,24.707901000976562,11747137,25.380993075900797
2007-08-06 00:00:00+00:00,25.34167170857485,24.791406414607753,25.22867202758789,13726494,25.154975046302813
2007-08-07 00:00:00+00:00,25.71998928859519,24.958461377475082,25.366247177124023,14165187,24.997766056527436
2007-08-08 00:00:00+00:00,25.911592210014085,25.017411533014258,25.72489356994629,11980526,25.631545231988916
2007-08-09 00:00:00+00:00,25.793691026324552,24.688247461908475,25.272903442382812,15497510,25.34168615229379
2007-08-10 00:00:00+00:00,25.400632200785836,24.58997318301628,24.997758865356445,16039430,25.272891539574765
2007-08-13 00:00:00+00:00,25.35151423362496,24.766858220431942,24.840553283691406,8458513,24.766858220431942
2007-08-14 00:00:00+00:00,24.928982144976228,24.491718348374807,24.531023025512695,8880438,24.840546130377586
2007-08-15 00:00:00+00:00,24.86020421260113,24.26572159358444,24.45733070373535,10967320,24.589983768964117
2007-08-16 00:00:00+00:00,24.550673106803977,23.636840883929146,24.300106048583984,21263396,24.368888738964216
2007-08-17 00:00:00+00:00,24.69315871325728,23.877587000727104,24.378721237182617,17209942,24.604722682072794
2007-08-20 00:00:00+00:00,25.051801742402706,24.260796065702866,24.55558204650879,8505463,24.37871006519463
2007-08-21 00:00:00+00:00,24.820892723825466,23.946363238700055,24.452411651611328,8716530,24.575238020964907
2007-08-22 00:00:00+00:00,24.9388254578331,24.378732943586257,24.74230194091797,11241162,24.698082922015264
2007-08-23 00:00:00+00:00,24.92899119212659,24.545770941993492,24.811077117919922,10289264,24.914252178370038
2007-08-24 00:00:00+00:00,24.98793977938192,24.60963395632912,24.96828842163086,7490475,24.81106970300757
2007-08-27 00:00:00+00:00,25.027243967748266,24.565414481896582,24.624372482299805,8010388,24.98302694056109
2007-08-28 00:00:00+00:00,24.609627982593288,24.128145282646052,24.177276611328125,8198294,24.481887313681185
2007-08-29 00:00:00+00:00,24.565414374146435,23.941453827191634,24.52610969543457,6599046,24.182194247744178
2007-08-30 00:00:00+00:00,24.609625505290253,24.20183983941546,24.398361206054688,7698818,24.28536151844478
2007-08-31 00:00:00+00:00,24.811062580580632,24.511364238719153,24.648929595947266,7681002,24.585061228475514
2007-09-04 00:00:00+00:00,24.80615103927427,24.383624367428883,24.58506202697754,10004418,24.80615103927427
2007-09-05 00:00:00+00:00,24.6048702319418,24.273174918894007,24.456350326538086,8506616,24.52565935183536
2007-09-06 00:00:00+00:00,25.085088979451236,24.406846465316107,24.98607635498047,13023496,24.456353767143355
2007-09-07 00:00:00+00:00,25.198935171759786,24.48108778761382,24.540494918823242,12171891,24.85238829521912
2007-09-10 00:00:00+00:00,24.75338539334878,24.426642059917796,24.65932273864746,9319026,24.733583666708903
2007-09-11 00:00:00+00:00,24.867259649888094,24.51081064454067,24.728639602661133,8005986,24.8029005543024
2007-09-12 00:00:00+00:00,24.797948287802154,24.347436640180643,24.59001922607422,11917437,24.624672750239867
2007-09-13 00:00:00+00:00,25.189047023201503,24.560311973098262,24.684078216552734,12863047,25.000921699812075
2007-09-14 00:00:00+00:00,24.69892543217486,24.342476579537102,24.525651931762695,7623676,24.624664512348424
2007-09-17 00:00:00+00:00,24.5801123813854,24.24346718809007,24.46129608154297,7201646,24.38208521498135
2007-09-18 00:00:00+00:00,25.14944216647465,24.1593062585065,25.03557777404785,10200289,24.1593062585065
2007-09-19 00:00:00+00:00,25.60985852769824,24.81279977320327,25.525697708129883,12927290,25.164296823573235
2007-09-20 00:00:00+00:00,25.812827421317802,25.352416050586772,25.43657684326172,9903495,25.495983995930423
2007-09-21 00:00:00+00:00,25.783127563492737,25.436580511791096,25.654409408569336,14918385,25.456382239142236
2007-09-24 00:00:00+00:00,25.78313310800781,25.520746804694337,25.585105895996094,8625983,25.679168574303713
2007-09-25 00:00:00+00:00,26.04551860985059,25.510844164280126,25.882144927978516,11139402,25.58510510869321
2007-09-26 00:00:00+00:00,26.154429883225905,25.872241891459232,26.040565490722656,11081447,25.981156346613044
2007-09-27 00:00:00+00:00,26.055431167804812,25.703931990720175,25.892057418823242,7114558,26.00097391120573
2007-09-28 00:00:00+00:00,25.743527294991722,25.372226525213087,25.590055465698242,13304570,25.619761031460023
2007-10-01 00:00:00+00:00,26.085121900329664,25.644512145683883,25.956403732299805,11636887,25.743524750887612
2007-10-02 00:00:00+00:00,26.10493093841227,25.500949325448374,25.55540657043457,11491215,26.030671958514688
2007-10-03 00:00:00+00:00,26.099977117769065,25.466290027907164,25.81778907775879,8664759,25.53559905856491
2007-10-04 00:00:00+00:00,26.29306647559123,25.55046259157981,26.16929817199707,10116239,25.55046259157981
2007-10-05 00:00:00+00:00,26.75345985678476,26.32275199781209,26.491073608398438,9296074,26.337603788205996
2007-10-08 00:00:00+00:00,26.52573953353218,26.13958689393262,26.3128604888916,4206567,26.49108402286681
2007-10-09 00:00:00+00:00,26.713868816597518,26.278208806629813,26.55049705505371,6659516,26.342567919136705
2007-10-10 00:00:00+00:00,26.659385176222337,26.312838278816805,26.35244369506836,6023275,26.55047077632613
2007-10-11 00:00:00+00:00,26.58019539037976,26.129683671193114,26.25840187072754,7812630,26.278203604941538
2007-10-12 00:00:00+00:00,26.575236392874764,26.13957661764869,26.491073608398438,8186452,26.332653851135746
2007-10-15 00:00:00+00:00,26.733663035910475,26.283151387605386,26.382164001464844,7411351,26.733663035910475
2007-10-16 00:00:00+00:00,26.392060792926394,26.080169238885443,26.253442764282227,8524118,26.327701715633335
2007-10-17 00:00:00+00:00,26.486125288213806,26.12472642207826,26.44651985168457,11323745,26.362359041253672
2007-10-18 00:00:00+00:00,26.560381654555258,26.233636364605236,26.431663513183594,7104602,26.238586301126094
2007-10-19 00:00:00+00:00,26.85247293473893,26.213836087486705,26.293046951293945,15173573,26.293046951293945
2007-10-22 00:00:00+00:00,27.20398027663728,26.13463320758142,27.05051040649414,20319672,26.570293124604177
2007-10-23 00:00:00+00:00,27.93666736145511,26.733652788073528,27.90201187133789,19709841,27.154460688830433
2007-10-24 00:00:00+00:00,28.095095420907125,27.59507655465701,27.82280731201172,18176093,27.902018182324944
2007-10-25 00:00:00+00:00,28.342620747038357,27.708933988849566,28.24855613708496,13313058,27.82279834122251
2007-10-26 00:00:00+00:00,28.63967052644931,28.218862517774383,28.50600242614746,11795974,28.253518016779157
2007-10-29 00:00:00+00:00,28.79809817574395,28.372340142434034,28.60007095336914,13872481,28.545613714614028
2007-10-30 00:00:00+00:00,28.788188934826966,28.510950894621804,28.64461898803711,10659837,28.614915407096635
2007-10-31 00:00:00+00:00,28.842649459838867,28.342632526184158,28.842649459838867,11615298,28.5703633047571
2007-11-01 00:00:00+00:00,28.892144416868483,28.312914873655455,28.397075653076172,12644749,28.654511885251985
2007-11-02 00:00:00+00:00,28.733728979734273,27.51091254844065,27.743593215942383,17646958,28.733728979734273
2007-11-05 00:00:00+00:00,28.14459991397177,27.228724994738982,27.689138412475586,12336637,27.228724994738982
2007-11-06 00:00:00+00:00,27.857463476037147,27.565373632171195,27.718843460083008,9805822,27.713893522763783
2007-11-07 00:00:00+00:00,27.689122209637056,26.7980014555139,26.83265495300293,14087111,27.322771664647963
2007-11-08 00:00:00+00:00,27.30299161263897,26.7633672144887,27.114866256713867,18793574,26.961394425773957
2007-11-09 00:00:00+00:00,28.585228577882383,27.486177626362352,27.67430305480957,26584616,27.486177626362352
2007-11-12 00:00:00+00:00,28.055490656555016,27.392100096615966,27.718843460083008,11320810,27.679238023979437
2007-11-13 00:00:00+00:00,28.481246653677875,27.718841565985308,28.461442947387695,16533248,27.93172052309756
2007-11-14 00:00:00+00:00,28.55550743425292,27.971325810309438,28.367380142211914,10995721,27.971325810309438
2007-11-15 00:00:00+00:00,29.154535297354446,28.139645948790044,28.674320220947266,16544357,28.199055080888787
2007-11-16 00:00:00+00:00,28.926817020506654,28.278278099932542,28.902063369750977,13664034,28.926817020506654
2007-11-19 00:00:00+00:00,29.010969602286057,28.609965324085326,28.837696075439453,14248608,28.664422548592846
2007-11-20 00:00:00+00:00,28.91195081179364,28.387180370699554,28.674320220947266,14977597,28.827790018768525
2007-11-21 00:00:00+00:00,28.49115828366323,27.49112025242071,27.981237411499023,13831190,28.382241820058425
2007-11-23 00:00:00+00:00,28.659474830621754,28.10995058879399,28.545610427856445,7040569,28.10995058879399
2007-11-26 00:00:00+00:00,28.921844601476874,28.12973625551932,28.51093864440918,15960516,28.540642212587013
2007-11-27 00:00:00+00:00,29.704072895468435,28.40204508334826,29.179302215576172,19122646,28.40204508334826
2007-11-28 00:00:00+00:00,29.709030236702826,29.124848311850062,29.684276580810547,20290852,29.337729356686857
2007-11-29 00:00:00+00:00,29.84763845282338,29.392176876913638,29.66446304321289,12765793,29.605055872087046
2007-11-30 00:00:00+00:00,29.94665615393529,29.184250850745368,29.38722801208496,19403825,29.803086169891706
2007-12-03 00:00:00+00:00,29.451589487289414,29.02583141831171,29.09514045715332,9902028,29.09019051837315
2007-12-04 00:00:00+00:00,29.268409950476826,28.001037777537924,28.907011032104492,20122962,28.411943993523433
2007-12-05 00:00:00+00:00,29.71426157857265,28.847201261952,29.599651336669922,11433470,29.126255317244084
2007-12-06 00:00:00+00:00,29.873738144316945,29.405326209902846,29.649499893188477,10454429,29.7890260046528
2007-12-07 00:00:00+00:00,30.44179300348475,29.52490119367095,30.232501983642578,12496352,29.644495777559705
2007-12-10 00:00:00+00:00,30.386988453006648,29.858778379660873,30.2823429107666,11940807,30.232511320719336
2007-12-11 00:00:00+00:00,30.5514317650536,29.963425349356918,30.09796905517578,12975183,30.39197226302412
2007-12-12 00:00:00+00:00,30.705915246671626,29.440205685931165,29.759124755859375,22524874,30.3969628957158
2007-12-13 00:00:00+00:00,29.858771743100554,29.26578312507156,29.793991088867188,9398569,29.554801900381317
2007-12-14 00:00:00+00:00,29.898639646976843,29.465110443871172,29.68436622619629,9676918,29.6494857110888
2007-12-17 00:00:00+00:00,30.192649939292142,29.60962783846733,29.644508361816406,13183945,29.823901309876526
2007-12-18 00:00:00+00:00,29.913593359082583,29.559793838752793,29.769084930419922,10275011,29.798983088615778
2007-12-19 00:00:00+00:00,29.898652808705744,29.41529180878232,29.569766998291016,8425815,29.71427746032398
2007-12-20 00:00:00+00:00,29.878711145919787,29.061480259110603,29.171110153198242,12240326,29.838846273200996
2007-12-21 00:00:00+00:00,29.81891906803301,28.76748307951566,29.475086212158203,24238982,29.569763063470823
2007-12-24 00:00:00+00:00,29.878712838570106,29.43023249703999,29.769084930419922,4478209,29.43023249703999
2007-12-26 00:00:00+00:00,29.74915092634117,29.405316137238533,29.6096248626709,8840928,29.504979318844182
2007-12-27 00:00:00+00:00,29.499994587098364,29.131245999459537,29.186059951782227,7397622,29.455147351238345
2007-12-28 00:00:00+00:00,29.38539213680453,28.911995888606338,29.255830764770508,7478947,28.911995888606338
2007-12-31 00:00:00+00:00,29.2956967706888,28.95186188136061,28.956846237182617,8486599,29.07644089468161
2008-01-02 00:00:00+00:00,29.15616592539164,28.453547177816212,28.588090896606445,12287276,28.976772972239143
2008-01-03 00:00:00+00:00,28.87213330340404,28.453552980925785,28.563180923461914,8831810,28.62796161463745
2008-01-04 00:00:00+00:00,28.62796334777429,28.279146059233568,28.328975677490234,10469625,28.37880728789571
2008-01-07 00:00:00+00:00,29.11131370528083,28.37879687135866,28.862159729003906,11874783,28.448559905030276
2008-01-08 00:00:00+00:00,30.24247650592277,28.91198666563258,29.729217529296875,21523824,28.94686917532909
2008-01-09 00:00:00+00:00,30.337156185581968,29.47508005618264,30.147798538208008,17504220,29.749149811027067
2008-01-10 00:00:00+00:00,30.272380543269026,29.774070547653007,30.132854461669922,14409476,29.958445863596904
2008-01-11 00:00:00+00:00,30.486652779269907,29.8986443773312,30.17271614074707,9895426,29.9135934564778
2008-01-14 00:00:00+00:00,29.838855958136897,29.230915953816446,29.789024353027344,15168333,29.838855958136897
2008-01-15 00:00:00+00:00,29.699338849899583,28.93194101118767,28.991737365722656,19071714,29.365470558014337
2008-01-16 00:00:00+00:00,29.390367829329247,28.777445621251413,29.076433181762695,16879088,28.822294851009552
2008-01-17 00:00:00+00:00,29.10134681519474,27.14298557665837,27.342309951782227,31305751,28.82229468216941
2008-01-18 00:00:00+00:00,27.48184474695056,26.13640538309972,26.569936752319336,30517970,27.476862383406687
