datetime,high,low,close,volume,open
2007-03-19 00:00:00+00:00,60.524823133330536,60.008105744081824,60.3320198059082,56720800,60.023533305254354
2007-03-20 00:00:00+00:00,60.848758959414354,60.123816236065615,60.81019592285156,46527300,60.301197966803834
2007-03-21 00:00:00+00:00,62.56085940099473,60.71765907158449,61.90532302856445,77517600,60.89503493310106
2007-03-22 00:00:00+00:00,62.15982496958606,61.62769150114261,61.90532302856445,40940200,62.12897571456279
2007-03-23 00:00:00+00:00,62.140241437418524,61.85434754987582,62.001155853271484,37200500,61.993433134022865
2007-03-26 00:00:00+00:00,62.18658591622552,61.41388980138535,61.86977767944336,46665700,62.062951708153406
2007-03-27 00:00:00+00:00,61.86977724623885,61.313435104216815,61.58387756347656,40734900,61.82341736613817
2007-03-28 00:00:00+00:00,61.429309202919626,60.74161048974826,61.15886688232422,67939400,61.2129553464433
2007-03-29 00:00:00+00:00,61.630244582131276,60.64891720204379,61.236167907714844,49841400,61.576156089188125
2007-03-30 00:00:00+00:00,61.86204637509884,60.83436506744582,61.39070129394531,54280000,61.3211614763341
2007-04-02 00:00:00+00:00,61.63797352509998,61.15890565212651,61.54525375366211,36558700,61.51434519811476
2007-04-03 00:00:00+00:00,62.41067465277236,61.81570112335016,62.202049255371094,44410200,61.869789626024904
2007-04-04 00:00:00+00:00,62.27159676499278,61.81570874271385,62.19432830810547,35754200,62.1866055890605
2007-04-05 00:00:00+00:00,62.44159458041516,62.086154941660354,62.15570068359375,24666800,62.16342340309301
2007-04-09 00:00:00+00:00,62.45701937352394,62.06294276110888,62.240665435791016,38545000,62.41838221527049
2007-04-10 00:00:00+00:00,62.63471929411265,62.10928591738686,62.43382263183594,48521000,62.20201153511532
2007-04-11 00:00:00+00:00,62.511147847542304,61.66118287905144,62.04753112792969,59019200,62.48796789584264
2007-04-12 00:00:00+00:00,62.526588394755585,61.56071793921918,62.46477127075195,45075400,61.88524899743011
2007-04-13 00:00:00+00:00,62.89748571066885,62.22523774634924,62.8665771484375,31467000,62.54976880697024
2007-04-16 00:00:00+00:00,63.80152682981007,63.20655333261937,63.73198699951172,43967100,63.214276050294075
2007-04-17 00:00:00+00:00,63.84787682541406,63.31472052344315,63.53880310058594,51536000,63.83242549725402
2007-04-18 00:00:00+00:00,63.53105281415575,63.09834503085959,63.167884826660156,48993700,63.29151899057415
2007-04-19 00:00:00+00:00,63.22974538564906,62.43386906760949,62.8665771484375,69360400,62.6965830037678
2007-04-20 00:00:00+00:00,63.65469731238611,63.17562954307892,63.600608825683594,68702200,63.330166392171
2007-04-23 00:00:00+00:00,63.755210695323065,63.26840796834608,63.5311279296875,34858200,63.523399311504654
2007-04-24 00:00:00+00:00,63.631528595789945,62.87428964841765,63.50017166137695,56640600,63.56971148717067
2007-04-25 00:00:00+00:00,64.07971320311209,63.33792536057161,63.677913665771484,51964600,63.77836207630521
2007-04-26 00:00:00+00:00,64.26514579232031,63.33791264903621,64.03334045410156,47381600,63.70880354826803
2007-04-27 00:00:00+00:00,63.85561553128897,63.37654174974868,63.76288986206055,56761000,63.762889862060554
2007-04-30 00:00:00+00:00,63.76290710077957,62.37205705755405,62.387508392333984,86447400,63.72427581622677
2007-05-01 00:00:00+00:00,62.712020845496156,61.916138878292564,62.64247512817383,88311800,62.58065802282146
2007-05-02 00:00:00+00:00,63.701068508305774,62.52656713245041,63.476985931396484,49850600,62.64247272674189
2007-05-03 00:00:00+00:00,63.80152087443836,63.33790436344463,63.5928955078125,57008800,63.52334978880136
2007-05-04 00:00:00+00:00,64.03334237199128,63.477000111275764,63.99470520019531,47940900,63.73971401483325
2007-05-07 00:00:00+00:00,64.13378468219386,63.724256638901686,63.80925369262695,40421400,63.90197346381512
2007-05-08 00:00:00+00:00,63.84014658567734,63.0056334784966,63.58515548706055,59329800,63.507887064959235
2007-05-09 00:00:00+00:00,64.31147092446848,63.3224153962275,63.840126037597656,66106100,63.36105254244347
2007-05-10 00:00:00+00:00,63.68562409219944,62.781570886286026,63.0520133972168,92481400,63.60835564553416
2007-05-11 00:00:00+00:00,63.70883361669132,63.09067986115569,63.623836517333984,57249600,63.16794834369673
2007-05-14 00:00:00+00:00,63.816988687110474,62.94384393429061,63.06747817993164,71975000,63.5851833193415
2007-05-15 00:00:00+00:00,63.577426879511584,62.418382862324954,62.5651969909668,115258700,63.067450577454885
2007-05-16 00:00:00+00:00,62.97473314926323,62.17112848508747,62.90519332885742,95727600,62.66565352531817
2007-05-17 00:00:00+00:00,62.90518298087974,62.36429225415218,62.41838073730469,71780400,62.82018595089687
2007-05-18 00:00:00+00:00,63.39970923130364,62.418382008856796,63.15244674682617,80552700,62.73519019891995
2007-05-21 00:00:00+00:00,64.3115248848402,63.0906631405459,63.94835662841797,148866800,63.15248026827857
2007-05-22 00:00:00+00:00,64.62829926730579,63.84015186437909,64.34239959716797,69634200,63.98696010994979
2007-05-23 00:00:00+00:00,64.98376727320692,64.11062244719277,64.17243957519531,59384400,64.55878778240249
2007-05-24 00:00:00+00:00,64.56649777688608,63.02110525263162,63.33018493652344,89560000,64.11833842520781
2007-05-25 00:00:00+00:00,63.90969822929744,63.39199322064734,63.73970413208008,44083500,63.546530093461044
2007-05-29 00:00:00+00:00,64.43516526632598,63.91745998919313,64.32698822021484,59397200,63.96381989603879
2007-05-30 00:00:00+00:00,64.79058263123953,63.69335531608752,64.75967407226562,64383000,63.85562082929692
2007-05-31 00:00:00+00:00,65.25422080665037,64.73651553683013,65.1151351928711,68767400,64.89878110370482
2007-06-01 00:00:00+00:00,65.81049460030182,65.05325607826269,65.44732666015625,71003000,65.32369840756238
2007-06-04 00:00:00+00:00,65.65599227996927,65.16918993645933,65.51690673828125,52419900,65.28509553706664
2007-06-05 00:00:00+00:00,65.46286572542286,64.77516613027666,65.25423431396484,84623400,65.3624113809401
2007-06-06 00:00:00+00:00,64.75966021934452,64.13377824582034,64.5278549194336,95052800,64.75193750265667
2007-06-07 00:00:00+00:00,64.48148298887246,63.19108200073242,63.19108200073242,113824100,64.33467474816868
2007-06-08 00:00:00+00:00,64.24196592129147,63.09837876961705,64.01788330078125,86239400,63.26064427511661
2007-06-11 00:00:00+00:00,64.34241423839322,63.61608377106235,64.03334045410156,68082100,63.93288616852267
2007-06-12 00:00:00+00:00,64.00242641556042,62.905199247758055,62.97473907470703,115376300,63.61607832307756
2007-06-13 00:00:00+00:00,64.11061445780192,63.16019539262182,63.816986083984375,118706700,63.27610101938111
2007-06-14 00:00:00+00:00,64.65148313960876,64.04105249555207,64.39649200439453,79451800,64.04105249555207
2007-06-15 00:00:00+00:00,65.43963959472653,64.95283724160709,65.16146850585938,83706500,65.13055995207371
2007-06-18 00:00:00+00:00,65.38553563513916,64.67465085660712,65.0378189086914,60117800,65.35462708866363
2007-06-19 00:00:00+00:00,65.3005885643703,64.51243476427335,65.2078628540039,65541300,64.75969743004345
2007-06-20 00:00:00+00:00,65.41646368670911,64.07969665527344,64.07969665527344,86929200,65.35464657532619
2007-06-21 00:00:00+00:00,64.58964715289554,63.60832595831811,64.58192443847656,97110200,63.994673906533166
2007-06-22 00:00:00+00:00,64.50468964425319,63.592907775485855,64.07197570800781,93984100,64.41196396608527
2007-06-25 00:00:00+00:00,64.48149173295272,63.36108466704384,63.73970413208008,108393200,63.88651828789577
2007-06-26 00:00:00+00:00,64.07965483657627,63.16014506424558,63.2683219909668,91436900,64.01010915785527
2007-06-27 00:00:00+00:00,64.636018781868,62.974721274721375,64.58965301513672,127640800,63.07516962810145
2007-06-28 00:00:00+00:00,65.17727479758797,64.48826502081343,64.58116149902344,87866200,64.57342406346551
2007-06-29 00:00:00+00:00,65.17729048152115,63.99281284780202,64.1786117553711,110203200,64.8598783540849
2007-07-02 00:00:00+00:00,65.09983920727962,64.44954037373402,65.00694274902344,56318400,64.55018017232425
2007-07-03 00:00:00+00:00,65.42499538399052,65.0533918268038,65.31661224365234,34591600,65.12307007784301
2007-07-05 00:00:00+00:00,65.54884404952875,64.92176946824885,65.42498016357422,47326500,65.37852603820907
2007-07-06 00:00:00+00:00,65.75019890370484,65.0766694861964,65.6495590209961,40975100,65.46375413630498
2007-07-09 00:00:00+00:00,66.37722735050352,65.3553248309215,65.58757781982422,56954300,65.77337666708307
2007-07-10 00:00:00+00:00,65.71143246533622,64.41857224565157,64.511474609375,101069100,65.23918911934204
2007-07-11 00:00:00+00:00,64.92951939215658,64.17857494232317,64.89855194091797,82880600,64.38759785513703
2007-07-12 00:00:00+00:00,65.88179020990867,65.05342949682931,65.66502380371094,71638400,65.15407526145081
2007-07-13 00:00:00+00:00,65.95919876344675,65.51792265414296,65.7269515991211,43138400,65.7269515991211
2007-07-16 00:00:00+00:00,65.92819109328217,65.200470826488,65.4017562866211,77268800,65.71916229448789
2007-07-17 00:00:00+00:00,65.85080743310607,65.38630725542515,65.4482421875,57654400,65.51017711957485
2007-07-18 00:00:00+00:00,65.28568145718586,64.32570752295005,65.23922729492188,97201600,65.0843958378859
2007-07-19 00:00:00+00:00,65.76561027977678,65.39401271547639,65.42498016357422,61461700,65.61077894572442
2007-07-20 00:00:00+00:00,65.62630399156994,63.93861532347226,64.44956970214844,154037700,65.32437855196703
2007-07-23 00:00:00+00:00,64.91404705499205,64.20955657958984,64.20955657958984,67737500,64.74372898876948
2007-07-24 00:00:00+00:00,63.63668004890048,62.31285196298196,62.707679748535156,158240800,63.55926434161001
2007-07-25 00:00:00+00:00,63.30379390903996,61.80191012762966,62.475433349609375,164307600,63.06380341904172
2007-07-26 00:00:00+00:00,62.59930594797059,60.03680844248677,60.8032341003418,244724700,61.32192591391839
2007-07-27 00:00:00+00:00,61.3141601856484,59.169715432731635,59.324546813964844,202037300,60.65611795574937
2007-07-30 00:00:00+00:00,60.71029236895129,59.26260105367756,60.35417556762695,149169600,59.85096486120284
2007-07-31 00:00:00+00:00,61.275479653679525,59.409729463964204,59.68843078613281,187777400,61.10516152274972
2007-08-01 00:00:00+00:00,60.354197402164736,58.92198633992722,60.0135612487793,185942500,59.51035626674597
2007-08-02 00:00:00+00:00,60.77225392321097,59.84325367804342,60.485809326171875,105762800,60.33872126299138
2007-08-03 00:00:00+00:00,60.54777309055916,58.03172316282831,58.333648681640625,158340000,60.39294161142958
2007-08-06 00:00:00+00:00,59.16970738410621,57.22654250982607,58.86003875732422,208307700,58.54263269704008
2007-08-07 00:00:00+00:00,60.129695124757376,58.449750082964734,59.76583480834961,179153900,58.74393212924941
2007-08-08 00:00:00+00:00,62.010908891729855,60.24580528037445,61.5618896484375,259607000,60.29999685067262
2007-08-09 00:00:00+00:00,61.47676671000304,60.07551672191187,60.14519500732422,204699000,60.11422753674551
2007-08-10 00:00:00+00:00,61.75540676129992,59.169687304013024,60.43157958984375,267042500,59.54129071132996
2007-08-13 00:00:00+00:00,61.902531813929315,60.021301537274496,60.10646057128906,116492000,61.46125586787146
2007-08-14 00:00:00+00:00,60.524510367325966,58.790374099747424,59.076812744140625,113169000,60.3619356459691
2007-08-15 00:00:00+00:00,59.920654267631456,57.86136283810096,58.21747970581055,145850300,58.813592869701175
2007-08-16 00:00:00+00:00,59.556805140329374,56.70012042047521,59.51035690307617,347851600,57.80718202437638
2007-08-17 00:00:00+00:00,61.979933840491725,59.29356795685301,60.70256042480469,215542300,61.32189173710561
2007-08-20 00:00:00+00:00,61.21353504300721,59.97486597708611,60.7490348815918,126893400,60.903866299916935
2007-08-21 00:00:00+00:00,61.22901249020871,60.38517126531017,60.919349670410156,92754900,60.749031575657135
2007-08-22 00:00:00+00:00,61.77093023934026,61.105144588277824,61.64706039428711,70351700,61.453518191221036
2007-08-23 00:00:00+00:00,62.026403096078965,60.625153625940314,60.85740661621094,105471500,61.8947899181582
2007-08-24 00:00:00+00:00,61.70125197488803,60.663868601544756,61.64706039428711,64735000,60.83418668527319
2007-08-27 00:00:00+00:00,61.52320328992528,60.764515170794766,60.79548263549805,60380700,61.43804423860124
2007-08-28 00:00:00+00:00,60.532294235491875,59.146530599255925,59.262657165527344,86275800,60.44713514732233
2007-08-29 00:00:00+00:00,60.81865692138672,59.432895020245766,60.81865692138672,70723200,59.59547555332623
2007-08-30 00:00:00+00:00,61.120643216403025,59.998100473349034,60.408409118652344,63330500,60.091002884271695
2007-08-31 00:00:00+00:00,61.414823968230436,60.625168334874466,60.95806121826172,47035900,61.267729978275035
2007-09-04 00:00:00+00:00,62.181220313801276,60.83416863397453,61.73994445800781,61375400,60.91158431094158
2007-09-05 00:00:00+00:00,61.77870482286105,60.74131501846869,61.167110443115234,67145300,61.37613352929663
2007-09-06 00:00:00+00:00,61.44575361541518,60.539972016251845,61.182533264160156,65069100,61.213500711745255
2007-09-07 00:00:00+00:00,60.33096357070227,59.603243144335416,60.17613220214844,107970400,60.207093750708715
2007-09-10 00:00:00+00:00,60.35417423418629,58.54262281880746,59.34001541137695,99748500,60.31546935389306
2007-09-11 00:00:00+00:00,60.43161009373385,59.64196057594546,60.377418518066406,84890600,59.75034372728037
2007-09-12 00:00:00+00:00,60.50900466614403,59.90514835586073,59.998050689697266,62793300,60.12965789947193
2007-09-13 00:00:00+00:00,60.79549417015374,59.74262379624216,60.14519500732422,72390100,60.400666303326624
2007-09-14 00:00:00+00:00,60.60195087869672,59.44069733072034,60.454856872558594,61830800,59.5335997408772
2007-09-17 00:00:00+00:00,60.47808001687152,59.758102662869234,59.78907012939453,53416800,60.29227521771975
2007-09-18 00:00:00+00:00,62.398013574749946,59.79680553920388,62.33607864379883,138693800,60.23808158596044
2007-09-19 00:00:00+00:00,63.5592722965144,59.81229725544799,63.17218780517578,114738300,62.91671062334654
2007-09-20 00:00:00+00:00,63.12574319503759,62.12706444104416,62.54511642456055,128460700,63.094775725172575
2007-09-21 00:00:00+00:00,63.14121602744424,62.59930013913442,62.67671585083008,57473900,62.92444967212031
2007-09-24 00:00:00+00:00,62.99409578715821,62.00315510145607,62.19669723510742,87072300,62.78506697520993
2007-09-25 00:00:00+00:00,62.13850923544044,61.525427190072634,61.944496154785156,54940900,61.80480649988098
2007-09-26 00:00:00+00:00,62.79815405436146,61.94449766285737,62.48773193359375,65425300,62.47221349191963
2007-09-27 00:00:00+00:00,62.92232654585265,62.495495381047895,62.8602409362793,63248800,62.80591750810502
2007-09-28 00:00:00+00:00,63.05423770015127,62.02984909065498,62.11521530151367,90453200,62.836944043713885
2007-10-01 00:00:00+00:00,63.82255818032524,62.18508687423695,63.65958786010742,98833600,62.18508687423695
2007-10-02 00:00:00+00:00,64.3114420023234,63.77596413914945,64.07086181640625,53654700,63.86909252603427
2007-10-03 00:00:00+00:00,64.22608244730235,63.60523831204347,63.89237976074219,56474400,63.884617580829115
2007-10-04 00:00:00+00:00,64.19503464628943,63.62851397294917,63.99325942993164,35783300,64.07086346058986
2007-10-05 00:00:00+00:00,65.51432433883723,64.39681321343326,65.28926849365234,92101800,64.7770771280106
2007-10-08 00:00:00+00:00,65.32810815612571,64.60637900072658,64.8003921508789,34535400,65.11857655911824
2007-10-09 00:00:00+00:00,65.44449588932075,64.64516291868068,65.32808685302734,57974000,65.13407376614153
2007-10-10 00:00:00+00:00,65.36688633993279,64.75380432645014,65.27375793457031,50123200,65.21943451164445
2007-10-11 00:00:00+00:00,65.87909706698396,64.14850328621148,64.53652954101562,93750000,65.64627894577715
2007-10-12 00:00:00+00:00,65.25049662440642,64.57532880753195,65.04872131347656,60997500,64.6296522465349
2007-10-15 00:00:00+00:00,65.08752102748102,63.65958144253565,64.29594421386719,80770400,65.03319759288479
2007-10-16 00:00:00+00:00,65.32811106650163,63.54318763725701,63.558712005615234,59345400,63.92345769148092
2007-10-17 00:00:00+00:00,64.35026788679247,62.90680985267801,63.80703353881836,90253500,64.25714538188852
2007-10-18 00:00:00+00:00,63.938974178270676,63.16292156688659,63.651832580566406,68562200,63.387977534685355
2007-10-19 00:00:00+00:00,63.7294744308765,61.3081869416863,61.378028869628906,128571100,63.566504011529254
2007-10-22 00:00:00+00:00,62.81368946926112,60.803710472250636,62.67399978637695,138153000,60.9511623377424
2007-10-23 00:00:00+00:00,63.27932261123847,62.23165290300425,63.1551513671875,84843000,63.17843791605515
2007-10-24 00:00:00+00:00,62.99218419860634,61.3935178368118,62.751609802246094,126810300,62.75937198558997
2007-10-25 00:00:00+00:00,63.24826323925954,61.76600048577435,62.59638214111328,116690000,62.92232269018641
2007-10-26 00:00:00+00:00,63.64405059814453,62.44892934907787,63.64405059814453,79290000,63.1473776012349
2007-10-29 00:00:00+00:00,63.9777885562205,63.162930826485564,63.57423782348633,56217000,63.807056009357
2007-10-30 00:00:00+00:00,63.6052526671787,62.82920028336128,63.06977462768555,59967000,63.25603146278479
2007-10-31 00:00:00+00:00,64.25715137145664,62.68175977386489,63.8846435546875,107684000,63.34916541833525
2007-11-01 00:00:00+00:00,63.17065842073997,61.30813171608934,61.416778564453125,171158000,63.14737779906333
2007-11-02 00:00:00+00:00,62.18509757538086,60.80372478655409,61.71946716308594,130182000,62.161816942887896
2007-11-05 00:00:00+00:00,61.48661446050308,60.5708726865092,60.90457534790039,98542900,60.87353255139795
2007-11-06 00:00:00+00:00,62.08420443380799,60.55537995229569,62.05316162109375,94974000,61.30038969500405
2007-11-07 00:00:00+00:00,61.40126544809786,59.88795977898689,60.1285400390625,112492300,61.230532979918294
2007-11-08 00:00:00+00:00,60.656287541818955,58.840320975309524,60.30706024169922,120883000,60.633000985160756
2007-11-09 00:00:00+00:00,60.338073891059786,59.0808668759217,59.639625549316406,104492000,59.55425931194722
2007-11-12 00:00:00+00:00,60.6174504886509,59.00326015418621,59.065345764160156,106800000,59.670665659382
2007-11-13 00:00:00+00:00,61.10634439382116,59.856899963550575,60.92009353637695,105192100,59.89570493922179
2007-11-14 00:00:00+00:00,61.486611170799954,60.221642444438956,60.57086944580078,76347400,61.44004401813375
2007-11-15 00:00:00+00:00,60.44673550407558,59.16624755186514,59.70948791503906,114145000,60.2372039108247
2007-11-16 00:00:00+00:00,60.03540809623883,58.62299310720403,59.20503234863281,123470600,60.00436529286551
2007-11-19 00:00:00+00:00,59.0110119589477,57.67620118327356,57.924537658691406,116186400,58.8946029409187
2007-11-20 00:00:00+00:00,58.63852287292461,56.923447620791364,58.25825881958008,129813600,57.971117273530254
2007-11-21 00:00:00+00:00,57.97110103519608,56.65181457104326,57.03984069824219,94961400,57.862454193245085
2007-11-23 00:00:00+00:00,58.97997166979866,57.51323337430653,58.25048065185547,50849400,57.707246439009815
2007-11-26 00:00:00+00:00,58.6850826351735,56.64406110286818,56.729427337646484,96764900,58.475545178605024
2007-11-27 00:00:00+00:00,57.73830722534292,56.77600378248358,57.38908004760742,80871400,57.07866378403459
2007-11-28 00:00:00+00:00,59.6706736260453,58.09528806768618,59.655155181884766,112697000,58.134093059303176
2007-11-29 00:00:00+00:00,59.724987405927365,58.910136001003416,59.142948150634766,57418400,59.43008964807053
2007-11-30 00:00:00+00:00,60.4932698794235,59.09637939668174,59.484405517578125,84981400,60.089725318847094
2007-12-03 00:00:00+00:00,59.56202890377234,58.74717141689484,58.78597640991211,61964100,59.406820773324554
2007-12-04 00:00:00+00:00,58.63852309850523,57.862470623741274,58.165130615234375,57670000,58.21945405163543
2007-12-05 00:00:00+00:00,59.461138953160244,58.6074765487513,59.321449279785156,70221700,59.12743617347587
2007-12-06 00:00:00+00:00,60.87356806963908,59.111925345300264,60.72611618041992,93204000,59.142968159915426
2007-12-07 00:00:00+00:00,61.15293379484981,60.4389610601051,60.912353515625,59125400,61.083085997394164
2007-12-10 00:00:00+00:00,61.50214813601096,60.68729080815641,61.39350128173828,49937400,60.92010887920328
2007-12-11 00:00:00+00:00,61.7582263081692,59.173971445678866,59.2515754699707,120369300,61.52540831448614
2007-12-12 00:00:00+00:00,61.16069025735168,59.0498266954621,59.686195373535156,112505300,61.083086198331365
2007-12-13 00:00:00+00:00,59.67067072106609,58.70060518597162,59.36024856567383,89826800,59.18951608416758
2007-12-14 00:00:00+00:00,59.65514610833877,58.16512110071102,58.20392608642578,75866900,58.7937275285949
2007-12-17 00:00:00+00:00,58.36689014173989,57.23385454530615,57.311458587646484,71635600,58.06423023204637
2007-12-18 00:00:00+00:00,58.52211423003519,56.92344226250564,58.33585739135742,114501900,57.947831191993636
2007-12-19 00:00:00+00:00,58.770478939419846,57.986663983063224,58.7471923828125,85850100,58.27379971894676
2007-12-20 00:00:00+00:00,59.763796046130786,58.06423942208083,59.63186264038086,121965700,59.1429517675271
2007-12-21 00:00:00+00:00,60.99772262573242,60.25271296908593,60.99772262573242,83426900,60.438963903044936
2007-12-24 00:00:00+00:00,61.56422705044087,60.98994411651698,61.44005584716797,29867000,61.083072518971655
2007-12-26 00:00:00+00:00,61.95999637147684,61.083059636344146,61.7271842956543,65572400,61.18394427711982
2007-12-27 00:00:00+00:00,61.57695380648934,59.88724877468143,60.26100540161133,71490100,61.40564621049877
2007-12-28 00:00:00+00:00,60.74374300311042,59.61467361450195,59.61467361450195,48207400,60.673659966213656
2007-12-31 00:00:00+00:00,59.80158914960551,58.85161507586313,59.10078811645508,73932400,59.52905112394697
2008-01-02 00:00:00+00:00,59.567968959044485,58.08071354915962,58.524559020996094,94259600,59.29543695587902
2008-01-03 00:00:00+00:00,58.882741702987374,57.64465932382998,57.87826156616211,78036800,58.61020377334929
2008-01-04 00:00:00+00:00,57.09957951092785,55.7602730332504,56.134029388427734,123498600,57.02949648136325
2008-01-07 00:00:00+00:00,56.725819650223755,55.33979505383503,56.25862121582031,139672900,56.28198024642793
2008-01-08 00:00:00+00:00,57.052862549099714,54.52219772338867,54.52219772338867,157222700,56.31313213019222
2008-01-09 00:00:00+00:00,55.28527607825193,53.43205346950977,55.07503890991211,140191600,54.45210384540683
2008-01-10 00:00:00+00:00,56.31313941051544,54.3976212692237,55.83036422729492,153878400,54.59228781944544
2008-01-11 00:00:00+00:00,55.67466709134282,54.43658993346149,54.677974700927734,120320000,55.503359472848615
2008-01-14 00:00:00+00:00,55.43324551805,54.709085755713964,55.12956619262695,71078600,55.29308537241234
2008-01-15 00:00:00+00:00,54.63120523974695,53.78245627537006,54.11728286743164,95261600,54.41317378616642
2008-01-16 00:00:00+00:00,55.059481435236805,53.50993749725025,54.17180252075195,135714800,53.91484127162447
2008-01-17 00:00:00+00:00,54.584489830170654,52.70011938342104,52.85585021972656,123268100,54.49105370468758
2008-01-18 00:00:00+00:00,53.58000649957918,51.617770759061365,52.3419303894043,131880200,53.04273098985716
