datetime,high,low,close,volume,open
2007-02-07 00:00:00+00:00,51.950749866962404,51.30887019034071,51.52627944946289,8052317,51.66086672382115
2007-02-08 00:00:00+00:00,51.629794046278064,51.06556041322127,51.56767654418945,6435201,51.194971531657785
2007-02-09 00:00:00+00:00,51.60909192020636,50.630744316355695,51.01380157470703,6381018,51.51591359737644
2007-02-12 00:00:00+00:00,51.35027864621825,50.84298628941818,51.02933883666992,5576226,51.14322163737564
2007-02-13 00:00:00+00:00,51.11216428622572,50.62558048893928,50.87922668457031,5965129,51.0396945347566
2007-02-14 00:00:00+00:00,51.4693126104995,50.8584940618611,51.350257873535156,5904461,50.9879051564094
2007-02-15 00:00:00+00:00,51.515909448804756,50.97756053705974,51.205326080322266,5824756,51.27779580836664
2007-02-16 00:00:00+00:00,51.37614147605929,51.05520177737495,51.241554260253906,5021532,51.3088478681566
2007-02-20 00:00:00+00:00,51.484862691961425,51.01380730335286,51.427921295166016,4313913,51.07074456917056
2007-02-21 00:00:00+00:00,51.43825914566722,51.0914388777523,51.29331970214844,4500310,51.19496528127576
2007-02-22 00:00:00+00:00,51.50555181073692,50.610026335931394,50.98790740966797,6171505,51.14320320857454
2007-02-23 00:00:00+00:00,50.956861504963825,50.423688650540356,50.589332580566406,6648167,50.93615291547755
2007-02-26 00:00:00+00:00,50.6566156611348,49.931914323366705,50.16485595703125,6194517,50.6566156611348
2007-02-27 00:00:00+00:00,49.69897527922054,48.07874851385135,48.6378059387207,12548548,49.69379916583089
2007-02-28 00:00:00+00:00,48.70510782469203,47.86652361029859,48.10981750488281,12752414,48.508403089512186
2007-03-01 00:00:00+00:00,48.16674686217158,45.95123399585571,47.76298522949219,13457522,46.71734835384823
2007-03-02 00:00:00+00:00,47.81477126667512,47.02277599751503,47.053836822509766,9886060,47.62324259397188
2007-03-05 00:00:00+00:00,47.70086794519771,46.63969859369375,47.524871826171875,10789385,46.71734855729643
2007-03-06 00:00:00+00:00,48.60158565791646,47.75782518376021,48.554996490478516,9606673,47.830294927009355
2007-03-07 00:00:00+00:00,49.09851609993222,48.46181275048649,48.62745666503906,10741479,48.64298913844716
2007-03-08 00:00:00+00:00,49.08301078736725,47.892429517902485,48.140899658203125,7744479,48.91736678115299
2007-03-09 00:00:00+00:00,48.65851353723444,48.047694938989444,48.28580856323242,6624318,48.38933909966964
2007-03-12 00:00:00+00:00,48.74652223477399,48.12535127358238,48.7154655456543,5785740,48.29099521084246
2007-03-13 00:00:00+00:00,48.90180312856947,47.944160208711764,47.99074935913086,7885899,48.586039564131184
2007-03-14 00:00:00+00:00,48.67405368011489,47.67500152446106,48.5342903137207,9114739,47.95970437222866
2007-03-15 00:00:00+00:00,48.64300726230895,48.19265624717165,48.37383270263672,6181860,48.34794799129685
2007-03-16 00:00:00+00:00,48.89144587595192,48.15121625095119,48.2702751159668,9130220,48.89144587595192
2007-03-19 00:00:00+00:00,48.82415940772828,48.342751895123484,48.65333938598633,4778233,48.632634930254405
2007-03-20 00:00:00+00:00,48.93285621953483,48.425564108329056,48.917327880859375,4769760,48.65850571236468
2007-03-21 00:00:00+00:00,49.59544052739102,48.570508198848074,49.36250305175781,8018218,48.91732842131139
2007-03-22 00:00:00+00:00,49.403928187522666,48.99499034433452,49.27451705932617,5962618,49.22793202747915
2007-03-23 00:00:00+00:00,49.29005030078273,48.994995212525104,49.19169998168945,4615475,49.082993301290436
2007-03-26 00:00:00+00:00,49.30556618784514,48.824154591749625,49.17615509033203,7038952,49.17615509033204
2007-03-27 00:00:00+00:00,49.19169918506306,48.7620527165666,49.036407470703125,4911807,49.02605110956511
2007-03-28 00:00:00+00:00,49.18651170546494,48.55498450182352,48.7931022644043,8501888,48.6067497716424
2007-03-29 00:00:00+00:00,49.233105967901764,48.63781563068254,48.953575134277344,7166669,49.00016429504428
2007-03-30 00:00:00+00:00,49.04674836863771,48.435929751509896,48.7931022644043,7989453,48.782750036635875
2007-04-02 00:00:00+00:00,49.43500134704438,48.68959107968388,49.284881591796875,6154350,48.92253282097864
2007-04-03 00:00:00+00:00,49.812876215748744,49.34699688518039,49.745582580566406,5994417,49.409114404654716
2007-04-04 00:00:00+00:00,49.92675578283844,49.471228713251605,49.802520751953125,4472905,49.590287628764855
2007-04-05 00:00:00+00:00,50.08202928957125,49.5643890238015,49.962974548339844,3459227,49.68344376503291
2007-04-09 00:00:00+00:00,50.180384201756034,49.755913974616384,50.01473617553711,5073728,49.91638588729501
2007-04-10 00:00:00+00:00,50.10791554022232,49.77662361175927,49.931915283203125,3761834,49.90085860130498
2007-04-11 00:00:00+00:00,50.056154757249836,49.15027695372493,49.25898361206055,6209997,49.957804458118
2007-04-12 00:00:00+00:00,49.60064467891769,48.93288442126018,49.52299880981445,7411224,49.191706738923195
2007-04-13 00:00:00+00:00,49.564393355763634,48.96392282875347,49.139923095703125,6305079,49.564393355763634
2007-04-16 00:00:00+00:00,49.8490895359387,49.031214069880875,49.78697204589844,7180895,49.170977389727405
2007-04-17 00:00:00+00:00,50.55310187073215,49.70416533402069,50.2735710144043,10736144,49.84910481153734
2007-04-18 00:00:00+00:00,49.6472061117174,48.865563479606834,49.0726203918457,16601798,49.0726203918457
2007-04-19 00:00:00+00:00,49.10886332691899,48.658512525441864,48.80862808227539,9880098,48.917334730176385
2007-04-20 00:00:00+00:00,49.253795507195505,48.611916203626976,48.958736419677734,9769954,49.186501909126676
2007-04-23 00:00:00+00:00,49.55405614468425,49.20205960574962,49.284881591796875,7580780,49.25900101208786
2007-04-24 00:00:00+00:00,51.71260443883785,50.3304954902241,50.98272705078125,22437432,50.3304954902241
2007-04-25 00:00:00+00:00,52.64439572954789,51.10699415933488,52.52016067504883,15509356,51.11217027569078
2007-04-26 00:00:00+00:00,52.54084260556932,51.87308262477699,52.230255126953125,9004491,52.2820203952186
2007-04-30 00:00:00+00:00,53.317308770228244,52.266495646391306,52.90837097167969,10512718,52.33896537455327
2007-05-01 00:00:00+00:00,53.40530014038086,52.82553830169093,53.40530014038086,9068925,52.830714414725804
2007-05-02 00:00:00+00:00,53.38978691237351,52.86696630006747,52.913551330566406,7134034,53.21378662644578
2007-05-03 00:00:00+00:00,53.31731350071246,52.46320089826628,53.21378707885742,7638101,52.67026200393093
2007-05-04 00:00:00+00:00,53.33283726866564,52.92907561429332,53.296600341796875,5716181,53.18789782314377
2007-05-07 00:00:00+00:00,53.40530352425151,53.006718009455,53.40012741088867,5878625,53.193070483446164
2007-05-08 00:00:00+00:00,53.72749971755996,53.11430361747599,53.675537109375,6239390,53.22343338877584
2007-05-09 00:00:00+00:00,54.434259492629025,53.88861870283878,54.24198532104492,8794873,54.008141045588005
2007-05-10 00:00:00+00:00,54.62132845238161,53.89380613616857,54.39787673950195,9371951,53.95096916668587
2007-05-11 00:00:00+00:00,55.07864062972753,54.39269240718611,55.07344436645508,6303301,54.40308493373103
2007-05-14 00:00:00+00:00,55.213741019704464,54.45503696494066,54.860374450683594,5996300,54.985093039057276
2007-05-15 00:00:00+00:00,54.979908133052945,54.40828594671971,54.4758415222168,6384993,54.77204514283558
2007-05-16 00:00:00+00:00,55.02664694651267,54.319909869359115,55.01625442504883,5871721,54.616117466356926
2007-05-17 00:00:00+00:00,55.20333528714782,54.423846369842416,54.725250244140625,8060894,54.881146368779355
2007-05-18 00:00:00+00:00,56.14913946442772,54.87597611761454,56.11796188354492,10310945,55.00069473526141
2007-05-21 00:00:00+00:00,56.12316114888208,55.5359460206605,55.62428665161133,7857761,55.95167200368075
2007-05-22 00:00:00+00:00,55.7334050576693,55.08902701316369,55.44758987426758,5557712,55.5775047357073
2007-05-23 00:00:00+00:00,55.60348105235057,54.6940771718221,54.86556625366211,4599157,55.499547521467555
2007-05-24 00:00:00+00:00,55.07343561420573,53.82105757047457,54.01852798461914,7244910,54.798017116304074
2007-05-25 00:00:00+00:00,54.78762206364233,53.96655872320889,54.65770721435547,6404658,53.99254418130036
2007-05-29 00:00:00+00:00,55.411242461494616,54.72009357608008,55.037086486816406,5669634,54.86040517687881
2007-05-30 00:00:00+00:00,55.65546054926825,54.673304631271016,55.567115783691406,7741446,54.772037775844716
2007-05-31 00:00:00+00:00,55.95164778192698,55.08381819820748,55.39561462402344,5332194,55.738588618892855
2007-06-01 00:00:00+00:00,55.72819263927549,55.09420730394936,55.36442947387695,5532503,55.406003710425814
2007-06-04 00:00:00+00:00,55.39043178265123,54.86557606663775,55.20335388183594,4780115,55.343661270683086
2007-06-05 00:00:00+00:00,55.36964971421646,54.84479393061973,55.000694274902344,5485433,55.36964971421646
2007-06-06 00:00:00+00:00,54.82919891602559,53.20786537835857,53.218257904052734,32186152,54.8240026531785
2007-06-07 00:00:00+00:00,53.61320553771482,52.7765532018633,52.90127182006836,15046292,53.24424594660336
2007-06-08 00:00:00+00:00,53.63397006999202,52.87527027111013,53.56121826171875,8594250,52.90125157868763
2007-06-11 00:00:00+00:00,54.044508764226855,53.26502378728102,53.63917541503906,8266643,53.45729379002701
2007-06-12 00:00:00+00:00,53.61839222196208,53.08314400024117,53.18187713623047,5835006,53.58201423687731
2007-06-13 00:00:00+00:00,53.65997107325779,53.05716719269656,53.58721923828125,6733730,53.446911831750924
2007-06-14 00:00:00+00:00,54.16921555010212,53.42610457187936,53.966548919677734,5403218,53.576804442617885
2007-06-15 00:00:00+00:00,54.66290579721121,53.9821498015778,54.610939025878906,9866186,54.15883516528481
2007-06-18 00:00:00+00:00,54.90192246968419,54.50698181434718,54.735633850097656,6651723,54.70445214201568
2007-06-19 00:00:00+00:00,55.42682189650816,54.51222132201449,55.34367752075195,6018684,54.52781426195381
2007-06-20 00:00:00+00:00,55.61389147103896,55.05785809895135,55.083839416503906,6842409,55.343669180260925
2007-06-21 00:00:00+00:00,55.60347752554865,54.88115155819118,55.39561462402344,5844839,54.96429588939001
2007-06-22 00:00:00+00:00,55.31245423748413,54.273139953613274,54.27313995361328,11305691,55.06302129758836
2007-06-25 00:00:00+00:00,54.96430495737398,54.304338166298706,54.61613464355469,8866314,54.42386049483491
2007-06-26 00:00:00+00:00,55.114981577866075,54.47060799314927,54.735633850097656,5470162,54.61611157205129
2007-06-27 00:00:00+00:00,54.80839414425156,54.25235689616279,54.7876091003418,5652375,54.43423847154075
2007-06-28 00:00:00+00:00,55.561901000261905,54.67848266836496,55.05783462524414,5680721,54.834378801330274
2007-06-29 00:00:00+00:00,55.38521696226128,54.09646533705791,54.69407272338867,7341246,55.06303216625258
2007-07-02 00:00:00+00:00,54.97989608180122,54.345914722661746,54.569366455078125,4917560,54.76683687455903
2007-07-03 00:00:00+00:00,55.645079905991025,54.68890917474034,55.385250091552734,4411923,54.82402034648356
2007-07-05 00:00:00+00:00,56.32579801670978,55.073420320753975,56.149112701416016,6977761,55.24490522798817
2007-07-06 00:00:00+00:00,56.98575610116715,55.94643770316821,56.65837097167969,9390151,56.01399323315593
2007-07-09 00:00:00+00:00,56.82469059126766,56.22708301583028,56.627220153808594,6324430,56.50250154624944
2007-07-10 00:00:00+00:00,56.7207800660596,56.25308720554078,56.450557708740234,6494928,56.40898344336075
2007-07-11 00:00:00+00:00,56.954596699555466,56.25305982378695,56.694766998291016,6158639,56.279041135090644
2007-07-12 00:00:00+00:00,56.98058515958542,56.23746985247081,56.78831100463867,9983129,56.82468484237998
2007-07-13 00:00:00+00:00,56.746725318546176,56.17509923146633,56.43492889404297,7451809,56.51288111046096
2007-07-16 00:00:00+00:00,57.1832377332699,56.341389498615804,56.98576736450195,9271953,56.41933756446124
2007-07-17 00:00:00+00:00,57.92633940553565,56.87662844821923,57.56257629394531,7970415,56.9857582111074
2007-07-18 00:00:00+00:00,58.13944276797755,57.18327206464911,57.723716735839844,10621189,57.29239776352659
2007-07-19 00:00:00+00:00,60.5298611790128,59.578886936353186,60.207672119140625,18076554,59.760768593017076
2007-07-20 00:00:00+00:00,60.20766622114264,59.20992155946767,59.662025451660156,12244790,59.682810502822974
2007-07-23 00:00:00+00:00,60.50388310899367,59.68281955182906,60.47789764404297,8410781,59.69841248962265
2007-07-24 00:00:00+00:00,60.80006998119038,59.77114787005967,60.36875534057617,10982268,59.927044028609444
2007-07-25 00:00:00+00:00,61.51720010720723,59.885470107549516,61.37169647216797,11861640,60.379148190715966
2007-07-26 00:00:00+00:00,61.74582307729537,60.03095357733861,60.555809020996094,17595917,60.80524194559109
2007-07-27 00:00:00+00:00,61.29374700154018,60.08293914794922,60.08293914794922,18973080,60.60259853020267
2007-07-30 00:00:00+00:00,60.150488063496475,58.991651252489206,59.51131057739258,15789788,59.7607477168752
2007-07-31 00:00:00+00:00,59.6152597890234,57.172862637589425,57.500247955322266,18635745,59.6152597890234
2007-08-01 00:00:00+00:00,58.581116330300915,57.19362755323494,58.22254943847656,12960254,57.365112460580605
2007-08-02 00:00:00+00:00,59.26706064175919,57.94193122459428,58.8409423828125,11839569,58.2537276012965
2007-08-03 00:00:00+00:00,59.334622195033425,58.04587061906206,58.14460372924805,10011580,58.84614461120881
2007-08-06 00:00:00+00:00,59.1839485168457,58.04589630665709,59.1839485168457,7578793,58.18620371572959
2007-08-07 00:00:00+00:00,59.32941519425865,58.33167101529129,58.99683380126953,8390384,58.731807938933585
2007-08-08 00:00:00+00:00,59.76343008715893,58.54313108109814,58.918609619140625,8034744,59.60698277716699
2007-08-09 00:00:00+00:00,59.706093580196104,57.74526596069335,57.74526596069336,9503956,57.766124500777465
2007-08-10 00:00:00+00:00,59.18981697908948,57.20813063336167,58.741329193115234,10033441,57.23420381091587
2007-08-13 00:00:00+00:00,59.424491961907144,58.56923757964049,58.77783966064453,6417733,58.9238577879709
2007-08-14 00:00:00+00:00,59.00731380041813,58.27200414593272,58.43366622924805,5873918,58.84043707968758
2007-08-15 00:00:00+00:00,58.85085238478776,57.31765362905582,58.00602722167969,12175649,57.88608226615805
2007-08-16 00:00:00+00:00,58.10507797550563,54.07913132553361,57.2028923034668,17492258,57.875621622912426
2007-08-17 00:00:00+00:00,58.756975948802804,56.66577799422383,57.833927154541016,15977232,58.339780117383846
2007-08-20 00:00:00+00:00,57.93822719543764,56.9108815418744,56.95781326293945,10292431,57.83392615851894
2007-08-21 00:00:00+00:00,57.4219327554071,56.36329535126898,56.86393356323242,8847591,56.79092451760767
2007-08-22 00:00:00+00:00,57.625353494773684,56.9213357531307,57.36460494995117,6620866,57.41154085330145
2007-08-23 00:00:00+00:00,58.24070267407497,57.36980426519325,58.12076187133789,8651466,57.573187576427145
2007-08-24 00:00:00+00:00,59.059432926878266,57.78698300157459,59.05421829223633,7383400,58.12074042725621
2007-08-27 00:00:00+00:00,59.37232078151618,58.82475091372312,59.15850830078125,5148203,58.9290519179309
2007-08-28 00:00:00+00:00,59.23674297733804,58.21461209013105,58.40756607055664,6282904,58.87691235324269
2007-08-29 00:00:00+00:00,59.96161522703295,58.44406507939088,59.747802734375,7374091,58.86647543037752
2007-08-30 00:00:00+00:00,60.493547535853864,59.252389525005356,60.16500473022461,8112881,59.252389525005356
2007-08-31 00:00:00+00:00,61.19757649225019,60.25888383637022,60.853389739990234,7200246,60.488340283970096
2007-09-04 00:00:00+00:00,62.00065764871905,60.57176064492446,61.63561248779297,8441743,60.670842845133414
2007-09-05 00:00:00+00:00,61.6147452233045,60.780353967784826,61.473941802978516,6857053,61.2653439890986
2007-09-06 00:00:00+00:00,61.92765090736802,60.618694589780326,61.33835983276367,7090416,61.49480717013091
2007-09-07 00:00:00+00:00,60.99942004329465,60.14416554644419,60.25889587402344,7857238,60.597868058488395
2007-09-10 00:00:00+00:00,61.275793754991064,60.138932583898296,60.389251708984375,6399742,60.57177641783628
2007-09-11 00:00:00+00:00,61.42180493466595,60.51440445107984,61.19756317138672,8471240,60.67606644014078
2007-09-12 00:00:00+00:00,61.223628587041944,60.33187211955425,60.493534088134766,6576411,60.98895758474259
2007-09-13 00:00:00+00:00,61.015042011198815,60.357956424771615,60.467472076416016,5023624,60.64999677525016
2007-09-14 00:00:00+00:00,60.49355805493401,59.7895406073941,60.039859771728516,7222002,59.998138523765945
2007-09-17 00:00:00+00:00,60.10241455237265,59.60699519305889,59.72172546386719,5253430,59.81559303707095
2007-09-18 00:00:00+00:00,60.900310013897005,59.88339385476762,60.822086334228516,8200117,59.97205096521547
2007-09-19 00:00:00+00:00,61.11416870416519,60.378858950864284,60.84299087524414,10785515,60.962931713634326
2007-09-20 00:00:00+00:00,61.35400144119052,60.59783378988368,60.942020416259766,6073494,60.63434038682177
2007-09-21 00:00:00+00:00,61.5886842010864,60.676064943910575,60.900306701660156,9515776,61.47916855847513
2007-09-24 00:00:00+00:00,61.239285106426756,60.41531876344338,60.62391662597656,5998078,60.96288867280789
2007-09-25 00:00:00+00:00,61.322720357153344,60.38402794176478,60.75950241088867,7369279,60.50397285120515
2007-09-26 00:00:00+00:00,61.57827152550133,60.88467920493308,61.171504974365234,7003179,60.98376560575157
2007-09-27 00:00:00+00:00,61.64603654359473,61.03588284623268,61.38528823852539,6102887,61.27577261864637
2007-09-28 00:00:00+00:00,61.79730429015902,61.06720945408128,61.432254791259766,8075329,61.088067998571255
2007-10-01 00:00:00+00:00,62.31878153028118,61.275788047386605,62.07367706298828,7089056,61.333153188352135
2007-10-02 00:00:00+00:00,62.37090296972744,61.609516750297026,61.724246978759766,7229429,62.21966615522019
2007-10-03 00:00:00+00:00,61.45306300520286,60.63953055082797,60.702110290527344,8278149,61.35397668329672
2007-10-04 00:00:00+00:00,60.88468243776496,59.97206704793697,60.3318977355957,6461665,60.59786081482364
2007-10-05 00:00:00+00:00,60.86379873693765,60.21714253190238,60.649986267089844,6013872,60.582191866322546
2007-10-08 00:00:00+00:00,61.65648913685454,60.43097080702599,61.41659927368164,5044753,60.545701103475636
2007-10-09 00:00:00+00:00,61.79729037176531,60.71257971505976,61.692989349365234,5931448,61.45831829154482
2007-10-10 00:00:00+00:00,61.953742323064375,61.369669871954706,61.8598747253418,6185835,61.536546526066005
2007-10-11 00:00:00+00:00,63.3409290787483,61.20800983812171,61.562625885009766,13617665,62.05283494934504
2007-10-12 00:00:00+00:00,62.00068728943805,61.16107677533665,61.43747329711914,5916385,61.797303996465025
2007-10-15 00:00:00+00:00,61.72950660667122,60.88468149696605,61.55219650268555,6555596,61.51047941590342
2007-10-16 00:00:00+00:00,62.548258560329295,61.2758082556483,62.37095260620117,12057556,61.54698598475798
2007-10-17 00:00:00+00:00,61.541745005889,59.52877144399749,60.37881088256836,18933123,61.541745005889
2007-10-18 00:00:00+00:00,60.70737397124459,59.68002414850279,59.86776351928711,8092379,59.878192790710614
2007-10-19 00:00:00+00:00,59.935535127318836,58.30325072795389,58.55356979370117,10802251,59.44011579126963
2007-10-22 00:00:00+00:00,59.38796461182863,57.86519586160545,59.12200164794922,7925437,57.870410495272196
2007-10-23 00:00:00+00:00,59.86775174450599,59.189807618112035,59.805171966552734,5818793,59.335825712763096
2007-10-24 00:00:00+00:00,59.68525650465206,58.240710425764654,58.90301513671875,8443940,59.55488224970956
2007-10-25 00:00:00+00:00,59.6591407038171,58.24588761969811,58.829959869384766,6819815,59.09592282655234
2007-10-26 00:00:00+00:00,59.45054158500562,58.44405490881825,59.30973815917969,5261694,58.929044949076314
2007-10-29 00:00:00+00:00,59.97727919267474,59.37233983290733,59.86776351928711,5337947,59.39841717318652
2007-10-30 00:00:00+00:00,59.91990430716329,59.32018384222237,59.51313781738281,4200213,59.71130642740816
2007-10-31 00:00:00+00:00,60.62392769200484,59.07508526273046,60.55613327026367,7548773,59.841686605148396
2007-11-01 00:00:00+00:00,60.54048592327543,59.09594044554684,59.268035888671875,7943742,60.23280164437427
2007-11-02 00:00:00+00:00,60.05026861495053,59.226302339606036,59.75822830200195,6396081,59.669575362175664
2007-11-05 00:00:00+00:00,60.02941380005615,58.84040634125762,59.137657165527344,7484444,60.02941380005615
2007-11-06 00:00:00+00:00,59.424489634425115,58.235477795530876,59.017723083496094,7635486,59.18460390941898
2007-11-07 00:00:00+00:00,59.47303173551839,58.03906172247836,58.13326644897461,7413002,59.43116250413317
2007-11-08 00:00:00+00:00,57.735504553273316,54.422724339545006,55.53221893310547,24154441,55.29147823993802
2007-11-09 00:00:00+00:00,54.909454219978954,51.952550863582175,52.465431213378906,18915969,54.909454219978954
2007-11-12 00:00:00+00:00,54.5273952964827,52.700915930030284,53.09342575073242,14177066,53.32370018358836
2007-11-13 00:00:00+00:00,55.33859856754942,53.64295943358462,55.09262466430664,11273683,53.763325642795195
2007-11-14 00:00:00+00:00,55.69446837905169,53.8208903682908,54.1348991394043,8842466,55.53746608173576
2007-11-15 00:00:00+00:00,55.286249577077484,53.930785227147,54.218624114990234,8392686,54.03021888465468
2007-11-16 00:00:00+00:00,54.95131952279356,54.03546301407717,54.84141540527344,9721524,54.69487936623443
2007-11-19 00:00:00+00:00,55.155421239618555,53.03586938899493,53.49641418457031,9939301,54.60590903434029
2007-11-20 00:00:00+00:00,54.93559772871466,53.056787292527865,54.124412536621094,8779496,53.69003355177921
2007-11-21 00:00:00+00:00,54.47507239722818,53.07250548503821,53.49641418457031,7423671,53.07250548503821
2007-11-23 00:00:00+00:00,54.501245527619254,53.54875701766138,54.45414733886719,2957774,53.95696637907189
2007-11-26 00:00:00+00:00,55.02980608787195,53.234729644239046,53.36556625366211,7678372,54.56402825950353
2007-11-27 00:00:00+00:00,54.731502914817995,53.11959850201994,54.338993072509766,9536905,53.74761174382461
2007-11-28 00:00:00+00:00,56.66268070171718,54.61639608774504,56.19166946411133,9829994,54.857136928147575
2007-11-29 00:00:00+00:00,56.45330860384027,55.60548721968768,56.25967025756836,8173235,56.12360051980763
2007-11-30 00:00:00+00:00,57.14413591124836,54.39133760311357,55.0455207824707,13493609,56.81966088722797
2007-12-03 00:00:00+00:00,56.0712745314575,54.73150944783538,55.38569259643555,8283065,55.23915239702332
2007-12-04 00:00:00+00:00,56.21783637161939,54.80480262761643,55.80439376831055,6654443,55.165909719706676
2007-12-05 00:00:00+00:00,56.79350018292918,55.98754777215779,56.60509490966797,6370558,56.43238903172473
2007-12-06 00:00:00+00:00,57.56802824881752,56.484703550458235,57.41102600097656,5560013,56.521339635743956
2007-12-07 00:00:00+00:00,57.56806558143398,56.49520644698934,56.97145080566406,6260833,57.40059696533173
2007-12-10 00:00:00+00:00,57.704105786009535,57.04468957347512,57.24879837036133,4646541,57.243565239823816
2007-12-11 00:00:00+00:00,57.77737736076571,55.71539850712821,55.99277114868164,8827926,57.22263207765885
2007-12-12 00:00:00+00:00,57.67270880764062,56.196874067298914,56.76731872558594,8242271,57.13366293356123
2007-12-13 00:00:00+00:00,56.856299380898584,55.96660854885663,56.61555862426758,6540429,56.521358080119
2007-12-14 00:00:00+00:00,56.29107894721287,54.480302819627305,55.35429000854492,10157915,56.16024231660645
2007-12-17 00:00:00+00:00,55.46943635317432,54.42797626843488,54.70534896850586,7459131,55.14496128893668
2007-12-18 00:00:00+00:00,55.982321281726946,54.4960156228851,55.63690948486328,8411932,54.99319661212433
2007-12-19 00:00:00+00:00,56.72025082474911,55.406650787950824,56.0713005065918,7354531,55.75729161450226
2007-12-20 00:00:00+00:00,57.30112327342601,56.31723637157341,56.9609489440918,8400321,56.406203757251454
2007-12-21 00:00:00+00:00,58.1751219666897,57.12319998746702,58.117557525634766,13855944,57.51570987172912
2007-12-24 00:00:00+00:00,58.61475558597089,57.855905372165395,58.431583404541016,2450150,58.19607989397357
2007-12-26 00:00:00+00:00,58.71416055265977,58.03904497236387,58.384456634521484,4026472,58.03904497236387
2007-12-27 00:00:00+00:00,58.248421475057015,57.30116167162343,57.35873031616211,4721226,57.845440963286265
2007-12-28 00:00:00+00:00,57.965806505133905,57.10228526272817,57.61516571044922,6102887,57.965806505133905
2007-12-31 00:00:00+00:00,57.56804613072973,56.134080405981244,56.57368850708008,5995986,57.311610159996214
2008-01-02 00:00:00+00:00,57.03945795889728,54.51693444298527,54.7890739440918,9940661,57.03945795889728
2008-01-03 00:00:00+00:00,55.249639391470986,54.41751700768725,54.89899444580078,7875229,54.86236251733177
2008-01-04 00:00:00+00:00,54.40181874644496,52.58580891793668,52.92598342895508,11542192,54.40181874644496
2008-01-07 00:00:00+00:00,52.85793298240248,51.82693931056153,52.36075210571289,13232318,52.4654230828522
2008-01-08 00:00:00+00:00,52.53343816209832,50.853499265298474,51.07330322265625,9868382,52.36073236786588
2008-01-09 00:00:00+00:00,51.88974621614024,50.848290354907554,51.450138092041016,11424517,51.162294964555045
2008-01-10 00:00:00+00:00,52.7846724243388,50.843059353669396,52.292724609375,11123896,50.968662873384325
2008-01-11 00:00:00+00:00,52.05199303732575,50.78549563044861,51.115203857421875,9372055,51.91592324057376
2008-01-14 00:00:00+00:00,55.260104811887594,53.03064834159484,53.868003845214844,18837832,54.95656224108662
2008-01-15 00:00:00+00:00,54.76290666384615,52.97830043153731,53.29230499267578,12164457,53.39697596404273
2008-01-16 00:00:00+00:00,53.831357731837535,52.40785823448873,53.187644958496094,13265058,52.40785823448873
2008-01-17 00:00:00+00:00,54.1401239465238,52.360746752445735,52.91026306152344,12482964,53.38127405753219
2008-01-18 00:00:00+00:00,55.85147617602988,53.64295681591963,54.11396789550781,24969798,55.85147617602988
