datetime,high,low,close,volume,open
2007-02-06 00:00:00+00:00,38.42103721169315,38.24451002318051,38.38469314575195,2259700,38.26527466554168
2007-02-07 00:00:00+00:00,38.50410531435614,38.140660753314044,38.379493713378906,2461100,38.50410531435614
2007-02-08 00:00:00+00:00,38.38468697456764,38.01086009286992,38.07316589355469,2348500,38.379493834209214
2007-02-09 00:00:00+00:00,38.545651015351936,38.04721633391455,38.19259262084961,3573800,38.48334915592647
2007-02-12 00:00:00+00:00,38.4677598799521,38.254888646077546,38.353538513183594,2636700,38.395071755096815
2007-02-13 00:00:00+00:00,38.65466699939609,38.1977697235654,38.62351608276367,3617300,38.369107687453806
2007-02-14 00:00:00+00:00,39.10638893397817,38.68583556581191,38.950626373291016,4576900,38.68583556581191
2007-02-15 00:00:00+00:00,39.258675327908676,38.84097272050724,38.88796615600586,3738800,39.1594700623617
2007-02-16 00:00:00+00:00,38.95062311032124,38.54858759217446,38.658233642578125,3249700,38.74177178328713
2007-02-20 00:00:00+00:00,38.76264978841221,38.48070114918382,38.58512878417969,2550200,38.63734060992414
2007-02-21 00:00:00+00:00,38.68955633040362,38.35017345363982,38.532920837402344,2891300,38.517253702945595
2007-02-22 00:00:00+00:00,38.73132012979975,38.25096500100953,38.32406234741211,2760600,38.51724648425892
2007-02-23 00:00:00+00:00,38.32407397189885,37.9846910557984,38.29274368286133,3844700,38.32407397189885
2007-02-26 00:00:00+00:00,38.50158392773484,37.95335382129325,38.00556564331055,3836400,38.365833987191216
2007-02-27 00:00:00+00:00,37.9063510025616,36.54882404887592,36.668914794921875,6281200,37.9063510025616
2007-02-28 00:00:00+00:00,37.03441691502925,36.512290639043215,36.64804458618164,7900600,36.75769062611783
2007-03-01 00:00:00+00:00,36.705467387396396,35.84918087958827,36.61148452758789,4972800,36.23555308835386
2007-03-02 00:00:00+00:00,36.60105192683966,36.20423483328509,36.27211380004883,3676800,36.522732187077814
2007-03-05 00:00:00+00:00,36.60627415889764,35.89618209263903,36.3922004699707,7667000,36.16768600808736
2007-03-06 00:00:00+00:00,36.67415260572357,36.24600917093936,36.501853942871094,4800800,36.54884340087418
2007-03-07 00:00:00+00:00,36.731579136465115,36.433967347519605,36.54883575439453,4024800,36.50184630622223
2007-03-08 00:00:00+00:00,36.809898934276156,36.41830426476258,36.480960845947266,3170600,36.59582526952539
2007-03-09 00:00:00+00:00,37.06575054419743,36.74203473853714,36.877784729003906,3071500,37.044865011008355
2007-03-12 00:00:00+00:00,37.27459355037456,36.87255808110945,37.14928436279297,3238800,37.00830804119483
2007-03-13 00:00:00+00:00,37.060528961229856,36.423534196024804,36.501853942871094,4159900,36.80990656802329
2007-03-14 00:00:00+00:00,36.71590422804484,35.896166476574564,36.668914794921875,5049200,36.611480609878896
2007-03-15 00:00:00+00:00,36.883008373178875,36.199024067687255,36.24079513549805,4343700,36.7054873102454
2007-03-16 00:00:00+00:00,36.454849713104764,35.92750115614214,36.16246032714844,6065400,36.39219313746843
2007-03-19 00:00:00+00:00,36.470520297069015,36.06326243116405,36.27733612060547,3494000,36.36609663322425
2007-03-20 00:00:00+00:00,36.74724204017154,36.1624632214554,36.67936706542969,2839400,36.172903993143784
2007-03-21 00:00:00+00:00,37.238044799714864,36.20423304951053,37.217159271240234,5350600,36.392198822274956
2007-03-22 00:00:00+00:00,37.26937517922855,36.84645413598006,37.117958068847656,3341600,36.919551501887014
2007-03-23 00:00:00+00:00,37.3998909484567,36.96130693842153,37.31635284423828,3123600,37.13882789957691
2007-03-26 00:00:00+00:00,37.25370031301136,36.809893878552785,37.23281478881836,2782100,37.201488494282074
2007-03-27 00:00:00+00:00,37.15450699628393,36.882999107231704,37.01875305175781,2160000,37.08662803226723
2007-03-28 00:00:00+00:00,37.01874204091455,36.56971326708564,36.7576789855957,3141600,36.862102614320804
2007-03-29 00:00:00+00:00,37.32680635887961,36.35043277212528,36.632381439208984,3389300,37.32680635887961
2007-03-30 00:00:00+00:00,36.930008831429156,36.33478096089321,36.60106658935547,3216900,36.632396887915704
2007-04-02 00:00:00+00:00,36.62193706152994,36.303439711170874,36.47574234008789,3251700,36.59582915405498
2007-04-03 00:00:00+00:00,36.76290563939576,36.41830045419763,36.52794647216797,3802800,36.54883199704421
2007-04-04 00:00:00+00:00,36.53838370090434,36.32431010264345,36.486167907714844,3278500,36.44440085007127
2007-04-05 00:00:00+00:00,36.75247582588866,36.366103417375776,36.684600830078125,3813900,36.41831525903835
2007-04-09 00:00:00+00:00,37.06573573079677,36.54883193735036,36.595821380615234,2729500,36.674141102896584
2007-04-10 00:00:00+00:00,37.01875317785604,36.54883874020904,36.96131896972656,3257200,36.585387419608956
2007-04-11 00:00:00+00:00,36.945652310772815,36.64804052577487,36.79423522949219,3452100,36.87255495891415
2007-04-12 00:00:00+00:00,36.86212185964161,36.449641538865514,36.74725341796875,2920400,36.70026395556159
2007-04-13 00:00:00+00:00,36.971767995602974,36.39742976960502,36.7107048034668,2679100,36.971767995602974
2007-04-16 00:00:00+00:00,37.15972138037343,36.64803992574052,37.11273193359375,2963900,36.762908329211086
2007-04-17 00:00:00+00:00,37.530426195421754,36.99785927562598,37.40511703491211,2762800,37.20148815526905
2007-04-18 00:00:00+00:00,37.37378708680691,37.11794243041666,37.27980422973633,2788500,37.14927270511085
2007-04-19 00:00:00+00:00,37.619194202819976,37.070960100883084,37.58786392211914,3236000,37.46255474983607
2007-04-20 00:00:00+00:00,38.21963147274137,37.587859327674224,38.02122497558594,5555800,37.587859327674224
2007-04-23 00:00:00+00:00,38.1152240564537,37.5408858605238,37.561771392822266,2575200,37.93248062822709
2007-04-24 00:00:00+00:00,37.67139455014364,37.30068554008469,37.55652618408203,3482200,37.49386962527418
2007-04-25 00:00:00+00:00,38.14132320676685,37.12839703225094,38.11521530151367,4411100,37.32158517400608
2007-04-26 00:00:00+00:00,37.98469247366793,37.41035427764052,37.54610824584961,5186400,37.80194904541029
2007-04-27 00:00:00+00:00,37.54088257117704,37.117957550328924,37.33203125,3895900,37.5252194192026
2007-04-30 00:00:00+00:00,37.342465428565625,36.742023463546424,36.77334976196289,4423100,37.27459045416097
2007-05-01 00:00:00+00:00,36.90388175166489,36.397418675925806,36.51750946044922,5320900,36.862110697612664
2007-05-02 00:00:00+00:00,37.00830471842856,36.54883508287772,36.93520736694336,4514300,36.54883508287772
2007-05-03 00:00:00+00:00,37.279820084766776,36.893447722933686,37.01353454589844,3284000,37.055305607585176
2007-05-04 00:00:00+00:00,37.24848964846832,36.982208094167696,37.117958068847656,2524900,37.06574623370093
2007-05-07 00:00:00+00:00,37.321579722396876,36.94042587231424,36.95608901977539,2178900,37.2484783950674
2007-05-08 00:00:00+00:00,37.013527032549476,36.67936657390195,36.98741912841797,2739200,36.872554707357224
2007-05-09 00:00:00+00:00,37.12317671154265,36.85167280599771,37.01875305175781,2854400,36.98742276701654
2007-05-10 00:00:00+00:00,37.10227676103526,36.418292893245955,36.46006393432617,4801800,36.809887440485156
2007-05-11 00:00:00+00:00,37.29024139580339,36.50705232372601,37.21192169189453,4383200,36.54360098774939
2007-05-14 00:00:00+00:00,37.295483444997124,36.778579500141284,36.90388870239258,2577400,37.097076876140264
2007-05-15 00:00:00+00:00,37.21714455981748,36.75767506551929,36.79944610595703,3706300,36.966526284202345
2007-05-16 00:00:00+00:00,37.25892650540758,36.69502924497041,37.24848175048828,2932600,36.8621094721177
2007-05-17 00:00:00+00:00,37.248479113940185,36.81254698383883,36.84406280517578,2761000,37.248479113940185
2007-05-18 00:00:00+00:00,36.95436226904867,36.76528334840334,36.79154586791992,3364000,36.89658793179049
2007-05-21 00:00:00+00:00,37.02790100385517,36.712770732901696,36.92810821533203,3340400,36.775794382833105
2007-05-22 00:00:00+00:00,37.02789822583379,36.718021284656075,36.81781005859375,2839600,37.02789822583379
2007-05-23 00:00:00+00:00,37.00163674087337,36.68650648471712,36.75478744506836,3491300,36.817811092040444
2007-05-24 00:00:00+00:00,37.24323973362747,36.823063398759075,37.10668182373047,4341300,36.89659365629627
2007-05-25 00:00:00+00:00,37.41655620290727,37.122435192899914,37.332523345947266,2920700,37.148697714692666
2007-05-29 00:00:00+00:00,37.553118753125446,37.243241794514034,37.46908187866211,2906300,37.343030574065835
2007-05-30 00:00:00+00:00,37.584625244140625,37.23798320391562,37.584625244140625,3048700,37.37979040057627
2007-05-31 00:00:00+00:00,37.92077436074108,37.47433943405782,37.79997634887695,3332100,37.58463483897256
2007-06-01 00:00:00+00:00,38.06259232882847,37.79998303058304,38.004817962646484,3521200,37.868260005570896
2007-06-04 00:00:00+00:00,38.004806533198824,37.705432183515946,37.95753479003906,2285600,38.004806533198824
2007-06-05 00:00:00+00:00,38.078332722017294,37.62139128679771,37.668663024902344,3407300,38.078332722017294
2007-06-06 00:00:00+00:00,37.62141064784997,37.29052433922703,37.61616134643555,3409800,37.62141064784997
2007-06-07 00:00:00+00:00,37.973302673203705,37.25375181894112,37.42182159423828,5872900,37.6161538998098
2007-06-08 00:00:00+00:00,38.04681135454887,37.42180035408324,37.98378372192383,4188800,37.42180035408324
2007-06-11 00:00:00+00:00,38.27789793091493,37.68440285464394,38.067813873291016,3589700,37.852472505000996
2007-06-12 00:00:00+00:00,38.0258237266529,37.395559063963915,37.42182159423828,3650700,37.84199803603094
2007-06-13 00:00:00+00:00,37.95228317501598,37.269497643738504,37.88925552368164,3435500,37.63189962648869
2007-06-14 00:00:00+00:00,38.887172712454465,37.889256902390166,38.839900970458984,6573000,37.889256902390166
2007-06-15 00:00:00+00:00,39.11826578075703,38.86615920119367,38.89242172241211,5461300,39.00271709875291
2007-06-18 00:00:00+00:00,38.9396892134366,38.4722451897198,38.509010314941406,3545500,38.86615896299338
2007-06-19 00:00:00+00:00,38.445984457734305,38.05732397200565,38.3409423828125,3702300,38.3409423828125
2007-06-20 00:00:00+00:00,38.91342056515069,37.94176754548999,38.29366683959961,4110000,37.94176754548999
2007-06-21 00:00:00+00:00,38.650834489360484,38.162385042741455,38.5352897644043,2782400,38.38822519181483
2007-06-22 00:00:00+00:00,38.39346968821769,37.99430252557165,38.26216506958008,3625300,38.34094864218244
2007-06-25 00:00:00+00:00,38.8188924539327,38.17287208233232,38.493255615234375,3951900,38.17287208233232
2007-06-26 00:00:00+00:00,38.734857568646035,38.25165759525604,38.41972732543945,2990400,38.56678783846262
2007-06-27 00:00:00+00:00,38.68760731505454,38.06784915365537,38.63508224487305,3532700,38.1203702167366
2007-06-28 00:00:00+00:00,38.81364071162869,38.398717693171136,38.66658020019531,2633700,38.77687558377035
2007-06-29 00:00:00+00:00,38.72435356976388,38.11509831534214,38.3409423828125,4397400,38.64557001002337
2007-07-02 00:00:00+00:00,38.78738261960356,38.283173376905225,38.5142707824707,3063500,38.59305435319519
2007-07-03 00:00:00+00:00,38.59306371652,38.3619662548864,38.44599914550781,1444700,38.52478273534653
2007-07-05 00:00:00+00:00,38.76112580834809,38.18338226898242,38.73486328125,2994900,38.39347046447003
2007-07-06 00:00:00+00:00,38.78212171088466,38.54052174656072,38.70859146118164,2325900,38.74010728755299
2007-07-09 00:00:00+00:00,39.16553815501657,38.64557303143428,39.07625198364258,3806300,38.76112172714115
2007-07-10 00:00:00+00:00,39.128772693816146,38.67183122114495,38.88717269897461,4503400,38.719102963124044
2007-07-11 00:00:00+00:00,39.12351879449862,38.64557211830259,39.039485931396484,2224600,38.77162341650505
2007-07-12 00:00:00+00:00,39.29159360301339,38.62982119664683,39.26533508300781,2926700,38.740116597707924
2007-07-13 00:00:00+00:00,39.61197246363858,39.044735605629306,39.47016525268555,4441100,39.17079091214152
2007-07-16 00:00:00+00:00,39.916584342336684,39.26531487768571,39.66973114013672,3712200,39.90608174115874
2007-07-17 00:00:00+00:00,39.8640829600617,39.291592739968145,39.66449737548828,3057000,39.527943457421046
2007-07-18 00:00:00+00:00,39.85357048386882,39.20230079419629,39.496421813964844,4200500,39.69075406322528
2007-07-19 00:00:00+00:00,39.9060957553772,39.44390099929458,39.83256149291992,3588200,39.5279378666181
2007-07-20 00:00:00+00:00,39.71700900003928,39.260067639803495,39.39662551879883,5094400,39.71700900003928
2007-07-23 00:00:00+00:00,39.68024811651608,39.0184718706738,39.149776458740234,4390100,39.38087381600853
2007-07-24 00:00:00+00:00,39.995384108512965,38.89242621072197,39.22331237792969,7001100,38.89242621072197
2007-07-25 00:00:00+00:00,41.17712318918293,39.34411210283765,40.026893615722656,5703200,39.64348642930148
2007-07-26 00:00:00+00:00,40.194953888376666,39.50691923136049,39.7590217590332,8206100,39.706500733026175
2007-07-27 00:00:00+00:00,40.38404176693212,39.659241829844525,39.7432746887207,7603500,39.75903059931634
2007-07-30 00:00:00+00:00,40.441821893859654,39.65399419462862,40.34728240966797,6635200,39.74328037217107
2007-07-31 00:00:00+00:00,40.5205935969014,39.72751282331096,39.76953125,7073500,40.44181004863387
2007-08-01 00:00:00+00:00,40.47859390634196,39.47542854917147,40.40506362915039,6828700,39.6592542421504
2007-08-02 00:00:00+00:00,40.65189309644847,39.92708935145224,40.221214294433594,5554100,40.4207957856268
2007-08-03 00:00:00+00:00,40.39456174630681,39.4596693349035,39.48067855834961,5924300,40.147708379689625
2007-08-06 00:00:00+00:00,40.87775802612305,39.57521434446205,40.87775802612305,7055700,39.617232787409016
2007-08-07 00:00:00+00:00,41.22965734360648,40.44708280391319,40.83049011230469,7464400,40.44708280391319
2007-08-08 00:00:00+00:00,41.28741679709999,40.494335928520925,41.1613655090332,5706300,40.7359359002732
2007-08-09 00:00:00+00:00,41.48699816968036,40.65190287984844,41.019554138183594,7435200,40.70442391573944
2007-08-10 00:00:00+00:00,40.97230048630772,40.08467984849554,40.310523986816406,10144000,40.35779173323029
2007-08-13 00:00:00+00:00,40.77796602356758,40.184470531954446,40.289512634277344,4634200,40.33678438529219
2007-08-14 00:00:00+00:00,40.38929724244971,39.74327682363758,39.764286041259766,5010800,40.34727880720533
2007-08-15 00:00:00+00:00,39.785295416761954,38.902928308621114,38.98696517944336,6679200,39.76428619905639
2007-08-16 00:00:00+00:00,39.65925419691839,38.27267753274504,39.296852111816406,8968000,38.340954502316606
2007-08-17 00:00:00+00:00,40.326271021091564,39.40713875476052,40.08467102050781,7609000,39.95336641103195
2007-08-20 00:00:00+00:00,40.294759618985836,39.6855043012314,39.88508987426758,3671800,39.98487865368695
2007-08-21 00:00:00+00:00,40.09517636369031,39.480671711090885,39.66449737548828,3257700,39.7065158150931
2007-08-22 00:00:00+00:00,40.04265271129645,39.64348958232965,39.9376106262207,3334000,39.79055010427518
2007-08-23 00:00:00+00:00,40.252755771816155,39.7537996725716,40.13720703125,3655800,40.06367674308976
2007-08-24 00:00:00+00:00,40.51535110204727,40.05840960585319,40.457576751708984,3733300,40.068916218877675
2007-08-27 00:00:00+00:00,40.49960917082562,39.974390537052344,40.13720703125,2788600,40.24750246349037
2007-08-28 00:00:00+00:00,40.310517701634154,39.54895252053406,39.5699577331543,3936400,39.97437820032525
2007-08-29 00:00:00+00:00,39.995390929416786,39.533196069237825,39.95862579345703,3459400,39.69076322740779
2007-08-30 00:00:00+00:00,39.97962932057216,39.40713913405583,39.643489837646484,3425700,39.659245749799446
2007-08-31 00:00:00+00:00,40.011136892791086,39.522683632464734,39.84306716918945,3196800,39.869329691385886
2007-09-04 00:00:00+00:00,40.08465127157261,39.454391059444994,39.995365142822266,3009200,39.674981732979994
2007-09-05 00:00:00+00:00,39.89559752862125,39.41765076833417,39.580467224121094,3993400,39.80105803656128
2007-09-06 00:00:00+00:00,39.81813344168571,39.173775147505296,39.65968322753906,2779400,39.77060079517552
2007-09-07 00:00:00+00:00,39.43258202199169,38.883292986458315,39.152652740478516,5186900,39.295258755719146
2007-09-10 00:00:00+00:00,39.3955876399603,38.740668121071934,38.973060607910156,3354000,39.28995688933647
2007-09-11 00:00:00+00:00,39.31109653293449,38.71955366167944,39.163211822509766,4538000,38.983634653025355
2007-09-12 00:00:00+00:00,39.50124430427202,39.02589760400771,39.17378234863281,3060800,39.13152841315219
2007-09-13 00:00:00+00:00,39.659689270724684,39.13680993165661,39.28469467163086,3138500,39.316387137023156
2007-09-14 00:00:00+00:00,39.45370637868099,38.85160192046758,39.28469467163086,2980000,39.13680993165661
2007-09-17 00:00:00+00:00,39.55404344601237,39.142077818350614,39.25827407836914,1984300,39.23186437216296
2007-09-18 00:00:00+00:00,40.09803976650475,39.142068272402994,40.02409744262695,4172600,39.522345383519884
2007-09-19 00:00:00+00:00,40.362133382354386,39.78115607017612,40.12446212768555,3911700,40.35157191684818
2007-09-20 00:00:00+00:00,39.99245146239841,39.63858367555908,39.75477600097656,4061500,39.80759545655389
2007-09-21 00:00:00+00:00,40.2987571241228,39.754746947976564,40.00826644897461,4322900,39.786439404073676
2007-09-24 00:00:00+00:00,40.256506772257154,39.7758774361278,39.8551025390625,2816300,39.96073735282747
2007-09-25 00:00:00+00:00,39.9977044368875,39.37975192088306,39.82341003417969,3649600,39.70721376570782
2007-09-26 00:00:00+00:00,39.997709173477006,39.36391236936317,39.52764129638672,3963400,39.85510317999001
2007-09-27 00:00:00+00:00,39.76533820203173,39.33224529734665,39.5171012878418,3848600,39.69139580583367
2007-09-28 00:00:00+00:00,39.78643796713815,39.51707426259784,39.66495895385742,3267700,39.6913686613919
2007-10-01 00:00:00+00:00,40.420230636994276,39.89735147036712,40.08749008178711,4193500,39.89735147036712
2007-10-02 00:00:00+00:00,40.29346759399896,39.80755966423,39.9554443359375,2958000,40.02410392507167
2007-10-03 00:00:00+00:00,40.24065985087233,39.733624867573546,39.92375946044922,2277000,39.98714034444502
2007-10-04 00:00:00+00:00,40.03994869208952,39.86037559667928,39.92903518676758,1820900,39.939600680353564
2007-10-05 00:00:00+00:00,40.599815155532404,39.98714528980282,40.35686111450195,2971400,40.14031275623522
2007-10-08 00:00:00+00:00,40.50474870060337,40.198413746047734,40.377986907958984,1351500,40.33045425788482
2007-10-09 00:00:00+00:00,40.66847962377001,40.21425991859453,40.605098724365234,2803000,40.372710152328054
2007-10-10 00:00:00+00:00,40.60508854782663,40.1455902383622,40.31460189819336,3245600,40.515301985006666
2007-10-11 00:00:00+00:00,41.06986258760864,40.1878293214808,40.40966033935547,3293700,40.35156221914481
2007-10-12 00:00:00+00:00,40.60508882704017,40.224815611972055,40.467769622802734,2613600,40.409671486565415
2007-10-15 00:00:00+00:00,40.594529706647236,40.23009665456692,40.42551803588867,2674900,40.44136225040415
2007-10-16 00:00:00+00:00,40.43081328140543,39.94490105191357,40.03997039794922,3063800,40.40440356267879
2007-10-17 00:00:00+00:00,40.32517192207505,39.886796451193256,40.140316009521484,2782900,40.2617950546605
2007-10-18 00:00:00+00:00,40.362133036473246,39.950167382814534,40.1508674621582,3049200,40.11917903635543
2007-10-19 00:00:00+00:00,40.11389875273722,39.60686376097153,39.62799072265625,5153900,39.88151023331706
2007-10-22 00:00:00+00:00,39.92904697976583,39.27412721843526,39.65968322753906,5263300,39.437856151378824
2007-10-23 00:00:00+00:00,40.38854012805626,39.42728565526887,39.950164794921875,4293300,40.351568957162726
2007-10-24 00:00:00+00:00,40.087495099789315,39.08398653158075,39.8551025390625,4424800,39.797004398880794
2007-10-25 00:00:00+00:00,40.06109081673477,39.26356499036799,39.596309661865234,2980800,39.94489452062822
2007-10-26 00:00:00+00:00,39.78116557405444,39.29525745356947,39.596309661865234,2802500,39.70722320917876
2007-10-29 00:00:00+00:00,39.844536100069504,39.29524722570846,39.66495895385742,2115600,39.39031653145471
2007-10-30 00:00:00+00:00,39.75474879886826,39.247713802821536,39.480106353759766,2216100,39.61214684323723
2007-10-31 00:00:00+00:00,39.93432265839773,39.448414664386064,39.66495895385742,3741800,39.63327052846054
2007-11-01 00:00:00+00:00,39.66496501058433,38.76180848286334,38.86743927001953,3984300,39.46954765138976
2007-11-02 00:00:00+00:00,39.38505779202104,38.798797387477826,39.099849700927734,3720200,38.92555519588882
2007-11-05 00:00:00+00:00,39.57517277776225,38.629762458586605,39.337501525878906,3292300,38.629762458586605
2007-11-06 00:00:00+00:00,39.50651556041671,38.76180527505985,39.20546340942383,4689700,39.30581144005085
2007-11-07 00:00:00+00:00,39.06287066366478,37.83225193328003,37.85866165161133,5568900,38.81991656733446
2007-11-08 00:00:00+00:00,38.26533957013849,37.525915911040656,38.059356689453125,6771400,37.89562774058957
2007-11-09 00:00:00+00:00,37.98540805251045,37.304078625202756,37.34633255004883,5231500,37.63154049842573
2007-11-12 00:00:00+00:00,38.9097029052886,37.4466955873952,38.37097930908203,5669700,37.573453369521935
2007-11-13 00:00:00+00:00,39.12624593581722,38.312875888935714,39.08399200439453,4405900,38.61392809859811
2007-11-14 00:00:00+00:00,39.3322143666102,38.65088508353052,38.73011016845703,3292100,39.24242781748592
2007-11-15 00:00:00+00:00,39.13381807479295,38.53355870137931,38.831031799316406,3390300,38.77791218222293
2007-11-16 00:00:00+00:00,38.406079179022896,37.65707904065612,38.25202941894531,6782100,37.71551184802238
2007-11-19 00:00:00+00:00,38.37421575228957,37.64115492856013,38.22547912597656,5405300,37.9333190536529
2007-11-20 00:00:00+00:00,38.70886482564743,37.78987946037517,38.060794830322266,5461200,38.209531409032735
2007-11-21 00:00:00+00:00,38.07142836243381,37.184317754386576,37.25868606567383,6158200,37.715522293734956
2007-11-23 00:00:00+00:00,37.68364195217891,37.38616472819737,37.67301559448242,1726900,37.428662053447304
2007-11-26 00:00:00+00:00,38.23610207397235,37.22149952353998,37.37554931640625,4704700,37.704897568682625
2007-11-27 00:00:00+00:00,38.00236890491173,37.449915760551505,37.949249267578125,4511400,37.4924130915258
2007-11-28 00:00:00+00:00,39.16570219938649,37.92268179581485,39.08070755004883,5644900,38.156413028725474
2007-11-29 00:00:00+00:00,39.128535629885576,38.666386135244096,38.93730163574219,3295300,38.87886880126672
2007-11-30 00:00:00+00:00,39.47911542870396,38.94791096704069,39.13914489746094,4507900,39.261323706861596
2007-12-03 00:00:00+00:00,39.13913887779165,38.60262131925394,38.72480010986328,3981400,38.777919737306036
2007-12-04 00:00:00+00:00,38.905417832238484,38.33172003188985,38.581382751464844,2525700,38.570760444304376
2007-12-05 00:00:00+00:00,39.06477756735527,38.698245182817644,38.958534240722656,2321800,39.01696705717846
2007-12-06 00:00:00+00:00,39.309137726533486,38.77793316266141,39.218833923339844,2361400,39.309137726533486
2007-12-07 00:00:00+00:00,39.73939981260127,39.21350859209769,39.39942932128906,3431400,39.21350859209769
2007-12-10 00:00:00+00:00,40.074066330519614,39.394125260470375,39.914703369140625,4582400,39.59066831970021
2007-12-11 00:00:00+00:00,40.26000222080103,39.250712542382,39.32508087158203,5334200,40.058145906225214
2007-12-12 00:00:00+00:00,40.275914982412424,38.90540674157527,39.33037185668945,5685800,40.275914982412424
2007-12-13 00:00:00+00:00,39.30913322768603,38.71949590504924,39.26663589477539,4957000,39.05946646279693
2007-12-14 00:00:00+00:00,38.96916990020123,38.56014008739099,38.57076644897461,3901800,38.83105556900054
2007-12-17 00:00:00+00:00,38.72480580917389,38.06611341585179,38.25734329223633,5147300,38.32640246556668
2007-12-18 00:00:00+00:00,38.586695784945356,38.13517275611597,38.501705169677734,3780600,38.53888932375148
2007-12-19 00:00:00+00:00,38.53888735664419,37.80582256693786,37.874881744384766,4293600,38.4326440270215
2007-12-20 00:00:00+00:00,38.05550083910126,37.317126699098694,38.03425216674805,4802400,37.566793533286734
2007-12-21 00:00:00+00:00,38.93729047577412,38.22547435653017,38.459205627441406,7099700,38.22547435653017
2007-12-24 00:00:00+00:00,39.09666141757614,38.29985444281806,39.02229309082031,1554000,38.51233711330752
2007-12-26 00:00:00+00:00,39.04352585395546,38.50700824145934,38.88416290283203,2556600,38.86822741827333
2007-12-27 00:00:00+00:00,38.87885002551982,38.16703404601648,38.19359588623047,2768500,38.87353684692346
2007-12-28 00:00:00+00:00,38.52825800776434,37.85363014127355,38.01298904418945,2860000,38.37952141060217
2007-12-31 00:00:00+00:00,37.890818983019436,37.50835108422656,37.5667839050293,3319200,37.81645067522847
2008-01-02 00:00:00+00:00,37.476483608302296,36.5734334179132,36.73810958862305,6506100,37.476483608302296
2008-01-03 00:00:00+00:00,37.12587662355803,36.61060768724354,36.77528381347656,3842500,36.785906118668315
2008-01-04 00:00:00+00:00,36.70091019862316,36.01566008629652,36.12721252441406,5501300,36.39281472548478
2008-01-07 00:00:00+00:00,36.541569317217586,35.76069781281566,36.036922454833984,6548000,36.27596698525883
2008-01-08 00:00:00+00:00,36.21752135264878,35.303849005060535,35.415401458740234,5459700,36.063471568204854
2008-01-09 00:00:00+00:00,35.675693763074726,34.92138034376286,35.436649322509766,5093900,35.372903327805425
2008-01-10 00:00:00+00:00,37.444596825944664,36.28657107787326,37.003700256347656,12525400,36.536237793014074
2008-01-11 00:00:00+00:00,37.476489879360614,36.78592220955347,36.966529846191406,7260800,36.945285226515075
2008-01-14 00:00:00+00:00,37.216183486356144,36.807157831905165,37.141815185546875,5293900,37.189625694791935
2008-01-15 00:00:00+00:00,37.078076537647185,36.408757718132094,36.63186264038086,6674600,36.75404146128973
2008-01-16 00:00:00+00:00,36.91871139932528,36.20158616111512,36.45656204223633,6663600,36.5043725529269
2008-01-17 00:00:00+00:00,36.72748488665619,35.6385138602505,35.68101119995117,9622500,36.49375357107189
