datetime,open,high,low,close,volume
2020-03-18T05:00:00+0000,65.47,70.47,64.11,67.8,7301989.0
2020-03-19T05:00:00+0000,66.95,67.95,63.245,63.91,5489836.0
2020-03-20T05:00:00+0000,64.89,67.3963,62.42,62.82,6826489.0
2020-03-23T05:00:00+0000,63.0,65.03,59.82,63.37,5631185.0
2020-03-24T05:00:00+0000,66.24,71.21,66.24,70.55,7893742.0
2020-03-25T05:00:00+0000,68.78,75.325,68.23,72.19,6918239.0
2020-03-26T05:00:00+0000,72.39,78.34,71.36,77.69,4966003.0
2020-03-27T05:00:00+0000,74.64,82.0,74.24,79.17,4490794.0
2020-03-30T05:00:00+0000,80.79,83.74,77.0601,82.88,6295938.0
2020-03-31T05:00:00+0000,81.19,82.37,75.22,80.37,11324351.0
2020-04-01T05:00:00+0000,76.45,76.48,69.0,73.26,7994083.0
2020-04-02T05:00:00+0000,71.36,76.3,71.06,75.51,5395963.0
2020-04-03T05:00:00+0000,74.08,75.26,71.69,73.59,3882626.0
2020-04-06T05:00:00+0000,78.03,80.94,77.04,80.23,5914533.0
2020-04-07T05:00:00+0000,86.32,86.455,80.77,80.95,5388720.0
2020-04-08T05:00:00+0000,82.5,86.79,80.725,86.18,5110443.0
2020-04-09T05:00:00+0000,87.9,92.54,87.01,91.73,8283861.0
2020-04-13T05:00:00+0000,90.94,91.7,86.26,86.41,4250457.0
2020-04-14T05:00:00+0000,88.41,89.9404,87.81,89.15,3663853.0
2020-04-15T05:00:00+0000,86.49,87.91,84.89,86.54,3870159.0
2020-04-16T05:00:00+0000,87.15,88.43,85.8,88.2,2887658.0
2020-04-17T05:00:00+0000,90.26,90.95,88.24,90.22,3678448.0
2020-04-20T05:00:00+0000,88.99,89.47,87.88,88.5,3187885.0
2020-04-21T05:00:00+0000,83.8,89.64,83.71,89.0,4255196.0
2020-04-22T05:00:00+0000,89.67,90.78,87.67,87.87,3317939.0
2020-04-23T05:00:00+0000,88.05,88.96,86.63,86.75,2974571.0
2020-04-24T05:00:00+0000,87.09,89.53,86.75,89.04,2916312.0
2020-04-27T05:00:00+0000,90.83,92.68,89.73,91.84,2539390.0
2020-04-28T05:00:00+0000,94.11,94.18,89.25,89.59,3141843.0
2020-04-29T05:00:00+0000,91.55,92.0,89.99,90.16,3151278.0
2020-04-30T05:00:00+0000,88.71,89.57,86.88,89.23,3376964.0
2020-05-01T05:00:00+0000,87.34,88.63,86.09,86.85,2643274.0
2020-05-04T05:00:00+0000,85.85,87.31,85.25,87.13,2212233.0
2020-05-05T05:00:00+0000,88.24,88.93,87.31,87.74,1845419.0
2020-05-06T05:00:00+0000,88.1,88.98,86.87,86.94,2277058.0
2020-05-07T05:00:00+0000,88.13,88.92,87.34,88.07,2704172.0
2020-05-08T05:00:00+0000,90.29,90.295,88.63,89.97,2248978.0
2020-05-11T05:00:00+0000,88.71,90.23,88.29,88.88,3627817.0
2020-05-12T05:00:00+0000,89.09,89.09,84.21,84.22,4440454.0
2020-05-13T05:00:00+0000,83.56,84.72,82.56,82.84,3935526.0
2020-05-14T05:00:00+0000,81.65,84.08,80.12,84.08,4389664.0
2020-05-15T05:00:00+0000,83.16,83.98,82.0,83.28,4971930.0
2020-05-18T05:00:00+0000,86.35,87.74,85.08,86.83,3123276.0
2020-05-19T05:00:00+0000,86.3,87.09,84.53,84.68,3093063.0
2020-05-20T05:00:00+0000,86.08,87.295,85.75,87.12,2519705.0
2020-05-21T05:00:00+0000,86.48,87.47,85.95,86.4,3091932.0
2020-05-22T05:00:00+0000,85.93,87.66,85.93,87.55,1276104.0
2020-05-26T05:00:00+0000,90.18,90.7,88.82,90.02,2743445.0
2020-05-27T05:00:00+0000,92.0,92.0,89.48,91.76,3045029.0
2020-05-28T05:00:00+0000,93.0,93.34,91.24,93.05,2616876.0
2020-05-29T05:00:00+0000,92.14,92.66,91.015,91.5,3769897.0
2020-06-01T05:00:00+0000,91.96,94.56,91.535,93.7,2310580.0
2020-06-02T05:00:00+0000,94.62,95.55,93.43,95.46,3143330.0
2020-06-03T05:00:00+0000,95.81,97.72,95.5,97.32,2970036.0
2020-06-04T05:00:00+0000,96.41,96.8,92.48,93.35,3326303.0
2020-06-05T05:00:00+0000,96.18,97.42,95.38,95.71,3612300.0
2020-06-08T05:00:00+0000,95.7,97.97,95.34,97.77,3536661.0
2020-06-09T05:00:00+0000,96.33,98.21,95.73,97.33,2888833.0
2020-06-10T05:00:00+0000,96.38,97.55,95.56,96.41,2378723.0
2020-06-11T05:00:00+0000,93.76,94.155,90.8,90.91,4992609.0
2020-06-12T05:00:00+0000,93.59,95.12,91.33,94.46,4246974.0
2020-06-15T05:00:00+0000,90.91,95.32,90.87,94.39,3647806.0
2020-06-16T05:00:00+0000,98.0,98.31,95.45,96.9,3441572.0
2020-06-17T05:00:00+0000,97.99,97.99,95.86,96.7,2713454.0
2020-06-18T05:00:00+0000,95.5,95.89,94.55,95.09,2314017.0
2020-06-19T05:00:00+0000,96.68,96.68,91.65,91.87,12151870.0
2020-06-22T05:00:00+0000,91.82,92.64,89.92,92.56,3409949.0
2020-06-23T05:00:00+0000,93.61,93.83,91.26,91.45,2396975.0
2020-06-24T05:00:00+0000,90.02,91.58,87.93,89.8,4726126.0
2020-06-25T05:00:00+0000,89.75,91.57,88.83,91.47,3009487.0
2020-06-26T05:00:00+0000,90.97,91.73,89.16,89.83,4403243.0
2020-06-29T05:00:00+0000,90.91,91.61,89.47,91.17,2249009.0
2020-06-30T05:00:00+0000,91.04,94.24,91.04,93.33,5112283.0
2020-07-01T05:00:00+0000,93.52,95.4,92.885,95.15,2624768.0
2020-07-02T05:00:00+0000,96.63,97.185,95.05,95.55,2717886.0
2020-07-06T05:00:00+0000,97.0,97.94,95.145,95.56,2510677.0
2020-07-07T05:00:00+0000,94.0,95.77,93.91,94.83,2555330.0
2020-07-08T05:00:00+0000,94.93,95.82,94.78,95.76,3082609.0
2020-07-09T05:00:00+0000,96.0,96.845,94.375,96.57,2583538.0
2020-07-10T05:00:00+0000,95.94,96.43,94.45,94.82,3033183.0
2020-07-13T05:00:00+0000,95.48,96.435,93.55,93.57,4694227.0
2020-07-14T05:00:00+0000,93.67,94.23,92.48,93.38,4206313.0
2020-07-15T05:00:00+0000,94.61,94.72,92.67,93.74,3859620.0
2020-07-16T05:00:00+0000,93.51,94.51,92.06,92.1,2903102.0
2020-07-17T05:00:00+0000,92.83,95.97,92.5,95.34,3325126.0
2020-07-20T05:00:00+0000,94.93,95.83,94.6,94.73,2385160.0
2020-07-21T05:00:00+0000,98.63,99.51,97.07,97.93,3540044.0
2020-07-22T05:00:00+0000,97.16,98.75,96.44,98.38,3412915.0
2020-07-23T05:00:00+0000,97.94,100.61,97.91,98.9,3099281.0
2020-07-24T05:00:00+0000,98.61,100.14,97.97,99.91,3020603.0
2020-07-27T05:00:00+0000,99.56,101.89,98.42,101.76,3130308.0
2020-07-28T05:00:00+0000,101.6,103.17,101.16,102.54,3263295.0
2020-07-29T05:00:00+0000,102.6,106.23,102.6,106.17,3888565.0
2020-07-30T05:00:00+0000,104.98,106.73,104.33,105.19,2758547.0
2020-07-31T05:00:00+0000,104.91,105.58,103.1,105.42,3832844.0
2020-08-03T05:00:00+0000,105.48,105.92,104.0,104.98,2063084.0
2020-08-04T05:00:00+0000,104.69,105.94,104.08,105.59,2977176.0
2020-08-05T05:00:00+0000,106.12,106.495,104.63,104.9,1561671.0
2020-08-06T05:00:00+0000,104.58,105.82,104.57,104.88,1743226.0
2020-08-07T05:00:00+0000,104.37,105.15,104.1,105.07,2014720.0
2020-08-10T05:00:00+0000,105.31,105.64,103.73,103.73,2653684.0
2020-08-11T05:00:00+0000,104.68,104.71,100.08,100.51,3576281.0
2020-08-12T05:00:00+0000,102.2,103.08,100.97,102.88,2751372.0
2020-08-13T05:00:00+0000,102.5,103.73,102.33,102.64,2104547.0
2020-08-14T05:00:00+0000,102.34,103.847,102.03,102.32,2689846.0
2020-08-17T05:00:00+0000,102.3,104.22,102.0,104.21,2087194.0
2020-08-18T05:00:00+0000,104.08,104.32,102.99,103.65,1490627.0
2020-08-19T05:00:00+0000,103.75,104.05,101.47,101.74,2827303.0
2020-08-20T05:00:00+0000,101.53,103.44,101.25,102.69,1794452.0
2020-08-21T05:00:00+0000,103.54,103.6196,101.85,103.04,1411041.0
2020-08-24T05:00:00+0000,102.53,102.68,100.42,102.0,2015922.0
2020-08-25T05:00:00+0000,102.51,102.6,100.947,101.98,3121253.0
2020-08-26T05:00:00+0000,101.71,101.96,100.3,101.03,2780151.0
2020-08-27T05:00:00+0000,101.67,102.676,101.4,101.9,2035222.0
2020-08-28T05:00:00+0000,102.63,102.63,101.22,102.49,1941778.0
2020-08-31T05:00:00+0000,102.44,102.68,100.88,101.86,2630703.0
2020-09-01T05:00:00+0000,101.74,101.885,100.76,101.5,1735626.0
2020-09-02T05:00:00+0000,101.51,104.66,100.91,104.58,3236635.0
2020-09-03T05:00:00+0000,104.35,104.66,100.61,101.61,2368151.0
2020-09-04T05:00:00+0000,101.52,102.4,98.1886,100.76,2042910.0
2020-09-08T05:00:00+0000,100.07,100.26,98.31,98.8,2764554.0
2020-09-09T05:00:00+0000,99.96,101.58,99.73,100.98,2999665.0
2020-09-10T05:00:00+0000,100.76,101.6,99.82,100.01,1792318.0
2020-09-11T05:00:00+0000,100.43,100.94,99.17,100.21,1830164.0
2020-09-14T05:00:00+0000,100.92,102.85,100.75,101.95,1842780.0
2020-09-15T05:00:00+0000,102.2,103.58,102.13,102.73,1524549.0
2020-09-16T05:00:00+0000,102.87,103.26,101.97,102.04,2363612.0
2020-09-17T05:00:00+0000,100.89,102.18,99.97,101.1,2309049.0
2020-09-18T05:00:00+0000,101.29,102.03,98.7,99.52,4555497.0
2020-09-21T05:00:00+0000,98.12,98.4,95.89,96.55,4409528.0
2020-09-22T05:00:00+0000,96.61,99.99,96.61,99.19,3161928.0
2020-09-23T05:00:00+0000,98.96,99.37,94.85,95.3,2543384.0
2020-09-24T05:00:00+0000,95.3,97.08,94.8,95.36,2235272.0
2020-09-25T05:00:00+0000,95.01,97.69,94.76,97.67,1634691.0
2020-09-28T05:00:00+0000,99.13,100.2,98.37,100.03,2298692.0
2020-09-29T05:00:00+0000,99.58,100.45,99.0008,99.61,1826354.0
2020-09-30T05:00:00+0000,100.21,101.55,98.76,100.62,3645677.0
2020-10-01T05:00:00+0000,100.93,102.37,99.56,102.16,3090407.0
2020-10-02T05:00:00+0000,101.0,104.74,100.5,104.22,4631328.0
2020-10-05T05:00:00+0000,105.0,105.72,103.43,105.19,2747009.0
2020-10-06T05:00:00+0000,105.28,105.67,103.55,104.48,2637224.0
2020-10-07T05:00:00+0000,105.09,106.38,103.92,105.76,2056761.0
2020-10-08T05:00:00+0000,105.83,109.11,105.45,106.84,2382507.0
2020-10-09T05:00:00+0000,107.35,107.95,106.28,106.91,1918925.0
2020-10-12T05:00:00+0000,107.8,108.8517,106.14,108.29,1302918.0
2020-10-13T05:00:00+0000,107.09,107.88,106.095,106.63,2096825.0
2020-10-14T05:00:00+0000,106.05,106.47,103.87,104.03,1668026.0
2020-10-15T05:00:00+0000,103.24,105.9,103.08,104.98,1280525.0
2020-10-16T05:00:00+0000,104.74,105.49,104.2,104.26,2167875.0
2020-10-19T05:00:00+0000,105.12,105.24,102.9,103.02,1938911.0
2020-10-20T05:00:00+0000,104.93,105.08,102.9101,103.53,1780303.0
2020-10-21T05:00:00+0000,102.91,104.54,102.27,102.65,1922213.0
2020-10-22T05:00:00+0000,102.93,103.83,102.615,102.8,1639821.0
2020-10-23T05:00:00+0000,103.72,104.12,102.88,103.24,1403169.0
2020-10-26T05:00:00+0000,101.95,102.13,99.9,100.47,1927421.0
2020-10-27T05:00:00+0000,100.39,101.35,99.12,99.14,1797939.0
2020-10-28T05:00:00+0000,97.44,99.14,96.87,97.51,2666756.0
2020-10-29T05:00:00+0000,97.3,101.1,96.57,100.18,2234359.0
2020-10-30T05:00:00+0000,99.47,100.39,97.99,99.2,2273762.0
2020-11-02T06:00:00+0000,100.72,102.28,100.36,101.87,1830212.0
2020-11-03T06:00:00+0000,102.66,105.16,102.27,104.39,1521546.0
2020-11-04T06:00:00+0000,104.8,107.63,104.29,105.81,1958828.0
2020-11-05T06:00:00+0000,106.7,106.88,105.29,105.88,1593956.0
2020-11-06T06:00:00+0000,105.57,106.4,104.5,104.89,1765170.0
2020-11-09T06:00:00+0000,111.56,112.37,99.3,99.61,5949730.0
2020-11-10T06:00:00+0000,100.0,100.56,98.135,99.94,5771054.0
2020-11-11T06:00:00+0000,100.82,102.32,99.65,102.02,3898001.0
2020-11-12T06:00:00+0000,102.62,103.69,101.5,102.62,2968330.0
2020-11-13T06:00:00+0000,103.17,103.98,102.6,103.53,2470280.0
2020-11-16T06:00:00+0000,104.46,104.68,100.85,103.26,2061581.0
2020-11-17T06:00:00+0000,102.63,104.372,101.33,104.2,1982601.0
2020-11-18T06:00:00+0000,104.18,104.645,101.37,101.4,2012499.0
2020-11-19T06:00:00+0000,101.02,101.6,99.705,99.99,2276476.0
2020-11-20T06:00:00+0000,100.05,100.82,98.62,100.27,2530477.0
2020-11-23T06:00:00+0000,99.96,100.875,99.49,99.56,2537808.0
2020-11-24T06:00:00+0000,100.38,100.73,98.53,98.81,2747163.0
2020-11-25T06:00:00+0000,99.24,99.5318,98.5,99.01,2028691.0
2020-11-27T06:00:00+0000,99.45,100.84,98.8,100.6,1273086.0
2020-11-30T06:00:00+0000,100.47,101.01,99.09,100.05,3730203.0
2020-12-01T06:00:00+0000,100.84,101.91,100.14,100.2,3646543.0
2020-12-02T06:00:00+0000,99.82,100.15,97.46,97.52,2791618.0
2020-12-03T06:00:00+0000,97.26,97.96,96.59,97.1,4348624.0
2020-12-04T06:00:00+0000,97.61,98.75,97.25,98.66,3284262.0
2020-12-07T06:00:00+0000,98.05,98.79,97.31,97.53,2264306.0
2020-12-08T06:00:00+0000,97.72,98.205,96.48,96.91,2365536.0
2020-12-09T06:00:00+0000,97.22,97.29,95.16,96.43,2919242.0
2020-12-10T06:00:00+0000,96.37,97.88,96.04,97.18,3828018.0
2020-12-11T06:00:00+0000,96.76,97.51,95.69,97.37,3177199.0
2020-12-14T06:00:00+0000,97.9,99.26,96.62,96.87,2769807.0
2020-12-15T06:00:00+0000,97.55,99.56,96.84,99.55,3010626.0
2020-12-16T06:00:00+0000,99.38,100.625,99.05,99.85,2896717.0
2020-12-17T06:00:00+0000,100.13,100.685,99.52,100.58,3842580.0
2020-12-18T06:00:00+0000,100.47,100.76,97.065,98.07,7273896.0
2020-12-21T06:00:00+0000,96.31,97.6,95.99,97.25,3483354.0
2020-12-22T06:00:00+0000,97.9,98.08,97.0131,97.65,2425041.0
2020-12-23T06:00:00+0000,98.0,98.92,96.16,96.19,2218438.0
2020-12-24T06:00:00+0000,96.66,97.51,96.34,97.24,714040.0
2020-12-28T06:00:00+0000,97.89,98.49,97.28,98.22,1327221.0
2020-12-29T06:00:00+0000,99.04,99.38,97.68,97.72,1512475.0
2020-12-30T06:00:00+0000,97.98,99.33,97.9,98.82,1568049.0
2020-12-31T06:00:00+0000,98.66,99.8,98.0601,99.66,1569308.0
2021-01-04T06:00:00+0000,99.55,99.89,95.99,96.04,4454245.0
2021-01-05T06:00:00+0000,96.15,97.24,95.91,96.19,3844383.0
2021-01-06T06:00:00+0000,96.09,96.36,93.39,93.91,4786448.0
2021-01-07T06:00:00+0000,93.91,95.36,93.71,95.32,3187807.0
2021-01-08T06:00:00+0000,95.27,97.595,95.145,96.6,2199734.0
2021-01-11T06:00:00+0000,95.97,96.48,94.135,94.66,2268276.0
2021-01-12T06:00:00+0000,94.51,94.9709,93.08,94.71,2475050.0
2021-01-13T06:00:00+0000,94.98,96.44,94.98,95.41,2620969.0
2021-01-14T06:00:00+0000,95.88,96.125,94.455,95.5,3269774.0
2021-01-15T06:00:00+0000,95.27,97.73,95.25,97.68,2735224.0
2021-01-19T06:00:00+0000,98.4,98.59,96.95,98.01,2540635.0
2021-01-20T06:00:00+0000,97.73,101.21,97.11,100.34,2980254.0
2021-01-21T06:00:00+0000,100.1,100.53,98.98,100.43,2376235.0
2021-01-22T06:00:00+0000,100.09,101.77,100.01,101.22,3065258.0
2021-01-25T06:00:00+0000,101.39,103.885,101.135,102.7,2965747.0
2021-01-26T06:00:00+0000,103.03,106.95,103.0,106.05,4360423.0
2021-01-27T06:00:00+0000,105.72,106.89,101.81,103.28,2884365.0
2021-01-28T06:00:00+0000,103.02,104.81,101.66,103.4,2371603.0
2021-01-29T06:00:00+0000,102.2,104.688,100.82,103.2,3090886.0
2021-02-01T06:00:00+0000,104.01,106.03,102.25,105.91,2982435.0
2021-02-02T06:00:00+0000,106.61,107.44,105.4,106.88,2148711.0
2021-02-03T06:00:00+0000,106.88,107.0,104.615,106.04,2440092.0
2021-02-04T06:00:00+0000,106.64,107.37,106.04,106.41,2697985.0
2021-02-05T06:00:00+0000,106.29,107.2,105.85,106.7,1704857.0
2021-02-08T06:00:00+0000,106.75,107.12,105.91,107.08,1754046.0
2021-02-09T06:00:00+0000,106.92,107.43,106.05,107.42,1328733.0
2021-02-10T06:00:00+0000,108.38,109.09,107.29,107.52,1633486.0
2021-02-11T06:00:00+0000,107.62,108.54,106.99,107.76,1372435.0
2021-02-12T06:00:00+0000,107.21,107.77,106.75,107.67,1393016.0
2021-02-16T06:00:00+0000,108.04,108.29,105.1,106.58,3141007.0
2021-02-17T06:00:00+0000,106.77,106.96,104.9,105.83,2005701.0
2021-02-18T06:00:00+0000,105.82,106.0089,104.92,105.78,1947093.0
2021-02-19T06:00:00+0000,106.28,106.58,105.18,105.3,1999900.0
2021-02-22T06:00:00+0000,104.5,105.1,103.5,104.72,2386285.0
2021-02-23T06:00:00+0000,105.61,105.87,104.04,104.55,2213365.0
2021-02-24T06:00:00+0000,104.49,104.52,102.95,103.24,3137068.0
2021-02-25T06:00:00+0000,103.09,103.45,100.76,101.39,3636478.0
2021-02-26T06:00:00+0000,101.92,102.12,99.01,99.07,5937396.0
2021-03-01T06:00:00+0000,100.11,101.1,99.31,99.43,3059002.0
2021-03-02T06:00:00+0000,99.54,99.92,97.5698,99.09,4855324.0
2021-03-03T06:00:00+0000,98.5,99.01,95.93,96.11,3362355.0
2021-03-04T06:00:00+0000,96.42,97.95,95.06,95.64,3403481.0
2021-03-05T06:00:00+0000,95.99,97.81,94.14,97.37,3552822.0
2021-03-08T06:00:00+0000,97.34,98.0,95.92,95.95,3633244.0
2021-03-09T06:00:00+0000,97.22,99.71,97.22,98.32,3361924.0
2021-03-10T06:00:00+0000,98.64,99.05,97.6,97.72,2705927.0
2021-03-11T06:00:00+0000,97.92,100.31,97.72,99.56,2354023.0
2021-03-12T06:00:00+0000,99.05,101.29,98.62,101.29,2660655.0
2021-03-15T05:00:00+0000,101.24,103.005,100.42,102.78,2979181.0
2021-03-16T05:00:00+0000,103.35,104.69,102.395,104.23,3374051.0
2021-03-17T05:00:00+0000,103.42,103.42,100.71,102.1,4000356.0
2021-03-18T05:00:00+0000,100.55,102.36,99.665,102.11,3069680.0
2021-03-19T05:00:00+0000,102.28,102.91,100.31,100.38,4555405.0
2021-03-22T05:00:00+0000,100.65,103.7,100.04,103.65,2652124.0
2021-03-23T05:00:00+0000,103.52,105.58,103.15,105.2,3609532.0
2021-03-24T05:00:00+0000,104.44,105.27,103.54,103.82,2772701.0
2021-03-25T05:00:00+0000,103.55,104.65,102.415,104.43,1745695.0
2021-03-26T05:00:00+0000,105.0,106.96,104.08,106.78,2381768.0
2021-03-29T05:00:00+0000,106.73,107.24,104.99,106.77,2928378.0
2021-03-30T05:00:00+0000,106.48,107.03,105.77,106.76,2316895.0
2021-03-31T05:00:00+0000,106.45,107.335,105.2,106.0,4922811.0
2021-04-01T05:00:00+0000,106.8,108.61,105.86,108.5,2922374.0
2021-04-05T05:00:00+0000,109.0,109.24,107.765,108.37,3862854.0
2021-04-06T05:00:00+0000,108.03,109.38,107.92,109.32,2952067.0
2021-04-07T05:00:00+0000,109.31,109.78,108.69,109.63,3400559.0
2021-04-08T05:00:00+0000,109.43,110.32,108.23,108.44,2039715.0
2021-04-09T05:00:00+0000,108.56,109.94,108.32,109.51,2454044.0
2021-04-12T05:00:00+0000,109.58,109.89,108.34,109.84,1725084.0
2021-04-13T05:00:00+0000,110.2,110.88,109.64,110.78,2152417.0
2021-04-14T05:00:00+0000,110.62,111.25,109.52,109.66,1904936.0
2021-04-15T05:00:00+0000,110.64,112.5,110.01,112.36,2539561.0
2021-04-16T05:00:00+0000,112.7,113.03,112.12,112.56,2373368.0
2021-04-19T05:00:00+0000,112.0,113.0,110.69,112.25,2554017.0
2021-04-20T05:00:00+0000,112.38,115.7,111.51,114.75,3351517.0
2021-04-21T05:00:00+0000,115.03,115.855,114.55,114.71,2318608.0
2021-04-22T05:00:00+0000,114.43,115.08,113.68,114.68,2088273.0
2021-04-23T05:00:00+0000,115.09,115.39,114.135,114.87,1749827.0
2021-04-26T05:00:00+0000,115.23,115.99,114.71,115.22,1584434.0
2021-04-27T05:00:00+0000,115.32,115.48,114.77,114.85,2366582.0
2021-04-28T05:00:00+0000,115.01,115.8,114.84,115.1,2249664.0
2021-04-29T05:00:00+0000,115.39,116.485,115.26,116.27,1751598.0
2021-04-30T05:00:00+0000,116.24,116.97,115.32,116.53,3323062.0
2021-05-03T05:00:00+0000,116.84,116.93,115.64,116.01,2038023.0
2021-05-04T05:00:00+0000,116.0,116.58,114.72,115.6,2704406.0
2021-05-05T05:00:00+0000,115.41,115.41,112.47,113.01,2061277.0
2021-05-06T05:00:00+0000,113.33,115.0,113.04,114.72,1866762.0
2021-05-07T05:00:00+0000,114.89,116.08,114.89,116.02,2610062.0
2021-05-10T05:00:00+0000,116.06,117.61,115.81,116.2,1900410.0
2021-05-11T05:00:00+0000,115.48,115.59,113.32,114.86,1871922.0
2021-05-12T05:00:00+0000,113.92,114.58,112.0,112.37,2086511.0
2021-05-13T05:00:00+0000,112.74,114.54,112.04,113.5,2066037.0
2021-05-14T05:00:00+0000,114.13,115.2834,113.935,114.65,2148256.0
2021-05-17T05:00:00+0000,114.75,115.0778,113.795,114.19,1427291.0
2021-05-18T05:00:00+0000,114.07,115.52,113.39,114.98,1667059.0
2021-05-19T05:00:00+0000,114.18,115.41,113.58,115.35,2112082.0
2021-05-20T05:00:00+0000,115.62,117.79,115.25,117.36,2464177.0
2021-05-21T05:00:00+0000,117.22,118.0,116.97,117.53,2372174.0
2021-05-24T05:00:00+0000,118.11,119.04,117.6,118.15,2280157.0
2021-05-25T05:00:00+0000,118.39,118.63,116.75,118.18,2072102.0
2021-05-26T05:00:00+0000,118.34,118.7,117.37,117.51,2231780.0
2021-05-27T05:00:00+0000,117.65,118.31,116.71,116.86,3470074.0
2021-05-28T05:00:00+0000,117.71,118.62,117.25,117.84,2870667.0
2021-06-01T05:00:00+0000,118.455,120.11,117.51,119.83,2547077.0
2021-06-02T05:00:00+0000,120.19,121.85,119.98,121.74,3934289.0
2021-06-03T05:00:00+0000,121.75,122.1629,121.11,121.87,4006036.0
2021-06-04T05:00:00+0000,122.36,122.73,121.47,122.39,2521386.0
2021-06-07T05:00:00+0000,122.82,123.17,122.395,122.68,1688019.0
2021-06-08T05:00:00+0000,123.12,124.46,122.75,123.66,2564162.0
2021-06-09T05:00:00+0000,124.11,124.31,123.175,123.61,1538233.0
2021-06-10T05:00:00+0000,123.55,126.32,123.42,126.28,2550940.0
2021-06-11T05:00:00+0000,126.18,126.18,123.9,124.71,2385322.0
2021-06-14T05:00:00+0000,124.93,126.17,124.425,126.16,1977934.0
2021-06-15T05:00:00+0000,125.33,125.92,123.05,123.14,2666479.0
2021-06-16T05:00:00+0000,123.67,124.22,121.35,121.42,4271659.0
2021-06-17T05:00:00+0000,121.15,122.84,121.1,122.61,3612600.0
2021-06-18T05:00:00+0000,122.18,122.99,119.42,119.57,7018139.0
2021-06-21T05:00:00+0000,119.96,122.88,119.5,122.59,2745060.0
2021-06-22T05:00:00+0000,122.4,122.72,121.7,121.98,2078419.0
2021-06-23T05:00:00+0000,121.93,122.23,121.03,121.12,2583626.0
2021-06-24T05:00:00+0000,121.49,121.83,120.47,121.27,2340399.0
2021-06-25T05:00:00+0000,121.05,122.08,120.59,122.0,2075777.0
2021-06-28T05:00:00+0000,122.47,122.49,120.61,121.62,1446958.0
2021-06-29T05:00:00+0000,121.44,122.7,121.28,121.45,1743817.0
2021-06-30T05:00:00+0000,121.09,122.24,119.43,119.53,2910773.0
2021-07-01T05:00:00+0000,119.54,121.14,119.15,119.98,3211535.0
2021-07-02T05:00:00+0000,120.41,121.785,120.08,121.03,1789901.0
2021-07-06T05:00:00+0000,121.26,122.71,120.245,122.54,2864624.0
2021-07-07T05:00:00+0000,122.64,123.94,121.82,123.29,2980338.0
2021-07-08T05:00:00+0000,122.64,123.88,122.5,123.11,1927030.0
2021-07-09T05:00:00+0000,123.47,125.45,122.94,125.39,2311184.0
2021-07-12T05:00:00+0000,125.84,127.82,125.8267,127.41,2730489.0
2021-07-13T05:00:00+0000,126.87,127.29,125.04,125.61,1811493.0
2021-07-14T05:00:00+0000,125.47,127.06,125.225,126.23,2132974.0
2021-07-15T05:00:00+0000,126.33,127.41,126.01,126.93,1426961.0
2021-07-16T05:00:00+0000,127.12,128.76,126.88,127.28,2633088.0
2021-07-19T05:00:00+0000,127.07,128.565,125.7895,126.78,2878213.0
2021-07-20T05:00:00+0000,127.88,128.87,126.95,127.99,2453122.0
2021-07-21T05:00:00+0000,127.77,128.195,126.44,126.9,1863460.0
2021-07-22T05:00:00+0000,126.69,127.37,126.31,127.17,1448884.0
2021-07-23T05:00:00+0000,127.62,128.09,126.67,127.89,1496365.0
2021-07-26T05:00:00+0000,127.44,128.06,127.0177,127.98,1874548.0
2021-07-27T05:00:00+0000,127.6,129.35,127.19,129.19,1631989.0
2021-07-28T05:00:00+0000,129.13,129.13,127.17,127.63,1914290.0
2021-07-29T05:00:00+0000,127.95,128.43,127.36,127.89,1330163.0
2021-07-30T05:00:00+0000,128.16,129.49,127.89,128.04,2156489.0
2021-08-02T05:00:00+0000,128.72,129.6,128.05,128.46,2059065.0
2021-08-03T05:00:00+0000,129.07,129.68,128.12,129.67,1888588.0
2021-08-04T05:00:00+0000,129.75,130.17,128.495,128.9,1854294.0
2021-08-05T05:00:00+0000,129.55,130.52,128.81,130.45,1662195.0
2021-08-06T05:00:00+0000,129.91,130.45,128.8,129.71,3207804.0
2021-08-09T05:00:00+0000,129.77,130.17,129.12,130.01,1055621.0
2021-08-10T05:00:00+0000,130.01,130.19,128.75,129.35,2259328.0
2021-08-11T05:00:00+0000,130.07,130.31,128.43,128.9,2527347.0
2021-08-12T05:00:00+0000,129.38,130.17,128.56,130.07,1422019.0
2021-08-13T05:00:00+0000,130.33,132.08,129.9,131.98,1557644.0
2021-08-16T05:00:00+0000,132.18,133.91,132.01,133.69,2972225.0
2021-08-17T05:00:00+0000,133.34,134.19,133.03,134.08,2541593.0
2021-08-18T05:00:00+0000,134.03,134.49,131.96,132.5,2719372.0
2021-08-19T05:00:00+0000,132.04,133.35,131.88,133.15,1473825.0
2021-08-20T05:00:00+0000,133.1,134.66,131.98,134.25,2488594.0
2021-08-23T05:00:00+0000,134.15,134.7,133.13,133.39,1583525.0
2021-08-24T05:00:00+0000,133.39,133.43,130.66,130.75,1986626.0
2021-08-25T05:00:00+0000,130.53,131.315,129.685,130.53,2242223.0
2021-08-26T05:00:00+0000,130.72,131.2,129.6675,130.62,2526391.0
2021-08-27T05:00:00+0000,131.45,131.57,130.56,131.31,1646087.0
2021-08-30T05:00:00+0000,131.31,133.89,131.28,133.73,1491822.0
