datetime,open,high,low,close,volume
2019-01-23T06:00:00+0000,148.28,148.8,143.055,144.3,20098415.0
2019-01-24T06:00:00+0000,144.64,146.44,142.52,145.83,20955518.0
2019-01-25T06:00:00+0000,147.48,149.83,146.54,149.01,22250954.0
2019-01-28T06:00:00+0000,148.05,148.96,146.21,147.47,15508483.0
2019-01-29T06:00:00+0000,148.09,148.1,143.43,144.19,17631953.0
2019-01-30T06:00:00+0000,146.22,150.95,145.6953,150.42,44613240.0
2019-01-31T06:00:00+0000,165.6,171.68,165.0,166.69,77233602.0
2019-02-01T06:00:00+0000,165.84,169.1,165.66,165.71,30806513.0
2019-02-04T06:00:00+0000,165.7,169.3,163.62,169.25,20036470.0
2019-02-05T06:00:00+0000,169.15,171.98,168.69,171.16,22556985.0
2019-02-06T06:00:00+0000,171.2,172.47,169.27,170.49,13281161.0
2019-02-07T06:00:00+0000,168.2,169.24,165.25,166.38,17517609.0
2019-02-08T06:00:00+0000,164.47,167.37,164.21,167.33,12561422.0
2019-02-11T06:00:00+0000,167.9,168.3,165.08,165.79,12811176.0
2019-02-12T06:00:00+0000,166.86,168.34,164.5,165.04,16292290.0
2019-02-13T06:00:00+0000,165.38,166.22,163.73,164.07,14205146.0
2019-02-14T06:00:00+0000,163.19,164.8697,162.2468,163.95,12755151.0
2019-02-15T06:00:00+0000,164.51,164.7,160.86,162.5,15504415.0
2019-02-19T06:00:00+0000,160.5,164.15,160.33,162.29,14345390.0
2019-02-20T06:00:00+0000,162.25,163.72,161.25,162.56,11770692.0
2019-02-21T06:00:00+0000,161.93,162.24,159.59,160.04,15607828.0
2019-02-22T06:00:00+0000,160.58,162.41,160.31,161.89,15858468.0
2019-02-25T06:00:00+0000,163.07,166.07,162.9,164.62,18737106.0
2019-02-26T06:00:00+0000,164.335,166.24,163.8,164.13,13784063.0
2019-02-27T06:00:00+0000,162.9,163.93,160.41,162.81,12697485.0
2019-02-28T06:00:00+0000,162.37,163.5,160.86,161.45,11114185.0
2019-03-01T06:00:00+0000,162.6,163.132,161.69,162.28,11097770.0
2019-03-04T06:00:00+0000,163.9,167.5,163.83,167.37,18894689.0
2019-03-05T06:00:00+0000,167.37,171.88,166.55,171.26,28187890.0
2019-03-06T06:00:00+0000,172.9,173.57,171.27,172.51,21531723.0
2019-03-07T06:00:00+0000,171.5,171.74,167.61,169.13,18306504.0
2019-03-08T06:00:00+0000,166.2,169.62,165.97,169.6,13184831.0
2019-03-11T05:00:00+0000,171.6,174.3,171.58,172.07,18883983.0
2019-03-12T05:00:00+0000,172.09,173.8,171.2178,171.92,12155264.0
2019-03-13T05:00:00+0000,172.32,174.03,172.12,173.37,11973280.0
2019-03-14T05:00:00+0000,169.76,171.15,168.16,170.17,18037364.0
2019-03-15T05:00:00+0000,167.16,167.58,162.51,165.98,37126000.0
2019-03-18T05:00:00+0000,163.57,163.9,159.28,160.47,37524191.0
2019-03-19T05:00:00+0000,161.48,163.82,160.82,161.57,25611488.0
2019-03-20T05:00:00+0000,161.5,166.12,161.24,165.44,20211474.0
2019-03-21T05:00:00+0000,164.89,166.39,163.75,166.08,16223007.0
2019-03-22T05:00:00+0000,165.65,167.42,164.09,164.34,16384749.0
2019-03-25T05:00:00+0000,163.0,166.54,162.0,166.29,12631230.0
2019-03-26T05:00:00+0000,167.35,169.45,166.3499,167.68,15437920.0
2019-03-27T05:00:00+0000,167.85,168.94,164.79,165.87,10620299.0
2019-03-28T05:00:00+0000,164.57,166.72,163.33,165.55,10689171.0
2019-03-29T05:00:00+0000,166.39,167.19,164.81,166.69,13455454.0
2019-04-01T05:00:00+0000,167.83,168.9,167.2789,168.7,10381490.0
2019-04-02T05:00:00+0000,170.14,174.9,169.55,174.2,23946529.0
2019-04-03T05:00:00+0000,174.5,177.96,172.95,173.54,27590058.0
2019-04-04T05:00:00+0000,176.02,178.0,175.5301,176.02,17847731.0
2019-04-05T05:00:00+0000,176.88,177.0,175.1,175.72,9594133.0
2019-04-08T05:00:00+0000,175.21,175.5,174.23,174.93,7297379.0
2019-04-09T05:00:00+0000,175.62,179.19,175.55,177.58,19751031.0
2019-04-10T05:00:00+0000,178.18,178.79,176.54,177.82,11701479.0
2019-04-11T05:00:00+0000,178.24,178.4,177.0,177.51,8070967.0
2019-04-12T05:00:00+0000,178.0,179.63,177.95,179.1,12329812.0
2019-04-15T05:00:00+0000,178.5,180.5,176.87,179.65,10834762.0
2019-04-16T05:00:00+0000,179.0,180.17,178.3,178.87,11215193.0
2019-04-17T05:00:00+0000,179.6,180.74,178.36,178.78,9973732.0
2019-04-18T05:00:00+0000,178.8,178.88,177.34,178.28,11655608.0
2019-04-22T05:00:00+0000,178.25,181.665,178.25,181.44,13389889.0
2019-04-23T05:00:00+0000,182.74,184.22,181.48,183.78,19954814.0
2019-04-24T05:00:00+0000,184.49,185.14,181.65,182.58,37289871.0
2019-04-25T05:00:00+0000,196.98,198.48,192.12,193.26,54148789.0
2019-04-26T05:00:00+0000,192.5,192.9,189.09,191.49,22075002.0
2019-04-29T05:00:00+0000,190.95,195.41,190.65,194.78,19641310.0
2019-04-30T05:00:00+0000,194.19,197.39,192.28,193.4,23494689.0
2019-05-01T05:00:00+0000,194.78,196.1769,193.01,193.03,15996646.0
2019-05-02T05:00:00+0000,193.0,194.0,189.75,192.53,13209452.0
2019-05-03T05:00:00+0000,194.38,196.16,193.71,195.47,14575434.0
2019-05-06T05:00:00+0000,191.24,194.28,190.55,193.88,13994932.0
2019-05-07T05:00:00+0000,192.54,192.9,187.85,189.77,16253001.0
2019-05-08T05:00:00+0000,189.39,190.72,188.55,189.54,12505737.0
2019-05-09T05:00:00+0000,187.2,189.77,186.26,188.65,12967033.0
2019-05-10T05:00:00+0000,188.25,190.0,184.59,188.34,12578508.0
2019-05-13T05:00:00+0000,183.5,185.43,180.84,181.54,16833347.0
2019-05-14T05:00:00+0000,182.52,183.49,178.1,180.73,17628142.0
2019-05-15T05:00:00+0000,180.42,187.28,180.02,186.27,16746904.0
2019-05-16T05:00:00+0000,185.05,188.575,185.05,186.99,12953111.0
2019-05-17T05:00:00+0000,184.84,187.58,184.28,185.3,10485370.0
2019-05-20T05:00:00+0000,181.88,184.23,181.37,182.72,10351981.0
2019-05-21T05:00:00+0000,184.57,185.7,183.885,184.82,7502820.0
2019-05-22T05:00:00+0000,184.73,186.74,183.61,185.32,9213801.0
2019-05-23T05:00:00+0000,182.42,183.9,179.67,180.87,12768835.0
2019-05-24T05:00:00+0000,182.33,183.63,180.83,181.06,8807701.0
2019-05-28T05:00:00+0000,181.54,184.7119,181.4537,184.31,14843308.0
2019-05-29T05:00:00+0000,183.5,184.56,181.35,182.19,12797685.0
2019-05-30T05:00:00+0000,183.08,183.48,180.89,183.01,8581544.0
2019-05-31T05:00:00+0000,180.28,180.54,177.16,177.47,15226536.0
2019-06-03T05:00:00+0000,175.0,175.05,161.01,164.15,56059609.0
2019-06-04T05:00:00+0000,163.71,168.28,160.84,167.5,46044256.0
2019-06-05T05:00:00+0000,167.48,168.72,164.63,168.17,19758317.0
2019-06-06T05:00:00+0000,168.3,169.7,167.23,168.33,12446354.0
2019-06-07T05:00:00+0000,170.17,173.87,168.84,173.35,16917343.0
2019-06-10T05:00:00+0000,174.75,177.86,173.8,174.82,14767918.0
2019-06-11T05:00:00+0000,178.48,179.98,176.79,178.1,15266644.0
2019-06-12T05:00:00+0000,178.38,179.27,172.88,175.04,17699806.0
2019-06-13T05:00:00+0000,175.53,178.03,174.606,177.47,12253569.0
2019-06-14T05:00:00+0000,180.51,181.8398,180.0,181.33,16773691.0
2019-06-17T05:00:00+0000,185.01,189.5,184.4105,189.01,29459881.0
2019-06-18T05:00:00+0000,194.0,194.53,187.28,188.47,37571352.0
2019-06-19T05:00:00+0000,187.0,188.1,184.55,187.48,21417092.0
2019-06-20T05:00:00+0000,190.95,191.16,187.64,189.53,14635740.0
2019-06-21T05:00:00+0000,188.75,192.0,188.75,191.14,22751159.0
2019-06-24T05:00:00+0000,192.42,193.98,191.57,192.6,15508955.0
2019-06-25T05:00:00+0000,192.88,193.14,188.13,188.84,16750309.0
2019-06-26T05:00:00+0000,189.54,190.76,187.31,187.66,12808604.0
2019-06-27T05:00:00+0000,189.88,189.95,188.27,189.5,11158983.0
2019-06-28T05:00:00+0000,190.55,193.2,189.94,193.0,16378878.0
2019-07-01T05:00:00+0000,195.21,195.28,191.93,193.0,14204690.0
2019-07-02T05:00:00+0000,193.0,195.0,192.71,195.0,9049979.0
2019-07-03T05:00:00+0000,194.16,197.4,194.16,197.2,10246119.0
2019-07-05T05:00:00+0000,196.18,197.07,194.17,196.4,11164107.0
2019-07-08T05:00:00+0000,195.19,196.68,193.64,195.76,9723858.0
2019-07-09T05:00:00+0000,194.97,199.46,194.89,199.21,14698611.0
2019-07-10T05:00:00+0000,200.0,202.96,199.67,202.73,20571702.0
2019-07-11T05:00:00+0000,203.26,203.8,200.21,201.23,13678457.0
2019-07-12T05:00:00+0000,199.68,205.3,199.16,204.87,15366272.0
2019-07-15T05:00:00+0000,204.25,205.33,201.82,203.91,16030335.0
2019-07-16T05:00:00+0000,203.89,205.4707,203.1,203.84,12132720.0
2019-07-17T05:00:00+0000,204.18,204.36,201.59,201.8,12083714.0
2019-07-18T05:00:00+0000,200.15,202.47,199.38,200.78,11956554.0
2019-07-19T05:00:00+0000,202.18,202.33,198.07,198.36,12098262.0
2019-07-22T05:00:00+0000,199.91,202.57,198.81,202.32,13589024.0
2019-07-23T05:00:00+0000,202.84,204.242,200.9625,202.36,14583680.0
2019-07-24T05:00:00+0000,197.63,204.81,197.22,204.66,32532540.0
2019-07-25T05:00:00+0000,206.7,208.66,198.26,200.71,39889869.0
2019-07-26T05:00:00+0000,200.19,202.88,196.25,199.75,24433985.0
2019-07-29T05:00:00+0000,199.0,199.63,195.3,195.94,16530801.0
2019-07-30T05:00:00+0000,195.39,198.71,193.5,197.04,11903558.0
2019-07-31T05:00:00+0000,196.95,198.76,192.68,194.23,14593544.0
2019-08-01T05:00:00+0000,194.17,198.47,190.88,192.73,17777013.0
2019-08-02T05:00:00+0000,191.1,192.62,188.07,189.02,15296975.0
2019-08-05T05:00:00+0000,184.69,185.67,179.34,181.73,23086655.0
2019-08-06T05:00:00+0000,183.69,185.789,183.09,184.51,18035686.0
2019-08-07T05:00:00+0000,183.6,186.37,181.22,185.15,15833197.0
2019-08-08T05:00:00+0000,186.62,190.34,184.05,190.16,14828916.0
2019-08-09T05:00:00+0000,190.0,190.98,187.12,187.85,11058811.0
2019-08-12T05:00:00+0000,186.85,187.59,184.46,185.37,10936283.0
2019-08-13T05:00:00+0000,185.52,191.38,185.37,188.45,13653319.0
2019-08-14T05:00:00+0000,185.8,185.99,179.31,179.71,18903716.0
2019-08-15T05:00:00+0000,180.95,183.2,180.03,182.59,13059640.0
2019-08-16T05:00:00+0000,183.75,185.1,182.36,183.7,12844832.0
2019-08-19T05:00:00+0000,186.01,187.5,184.85,186.17,9699661.0
2019-08-20T05:00:00+0000,185.45,186.0,182.39,183.81,10087592.0
2019-08-21T05:00:00+0000,185.0,185.9,183.14,183.55,8409548.0
2019-08-22T05:00:00+0000,183.43,184.11,179.91,182.04,10829509.0
2019-08-23T05:00:00+0000,180.84,183.13,176.66,177.75,17331221.0
2019-08-26T05:00:00+0000,179.4,180.5,178.24,180.36,8780477.0
2019-08-27T05:00:00+0000,181.93,184.04,181.01,181.3,14408946.0
2019-08-28T05:00:00+0000,180.53,181.95,178.92,181.76,9392060.0
2019-08-29T05:00:00+0000,183.77,186.0752,183.47,185.57,10135033.0
2019-08-30T05:00:00+0000,186.78,186.8017,183.4585,185.67,10785722.0
2019-09-03T05:00:00+0000,184.0,185.67,182.11,182.39,9792187.0
2019-09-04T05:00:00+0000,184.65,187.7494,183.89,187.14,11314571.0
2019-09-05T05:00:00+0000,188.53,191.36,187.94,190.9,13896621.0
2019-09-06T05:00:00+0000,190.21,190.21,186.35,187.49,15226820.0
2019-09-09T05:00:00+0000,187.73,188.98,185.8466,188.76,14722402.0
2019-09-10T05:00:00+0000,187.44,188.1,184.55,186.17,15455867.0
2019-09-11T05:00:00+0000,186.46,189.44,186.08,188.49,11761660.0
2019-09-12T05:00:00+0000,189.86,190.93,187.23,187.47,11419775.0
2019-09-13T05:00:00+0000,187.325,187.97,186.54,187.19,11441116.0
2019-09-16T05:00:00+0000,186.93,187.7943,185.765,186.22,8444844.0
2019-09-17T05:00:00+0000,186.66,188.32,185.54,188.08,9751570.0
2019-09-18T05:00:00+0000,188.09,189.08,186.012,188.14,9945798.0
2019-09-19T05:00:00+0000,188.66,191.1,188.15,190.14,10474685.0
2019-09-20T05:00:00+0000,190.66,193.1,188.12,189.93,20359878.0
2019-09-23T05:00:00+0000,189.34,190.1,185.2062,186.82,14370089.0
2019-09-24T05:00:00+0000,187.98,188.04,180.39,181.28,18775666.0
2019-09-25T05:00:00+0000,181.45,183.42,177.87,182.8,18339960.0
2019-09-26T05:00:00+0000,181.33,181.4,177.67,180.11,16280691.0
2019-09-27T05:00:00+0000,180.49,180.755,175.66,177.1,14663575.0
2019-09-30T05:00:00+0000,177.87,178.67,176.85,178.08,11071425.0
2019-10-01T05:00:00+0000,179.15,179.84,174.88,175.81,17261556.0
2019-10-02T05:00:00+0000,174.84,176.53,173.09,174.6,16374148.0
2019-10-03T05:00:00+0000,175.57,179.84,173.63,179.38,16789319.0
2019-10-04T05:00:00+0000,179.55,180.98,178.1,180.45,10476395.0
2019-10-07T05:00:00+0000,180.0,181.18,178.09,179.68,9359793.0
2019-10-08T05:00:00+0000,178.26,180.37,177.72,177.75,10084896.0
2019-10-09T05:00:00+0000,179.16,180.72,177.94,179.85,7648874.0
2019-10-10T05:00:00+0000,180.32,181.61,179.17,180.03,8980978.0
2019-10-11T05:00:00+0000,182.15,186.49,182.14,184.19,14998754.0
2019-10-14T05:00:00+0000,184.2,184.62,182.5735,183.28,7203665.0
2019-10-15T05:00:00+0000,183.8,190.38,183.66,188.89,15143119.0
2019-10-16T05:00:00+0000,188.32,189.7,186.9002,189.55,10560343.0
2019-10-17T05:00:00+0000,190.3,190.84,188.765,190.39,9761548.0
2019-10-18T05:00:00+0000,190.23,191.49,183.9239,185.85,16882862.0
2019-10-21T05:00:00+0000,187.04,189.91,186.75,189.76,8580744.0
2019-10-22T05:00:00+0000,190.0,190.65,181.5,182.34,19854192.0
2019-10-23T05:00:00+0000,182.01,186.38,182.0,186.15,12370819.0
2019-10-24T05:00:00+0000,184.62,186.73,182.8,186.38,11505406.0
2019-10-25T05:00:00+0000,185.83,189.0,185.0876,187.89,8061240.0
2019-10-28T05:00:00+0000,187.2,189.53,185.08,189.4,13657866.0
2019-10-29T05:00:00+0000,191.69,192.53,188.47,189.31,13574874.0
2019-10-30T05:00:00+0000,189.56,190.45,185.98,188.25,28734559.0
2019-10-31T05:00:00+0000,196.7,198.09,188.25,191.65,42286529.0
2019-11-01T05:00:00+0000,192.85,194.11,189.91,193.62,21711829.0
2019-11-04T06:00:00+0000,194.55,197.3672,193.8119,194.72,16371292.0
2019-11-05T06:00:00+0000,195.37,195.75,193.6,194.32,9941954.0
2019-11-06T06:00:00+0000,194.03,194.37,191.35,191.55,10973019.0
2019-11-07T06:00:00+0000,191.91,193.44,189.47,190.42,13472998.0
2019-11-08T06:00:00+0000,190.0,192.34,189.7,190.84,10764784.0
2019-11-11T06:00:00+0000,189.93,190.08,188.54,189.61,8637768.0
2019-11-12T06:00:00+0000,190.0,195.06,189.74,194.47,17615454.0
2019-11-13T06:00:00+0000,194.7,195.7,192.74,193.19,11009800.0
2019-11-14T06:00:00+0000,192.93,194.03,191.45,193.15,9059897.0
2019-11-15T06:00:00+0000,194.26,195.3,193.38,195.1,11530232.0
2019-11-18T06:00:00+0000,194.56,198.63,193.05,197.4,16176107.0
2019-11-19T06:00:00+0000,197.4,200.0,196.86,199.32,19070291.0
2019-11-20T06:00:00+0000,198.58,199.59,195.43,197.51,12370240.0
2019-11-21T06:00:00+0000,197.42,199.09,196.86,197.93,12130985.0
2019-11-22T06:00:00+0000,198.38,199.3,197.62,198.82,9959817.0
2019-11-25T06:00:00+0000,199.515,200.97,199.25,199.79,15286442.0
2019-11-26T06:00:00+0000,200.0,200.15,198.0387,198.97,11748664.0
2019-11-27T06:00:00+0000,199.9,203.14,199.42,202.0,12760568.0
2019-11-29T06:00:00+0000,201.6,203.8,201.21,201.64,7985231.0
2019-12-02T06:00:00+0000,202.13,202.18,198.05,199.7,11542020.0
2019-12-03T06:00:00+0000,197.6,198.93,195.08,198.82,13014170.0
2019-12-04T06:00:00+0000,200.0,200.0288,198.05,198.71,8459939.0
2019-12-05T06:00:00+0000,199.86,201.29,198.2126,199.36,9755350.0
2019-12-06T06:00:00+0000,200.5,201.57,200.06,201.05,12279525.0
2019-12-09T06:00:00+0000,200.65,203.1418,200.21,201.34,12013218.0
2019-12-10T06:00:00+0000,201.66,202.05,200.15,200.87,9485568.0
2019-12-11T06:00:00+0000,200.28,202.63,200.28,202.26,8041827.0
2019-12-12T06:00:00+0000,202.35,203.66,194.1,196.75,23766986.0
2019-12-13T06:00:00+0000,196.4,196.8,193.17,194.11,18806020.0
2019-12-16T06:00:00+0000,195.27,199.12,194.81,197.92,14922733.0
2019-12-17T06:00:00+0000,198.84,199.0,196.13,198.39,10177605.0
2019-12-18T06:00:00+0000,200.09,204.3,200.09,202.5,23284746.0
2019-12-19T06:00:00+0000,202.78,206.3,202.51,206.06,16808184.0
2019-12-20T06:00:00+0000,207.48,207.71,203.43,206.3,27315226.0
2019-12-23T06:00:00+0000,206.7,208.59,205.68,206.18,13353194.0
2019-12-24T06:00:00+0000,206.3,206.79,205.0,205.12,6046273.0
2019-12-26T06:00:00+0000,205.5665,207.82,205.31,207.79,9368273.0
2019-12-27T06:00:00+0000,208.6697,208.93,206.5875,208.1,10287634.0
2019-12-30T06:00:00+0000,207.86,207.9,203.9001,204.41,10534441.0
2019-12-31T06:00:00+0000,203.995,205.56,203.6001,205.25,8962756.0
2020-01-02T06:00:00+0000,206.75,209.79,206.27,209.78,12090707.0
2020-01-03T06:00:00+0000,207.2135,210.4,206.95,208.67,11197416.0
2020-01-06T06:00:00+0000,206.7,212.78,206.52,212.6,17073861.0
2020-01-07T06:00:00+0000,212.82,214.58,211.75,213.06,15111857.0
2020-01-08T06:00:00+0000,213.0,216.24,212.6121,215.22,13492703.0
2020-01-09T06:00:00+0000,217.54,218.38,216.278,218.3,12679579.0
2020-01-10T06:00:00+0000,219.2,219.88,217.42,218.06,12127432.0
2020-01-13T06:00:00+0000,219.5965,221.97,219.21,221.91,14494517.0
2020-01-14T06:00:00+0000,221.61,222.38,218.63,219.06,13315361.0
2020-01-15T06:00:00+0000,220.61,221.68,220.14,221.15,10036475.0
2020-01-16T06:00:00+0000,222.57,222.63,220.39,221.77,10015288.0
2020-01-17T06:00:00+0000,222.03,222.29,220.53,222.14,15905944.0
2020-01-21T06:00:00+0000,222.155,222.37,219.12,221.44,14275784.0
2020-01-22T06:00:00+0000,222.31,222.75,221.28,221.32,12212814.0
2020-01-23T06:00:00+0000,220.75,221.485,219.27,219.76,11195000.0
2020-01-24T06:00:00+0000,220.8,221.78,216.11,217.94,11905824.0
2020-01-27T06:00:00+0000,213.1,216.06,212.5,214.87,13810655.0
2020-01-28T06:00:00+0000,216.14,218.74,213.52,217.79,13413835.0
2020-01-29T06:00:00+0000,221.44,224.2,218.45,223.23,33610005.0
2020-01-30T06:00:00+0000,206.53,211.43,204.75,209.53,48775500.0
2020-01-31T06:00:00+0000,208.43,208.69,201.06,201.91,31359917.0
2020-02-03T06:00:00+0000,203.44,205.14,202.5,204.19,15510509.0
2020-02-04T06:00:00+0000,206.6165,210.6,205.2025,209.83,19628890.0
2020-02-05T06:00:00+0000,212.51,212.73,208.71,210.11,12538154.0
2020-02-06T06:00:00+0000,210.47,211.19,209.338,210.85,10567533.0
2020-02-07T06:00:00+0000,210.3,212.82,209.93,212.33,12242530.0
2020-02-10T06:00:00+0000,211.52,213.8,210.66,213.06,11856350.0
2020-02-11T06:00:00+0000,210.19,210.86,206.5102,207.19,25030810.0
2020-02-12T06:00:00+0000,207.85,211.22,207.4,210.76,13813704.0
2020-02-13T06:00:00+0000,209.5235,214.3259,209.18,213.14,15396625.0
2020-02-14T06:00:00+0000,214.0,214.93,212.65,214.18,10741747.0
2020-02-18T06:00:00+0000,213.55,217.975,213.4,217.8,15630026.0
2020-02-19T06:00:00+0000,217.99,218.32,216.11,217.49,12135114.0
2020-02-20T06:00:00+0000,216.52,218.765,212.945,214.58,13109213.0
2020-02-21T06:00:00+0000,213.48,214.237,208.8305,210.18,14098432.0
2020-02-24T06:00:00+0000,201.8,203.65,198.17,200.72,23080057.0
2020-02-25T06:00:00+0000,202.25,203.5,195.9537,196.77,21433487.0
2020-02-26T06:00:00+0000,197.19,201.21,195.49,197.2,16555210.0
2020-02-27T06:00:00+0000,191.82,195.88,189.5,189.75,21682626.0
2020-02-28T06:00:00+0000,182.695,192.74,181.82,192.47,32583494.0
2020-03-02T06:00:00+0000,194.03,196.57,188.85,196.44,24948955.0
2020-03-03T06:00:00+0000,196.22,197.24,183.97,185.89,27984104.0
2020-03-04T06:00:00+0000,189.17,191.83,186.39,191.76,23062473.0
2020-03-05T06:00:00+0000,186.78,188.99,183.8901,185.17,19333425.0
2020-03-06T06:00:00+0000,178.33,183.78,176.26,181.09,24559550.0
2020-03-09T05:00:00+0000,169.6,175.0,165.19,169.5,29949041.0
2020-03-10T05:00:00+0000,174.67,178.29,169.5,178.19,24517791.0
2020-03-11T05:00:00+0000,174.01,175.88,167.66,170.24,20397204.0
2020-03-12T05:00:00+0000,159.54,166.6,154.34,154.47,43266335.0
2020-03-13T05:00:00+0000,163.53,170.79,157.6,170.28,35028627.0
2020-03-16T05:00:00+0000,152.32,159.13,143.1,146.01,39120419.0
