datetime,open,high,low,close,volume
2019-10-14T05:00:00+0000,60.23,60.385,60.105,60.265,3151070.0
2019-10-15T05:00:00+0000,60.46,60.935,60.42,60.795,5113640.0
2019-10-16T05:00:00+0000,60.81,61.10315,60.785,61.045,6145618.0
2019-10-17T05:00:00+0000,61.37,61.455,61.09,61.205,4614142.0
2019-10-18T05:00:00+0000,61.05,61.285,60.835,61.085,4122744.0
2019-10-21T05:00:00+0000,61.395,61.575,61.13,61.3,4820460.0
2019-10-22T05:00:00+0000,61.235,61.25,60.885,60.91,5495888.0
2019-10-23T05:00:00+0000,60.84,60.84,60.17765,60.63,3775274.0
2019-10-24T05:00:00+0000,60.74,60.795,60.43,60.6,4407568.0
2019-10-25T05:00:00+0000,59.86,60.72,59.72,60.53,5474808.0
2019-10-28T05:00:00+0000,60.685,60.875,60.595,60.72,4115880.0
2019-10-29T05:00:00+0000,60.73,60.765,60.355,60.375,4613814.0
2019-10-30T05:00:00+0000,60.34,60.755,60.09,60.75,5804142.0
2019-10-31T05:00:00+0000,60.745,60.825,60.145,60.425,6253990.0
2019-11-01T05:00:00+0000,60.735,60.84665,60.6,60.825,6429778.0
2019-11-04T06:00:00+0000,61.005,61.085,60.75,60.855,9531884.0
2019-11-05T06:00:00+0000,60.91,61.0775,60.7,60.945,4309064.0
2019-11-06T06:00:00+0000,61.015,61.025,60.73,61.01,7223154.0
2019-11-07T06:00:00+0000,61.145,61.2145,60.575,60.645,7667130.0
2019-11-08T06:00:00+0000,60.75,60.77,60.43,60.67,4149438.0
2019-11-11T06:00:00+0000,60.4,60.56275,60.325,60.545,3725656.0
2019-11-12T06:00:00+0000,60.59,60.815,60.38,60.505,4389014.0
2019-11-13T06:00:00+0000,60.35,60.46,60.16,60.315,4989734.0
2019-11-14T06:00:00+0000,60.36,60.67,60.27675,60.575,3959794.0
2019-11-15T06:00:00+0000,60.865,60.9187,60.55,60.685,4536764.0
2019-11-18T06:00:00+0000,60.7,60.8975,60.525,60.895,5612346.0
2019-11-19T06:00:00+0000,60.68,60.715,60.075,60.225,6329076.0
2019-11-20T06:00:00+0000,60.39,60.485,59.8,60.085,8856526.0
2019-11-21T06:00:00+0000,60.135,60.245,59.72005,59.745,5174388.0
2019-11-22T06:00:00+0000,59.98,60.175,59.86,60.155,4770330.0
2019-11-25T06:00:00+0000,60.43,60.695,60.38545,60.685,7628420.0
2019-11-26T06:00:00+0000,60.665,61.14,60.6153,61.1,7549112.0
2019-11-27T06:00:00+0000,61.29,61.6475,61.215,61.625,8426086.0
2019-11-29T06:00:00+0000,61.665,61.695,61.16,61.225,3510184.0
2019-12-02T06:00:00+0000,61.27,61.3322,60.5925,60.72,7189584.0
2019-12-03T06:00:00+0000,60.18,60.21085,59.775,60.11,9051618.0
2019-12-04T06:00:00+0000,60.345,60.66,60.315,60.445,5658298.0
2019-12-05T06:00:00+0000,60.67,60.67,60.255,60.385,4704626.0
2019-12-06T06:00:00+0000,60.83,61.02,60.825,60.87,5031226.0
2019-12-09T06:00:00+0000,60.825,61.1625,60.75,60.945,4298786.0
2019-12-10T06:00:00+0000,60.965,61.08,60.755,60.84,4359906.0
2019-12-11T06:00:00+0000,60.795,61.03,60.68,60.995,4099340.0
2019-12-12T06:00:00+0000,61.105,61.68,61.03,61.53,9226378.0
2019-12-13T06:00:00+0000,61.525,61.69,61.27,61.585,7124928.0
2019-12-16T06:00:00+0000,61.905,62.0,61.755,61.855,7293656.0
2019-12-17T06:00:00+0000,61.96,62.21,61.935,62.13,6819226.0
2019-12-18T06:00:00+0000,62.3,62.355,62.075,62.19,5278350.0
2019-12-19T06:00:00+0000,62.145,62.435,62.0575,62.385,6493088.0
2019-12-20T06:00:00+0000,62.415,62.415,62.2,62.275,6673640.0
2019-12-23T06:00:00+0000,62.41,62.41995,62.13,62.13,6328312.0
2019-12-24T06:00:00+0000,62.215,62.345,62.13005,62.27,3296158.0
2019-12-26T06:00:00+0000,62.455,63.03,62.3875,63.03,5035890.0
2019-12-27T06:00:00+0000,63.235,63.365,62.945,63.025,5917808.0
2019-12-30T06:00:00+0000,63.08,63.14995,62.485,62.62,6677446.0
2019-12-31T06:00:00+0000,62.515,62.74,62.425,62.71,3567466.0
2020-01-02T06:00:00+0000,63.105,63.455,62.86,63.455,12581374.0
2020-01-03T06:00:00+0000,62.65,63.1,62.61,62.915,11192848.0
2020-01-06T06:00:00+0000,62.455,63.105,62.375,63.09,12823140.0
2020-01-07T06:00:00+0000,63.05,63.135,62.725,62.99,18302254.0
2020-01-08T06:00:00+0000,62.935,63.525,62.875,63.18,9451944.0
2020-01-09T06:00:00+0000,63.515,63.745,63.355,63.515,7642992.0
2020-01-10T06:00:00+0000,63.595,63.595,63.105,63.17,7407136.0
2020-01-13T06:00:00+0000,63.3,63.47,63.12,63.37,6449030.0
2020-01-14T06:00:00+0000,63.27,63.5525,63.17,63.35,8681282.0
2020-01-15T06:00:00+0000,63.175,63.425,63.05,63.205,6523734.0
2020-01-16T06:00:00+0000,63.57,63.78,63.515,63.77,8699068.0
2020-01-17T06:00:00+0000,63.94,64.085,63.865,63.995,13473162.0
2020-01-21T06:00:00+0000,63.67,63.895,63.46,63.8,8003868.0
2020-01-22T06:00:00+0000,64.035,64.265,63.7151,63.77,7930168.0
2020-01-23T06:00:00+0000,63.445,63.945,63.12,63.865,7991816.0
2020-01-24T06:00:00+0000,63.99,64.025,62.7,62.975,11381860.0
2020-01-27T06:00:00+0000,61.615,62.355,61.495,62.035,15754202.0
2020-01-28T06:00:00+0000,62.335,62.875,62.095,62.64,11815460.0
2020-01-29T06:00:00+0000,62.845,63.09,62.56,62.605,5860128.0
2020-01-30T06:00:00+0000,62.115,62.565,61.99,62.5,10460930.0
2020-01-31T06:00:00+0000,63.78,63.865,62.53,62.66,16844508.0
2020-02-03T06:00:00+0000,63.01,63.885,63.005,63.105,16164488.0
2020-02-04T06:00:00+0000,64.03,64.47,63.885,64.255,16697240.0
2020-02-05T06:00:00+0000,64.68,64.75785,64.13,64.58,13354026.0
2020-02-06T06:00:00+0000,64.725,64.74,64.435,64.435,11039764.0
2020-02-07T06:00:00+0000,64.145,64.45995,63.895,64.155,7267568.0
2020-02-10T06:00:00+0000,64.105,64.885,64.105,64.88,5867242.0
2020-02-11T06:00:00+0000,65.145,65.67,64.985,65.39,11015724.0
2020-02-12T06:00:00+0000,65.715,66.096,65.705,66.06,7811032.0
2020-02-13T06:00:00+0000,65.8,66.19,65.615,65.945,7106796.0
2020-02-14T06:00:00+0000,66.07,66.15,65.665,65.845,4959574.0
2020-02-18T06:00:00+0000,65.75,66.055,65.475,65.84,6740108.0
2020-02-19T06:00:00+0000,66.075,66.365,66.04,66.135,4636142.0
2020-02-20T06:00:00+0000,66.08,66.34,65.345,66.16,10832738.0
