datetime,open,high,low,close,volume
2018-11-01T05:00:00+0000,31.858791,32.233791,31.513791,32.073791,42951622.0
2018-11-02T05:00:00+0000,32.448791,32.698791,31.648791,31.988791,42418968.0
2018-11-05T06:00:00+0000,32.398791,32.688791,32.321291,32.553791,26463260.0
2018-11-06T06:00:00+0000,32.638791,32.788791,32.303791,32.713791,26144234.0
2018-11-07T06:00:00+0000,33.158791,33.388791,32.758791,33.278791,33326412.0
2018-11-08T06:00:00+0000,33.118791,33.393791,32.392741,32.518791,30290700.0
2018-11-09T06:00:00+0000,32.063791,32.678791,31.878791,32.458791,45835636.0
2018-11-12T06:00:00+0000,32.693791,32.838791,31.678791,31.748791,36083260.0
2018-11-13T06:00:00+0000,31.653791,31.833791,30.803791,30.978791,65464280.0
2018-11-14T06:00:00+0000,31.488791,31.613791,30.623791,30.923791,45084222.0
2018-11-16T06:00:00+0000,31.608791,31.911291,31.443791,31.798791,39510932.0
2018-11-19T06:00:00+0000,31.593791,31.923791,31.488791,31.788791,31167658.0
2018-11-20T06:00:00+0000,31.348791,31.428791,30.438791,30.688791,52648764.0
2018-11-21T06:00:00+0000,30.943791,31.548791,30.868791,31.198791,34661886.0
2018-11-23T06:00:00+0000,30.378791,30.493791,29.928791,30.163791,28843540.0
2018-11-26T06:00:00+0000,30.398791,30.858791,30.393791,30.643791,33365500.0
2018-11-27T06:00:00+0000,30.478791,30.788791,30.368791,30.553791,44528588.0
2018-11-28T06:00:00+0000,30.523791,31.133791,30.318791,31.108791,42296456.0
2018-11-29T06:00:00+0000,31.133791,31.588791,31.086291,31.323791,28828926.0
2018-11-30T06:00:00+0000,31.033791,31.358791,30.868791,31.263791,36258036.0
2018-12-03T06:00:00+0000,32.018791,32.203791,31.603791,31.998791,43988232.0
2018-12-04T06:00:00+0000,32.013791,32.123791,30.968791,31.028791,36593030.0
2018-12-06T06:00:00+0000,30.308791,30.473791,29.743791,30.423791,70712146.0
2018-12-07T06:00:00+0000,31.038791,31.523791,30.188791,30.243791,54891434.0
2018-12-10T06:00:00+0000,30.018791,30.173791,29.018791,29.743791,46765558.0
2018-12-11T06:00:00+0000,30.228791,30.288791,29.423791,29.753791,34483230.0
2018-12-12T06:00:00+0000,30.268791,30.483791,29.858791,29.878791,38534714.0
2018-12-13T06:00:00+0000,29.803791,30.178791,29.663791,29.978791,30597946.0
2018-12-14T06:00:00+0000,29.783791,29.913791,29.103791,29.253791,45787628.0
2018-12-17T06:00:00+0000,29.173791,29.433791,28.468791,28.688791,41464600.0
2018-12-18T06:00:00+0000,28.633791,28.741841,27.804291,27.968791,53233970.0
2018-12-19T06:00:00+0000,28.123791,28.688791,27.373791,27.618791,91097814.0
2018-12-20T06:00:00+0000,27.258791,27.703791,26.628791,26.803791,77008768.0
2018-12-21T06:00:00+0000,26.543791,27.013791,26.028791,26.263791,74788222.0
2018-12-24T06:00:00+0000,25.933791,26.068791,25.103791,25.128791,31211846.0
2018-12-26T06:00:00+0000,25.388791,26.808791,24.888791,26.803791,58193942.0
2018-12-27T06:00:00+0000,26.228791,26.988791,25.848791,26.953791,48754594.0
2018-12-28T06:00:00+0000,27.083791,27.213791,26.558841,26.733791,38874848.0
2018-12-31T06:00:00+0000,26.988791,27.093791,26.548741,26.883791,37410602.0
2019-01-02T06:00:00+0000,26.428791,27.643791,26.284341,27.448791,49785292.0
2019-01-03T06:00:00+0000,27.533791,27.638791,26.828791,27.158791,36048104.0
2019-01-04T06:00:00+0000,27.658791,28.233791,27.488791,28.143791,42702958.0
2019-01-07T06:00:00+0000,28.368791,28.808691,27.968791,28.588791,36113812.0
2019-01-08T06:00:00+0000,29.013791,29.083791,28.658791,28.823791,37384622.0
2019-01-09T06:00:00+0000,29.233791,29.413791,28.913791,29.308791,37513566.0
2019-01-10T06:00:00+0000,29.073791,29.438791,28.898791,29.398791,38335192.0
2019-01-11T06:00:00+0000,29.238791,29.412991,28.938791,29.213791,28211896.0
2019-01-14T06:00:00+0000,28.918791,29.263791,28.873791,29.138791,26383478.0
2019-01-15T06:00:00+0000,29.308791,29.543791,29.093791,29.248791,19642934.0
2019-01-16T06:00:00+0000,29.213791,29.463791,29.103791,29.208791,25082258.0
2019-01-17T06:00:00+0000,28.973791,29.628791,28.903791,29.493791,20349654.0
2019-01-18T06:00:00+0000,29.863791,30.153791,29.678791,30.128791,29063516.0
2019-01-22T06:00:00+0000,29.778791,29.848791,29.348791,29.433791,39726336.0
2019-01-23T06:00:00+0000,29.543791,29.583791,28.858791,29.113791,46735306.0
2019-01-24T06:00:00+0000,29.048791,29.558791,28.923791,29.278791,26098364.0
2019-01-25T06:00:00+0000,29.543791,29.869891,29.494541,29.673791,20467172.0
2019-01-28T06:00:00+0000,29.258791,29.373791,29.018791,29.358791,24045488.0
2019-01-29T06:00:00+0000,29.538791,29.663791,29.428791,29.453791,23768290.0
2019-01-30T06:00:00+0000,29.648791,29.993791,29.478791,29.893791,24233222.0
2019-01-31T06:00:00+0000,29.943791,30.246291,29.858791,30.098791,35688354.0
2019-02-01T06:00:00+0000,30.443791,30.843791,30.338791,30.653791,29544820.0
2019-02-04T06:00:00+0000,30.433791,30.738791,30.193791,30.728791,20216102.0
2019-02-05T06:00:00+0000,30.703791,30.833791,30.598791,30.778791,15705354.0
2019-02-06T06:00:00+0000,30.623791,30.713791,30.508791,30.538791,13607618.0
2019-02-07T06:00:00+0000,30.338791,30.448791,29.528791,29.823791,29200950.0
2019-02-08T06:00:00+0000,29.738791,29.813791,29.143791,29.678791,21268812.0
2019-02-11T06:00:00+0000,29.528791,29.878791,29.438791,29.828791,24994772.0
2019-02-12T06:00:00+0000,30.253791,30.411291,29.858591,30.228791,21354584.0
2019-02-13T06:00:00+0000,30.358791,30.883791,30.323791,30.628791,26123306.0
2019-02-14T06:00:00+0000,30.513791,30.988741,30.453791,30.743791,20426818.0
2019-02-15T06:00:00+0000,31.083791,31.293791,31.008791,31.268791,20367676.0
2019-02-19T06:00:00+0000,31.103791,31.493791,31.056291,31.368791,17443262.0
2019-02-20T06:00:00+0000,31.318791,31.673791,31.313791,31.508791,19871386.0
2019-02-21T06:00:00+0000,31.403791,31.488791,30.873791,30.993791,23732232.0
2019-02-22T06:00:00+0000,31.238791,31.338791,30.923791,31.088791,19896516.0
2019-02-25T06:00:00+0000,30.983791,31.253791,30.953791,31.143791,31808916.0
2019-02-26T06:00:00+0000,31.113791,31.338791,31.028791,31.038791,21101364.0
2019-02-27T06:00:00+0000,31.198791,31.503791,31.008791,31.163791,20588026.0
2019-02-28T06:00:00+0000,31.168791,31.213791,30.628791,30.833791,22498814.0
2019-03-01T06:00:00+0000,31.008791,31.438791,31.008791,31.433791,40655996.0
2019-03-04T06:00:00+0000,31.553791,31.633791,30.993791,31.493791,39560610.0
2019-03-05T06:00:00+0000,31.538791,31.553791,31.148791,31.383791,31615098.0
2019-03-06T06:00:00+0000,31.113791,31.183791,30.798791,30.963791,45381846.0
2019-03-07T06:00:00+0000,30.983791,31.008791,30.638791,30.768791,46892332.0
2019-03-08T06:00:00+0000,30.243791,30.308791,29.861291,30.158791,31243066.0
2019-03-11T05:00:00+0000,30.393791,30.733791,30.363791,30.658791,26424178.0
2019-03-12T05:00:00+0000,30.713791,31.033791,30.703791,30.868791,22026278.0
2019-03-13T05:00:00+0000,31.073791,31.213791,30.938791,31.198791,26413580.0
2019-03-14T05:00:00+0000,31.228791,31.398791,31.191291,31.233791,24640840.0
2019-03-15T05:00:00+0000,30.948791,31.063791,30.838791,30.963791,24854718.0
2019-03-18T05:00:00+0000,31.003791,31.473791,30.988791,31.418791,20135818.0
2019-03-19T05:00:00+0000,31.583791,31.753791,31.193791,31.328791,25051912.0
2019-03-20T05:00:00+0000,31.298791,31.918291,31.198791,31.618791,27325726.0
2019-03-21T05:00:00+0000,31.518791,31.908791,31.448791,31.853791,35756092.0
2019-03-22T05:00:00+0000,31.548791,31.603791,30.818791,30.943791,39949950.0
2019-03-25T05:00:00+0000,30.803791,31.013791,30.643791,30.958791,24693074.0
2019-03-26T05:00:00+0000,31.338791,31.653791,31.248791,31.428791,23033086.0
2019-03-27T05:00:00+0000,31.403791,31.553791,30.941291,31.193791,19165294.0
2019-03-28T05:00:00+0000,31.053791,31.358791,30.988791,31.318791,18298318.0
2019-03-29T05:00:00+0000,31.638791,31.718791,31.158791,31.268791,20075242.0
2019-04-01T05:00:00+0000,31.488791,31.773791,31.443791,31.703791,24823494.0
2019-04-02T05:00:00+0000,31.788791,31.816291,31.393791,31.473791,22304864.0
2019-04-03T05:00:00+0000,31.568791,31.633791,31.036291,31.153791,23979574.0
2019-04-04T05:00:00+0000,31.173791,31.453791,31.013791,31.428791,21008764.0
2019-04-05T05:00:00+0000,31.518791,32.051291,31.503791,32.013791,34538476.0
2019-04-08T05:00:00+0000,32.063791,32.333791,32.023791,32.163791,21204276.0
2019-04-09T05:00:00+0000,32.063791,32.063791,31.643791,31.748791,29083852.0
2019-04-10T05:00:00+0000,31.823791,32.028791,31.783791,31.873791,18751972.0
2019-04-11T05:00:00+0000,31.843791,32.131291,31.636291,31.898791,21828468.0
2019-04-12T05:00:00+0000,32.383791,32.408791,31.903791,31.988791,30853682.0
2019-04-15T05:00:00+0000,31.948791,32.028791,31.733791,31.788791,16601960.0
2019-04-16T05:00:00+0000,31.908791,32.058791,31.786291,32.008791,16260674.0
2019-04-17T05:00:00+0000,32.213791,32.288791,31.916291,31.963791,21869244.0
2019-04-18T05:00:00+0000,32.058791,32.103791,31.718791,31.803791,19519306.0
2019-04-22T05:00:00+0000,32.113791,32.536291,32.018791,32.513791,28329314.0
2019-04-23T05:00:00+0000,32.538791,32.613791,32.235591,32.458791,20424442.0
2019-04-24T05:00:00+0000,32.488791,32.508791,31.843791,31.858791,22038102.0
2019-04-25T05:00:00+0000,31.853791,32.028791,31.678791,31.753791,24121826.0
2019-04-26T05:00:00+0000,31.508791,31.518791,31.028791,31.318791,33676772.0
2019-04-29T05:00:00+0000,31.328791,31.466291,31.223791,31.288791,25949082.0
2019-04-30T05:00:00+0000,31.608791,31.631291,31.223791,31.263791,28654306.0
2019-05-01T05:00:00+0000,31.273791,31.373791,30.578791,30.603791,44311982.0
2019-05-02T05:00:00+0000,30.398791,30.593791,30.023791,30.038791,56066024.0
2019-05-03T05:00:00+0000,30.338791,30.586291,30.263791,30.333791,39249118.0
2019-05-06T05:00:00+0000,30.088791,30.466291,30.058791,30.363791,40689314.0
2019-05-07T05:00:00+0000,29.983791,30.108791,29.676291,30.083791,30129436.0
2019-05-08T05:00:00+0000,30.068791,30.348791,29.998791,30.083791,19647414.0
2019-05-09T05:00:00+0000,29.933791,30.203791,29.665391,30.083791,28819088.0
2019-05-10T05:00:00+0000,30.083791,30.313791,29.633791,30.233791,26149908.0
2019-05-13T05:00:00+0000,29.943791,30.096291,29.533791,29.683791,28140044.0
2019-05-14T05:00:00+0000,29.853791,30.336291,29.823791,30.068791,18483912.0
2019-05-15T05:00:00+0000,29.888791,30.303791,29.803791,30.233791,20184686.0
2019-05-16T05:00:00+0000,30.313791,30.528791,30.313791,30.408791,18753238.0
2019-05-17T05:00:00+0000,30.193791,30.368791,30.043791,30.083791,21111598.0
2019-05-20T05:00:00+0000,30.088791,30.248791,30.033791,30.098791,16372648.0
2019-05-21T05:00:00+0000,30.233791,30.558791,30.193791,30.468791,36760900.0
2019-05-22T05:00:00+0000,30.273791,30.348791,29.863791,29.968791,19274242.0
2019-05-23T05:00:00+0000,29.438791,29.463791,28.718791,28.903791,47927226.0
2019-05-24T05:00:00+0000,29.148791,29.268791,28.751291,29.018791,20306762.0
2019-05-28T05:00:00+0000,29.038791,29.093791,28.653791,28.698791,25861284.0
2019-05-29T05:00:00+0000,28.278791,28.521291,28.098791,28.503791,33903170.0
2019-05-30T05:00:00+0000,28.453791,28.508791,28.023791,28.118791,30347722.0
2019-05-31T05:00:00+0000,27.708791,27.978791,27.593791,27.593791,43797084.0
2019-06-03T05:00:00+0000,27.793791,28.113791,27.748791,27.968791,36049322.0
2019-06-04T05:00:00+0000,28.248791,28.553791,28.168791,28.483791,29486854.0
2019-06-05T05:00:00+0000,28.543791,28.553791,27.968791,28.148791,31764108.0
2019-06-06T05:00:00+0000,28.208791,28.818791,28.208791,28.703791,64787830.0
2019-06-07T05:00:00+0000,28.798791,29.036291,28.723791,28.843791,31548142.0
2019-06-10T05:00:00+0000,29.008791,29.208791,28.888791,28.933791,19675650.0
2019-06-11T05:00:00+0000,29.203791,29.303791,28.983791,28.993791,19045258.0
2019-06-12T05:00:00+0000,28.793791,28.863791,28.461291,28.558791,27632904.0
2019-06-13T05:00:00+0000,28.908791,29.053791,28.550691,28.913791,24383878.0
2019-06-14T05:00:00+0000,28.988791,28.993791,28.641041,28.713791,15832832.0
2019-06-17T05:00:00+0000,28.648791,29.053791,28.553791,28.968791,17590496.0
2019-06-18T05:00:00+0000,29.168791,29.578791,29.113791,29.393791,34444288.0
2019-06-19T05:00:00+0000,29.348791,29.538791,29.193791,29.358791,17655330.0
2019-06-20T05:00:00+0000,29.858791,30.098791,29.823791,30.048791,51907938.0
2019-06-21T05:00:00+0000,29.808791,30.101291,29.808791,29.988791,32712654.0
2019-06-24T05:00:00+0000,29.978791,30.068791,29.653791,29.703791,20793342.0
2019-06-25T05:00:00+0000,29.683791,29.713791,29.416291,29.453791,23774666.0
2019-06-26T05:00:00+0000,29.768791,30.173791,29.688791,29.933791,28653568.0
2019-06-27T05:00:00+0000,29.933791,30.028791,29.633791,29.698791,21217996.0
2019-06-28T05:00:00+0000,29.773791,30.093791,29.773791,30.063791,34739480.0
2019-07-01T05:00:00+0000,30.458791,30.563791,30.013791,30.093791,29827720.0
2019-07-02T05:00:00+0000,29.998791,30.063791,29.443791,29.583791,24201030.0
2019-07-03T05:00:00+0000,29.628791,29.733791,29.438791,29.708791,13974692.0
2019-07-05T05:00:00+0000,29.593791,29.783791,29.523791,29.753791,14726712.0
2019-07-08T05:00:00+0000,29.703791,29.973791,29.613791,29.798791,17256964.0
2019-07-09T05:00:00+0000,29.748791,29.843791,29.538791,29.823791,14976262.0
2019-07-10T05:00:00+0000,30.023791,30.338791,29.813441,30.228791,23534762.0
2019-07-11T05:00:00+0000,30.323791,30.328791,30.093791,30.293791,25362684.0
2019-07-12T05:00:00+0000,30.313791,30.538791,30.313791,30.428791,16162748.0
2019-07-15T05:00:00+0000,30.483791,30.503791,30.068791,30.138791,19077892.0
2019-07-16T05:00:00+0000,30.073791,30.128791,29.671291,29.798791,21174106.0
2019-07-17T05:00:00+0000,29.773791,29.873791,29.418791,29.438791,27329324.0
2019-07-18T05:00:00+0000,29.288791,29.443791,29.106291,29.443791,25511130.0
2019-07-19T05:00:00+0000,29.473791,29.691291,29.328791,29.588791,19930578.0
2019-07-22T05:00:00+0000,29.708791,29.838791,29.483791,29.733791,15688368.0
2019-07-23T05:00:00+0000,29.733791,29.903791,29.638791,29.818791,14537636.0
2019-07-24T05:00:00+0000,29.778791,30.158791,29.743791,29.953791,19815468.0
2019-07-25T05:00:00+0000,30.073791,30.113791,29.498791,29.593791,20140708.0
2019-07-26T05:00:00+0000,29.593791,29.598791,29.298841,29.433791,19307646.0
2019-07-29T05:00:00+0000,29.408791,29.433791,29.078791,29.308791,16569876.0
2019-07-30T05:00:00+0000,29.183791,29.733791,29.121291,29.658791,21602696.0
2019-07-31T05:00:00+0000,29.658791,29.926291,29.298791,29.558791,30556084.0
2019-08-01T05:00:00+0000,29.213791,29.358791,28.651291,28.848791,50381192.0
2019-08-02T05:00:00+0000,28.973791,29.153791,28.098791,28.408791,43399868.0
2019-08-05T05:00:00+0000,27.848791,27.928791,27.298791,27.508791,55153782.0
2019-08-06T05:00:00+0000,27.583791,27.753791,27.158791,27.473791,33995012.0
2019-08-07T05:00:00+0000,26.938791,27.393791,26.788791,27.253791,49604376.0
2019-08-08T05:00:00+0000,27.448791,28.103791,27.313791,28.088791,46535670.0
2019-08-09T05:00:00+0000,28.113791,28.178791,27.633791,27.758791,29186438.0
2019-08-12T05:00:00+0000,27.688791,27.733791,27.276291,27.408791,43884526.0
2019-08-13T05:00:00+0000,27.278791,27.954191,27.123791,27.678791,28795452.0
2019-08-14T05:00:00+0000,27.048791,27.118791,26.478791,26.523791,47299452.0
2019-08-15T05:00:00+0000,26.373791,26.508791,26.043791,26.348791,28612176.0
2019-08-16T05:00:00+0000,26.498791,26.803791,26.403791,26.718791,42900612.0
2019-08-19T05:00:00+0000,27.118791,27.453791,27.063791,27.348791,27763732.0
2019-08-20T05:00:00+0000,27.208791,27.243791,26.993791,27.103791,19043756.0
2019-08-21T05:00:00+0000,27.403791,27.453791,27.181291,27.288791,24074802.0
2019-08-22T05:00:00+0000,27.388791,27.503791,27.143791,27.158791,18707042.0
2019-08-23T05:00:00+0000,26.813791,27.083791,26.026291,26.188791,48818282.0
2019-08-26T05:00:00+0000,26.433791,26.583791,26.188791,26.308791,21613156.0
2019-08-27T05:00:00+0000,26.458791,26.573791,25.983791,26.133791,23667486.0
2019-08-28T05:00:00+0000,26.278791,26.673541,26.136391,26.533791,31393076.0
2019-08-29T05:00:00+0000,26.753791,27.068791,26.723791,26.948791,24664612.0
2019-08-30T05:00:00+0000,27.058791,27.308791,26.778791,26.948791,26044680.0
2019-09-03T05:00:00+0000,26.483791,26.868791,26.398791,26.808791,27929604.0
2019-09-04T05:00:00+0000,27.208791,27.333791,27.123791,27.208791,22382236.0
2019-09-05T05:00:00+0000,27.463791,27.891291,27.418791,27.568791,29077030.0
2019-09-06T05:00:00+0000,27.508791,27.758791,27.343791,27.723791,24468662.0
2019-09-09T05:00:00+0000,27.963791,28.383791,27.903791,28.313791,49514450.0
2019-09-10T05:00:00+0000,28.498791,29.108791,28.438791,28.668791,51436060.0
2019-09-11T05:00:00+0000,28.838791,29.078791,28.533791,28.698791,45504032.0
2019-09-12T05:00:00+0000,28.313791,28.731041,28.063791,28.508791,38119032.0
2019-09-13T05:00:00+0000,28.708791,28.908791,28.578791,28.748791,28123160.0
2019-09-16T05:00:00+0000,30.028791,30.033791,29.409291,29.773791,61355618.0
2019-09-17T05:00:00+0000,29.793791,29.803791,29.123791,29.333791,52946362.0
2019-09-18T05:00:00+0000,29.108791,29.310841,28.968791,29.183791,23235178.0
2019-09-19T05:00:00+0000,29.368791,29.438791,29.008791,29.103791,28058884.0
2019-09-20T05:00:00+0000,28.843791,28.966291,28.698791,28.848791,40329236.0
2019-09-23T05:00:00+0000,28.643791,28.938291,28.608791,28.858791,18674120.0
2019-09-24T05:00:00+0000,28.763791,28.793791,28.191291,28.373791,41149786.0
2019-09-25T05:00:00+0000,28.233791,28.458791,28.163991,28.423791,20286536.0
2019-09-26T05:00:00+0000,28.288791,28.358791,27.876291,28.028791,28176670.0
2019-09-27T05:00:00+0000,27.863791,28.251291,27.808791,28.023791,31265250.0
2019-09-30T05:00:00+0000,27.883791,28.003791,27.778791,27.808791,39638942.0
2019-10-01T05:00:00+0000,27.908791,28.018791,27.118791,27.123791,32936258.0
2019-10-02T05:00:00+0000,26.953791,27.023791,26.331291,26.413791,38561346.0
2019-10-03T05:00:00+0000,26.258791,26.748791,26.030591,26.718791,42373770.0
2019-10-04T05:00:00+0000,26.838791,26.936291,26.548791,26.898791,22122938.0
2019-10-07T05:00:00+0000,26.943791,27.053791,26.628791,26.643791,24608794.0
2019-10-08T05:00:00+0000,26.353791,26.573791,26.118791,26.158791,41604546.0
2019-10-09T05:00:00+0000,26.408791,26.568791,26.358791,26.413791,17869880.0
2019-10-10T05:00:00+0000,26.508791,26.843791,26.463791,26.768791,20750054.0
2019-10-11T05:00:00+0000,27.063791,27.421291,27.013791,27.153791,48391502.0
2019-10-14T05:00:00+0000,26.943791,27.241291,26.833791,27.138791,24333662.0
2019-10-15T05:00:00+0000,27.078791,27.548791,27.043791,27.258791,22534652.0
2019-10-16T05:00:00+0000,27.158791,27.363791,26.843791,26.853791,24011052.0
2019-10-17T05:00:00+0000,26.973791,27.063791,26.783791,26.873791,24578714.0
2019-10-18T05:00:00+0000,26.798791,27.028791,26.718791,26.723791,20556312.0
2019-10-21T05:00:00+0000,26.778791,27.258791,26.743791,27.233791,21006978.0
2019-10-22T05:00:00+0000,27.323791,27.943791,27.235441,27.608791,42216970.0
2019-10-23T05:00:00+0000,27.558791,27.913791,27.433791,27.853791,24427246.0
2019-10-24T05:00:00+0000,28.023791,28.043791,27.573791,27.728791,26411102.0
2019-10-25T05:00:00+0000,27.738791,28.053791,27.698791,27.968791,23749968.0
2019-10-28T05:00:00+0000,28.068791,28.238291,27.748791,27.798791,23513102.0
2019-10-29T05:00:00+0000,27.688791,28.168791,27.588791,27.918791,26936836.0
2019-10-30T05:00:00+0000,27.988791,28.003791,27.198791,27.313791,31013372.0
2019-10-31T05:00:00+0000,27.193791,27.238791,26.903791,27.188791,30064884.0
2019-11-01T05:00:00+0000,27.333791,27.901291,27.308791,27.848791,26620194.0
2019-11-04T06:00:00+0000,28.188791,28.903791,28.183791,28.813791,43060424.0
2019-11-05T06:00:00+0000,28.898791,29.123791,28.753791,28.853791,35110120.0
2019-11-06T06:00:00+0000,28.808791,28.873791,28.143791,28.228791,35655790.0
2019-11-07T06:00:00+0000,28.533791,28.773791,28.453791,28.678791,26483422.0
2019-11-08T06:00:00+0000,28.493791,28.593791,28.208791,28.553791,20779696.0
2019-11-11T06:00:00+0000,28.268791,28.523791,28.153791,28.383791,28960946.0
2019-11-12T06:00:00+0000,28.473791,28.638791,28.073791,28.228791,25082492.0
2019-11-13T06:00:00+0000,28.073791,28.201291,27.973791,28.098791,21587890.0
2019-11-14T06:00:00+0000,28.088791,28.253791,27.878791,28.018791,16233954.0
2019-11-15T06:00:00+0000,28.143791,28.363791,28.108791,28.248791,18366926.0
2019-11-18T06:00:00+0000,28.058791,28.092441,27.758791,27.883791,25509610.0
2019-11-19T06:00:00+0000,27.788791,27.813791,27.408791,27.443791,30760710.0
2019-11-20T06:00:00+0000,27.433791,27.953791,27.253791,27.738791,34294252.0
2019-11-21T06:00:00+0000,27.838791,28.248791,27.741291,28.223791,31283364.0
2019-11-22T06:00:00+0000,28.248791,28.393791,28.063791,28.123791,22983950.0
2019-11-25T06:00:00+0000,28.088791,28.203791,27.973791,28.153791,24676318.0
2019-11-26T06:00:00+0000,28.193791,28.203791,27.768791,27.878791,26806314.0
2019-11-27T06:00:00+0000,27.913791,28.013791,27.708791,27.953791,19336548.0
2019-11-29T06:00:00+0000,27.708791,27.813791,27.544791,27.653791,15660452.0
2019-12-02T06:00:00+0000,27.753791,27.943791,27.618791,27.653791,30781984.0
2019-12-03T06:00:00+0000,27.393791,27.443791,27.108791,27.213791,34256628.0
2019-12-04T06:00:00+0000,27.468791,27.738791,27.373791,27.648791,34860840.0
2019-12-05T06:00:00+0000,27.773791,27.808791,27.408791,27.508791,21788322.0
2019-12-06T06:00:00+0000,27.633791,28.156391,27.628791,28.068791,33459308.0
2019-12-09T06:00:00+0000,27.838791,28.173791,27.838791,28.033791,17678118.0
2019-12-10T06:00:00+0000,28.133791,28.203791,27.963791,28.093791,17572276.0
2019-12-11T06:00:00+0000,28.048791,28.248791,27.983791,28.043791,24872680.0
2019-12-12T06:00:00+0000,28.088791,28.696291,28.053791,28.593791,44984740.0
2019-12-13T06:00:00+0000,28.698791,28.893791,28.343791,28.363791,22744908.0
2019-12-16T06:00:00+0000,28.578791,28.888791,28.563791,28.768791,22273632.0
2019-12-17T06:00:00+0000,28.898791,29.063791,28.673791,28.788791,46309432.0
2019-12-18T06:00:00+0000,28.753791,29.096291,28.713791,28.903791,25884090.0
2019-12-19T06:00:00+0000,28.908791,28.993741,28.838791,28.893791,25540202.0
2019-12-20T06:00:00+0000,28.688791,28.921291,28.633791,28.888791,34840090.0
2019-12-23T06:00:00+0000,28.853791,29.223791,28.816291,29.203791,26949178.0
2019-12-24T06:00:00+0000,29.273791,29.318791,29.131291,29.188791,10074878.0
2019-12-26T06:00:00+0000,29.323791,29.428791,29.138791,29.178791,20314346.0
2019-12-27T06:00:00+0000,29.293791,29.323791,29.028791,29.048791,21437680.0
2019-12-30T06:00:00+0000,30.06,30.115,29.805,29.85,29265946.0
2019-12-31T06:00:00+0000,29.7,30.05,29.615,30.02,21458042.0
2020-01-02T06:00:00+0000,30.22,30.335,30.115,30.29,23893936.0
2020-01-03T06:00:00+0000,30.565,30.655,30.05,30.2,59031246.0
2020-01-06T06:00:00+0000,30.305,30.59,30.2,30.435,44921422.0
2020-01-07T06:00:00+0000,30.35,30.385,30.0,30.355,22986788.0
2020-01-08T06:00:00+0000,30.325,30.36,29.815,29.855,38076166.0
2020-01-09T06:00:00+0000,29.84,30.1025,29.49,30.075,30735194.0
2020-01-10T06:00:00+0000,30.06,30.085,29.87,29.905,18302704.0
2020-01-13T06:00:00+0000,29.86,30.0075,29.705,29.915,17559382.0
2020-01-14T06:00:00+0000,29.85,29.955,29.655,29.92,34679744.0
2020-01-15T06:00:00+0000,29.79,29.88,29.6125,29.7,21661608.0
2020-01-16T06:00:00+0000,29.875,29.975,29.7325,29.75,16448974.0
2020-01-17T06:00:00+0000,29.83,29.845,29.5075,29.56,23818232.0
2020-01-21T06:00:00+0000,29.395,29.4,28.98,29.03,34709110.0
2020-01-22T06:00:00+0000,28.975,28.99435,28.67,28.75,29355438.0
2020-01-23T06:00:00+0000,28.45,28.7275,28.23,28.64,26556024.0
2020-01-24T06:00:00+0000,28.51,28.63945,28.09,28.31,40781118.0
2020-01-27T06:00:00+0000,27.74,27.85,27.49,27.525,43365078.0
2020-01-28T06:00:00+0000,27.68,27.82,27.54,27.65,28600138.0
2020-01-29T06:00:00+0000,27.805,27.905,27.325,27.36,27497890.0
2020-01-30T06:00:00+0000,27.075,27.6075,27.005,27.58,48861098.0
