datetime,open,high,low,close,volume
2020-03-17T05:00:00+0000,49.01,56.58,48.933,56.56,10298355.0
2020-03-18T05:00:00+0000,53.01,56.15,50.54,55.92,8141908.0
2020-03-19T05:00:00+0000,55.92,56.02,50.51,50.9,6855363.0
2020-03-20T05:00:00+0000,51.01,51.22,46.15,46.36,11839181.0
2020-03-23T05:00:00+0000,45.68,45.84,41.96,43.23,10345983.0
2020-03-24T05:00:00+0000,45.57,49.39,44.71,49.04,8055163.0
2020-03-25T05:00:00+0000,48.91,52.0,47.22,50.14,8206540.0
2020-03-26T05:00:00+0000,50.0,55.8,49.902,55.14,8650472.0
2020-03-27T05:00:00+0000,53.22,58.26,53.0,56.01,10065107.0
2020-03-30T05:00:00+0000,56.72,58.37,56.26,57.99,7222648.0
2020-03-31T05:00:00+0000,57.0,57.29,53.59,54.14,9808419.0
2020-04-01T05:00:00+0000,51.9,52.43,49.26,50.14,6933156.0
2020-04-02T05:00:00+0000,49.41,52.85,49.31,52.4,5471118.0
2020-04-03T05:00:00+0000,51.59,52.82,49.94,50.27,6180478.0
2020-04-06T05:00:00+0000,52.53,56.2,52.23,55.4,6795841.0
2020-04-07T05:00:00+0000,57.36,57.5,54.88,55.12,6086049.0
2020-04-08T05:00:00+0000,55.28,58.62,54.8,58.18,5636153.0
2020-04-09T05:00:00+0000,58.91,61.86,58.81,60.33,7530945.0
2020-04-13T05:00:00+0000,60.0,60.23,57.16,57.72,4771812.0
2020-04-14T05:00:00+0000,59.07,59.59,58.04,59.0,4522706.0
2020-04-15T05:00:00+0000,57.98,57.99,55.48,55.89,5571903.0
2020-04-16T05:00:00+0000,56.22,56.45,55.015,55.32,5003642.0
2020-04-17T05:00:00+0000,56.5,57.85,56.01,57.47,4648081.0
2020-04-20T05:00:00+0000,56.76,56.76,55.22,55.53,4436615.0
2020-04-21T05:00:00+0000,54.91,55.82,54.4,55.5,5497974.0
2020-04-22T05:00:00+0000,56.48,57.625,56.23,57.05,3663227.0
2020-04-23T05:00:00+0000,57.01,57.5,56.1,56.8,4653205.0
2020-04-24T05:00:00+0000,56.91,58.19,56.29,57.73,4860081.0
2020-04-27T05:00:00+0000,58.19,59.225,57.97,58.48,4661921.0
2020-04-28T05:00:00+0000,59.21,59.88,57.761,58.06,3713897.0
2020-04-29T05:00:00+0000,59.22,59.295,57.27,57.37,4590319.0
2020-04-30T05:00:00+0000,57.44,57.45,55.672,56.73,8494305.0
2020-05-01T05:00:00+0000,56.18,56.32,54.09,54.41,4758658.0
2020-05-04T05:00:00+0000,54.47,55.11,53.67,54.92,4480339.0
2020-05-05T05:00:00+0000,55.24,56.259,55.16,55.63,4002683.0
2020-05-06T05:00:00+0000,55.93,55.93,53.5,53.64,3796693.0
2020-05-07T05:00:00+0000,54.28,54.75,53.87,54.23,4697698.0
2020-05-08T05:00:00+0000,54.81,55.64,54.545,55.41,4349403.0
2020-05-11T05:00:00+0000,54.87,56.0,54.02,55.81,6947118.0
2020-05-12T05:00:00+0000,56.04,56.87,55.23,55.52,8898166.0
2020-05-13T05:00:00+0000,55.17,55.46,53.32,53.79,7166296.0
2020-05-14T05:00:00+0000,53.23,54.81,52.695,54.75,5028772.0
2020-05-15T05:00:00+0000,53.6,53.72,51.99,52.54,7756250.0
2020-05-18T05:00:00+0000,53.96,54.835,53.75,54.42,4266066.0
2020-05-19T05:00:00+0000,54.09,54.37,53.56,53.57,3199363.0
2020-05-20T05:00:00+0000,54.19,55.32,53.75,54.83,6340913.0
2020-05-21T05:00:00+0000,54.73,55.1,53.69,53.83,3198469.0
2020-05-22T05:00:00+0000,53.72,54.62,53.58,54.58,4437827.0
2020-05-26T05:00:00+0000,55.5,55.825,54.54,54.66,6801394.0
2020-05-27T05:00:00+0000,55.65,55.65,54.39,55.01,4483142.0
2020-05-28T05:00:00+0000,55.69,57.05,55.52,56.91,4551371.0
2020-05-29T05:00:00+0000,56.53,57.7081,56.18,57.07,6581795.0
2020-06-01T05:00:00+0000,57.1,58.12,56.52,57.7,3119294.0
2020-06-02T05:00:00+0000,57.94,58.04,57.07,58.0,4098443.0
2020-06-03T05:00:00+0000,58.34,59.315,58.1,58.71,3717749.0
2020-06-04T05:00:00+0000,58.41,58.6598,57.09,57.95,3346267.0
2020-06-05T05:00:00+0000,58.35,60.02,58.26,58.45,4681570.0
2020-06-08T05:00:00+0000,58.3,60.47,58.13,60.27,5035949.0
2020-06-09T05:00:00+0000,59.35,59.69,58.26,59.36,7344153.0
2020-06-10T05:00:00+0000,59.26,60.275,58.92,59.2,5150069.0
2020-06-11T05:00:00+0000,58.0,58.19,55.82,56.09,5447569.0
2020-06-12T05:00:00+0000,57.32,57.45,55.4,56.17,4533730.0
2020-06-15T05:00:00+0000,55.3,56.96,54.52,56.42,4628187.0
2020-06-16T05:00:00+0000,57.66,58.03,55.87,56.22,5001014.0
2020-06-17T05:00:00+0000,56.48,56.515,55.3,56.04,4593228.0
2020-06-18T05:00:00+0000,55.71,56.2,55.21,56.11,3770337.0
2020-06-19T05:00:00+0000,56.89,57.1,53.61,53.61,10412151.0
2020-06-22T05:00:00+0000,53.95,54.82,53.34,54.67,4692717.0
2020-06-23T05:00:00+0000,55.29,55.44,53.255,53.27,6071064.0
2020-06-24T05:00:00+0000,52.88,53.05,51.71,52.38,6370309.0
2020-06-25T05:00:00+0000,52.1,52.25,50.72,51.25,6995173.0
2020-06-26T05:00:00+0000,51.17,51.8774,50.4,50.92,6729957.0
2020-06-29T05:00:00+0000,51.37,51.56,50.62,51.56,3956188.0
2020-06-30T05:00:00+0000,51.65,52.16,51.13,51.85,5075908.0
2020-07-01T05:00:00+0000,51.86,53.06,51.66,52.87,3873343.0
2020-07-02T05:00:00+0000,53.29,53.43,52.6747,52.79,3413119.0
2020-07-06T05:00:00+0000,52.99,53.49,52.06,52.61,3318805.0
2020-07-07T05:00:00+0000,52.0,52.875,51.65,52.72,3520890.0
2020-07-08T05:00:00+0000,52.52,53.32,52.445,53.06,3346092.0
2020-07-09T05:00:00+0000,52.73,52.77,51.42,51.94,3700531.0
2020-07-10T05:00:00+0000,52.0,53.41,52.0,53.23,4034485.0
2020-07-13T05:00:00+0000,53.31,53.88,52.87,53.18,3562260.0
2020-07-14T05:00:00+0000,53.06,54.18,53.05,53.68,6023677.0
2020-07-15T05:00:00+0000,54.42,54.575,52.91,53.02,4380215.0
2020-07-16T05:00:00+0000,53.16,53.91,53.05,53.74,3201491.0
2020-07-17T05:00:00+0000,54.1,54.75,53.93,54.58,3806124.0
2020-07-20T05:00:00+0000,54.34,54.65,54.055,54.26,3044343.0
2020-07-21T05:00:00+0000,54.23,55.39,54.22,54.87,3954755.0
2020-07-22T05:00:00+0000,54.72,56.27,53.96,55.78,3870388.0
2020-07-23T05:00:00+0000,55.59,56.05,55.17,55.56,3690885.0
2020-07-24T05:00:00+0000,55.84,56.3,54.65,54.85,2741849.0
2020-07-27T05:00:00+0000,54.77,54.84,53.945,54.26,3341417.0
2020-07-28T05:00:00+0000,54.1,55.64,54.1,55.28,2702962.0
2020-07-29T05:00:00+0000,55.5,55.6187,54.73,55.39,3248597.0
2020-07-30T05:00:00+0000,55.31,55.525,54.27,55.24,4484248.0
2020-07-31T05:00:00+0000,54.87,54.98,53.77,54.61,5643630.0
2020-08-03T05:00:00+0000,54.57,54.61,53.88,54.01,3927600.0
2020-08-04T05:00:00+0000,53.88,54.73,53.8,54.44,3803598.0
2020-08-05T05:00:00+0000,54.6,54.64,53.275,53.4,4557665.0
2020-08-06T05:00:00+0000,53.3,54.07,53.07,53.89,2713519.0
2020-08-07T05:00:00+0000,53.56,54.93,53.56,54.69,3145052.0
2020-08-10T05:00:00+0000,54.84,55.3698,54.58,55.07,2255827.0
2020-08-11T05:00:00+0000,55.27,55.38,54.03,54.19,5215717.0
2020-08-12T05:00:00+0000,54.52,55.39,54.25,54.86,4673232.0
2020-08-13T05:00:00+0000,54.62,55.05,54.45,55.01,3926136.0
2020-08-14T05:00:00+0000,54.15,54.25,53.42,53.56,3122206.0
2020-08-17T05:00:00+0000,53.56,54.025,53.25,53.59,2725576.0
2020-08-18T05:00:00+0000,53.58,53.73,52.83,53.05,6647764.0
2020-08-19T05:00:00+0000,53.37,53.48,52.94,53.19,2594243.0
2020-08-20T05:00:00+0000,52.85,53.1226,52.08,52.25,3309634.0
2020-08-21T05:00:00+0000,52.46,52.55,51.8633,52.37,3536874.0
2020-08-24T05:00:00+0000,52.39,52.95,51.965,52.86,3386084.0
2020-08-25T05:00:00+0000,53.03,53.06,52.19,52.41,2409164.0
2020-08-26T05:00:00+0000,52.01,52.22,51.46,51.72,3015505.0
2020-08-27T05:00:00+0000,51.75,52.36,51.6501,52.2,3543167.0
2020-08-28T05:00:00+0000,52.3,52.505,51.8599,52.42,2866951.0
2020-08-31T05:00:00+0000,52.11,52.65,52.04,52.18,3863932.0
2020-09-01T05:00:00+0000,52.02,52.32,51.5891,51.81,3214258.0
2020-09-02T05:00:00+0000,51.77,53.49,51.61,53.21,4047112.0
2020-09-03T05:00:00+0000,53.41,53.94,52.19,52.6,4326023.0
2020-09-04T05:00:00+0000,52.71,52.87,51.52,52.29,3475658.0
2020-09-08T05:00:00+0000,52.43,53.3201,51.87,52.85,6763243.0
2020-09-09T05:00:00+0000,53.16,53.81,52.67,52.85,4665389.0
2020-09-10T05:00:00+0000,52.06,52.11,51.4,51.56,6263296.0
2020-09-11T05:00:00+0000,51.53,51.96,51.215,51.76,3803110.0
2020-09-14T05:00:00+0000,51.99,53.185,51.99,52.86,3705714.0
2020-09-15T05:00:00+0000,53.12,53.8,52.74,53.01,3519028.0
2020-09-16T05:00:00+0000,52.8,53.82,52.8,53.29,2842049.0
2020-09-17T05:00:00+0000,52.98,53.55,52.56,53.52,3841906.0
2020-09-18T05:00:00+0000,53.15,53.49,52.711,52.81,6289244.0
2020-09-21T05:00:00+0000,52.72,53.145,52.2084,53.03,4813271.0
2020-09-22T05:00:00+0000,52.94,53.67,52.7032,53.12,4047522.0
2020-09-23T05:00:00+0000,53.3,53.3,52.48,52.53,2786670.0
2020-09-24T05:00:00+0000,52.53,53.19,52.01,53.05,3146340.0
2020-09-25T05:00:00+0000,52.7,53.8548,52.53,53.81,3061997.0
2020-09-28T05:00:00+0000,54.0,54.7,53.61,53.71,4436051.0
2020-09-29T05:00:00+0000,53.95,54.18,53.22,53.7,2952034.0
2020-09-30T05:00:00+0000,53.98,54.5,53.88,54.22,4659988.0
2020-10-01T05:00:00+0000,54.3,54.735,53.975,54.62,5565800.0
2020-10-02T05:00:00+0000,54.31,56.57,54.09,56.26,6697081.0
2020-10-05T05:00:00+0000,56.32,57.3591,56.27,57.17,5229106.0
2020-10-06T05:00:00+0000,57.04,58.83,56.92,57.83,4779260.0
2020-10-07T05:00:00+0000,58.18,58.61,57.68,57.8,3224350.0
2020-10-08T05:00:00+0000,58.0,58.955,57.9,58.71,3003043.0
2020-10-09T05:00:00+0000,59.0,59.2,58.38,58.74,3921017.0
2020-10-12T05:00:00+0000,58.69,59.1901,58.44,58.86,3807098.0
2020-10-13T05:00:00+0000,58.45,58.7,57.45,58.34,3590475.0
2020-10-14T05:00:00+0000,58.15,58.45,57.81,58.0,2596730.0
2020-10-15T05:00:00+0000,57.61,58.21,57.38,58.02,3356750.0
2020-10-16T05:00:00+0000,58.28,58.545,57.82,58.35,3241617.0
2020-10-19T05:00:00+0000,58.43,59.05,58.01,58.04,3989545.0
2020-10-20T05:00:00+0000,58.26,58.785,57.99,58.6,3384478.0
2020-10-21T05:00:00+0000,58.22,59.17,58.16,58.87,3900557.0
2020-10-22T05:00:00+0000,58.85,60.622,58.7,60.56,4964068.0
2020-10-23T05:00:00+0000,60.76,61.26,60.49,60.85,4395253.0
2020-10-26T05:00:00+0000,60.27,60.84,59.815,60.61,3949410.0
2020-10-27T05:00:00+0000,60.77,61.1,60.21,60.21,3484257.0
2020-10-28T05:00:00+0000,59.5,60.05,58.18,58.36,4240445.0
2020-10-29T05:00:00+0000,57.93,59.22,57.0,58.21,3758899.0
2020-10-30T05:00:00+0000,58.18,58.59,56.92,57.45,4145150.0
2020-11-02T06:00:00+0000,58.02,59.25,57.7784,59.01,3659545.0
2020-11-03T06:00:00+0000,59.63,60.62,59.52,59.86,3121168.0
2020-11-04T06:00:00+0000,59.52,60.96,59.3,59.76,4099964.0
2020-11-05T06:00:00+0000,59.93,61.38,59.93,60.17,2758637.0
2020-11-06T06:00:00+0000,60.27,60.79,59.63,59.96,2971225.0
2020-11-09T06:00:00+0000,62.19,64.485,61.5,62.32,6352964.0
2020-11-10T06:00:00+0000,62.62,64.67,62.53,64.17,5515373.0
2020-11-11T06:00:00+0000,64.24,64.58,63.73,63.92,3459902.0
2020-11-12T06:00:00+0000,63.55,64.51,62.9731,63.52,4190816.0
2020-11-13T06:00:00+0000,63.0,64.15,62.95,63.9,3655418.0
2020-11-16T06:00:00+0000,64.8,64.93,63.69,64.12,4014372.0
2020-11-17T06:00:00+0000,63.65,63.79,62.24,62.36,3771229.0
2020-11-18T06:00:00+0000,62.72,63.08,61.715,61.78,3990914.0
2020-11-19T06:00:00+0000,61.73,61.73,60.42,61.07,3393966.0
2020-11-20T06:00:00+0000,60.98,61.47,60.64,60.88,3967402.0
2020-11-23T06:00:00+0000,60.95,61.005,60.37,60.45,3324400.0
2020-11-24T06:00:00+0000,60.99,61.47,60.5,61.19,3353077.0
2020-11-25T06:00:00+0000,61.07,61.45,60.4,60.89,2849841.0
2020-11-27T06:00:00+0000,60.79,60.8,60.22,60.65,1694845.0
2020-11-30T06:00:00+0000,60.26,60.47,59.455,59.85,6823061.0
2020-12-01T06:00:00+0000,60.58,61.85,60.04,60.57,5217119.0
2020-12-02T06:00:00+0000,60.51,61.93,60.19,61.88,3892405.0
2020-12-03T06:00:00+0000,61.66,62.21,61.375,61.88,4171361.0
2020-12-04T06:00:00+0000,61.94,62.2,61.05,61.52,2928683.0
2020-12-07T06:00:00+0000,61.29,62.14,61.17,61.73,4110961.0
2020-12-08T06:00:00+0000,61.37,61.5,60.62,61.0,3677538.0
2020-12-09T06:00:00+0000,61.0,61.2731,60.47,60.77,2691422.0
2020-12-10T06:00:00+0000,60.93,61.1893,60.44,60.5,3206076.0
2020-12-11T06:00:00+0000,60.27,60.62,60.185,60.42,2139914.0
2020-12-14T06:00:00+0000,61.08,61.215,59.63,59.66,3017613.0
2020-12-15T06:00:00+0000,60.37,61.23,59.79,60.86,3116942.0
2020-12-16T06:00:00+0000,61.05,61.55,60.25,60.43,2670766.0
2020-12-17T06:00:00+0000,60.81,61.44,60.75,61.07,2991571.0
2020-12-18T06:00:00+0000,61.07,61.2553,59.81,60.14,7612189.0
2020-12-21T06:00:00+0000,59.72,60.07,59.05,60.0,4059204.0
2020-12-22T06:00:00+0000,59.93,60.05,59.62,59.72,2715340.0
2020-12-23T06:00:00+0000,60.01,60.37,59.36,59.38,2462356.0
2020-12-24T06:00:00+0000,59.58,59.85,59.3,59.8,857976.0
2020-12-28T06:00:00+0000,60.02,60.52,59.705,59.99,2293993.0
2020-12-29T06:00:00+0000,60.01,60.5,59.92,60.07,1746668.0
2020-12-30T06:00:00+0000,60.07,60.87,60.027,60.61,1963787.0
2020-12-31T06:00:00+0000,60.58,61.48,60.45,61.43,2417546.0
2021-01-04T06:00:00+0000,61.38,61.49,58.95,59.36,4774326.0
2021-01-05T06:00:00+0000,59.53,59.97,59.27,59.75,3905408.0
2021-01-06T06:00:00+0000,60.06,61.6,59.845,61.21,4102514.0
2021-01-07T06:00:00+0000,61.38,61.55,60.81,61.14,4690431.0
2021-01-08T06:00:00+0000,61.07,61.705,60.77,61.57,3965950.0
2021-01-11T06:00:00+0000,61.19,61.72,60.75,61.21,2873270.0
2021-01-12T06:00:00+0000,61.05,61.15,58.5,58.82,7012201.0
2021-01-13T06:00:00+0000,58.86,59.975,58.85,59.71,3949453.0
2021-01-14T06:00:00+0000,59.58,59.69,58.98,59.04,3776673.0
2021-01-15T06:00:00+0000,58.75,59.85,58.46,59.66,4108127.0
2021-01-19T06:00:00+0000,60.31,61.14,59.89,61.06,6270348.0
2021-01-20T06:00:00+0000,60.78,61.13,60.16,60.65,5151218.0
2021-01-21T06:00:00+0000,60.0,60.59,59.61,59.88,3530798.0
2021-01-22T06:00:00+0000,59.72,60.54,59.63,60.14,3079351.0
2021-01-25T06:00:00+0000,59.87,61.04,59.58,61.02,4013097.0
2021-01-26T06:00:00+0000,60.89,60.94,59.69,59.69,3222806.0
2021-01-27T06:00:00+0000,59.5,59.68,58.13,58.54,5062734.0
2021-01-28T06:00:00+0000,58.75,60.27,58.65,59.04,2764362.0
2021-01-29T06:00:00+0000,58.76,59.27,58.21,58.92,3464470.0
2021-02-01T06:00:00+0000,59.285,59.77,58.63,59.11,3257430.0
2021-02-02T06:00:00+0000,59.3,60.7,58.94,59.64,3391906.0
2021-02-03T06:00:00+0000,59.6,59.89,59.31,59.45,3165014.0
2021-02-04T06:00:00+0000,59.55,60.47,59.45,60.34,3223653.0
2021-02-05T06:00:00+0000,60.63,61.235,60.34,60.88,3087239.0
2021-02-08T06:00:00+0000,60.94,61.28,60.63,60.73,3550200.0
2021-02-09T06:00:00+0000,60.83,60.89,60.4127,60.64,2077430.0
2021-02-10T06:00:00+0000,60.92,61.22,60.58,60.93,3022420.0
2021-02-11T06:00:00+0000,60.98,61.52,60.6,61.29,4502599.0
2021-02-12T06:00:00+0000,60.45,60.7,59.51,60.1,4867064.0
2021-02-16T06:00:00+0000,60.01,60.1,59.29,59.3,3039556.0
2021-02-17T06:00:00+0000,59.37,59.43,58.93,59.27,2933302.0
2021-02-18T06:00:00+0000,59.32,60.3419,59.25,59.85,4531528.0
2021-02-19T06:00:00+0000,59.76,59.87,59.08,59.31,3194778.0
2021-02-22T06:00:00+0000,59.32,59.57,58.4402,59.29,4076099.0
2021-02-23T06:00:00+0000,59.22,60.29,58.91,58.92,3990657.0
2021-02-24T06:00:00+0000,58.77,58.93,58.14,58.38,5076918.0
2021-02-25T06:00:00+0000,58.28,58.65,57.62,57.76,4064334.0
2021-02-26T06:00:00+0000,58.05,58.34,56.69,56.72,6092382.0
2021-03-01T06:00:00+0000,57.27,58.58,57.27,57.78,3210688.0
2021-03-02T06:00:00+0000,57.81,58.325,57.11,57.83,3574314.0
2021-03-03T06:00:00+0000,57.5,57.78,57.06,57.59,3859497.0
2021-03-04T06:00:00+0000,57.81,58.6859,57.02,57.41,4843419.0
2021-03-05T06:00:00+0000,57.57,58.64,57.06,58.35,4435186.0
2021-03-08T06:00:00+0000,59.15,59.87,58.61,59.61,7440076.0
2021-03-09T06:00:00+0000,59.7,59.96,59.24,59.41,4703201.0
2021-03-10T06:00:00+0000,59.41,60.2,59.29,59.78,4075740.0
2021-03-11T06:00:00+0000,59.57,60.145,59.25,59.28,3350984.0
2021-03-12T06:00:00+0000,59.58,60.22,59.3272,59.84,4062485.0
2021-03-15T05:00:00+0000,60.0,61.13,59.855,60.98,3472489.0
2021-03-16T05:00:00+0000,60.78,61.45,60.62,61.25,4410463.0
2021-03-17T05:00:00+0000,61.25,61.28,60.67,60.7,3850348.0
2021-03-18T05:00:00+0000,60.71,60.91,59.82,60.4,4042901.0
2021-03-19T05:00:00+0000,59.8,60.28,58.53,59.7,8891382.0
2021-03-22T05:00:00+0000,59.5,59.89,59.28,59.69,3026976.0
2021-03-23T05:00:00+0000,59.76,60.97,59.5188,60.63,3601548.0
2021-03-24T05:00:00+0000,60.28,61.29,60.19,60.69,3485593.0
2021-03-25T05:00:00+0000,61.0,61.81,60.72,61.38,4303724.0
2021-03-26T05:00:00+0000,61.34,61.74,60.87,61.66,2929154.0
2021-03-29T05:00:00+0000,61.66,62.6,61.58,62.32,4505552.0
2021-03-30T05:00:00+0000,62.02,62.03,61.153,61.54,3008359.0
2021-03-31T05:00:00+0000,61.63,62.28,61.5,62.16,4346915.0
2021-04-01T05:00:00+0000,62.25,62.33,61.58,62.33,3396368.0
2021-04-05T05:00:00+0000,62.2,62.97,62.2,62.66,3103971.0
2021-04-06T05:00:00+0000,62.45,63.145,62.26,63.11,2879886.0
2021-04-07T05:00:00+0000,63.14,63.3567,62.595,62.8,2311450.0
2021-04-08T05:00:00+0000,62.94,63.33,62.68,62.86,3717514.0
2021-04-09T05:00:00+0000,62.97,63.14,62.68,62.73,2641825.0
2021-04-12T05:00:00+0000,62.82,63.22,62.63,62.89,3240887.0
2021-04-13T05:00:00+0000,62.5,63.86,62.5,63.56,4413546.0
2021-04-14T05:00:00+0000,63.38,63.925,63.26,63.89,3454971.0
2021-04-15T05:00:00+0000,63.92,64.61,63.68,64.49,4773911.0
2021-04-16T05:00:00+0000,65.0,65.26,64.57,65.01,5308053.0
2021-04-19T05:00:00+0000,65.02,65.14,64.4,64.92,3554982.0
2021-04-20T05:00:00+0000,64.91,66.395,64.82,66.09,4870856.0
2021-04-21T05:00:00+0000,66.18,66.4,65.39,65.73,3331699.0
2021-04-22T05:00:00+0000,65.63,65.94,65.05,65.1,3975491.0
2021-04-23T05:00:00+0000,65.18,65.64,65.05,65.33,3885796.0
2021-04-26T05:00:00+0000,65.46,65.46,64.5242,64.66,3924718.0
2021-04-27T05:00:00+0000,64.58,64.65,64.18,64.33,2967907.0
2021-04-28T05:00:00+0000,64.39,64.625,64.09,64.34,3610213.0
2021-04-29T05:00:00+0000,64.19,65.34,64.1,65.16,5034900.0
2021-04-30T05:00:00+0000,65.37,66.23,65.01,66.17,5414009.0
2021-05-03T05:00:00+0000,66.18,66.7,65.825,66.05,3764597.0
2021-05-04T05:00:00+0000,66.22,66.71,65.85,66.42,3815286.0
2021-05-05T05:00:00+0000,66.21,66.21,64.87,65.45,2737699.0
2021-05-06T05:00:00+0000,65.59,66.17,65.2343,66.05,3333578.0
2021-05-07T05:00:00+0000,65.92,66.505,65.8,66.26,3608889.0
2021-05-10T05:00:00+0000,66.45,66.93,66.29,66.31,3753443.0
2021-05-11T05:00:00+0000,66.3,66.46,65.425,65.8,4057734.0
2021-05-12T05:00:00+0000,65.65,65.73,64.31,64.36,3781493.0
2021-05-13T05:00:00+0000,64.51,66.155,64.4,65.73,3533899.0
2021-05-14T05:00:00+0000,65.16,65.56,65.05,65.11,3859639.0
2021-05-17T05:00:00+0000,65.11,65.67,64.4,64.44,4450050.0
2021-05-18T05:00:00+0000,64.45,64.7757,64.1,64.16,4955846.0
2021-05-19T05:00:00+0000,63.72,64.0,63.02,63.98,4758930.0
2021-05-20T05:00:00+0000,64.0,64.565,63.79,64.06,3519995.0
2021-05-21T05:00:00+0000,64.26,64.59,63.85,64.38,6245488.0
2021-05-24T05:00:00+0000,64.63,64.78,64.22,64.42,2566248.0
2021-05-25T05:00:00+0000,64.4,64.425,63.725,64.08,3634738.0
2021-05-26T05:00:00+0000,63.99,64.06,63.6,63.72,2895566.0
2021-05-27T05:00:00+0000,63.94,63.97,63.53,63.66,5674972.0
2021-05-28T05:00:00+0000,64.0,64.135,63.725,63.92,3754724.0
2021-06-01T05:00:00+0000,64.13,64.18,63.31,63.43,4008949.0
2021-06-02T05:00:00+0000,63.67,64.38,63.31,63.9,3012637.0
2021-06-03T05:00:00+0000,63.95,64.68,63.57,64.46,3245133.0
2021-06-04T05:00:00+0000,64.62,64.77,64.31,64.35,2950215.0
2021-06-07T05:00:00+0000,64.5,64.925,64.29,64.67,5518892.0
2021-06-08T05:00:00+0000,64.8,64.8,63.4,63.44,4757418.0
2021-06-09T05:00:00+0000,63.42,63.72,63.07,63.63,4454780.0
2021-06-10T05:00:00+0000,63.74,63.94,63.48,63.88,3162620.0
2021-06-11T05:00:00+0000,63.76,63.965,63.485,63.85,3123426.0
2021-06-14T05:00:00+0000,63.77,64.135,63.54,63.79,3300876.0
2021-06-15T05:00:00+0000,63.9,64.675,63.82,64.32,3155774.0
2021-06-16T05:00:00+0000,64.37,64.58,62.96,62.98,4200231.0
2021-06-17T05:00:00+0000,63.01,63.635,62.73,63.35,4425802.0
2021-06-18T05:00:00+0000,63.04,63.09,61.38,61.45,6549315.0
2021-06-21T05:00:00+0000,61.72,62.9181,61.535,62.5,4302964.0
2021-06-22T05:00:00+0000,62.36,62.74,62.035,62.08,3626204.0
2021-06-23T05:00:00+0000,62.01,62.055,61.23,61.47,4500854.0
2021-06-24T05:00:00+0000,61.54,61.575,60.925,60.98,4963928.0
2021-06-25T05:00:00+0000,60.97,61.6,60.59,61.53,4703889.0
2021-06-28T05:00:00+0000,61.75,61.92,61.335,61.49,2363349.0
2021-06-29T05:00:00+0000,61.22,61.67,60.275,60.46,4097432.0
2021-06-30T05:00:00+0000,60.45,60.69,60.115,60.51,4155241.0
2021-07-01T05:00:00+0000,60.8,61.65,60.6,61.48,3635669.0
2021-07-02T05:00:00+0000,61.51,61.61,61.25,61.53,2940616.0
2021-07-06T05:00:00+0000,61.52,61.665,60.76,61.64,3030744.0
2021-07-07T05:00:00+0000,61.5,61.77,61.19,61.69,3001360.0
2021-07-08T05:00:00+0000,61.4,61.84,61.29,61.55,3480107.0
2021-07-09T05:00:00+0000,61.66,61.78,61.055,61.47,3688634.0
2021-07-12T05:00:00+0000,61.34,61.89,61.15,61.8,3121421.0
2021-07-13T05:00:00+0000,61.72,61.84,61.12,61.34,2426216.0
2021-07-14T05:00:00+0000,61.32,62.14,61.055,61.89,2969618.0
2021-07-15T05:00:00+0000,61.56,62.72,61.56,62.67,3600733.0
2021-07-16T05:00:00+0000,62.74,63.44,62.57,63.11,3651533.0
2021-07-19T05:00:00+0000,62.93,63.625,61.81,62.79,6866802.0
2021-07-20T05:00:00+0000,63.0,63.95,62.8,62.95,4566514.0
2021-07-21T05:00:00+0000,63.04,63.605,62.75,62.82,3966171.0
2021-07-22T05:00:00+0000,62.89,63.395,62.82,62.98,4387519.0
2021-07-23T05:00:00+0000,63.07,63.975,63.0,63.86,2823732.0
2021-07-26T05:00:00+0000,63.9,64.13,63.495,63.73,3960918.0
2021-07-27T05:00:00+0000,63.58,64.83,63.24,64.54,5830077.0
2021-07-28T05:00:00+0000,64.71,64.71,63.55,63.99,5104839.0
2021-07-29T05:00:00+0000,63.79,64.69,63.68,64.46,4512598.0
2021-07-30T05:00:00+0000,64.19,64.87,63.71,63.87,5192063.0
2021-08-02T05:00:00+0000,63.99,64.415,63.745,64.08,3616992.0
2021-08-03T05:00:00+0000,64.1,64.55,63.69,64.13,4137516.0
2021-08-04T05:00:00+0000,64.0,64.16,63.14,64.03,4537653.0
2021-08-05T05:00:00+0000,64.14,64.81,63.96,64.78,3792312.0
2021-08-06T05:00:00+0000,64.83,65.0982,64.51,64.7,3326962.0
2021-08-09T05:00:00+0000,64.84,64.91,64.4,64.85,2906793.0
2021-08-10T05:00:00+0000,64.92,65.43,64.595,65.21,3484685.0
2021-08-11T05:00:00+0000,65.25,65.995,65.21,65.63,3452915.0
2021-08-12T05:00:00+0000,65.65,65.97,65.5239,65.72,5412788.0
2021-08-13T05:00:00+0000,65.15,65.635,64.97,65.53,3635171.0
2021-08-16T05:00:00+0000,65.63,66.86,65.56,66.38,5504549.0
2021-08-17T05:00:00+0000,66.36,66.61,65.885,66.45,5004453.0
2021-08-18T05:00:00+0000,66.44,66.52,65.775,66.01,3545778.0
2021-08-19T05:00:00+0000,66.06,66.71,65.98,66.38,4006046.0
2021-08-20T05:00:00+0000,66.37,67.46,65.96,67.32,4319124.0
2021-08-23T05:00:00+0000,67.14,67.3235,66.61,66.67,4798232.0
2021-08-24T05:00:00+0000,66.61,66.61,65.445,65.73,5062685.0
2021-08-25T05:00:00+0000,65.62,66.16,65.4,65.87,3037095.0
2021-08-26T05:00:00+0000,65.88,66.27,65.67,66.14,3378554.0
2021-08-27T05:00:00+0000,66.27,66.42,65.83,65.99,3579644.0
