datetime,open,high,low,close,volume
2024-02-20T06:00:00+0000,380.95,385.575,380.85,384.52,2358977.0
2024-02-21T06:00:00+0000,381.84,388.6599,381.263,388.27,1773121.0
2024-02-22T06:00:00+0000,389.23,395.6,389.0,390.47,2326776.0
2024-02-23T06:00:00+0000,390.0,396.79,389.21,391.05,2247640.0
2024-02-26T06:00:00+0000,391.05,396.06,388.82,390.22,1797790.0
2024-02-27T06:00:00+0000,392.26,395.9,389.33,390.81,1725071.0
2024-02-28T06:00:00+0000,387.19,393.26,387.0,393.18,2572859.0
2024-02-29T06:00:00+0000,395.22,395.98,385.67,389.05,3139123.0
2024-03-01T06:00:00+0000,389.63,391.04,385.25,388.1,1573017.0
2024-03-04T06:00:00+0000,388.81,396.57,386.2,392.25,1955263.0
2024-03-05T06:00:00+0000,390.72,397.49,390.31,390.91,2697770.0
2024-03-06T06:00:00+0000,395.0,395.29,384.52,389.57,2692376.0
2024-03-07T06:00:00+0000,391.9,394.51,387.06,388.43,2033080.0
2024-03-08T06:00:00+0000,388.73,395.62,386.71,386.99,1657387.0
2024-03-11T05:00:00+0000,385.67,386.41,381.42,386.16,1654403.0
2024-03-12T05:00:00+0000,387.62,389.13,383.78,388.18,1703880.0
2024-03-13T05:00:00+0000,388.91,395.25,388.18,392.31,2370677.0
2024-03-14T05:00:00+0000,394.43,396.38,385.45,388.61,3029744.0
2024-03-15T05:00:00+0000,388.87,391.13,386.4,387.21,3763948.0
2024-03-18T05:00:00+0000,388.65,389.03,383.41,384.37,2069030.0
2024-03-19T05:00:00+0000,384.07,390.78,383.705,388.66,1858220.0
2024-03-20T05:00:00+0000,386.36,396.5,386.0,396.47,2157408.0
2024-03-21T05:00:00+0000,399.77,414.0248,399.09,413.71,4613791.0
2024-03-22T05:00:00+0000,414.4,416.76,405.78,406.82,2190278.0
2024-03-25T05:00:00+0000,406.87,410.46,403.86,404.94,1683977.0
2024-03-26T05:00:00+0000,406.09,409.33,404.52,406.18,1406974.0
2024-03-27T05:00:00+0000,409.62,415.49,408.37,415.25,2353629.0
2024-03-28T05:00:00+0000,416.21,419.2,414.98,417.69,2409718.0
2024-04-01T05:00:00+0000,416.68,417.95,412.0,413.51,1863918.0
2024-04-02T05:00:00+0000,410.74,413.17,407.615,410.15,1976056.0
2024-04-03T05:00:00+0000,411.0,416.63,411.0,414.0,1549242.0
2024-04-04T05:00:00+0000,418.0,419.0,405.7,406.25,1704684.0
2024-04-05T05:00:00+0000,406.56,409.135,401.47,408.07,1694860.0
2024-04-08T05:00:00+0000,409.1,412.525,407.55,410.54,1181923.0
2024-04-09T05:00:00+0000,411.51,413.2212,407.05,410.71,1247834.0
2024-04-10T05:00:00+0000,404.01,405.45,397.29,400.76,1903250.0
2024-04-11T05:00:00+0000,400.48,401.47,394.84,397.48,2176231.0
2024-04-12T05:00:00+0000,392.84,394.09,387.12,389.49,2815758.0
2024-04-15T05:00:00+0000,407.0,412.865,398.69,400.88,6176998.0
2024-04-16T05:00:00+0000,404.45,404.97,395.18,396.86,3459728.0
2024-04-17T05:00:00+0000,402.4,407.12,401.18,403.91,4373757.0
2024-04-18T05:00:00+0000,405.49,407.86,402.41,403.11,2776465.0
2024-04-19T05:00:00+0000,404.06,408.0,403.01,404.0,2805466.0
2024-04-22T05:00:00+0000,406.94,417.9799,404.57,417.35,4165569.0
2024-04-23T05:00:00+0000,417.71,425.35,416.2,424.0,2662338.0
2024-04-24T05:00:00+0000,421.5,424.58,419.61,423.04,1575931.0
2024-04-25T05:00:00+0000,420.99,423.61,414.85,420.05,1970127.0
2024-04-26T05:00:00+0000,420.23,428.53,419.64,427.57,2322674.0
2024-04-29T05:00:00+0000,427.57,433.33,427.2,430.81,2456938.0
2024-04-30T05:00:00+0000,428.5,431.39,426.0,426.71,1830134.0
2024-05-01T05:00:00+0000,426.69,433.43,425.19,426.95,2313676.0
2024-05-02T05:00:00+0000,431.2,433.65,428.1689,432.57,2087512.0
2024-05-03T05:00:00+0000,435.0,442.3,434.92,438.18,2406445.0
2024-05-06T05:00:00+0000,441.75,444.3778,439.68,443.67,1914307.0
2024-05-07T05:00:00+0000,445.17,447.42,442.87,443.8,2058336.0
2024-05-08T05:00:00+0000,442.8,448.02,442.05,446.95,2006896.0
2024-05-09T05:00:00+0000,446.34,456.43,446.34,455.56,2710171.0
2024-05-10T05:00:00+0000,456.52,458.75,454.32,454.73,1823943.0
2024-05-13T05:00:00+0000,456.27,457.2,453.32,453.56,1579582.0
2024-05-14T05:00:00+0000,454.84,461.765,454.01,458.47,2412856.0
2024-05-15T05:00:00+0000,461.59,466.19,460.945,466.09,2217704.0
2024-05-16T05:00:00+0000,464.37,468.25,462.277,464.52,2070276.0
2024-05-17T05:00:00+0000,466.38,468.6594,464.25,467.72,1656079.0
2024-05-20T05:00:00+0000,468.2,471.48,462.6,462.94,2591495.0
2024-05-21T05:00:00+0000,462.23,471.305,462.2,470.41,2762730.0
2024-05-22T05:00:00+0000,467.36,470.33,459.75,462.38,2729478.0
2024-05-23T05:00:00+0000,464.23,464.31,457.41,458.15,2254680.0
2024-05-24T05:00:00+0000,459.84,465.25,459.1,461.18,1932470.0
2024-05-28T05:00:00+0000,459.94,463.69,458.91,459.81,1930788.0
2024-05-29T05:00:00+0000,454.84,458.74,451.65,457.17,2315691.0
2024-05-30T05:00:00+0000,453.0,455.86,447.6,450.23,2135290.0
2024-05-31T05:00:00+0000,449.76,456.77,448.12,456.52,2638347.0
2024-06-03T05:00:00+0000,458.87,458.87,450.2,454.98,1930715.0
