datetime,open,high,low,close,volume
2020-02-05T06:00:00+0000,6.29975,6.31,6.18525,6.269,208220080.0
2020-02-06T06:00:00+0000,6.3035,6.35625,6.222,6.356125,218282040.0
2020-02-07T06:00:00+0000,6.316,6.33825,6.2643,6.28975,189752120.0
2020-02-10T06:00:00+0000,6.3125,6.575,6.3075,6.57425,529607760.0
2020-02-11T06:00:00+0000,6.683,6.8125,6.62075,6.69725,638556880.0
2020-02-12T06:00:00+0000,6.75025,6.82,6.711185,6.8135,374644720.0
2020-02-13T06:00:00+0000,6.75525,6.837,6.72775,6.7695,528015360.0
2020-02-14T06:00:00+0000,7.1815,7.37425,7.15,7.24475,1041923720.0
2020-02-18T06:00:00+0000,7.1410875,7.43275,7.1215,7.41425,621881000.0
2020-02-19T06:00:00+0000,7.53725,7.88525,7.53714,7.8675,694331240.0
2020-02-20T06:00:00+0000,7.819125,7.908,7.40875,7.7175,810050360.0
2020-02-21T06:00:00+0000,7.60475,7.63,7.2665,7.35175,769293240.0
2020-02-24T06:00:00+0000,6.75475,7.0468075,6.7,6.832,856914920.0
2020-02-25T06:00:00+0000,6.9075875,6.96975,6.449,6.55125,1055497680.0
2020-02-26T06:00:00+0000,6.5515,6.88625,6.55,6.69125,749661440.0
2020-02-27T06:00:00+0000,6.3725,6.675,6.22225,6.315,906414920.0
2020-02-28T06:00:00+0000,6.061375,6.8115,6.04475,6.75175,1134675280.0
2020-03-02T06:00:00+0000,6.9225,6.93975,6.525,6.91075,890745560.0
2020-03-03T06:00:00+0000,6.9666625,7.02675,6.5615025,6.64725,652793120.0
2020-03-04T06:00:00+0000,6.755,7.12225,6.68,7.11275,597407360.0
2020-03-05T06:00:00+0000,6.9125,7.08,6.7875,6.83225,540327480.0
2020-03-06T06:00:00+0000,6.652,6.70975,6.45,6.651,515412280.0
2020-03-09T05:00:00+0000,5.9975,6.485,5.9545,6.136,614158400.0
2020-03-10T05:00:00+0000,6.4135,6.527,6.14975,6.527,580648720.0
2020-03-11T05:00:00+0000,6.386375,6.415,6.06425,6.16175,502067720.0
2020-03-12T05:00:00+0000,5.6365,5.902975,5.395,5.40775,816541400.0
2020-03-13T05:00:00+0000,5.7625,6.0255,5.49025,6.021,634837720.0
2020-03-16T05:00:00+0000,5.31025,5.6525,4.85,4.91,726972120.0
2020-03-17T05:00:00+0000,5.02275,5.5215,4.775,5.43175,833631960.0
2020-03-18T05:00:00+0000,5.002375,5.2485,4.5170175,5.0705,874266280.0
2020-03-19T05:00:00+0000,5.049,5.41825,4.83475,5.32425,765513880.0
2020-03-20T05:00:00+0000,5.475,5.758,5.12825,5.14375,804634160.0
2020-03-23T05:00:00+0000,5.14275,5.412,4.963,5.31725,643874640.0
2020-03-24T05:00:00+0000,5.725,6.3165,5.70125,6.2295,1101643800.0
2020-03-25T05:00:00+0000,6.345,6.5455,6.0915,6.1405,793430680.0
2020-03-26T05:00:00+0000,6.3485,6.5555,6.25,6.431,697587680.0
2020-03-27T05:00:00+0000,6.25,6.5779425,6.217,6.31825,638829760.0
2020-03-30T05:00:00+0000,6.384,6.649,6.33975,6.63975,602250120.0
2020-03-31T05:00:00+0000,6.68,6.8849975,6.44375,6.59,949960560.0
2020-04-01T05:00:00+0000,6.39125,6.53825,6.032,6.07675,656913120.0
2020-04-02T05:00:00+0000,6.106,6.4,6.05775,6.38675,675764520.0
2020-04-03T05:00:00+0000,6.349,6.39075,5.95975,6.09775,663213840.0
2020-04-06T05:00:00+0000,6.381,6.747,6.32325,6.71,727882480.0
2020-04-07T05:00:00+0000,6.9325,6.95625,6.4325,6.47575,784521880.0
2020-04-08T05:00:00+0000,6.58525,6.69875,6.515,6.67375,542444520.0
2020-04-09T05:00:00+0000,6.8,6.823,6.5105,6.57375,526247800.0
2020-04-13T05:00:00+0000,6.51375,6.755,6.425,6.74625,398407280.0
2020-04-14T05:00:00+0000,6.875,7.133,6.8472325,7.09875,530946680.0
2020-04-15T05:00:00+0000,6.93,7.1041775,6.8845,7.021,366148840.0
2020-04-16T05:00:00+0000,7.177,7.475,7.16375,7.3675,745620400.0
2020-04-17T05:00:00+0000,7.45,7.4715,7.1735,7.308,539121960.0
2020-04-20T05:00:00+0000,7.181,7.3375,7.13175,7.17625,449388200.0
2020-04-21T05:00:00+0000,7.05775,7.11925,6.67775,6.73775,735159840.0
2020-04-22T05:00:00+0000,6.93075,7.19675,6.885,7.15375,484729120.0
2020-04-23T05:00:00+0000,7.196,7.3284375,7.075,7.10025,424159520.0
2020-04-24T05:00:00+0000,7.09,7.24175,7.015,7.23975,352645480.0
2020-04-27T05:00:00+0000,7.37475,7.5875,7.35,7.427,479387960.0
2020-04-28T05:00:00+0000,7.575,7.605,7.2785,7.284,442904120.0
2020-04-29T05:00:00+0000,7.41925,7.5145,7.34375,7.4615,379161880.0
2020-04-30T05:00:00+0000,7.407315,7.4615,7.293,7.307,375917720.0
2020-05-01T05:00:00+0000,7.10875,7.2225,7.02108,7.0695,342097800.0
2020-05-04T05:00:00+0000,7.022,7.296,7.022,7.282125,317555200.0
2020-05-05T05:00:00+0000,7.38675,7.50675,7.28225,7.3435,368895640.0
2020-05-06T05:00:00+0000,7.42325,7.55,7.38525,7.44475,323465560.0
2020-05-07T05:00:00+0000,7.5845,7.68525,7.533075,7.62175,373730520.0
2020-05-08T05:00:00+0000,7.69375,7.81875,7.65975,7.8125,339907120.0
2020-05-11T05:00:00+0000,7.8075,8.1125,7.77875,8.0655,469060160.0
2020-05-12T05:00:00+0000,8.1235,8.1725,7.79275,7.8025,493059280.0
2020-05-13T05:00:00+0000,7.9175,8.0785,7.59475,7.78,625850080.0
2020-05-14T05:00:00+0000,7.841625,8.036,7.6875,8.0305,602312360.0
2020-05-15T05:00:00+0000,7.88975,8.5005,7.874,8.49075,987661720.0
2020-05-18T05:00:00+0000,8.7605,8.9165,8.6805025,8.75025,776403440.0
2020-05-19T05:00:00+0000,8.79025,9.0875,8.76275,8.8055,717321960.0
2020-05-20T05:00:00+0000,8.991,9.043,8.88875,8.97,587536200.0
2020-05-21T05:00:00+0000,9.0515,9.052405,8.7375,8.77525,761069640.0
2020-05-22T05:00:00+0000,8.82525,9.093,8.71325,9.02625,1038765000.0
2020-05-26T05:00:00+0000,9.15675,9.18175,8.672,8.71775,770779040.0
2020-05-27T05:00:00+0000,8.625,8.63275,7.99675,8.52525,1175892240.0
2020-05-28T05:00:00+0000,8.41225,8.7605,8.37925,8.487,736128160.0
2020-05-29T05:00:00+0000,8.5545,8.8755,8.485,8.8755,745919760.0
2020-06-01T05:00:00+0000,8.83325,8.84075,8.6895,8.80625,390511000.0
2020-06-02T05:00:00+0000,8.79625,8.83725,8.658,8.82525,391320560.0
2020-06-03T05:00:00+0000,8.82225,8.86625,8.7,8.7695,365438880.0
2020-06-04T05:00:00+0000,8.728,8.94325,8.6775,8.7665,424278400.0
2020-06-05T05:00:00+0000,8.7945,8.997,8.70798,8.92,481746040.0
2020-06-08T05:00:00+0000,8.87725,8.889625,8.68575,8.805,387737240.0
2020-06-09T05:00:00+0000,8.8,9.1097475,8.75125,9.046,468488840.0
2020-06-10T05:00:00+0000,9.16775,9.5,9.1535,9.36675,632181480.0
2020-06-11T05:00:00+0000,9.15,9.26125,8.786,8.79625,583650240.0
2020-06-12T05:00:00+0000,9.1625,9.18725,8.703345,8.9325,570908160.0
2020-06-15T05:00:00+0000,8.81525,9.18225,8.74375,9.17375,400002160.0
2020-06-16T05:00:00+0000,9.225,9.26675,8.8387525,9.0685,535715000.0
2020-06-17T05:00:00+0000,9.11375,9.299,9.07025,9.236,408305640.0
2020-06-18T05:00:00+0000,9.227,9.2825,9.1145,9.218,254409520.0
2020-06-19T05:00:00+0000,9.2425,9.445,9.2273375,9.26125,524160520.0
2020-06-22T05:00:00+0000,9.3,9.53125,9.2733,9.52675,398466480.0
2020-06-23T05:00:00+0000,9.551,9.6425,9.4075,9.45,375107400.0
2020-06-24T05:00:00+0000,9.47625,9.55638,9.144505,9.2355,449370880.0
2020-06-25T05:00:00+0000,9.35575,9.505,9.18225,9.49,376072000.0
2020-06-26T05:00:00+0000,9.5,9.5,9.125,9.155,592085760.0
2020-06-29T05:00:00+0000,9.16975,9.2045,8.9,9.2,342248120.0
2020-06-30T05:00:00+0000,9.3139925,9.52625,9.2665025,9.49775,367892000.0
2020-07-01T05:00:00+0000,9.52075,9.5756725,9.413,9.53,326646800.0
2020-07-02T05:00:00+0000,9.639,9.7375,9.57825,9.61225,364054080.0
2020-07-06T05:00:00+0000,9.74175,9.90875,9.7125,9.83925,315893720.0
2020-07-07T05:00:00+0000,9.94625,10.07,9.85075,9.87175,357799720.0
2020-07-08T05:00:00+0000,9.99375,10.225,9.9655,10.216,365480520.0
2020-07-09T05:00:00+0000,10.38025,10.57,10.2335,10.509,494547200.0
2020-07-10T05:00:00+0000,10.58875,10.65525,10.37875,10.47925,497674760.0
2020-07-13T05:00:00+0000,10.595,10.7922475,10.025,10.05225,457074960.0
2020-07-14T05:00:00+0000,10.075,10.40275,9.7855,10.377,542674200.0
2020-07-15T05:00:00+0000,10.41425,10.433,10.05575,10.22725,403984920.0
2020-07-16T05:00:00+0000,10.015,10.2067475,9.8955,10.13475,344964720.0
2020-07-17T05:00:00+0000,10.2255,10.2485,10.0877525,10.2015,266284640.0
2020-07-20T05:00:00+0000,10.27425,10.53125,10.15675,10.51075,284850840.0
2020-07-21T05:00:00+0000,10.513,10.5599275,10.28675,10.3285,277666840.0
2020-07-22T05:00:00+0000,10.3675,10.6025,10.2915575,10.43875,367290840.0
2020-07-23T05:00:00+0000,10.45,10.547,10.03125,10.12975,411661280.0
2020-07-24T05:00:00+0000,9.875,10.36475,9.777,10.1945,473292000.0
2020-07-27T05:00:00+0000,10.23225,10.44175,10.21775,10.4215,292130200.0
2020-07-28T05:00:00+0000,10.37425,10.382,10.20925,10.2155,271636040.0
2020-07-29T05:00:00+0000,10.3908,10.51625,10.347,10.4655,284507680.0
2020-07-30T05:00:00+0000,10.375,10.623045,10.29525,10.614,308880160.0
2020-07-31T05:00:00+0000,10.56325,10.7665,10.433,10.61475,386286000.0
2020-08-03T05:00:00+0000,10.7325,11.09875,10.71525,11.01025,413018240.0
2020-08-04T05:00:00+0000,11.05,11.22775,10.9060025,11.22775,310335600.0
2020-08-05T05:00:00+0000,11.244,11.37168,11.16625,11.28675,250499720.0
2020-08-06T05:00:00+0000,11.34975,11.358,11.17875,11.3355,244315680.0
2020-08-07T05:00:00+0000,11.3125,11.50475,11.0375,11.1995,342515960.0
2020-08-10T05:00:00+0000,11.33425,11.40825,10.8565,11.165,427795920.0
2020-08-11T05:00:00+0000,11.07375,11.13675,10.79575,10.85,354510520.0
2020-08-12T05:00:00+0000,10.99075,11.467,10.95825,11.44025,464942920.0
2020-08-13T05:00:00+0000,11.546,11.72175,11.35575,11.443,374459560.0
2020-08-14T05:00:00+0000,11.53,11.70475,11.4405,11.564,366436160.0
2020-08-17T05:00:00+0000,11.85125,12.40975,11.81719,12.337,621300920.0
2020-08-18T05:00:00+0000,12.45,12.496,12.08625,12.26075,503446200.0
2020-08-19T05:00:00+0000,12.2965,12.315,12.098,12.1385,622622320.0
2020-08-20T05:00:00+0000,11.975,12.375,11.87875,12.141,921386240.0
2020-08-21T05:00:00+0000,12.20175,12.8087,12.19516,12.6835,999869520.0
2020-08-24T05:00:00+0000,12.88375,12.9125,12.5075,12.72025,490564200.0
2020-08-25T05:00:00+0000,12.63075,12.76125,12.57375,12.75,289076800.0
2020-08-26T05:00:00+0000,12.799235,12.86849,12.67775,12.773,321242920.0
2020-08-27T05:00:00+0000,12.7815,12.85,12.5664325,12.62825,317602920.0
2020-08-28T05:00:00+0000,12.6749125,13.148,12.6425,13.14775,537158520.0
2020-08-31T05:00:00+0000,13.182785,13.575,13.03775,13.3745,500841200.0
2020-09-01T05:00:00+0000,13.48,13.99375,13.4365,13.821,512473960.0
2020-09-02T05:00:00+0000,14.70375,14.7267475,13.9,14.3465,874012880.0
2020-09-03T05:00:00+0000,13.828635,13.8845,12.87875,13.0155,945126040.0
2020-09-04T05:00:00+0000,12.78375,13.175,11.70475,12.6225,1463682840.0
2020-09-08T05:00:00+0000,11.7345,12.55,11.70425,11.913,795729480.0
2020-09-09T05:00:00+0000,12.4,12.80925,12.23175,12.715,736198280.0
2020-09-10T05:00:00+0000,12.98925,13.06525,12.167,12.31175,698684440.0
2020-09-11T05:00:00+0000,12.4855,12.6525,11.89575,12.1645,636926880.0
2020-09-14T05:00:00+0000,13.081,13.315,12.6311425,12.87225,1201744960.0
2020-09-15T05:00:00+0000,13.28,13.29875,12.82775,12.991,727556560.0
2020-09-16T05:00:00+0000,12.95725,13.09275,12.51375,12.5145,557599400.0
2020-09-17T05:00:00+0000,12.132235,12.58975,12.03475,12.4635,792511760.0
2020-09-18T05:00:00+0000,12.59375,12.6325,11.98875,12.18925,698461920.0
2020-09-21T05:00:00+0000,11.925,12.5225,11.9045,12.51725,721042440.0
2020-09-22T05:00:00+0000,12.575,12.6479975,12.15555,12.63775,646452080.0
2020-09-23T05:00:00+0000,12.5755,12.727,12.07925,12.12375,647012320.0
2020-09-24T05:00:00+0000,12.07225,12.5695,12.014,12.348,731240320.0
2020-09-25T05:00:00+0000,12.4475,12.8835,12.24575,12.87375,588016280.0
2020-09-28T05:00:00+0000,13.04025,13.05175,12.75,13.035,573809120.0
2020-09-29T05:00:00+0000,12.9375,13.44275,12.93325,13.22575,623004960.0
2020-09-30T05:00:00+0000,13.1575,13.6225,13.15025,13.5305,689184120.0
2020-10-01T05:00:00+0000,13.758,13.7627375,13.4607525,13.6145,525002360.0
2020-10-02T05:00:00+0000,13.225,13.5195,13.051,13.06225,552495880.0
2020-10-05T05:00:00+0000,13.236,13.64425,13.222765,13.6425,479818280.0
2020-10-06T05:00:00+0000,13.83,14.142,13.665,13.7365,784419840.0
2020-10-07T05:00:00+0000,13.99975,14.11925,13.8635,13.964,418085160.0
2020-10-08T05:00:00+0000,14.075,14.0845,13.758,13.83875,378900880.0
2020-10-09T05:00:00+0000,13.767,13.82425,13.66075,13.76275,346890920.0
2020-10-12T05:00:00+0000,13.9895,14.347,13.9125,14.226,434743800.0
2020-10-13T05:00:00+0000,14.2965,14.3484975,14.018625,14.24825,344603120.0
2020-10-14T05:00:00+0000,14.2905,14.34275,13.96,14.09525,276647120.0
2020-10-15T05:00:00+0000,13.81068,14.00575,13.76775,13.97,267225120.0
2020-10-16T05:00:00+0000,14.03675,14.1215,13.7925,13.8115,242639600.0
2020-10-19T05:00:00+0000,13.902875,13.9834975,13.40675,13.49775,298068560.0
2020-10-20T05:00:00+0000,13.5835,13.79975,13.5070025,13.6455,229212040.0
2020-10-21T05:00:00+0000,13.625,13.7915,13.4775025,13.52475,219597320.0
2020-10-22T05:00:00+0000,13.5225,13.61175,13.23175,13.361,290479440.0
2020-10-23T05:00:00+0000,13.45,13.59325,13.29125,13.59025,233484280.0
2020-10-26T05:00:00+0000,13.427,13.6927925,13.0385,13.14125,336894320.0
2020-10-27T05:00:00+0000,13.306,13.442,13.1915,13.39675,250519680.0
2020-10-28T05:00:00+0000,13.198,13.26,12.609,12.627,376518080.0
2020-10-29T05:00:00+0000,12.8385,13.19275,12.75,13.024,320081840.0
2020-10-30T05:00:00+0000,12.85,12.936375,12.3,12.534,417396000.0
2020-11-02T06:00:00+0000,12.65775,12.8366575,12.395,12.58075,299652640.0
2020-11-03T06:00:00+0000,12.7085,13.105,12.60275,13.0195,272901080.0
2020-11-04T06:00:00+0000,13.38925,13.8275,13.336875,13.79425,410229280.0
2020-11-05T06:00:00+0000,14.1625,14.339,13.991,14.16,319028320.0
2020-11-06T06:00:00+0000,14.10975,14.58875,13.895,14.562,383349280.0
2020-11-09T06:00:00+0000,14.5525,14.6915,13.61075,13.63075,582977880.0
2020-11-10T06:00:00+0000,13.6065,13.6065,12.62825,12.77,644067200.0
2020-11-11T06:00:00+0000,13.05375,13.434875,12.94825,13.418,404743440.0
2020-11-12T06:00:00+0000,13.4789225,13.766,13.316,13.45675,366635000.0
2020-11-13T06:00:00+0000,13.6272775,13.6687475,13.05925,13.297,346762320.0
2020-11-16T06:00:00+0000,13.1725,13.6495,13.1560025,13.51525,413774800.0
2020-11-17T06:00:00+0000,13.5525,13.59625,13.3038725,13.42225,312027960.0
2020-11-18T06:00:00+0000,13.46525,13.60575,13.185,13.42875,510925320.0
2020-11-19T06:00:00+0000,13.21275,13.4875,13.1,13.44025,565934200.0
2020-11-20T06:00:00+0000,13.454,13.4944975,13.065,13.08775,341089800.0
2020-11-23T06:00:00+0000,13.17113,13.3825,13.0155,13.14,361354200.0
2020-11-24T06:00:00+0000,13.1425,13.162,12.885,12.95775,346499960.0
2020-11-25T06:00:00+0000,13.0325,13.26939,13.02,13.23475,259916400.0
2020-11-27T06:00:00+0000,13.375,13.4075,13.170545,13.26125,167275200.0
2020-11-30T06:00:00+0000,13.265,13.4125,12.9723525,13.4015,286952000.0
2020-12-01T06:00:00+0000,13.49225,13.52875,13.22825,13.39,297571280.0
2020-12-02T06:00:00+0000,13.3505,13.6734425,13.23425,13.5445,283361200.0
2020-12-03T06:00:00+0000,13.5875,13.66,13.329,13.396,199520640.0
2020-12-04T06:00:00+0000,13.4485,13.5599975,13.38869,13.55825,202243400.0
2020-12-07T06:00:00+0000,13.60125,13.73125,13.5,13.60675,223243240.0
2020-12-08T06:00:00+0000,13.585,13.59875,13.2815,13.35,271920880.0
2020-12-09T06:00:00+0000,13.3005,13.414,12.8682375,12.93075,401301200.0
2020-12-10T06:00:00+0000,12.869,13.0687475,12.849375,12.97225,207764720.0
2020-12-11T06:00:00+0000,12.96725,13.02,12.823,13.01325,209265640.0
2020-12-14T06:00:00+0000,13.087875,13.38875,13.0775,13.30875,270157880.0
2020-12-15T06:00:00+0000,13.43975,13.464,13.18675,13.3605,193485920.0
2020-12-16T06:00:00+0000,13.4224975,13.43725,13.2125,13.2425,223114680.0
2020-12-17T06:00:00+0000,13.36675,13.3795,13.1785,13.34125,231383880.0
2020-12-18T06:00:00+0000,13.379,13.405,13.0705,13.272,342064640.0
2020-12-21T06:00:00+0000,13.07475,13.37,12.9675,13.33225,302332160.0
2020-12-22T06:00:00+0000,13.31925,13.3372475,13.05388,13.27825,186314880.0
2020-12-23T06:00:00+0000,13.256,13.275,13.005,13.00925,179142760.0
2020-12-24T06:00:00+0000,13.03725,13.1325,12.93875,12.99375,97883520.0
2020-12-28T06:00:00+0000,13.0625,13.0625,12.763175,12.9,212565640.0
2020-12-29T06:00:00+0000,12.925,13.0725,12.84225,12.94325,170372160.0
2020-12-30T06:00:00+0000,12.99031,13.21375,12.89675,13.14575,225397160.0
2020-12-31T06:00:00+0000,13.1365,13.151125,12.915,13.055,192424400.0
2021-01-04T06:00:00+0000,13.10425,13.6524975,12.9625,13.1135,560641800.0
2021-01-05T06:00:00+0000,13.09975,13.4435,13.087,13.40475,322759920.0
2021-01-06T06:00:00+0000,13.2225,13.245,12.586,12.6145,580423000.0
2021-01-07T06:00:00+0000,12.9675,13.37775,12.8865025,13.344,461481480.0
2021-01-08T06:00:00+0000,13.3625,13.4209975,13.042,13.27675,292528600.0
2021-01-11T06:00:00+0000,13.41875,13.961,13.3625,13.6215,519028800.0
2021-01-12T06:00:00+0000,13.7525,13.7545,13.345,13.48475,291477720.0
2021-01-13T06:00:00+0000,13.489965,13.6249975,13.3850025,13.53175,210028440.0
2021-01-14T06:00:00+0000,13.575,13.59975,13.1805,13.20025,283120280.0
2021-01-15T06:00:00+0000,13.228,13.32525,12.8485,12.8595,277781280.0
2021-01-19T06:00:00+0000,13.01625,13.0939825,12.844,13.02525,226186880.0
2021-01-20T06:00:00+0000,13.11175,13.4305,13.05675,13.36575,258570880.0
2021-01-21T06:00:00+0000,13.418605,13.9993575,13.2530025,13.8675,338339600.0
2021-01-22T06:00:00+0000,13.7400875,13.8417325,13.62725,13.7125,246818560.0
2021-01-25T06:00:00+0000,13.78175,13.8285,13.23648,13.65325,251111160.0
2021-01-26T06:00:00+0000,13.58044,13.64475,13.3875,13.43525,163980400.0
2021-01-27T06:00:00+0000,13.23,13.23275,12.79375,12.91775,371272840.0
2021-01-28T06:00:00+0000,12.99625,13.33975,12.9605,13.051,228315960.0
2021-01-29T06:00:00+0000,13.075,13.33475,12.911505,12.98975,271552040.0
2021-02-01T06:00:00+0000,13.0533375,13.27075,12.90275,13.237,217204320.0
2021-02-02T06:00:00+0000,13.39875,13.572,13.2854975,13.55675,220438280.0
2021-02-03T06:00:00+0000,13.636,13.93175,13.5165,13.5305,245409280.0
2021-02-04T06:00:00+0000,13.531,13.6735,13.3378625,13.66425,201338480.0
2021-02-05T06:00:00+0000,13.725,13.73725,13.54575,13.591,169153640.0
2021-02-08T06:00:00+0000,13.727215,14.47375,13.727215,14.43875,434622840.0
2021-02-09T06:00:00+0000,14.340625,14.58325,14.2225,14.26325,287560120.0
2021-02-10T06:00:00+0000,14.46325,14.905,14.341375,14.76425,485352320.0
2021-02-11T06:00:00+0000,14.98025,15.27225,14.925,15.25075,450827720.0
2021-02-12T06:00:00+0000,15.05,15.2911375,14.775,14.96125,374757480.0
2021-02-16T06:00:00+0000,15.06425,15.3725,14.95,15.33025,321959520.0
2021-02-17T06:00:00+0000,15.171,15.2235175,14.78,14.906,275698680.0
2021-02-18T06:00:00+0000,14.729,14.87325,14.575,14.829,234080800.0
2021-02-19T06:00:00+0000,15.0245,15.1769975,14.8467,14.9265,271724120.0
2021-02-22T06:00:00+0000,14.77475,15.13325,14.325,14.35575,325885560.0
2021-02-23T06:00:00+0000,14.07525,14.23875,13.3895,14.142,391779320.0
2021-02-24T06:00:00+0000,14.12275,14.50675,13.756,14.499,448319080.0
2021-02-25T06:00:00+0000,14.0454175,14.37475,13.21625,13.3075,824436040.0
2021-02-26T06:00:00+0000,13.7525,13.8545,13.361,13.7145,500930400.0
2021-03-01T06:00:00+0000,13.875,13.925,13.5532475,13.84175,353183000.0
2021-03-02T06:00:00+0000,13.9,13.9205,13.396,13.40625,264114120.0
2021-03-03T06:00:00+0000,13.42625,13.4515,12.79875,12.80475,377590280.0
2021-03-04T06:00:00+0000,12.80075,12.975,12.08375,12.37025,573345160.0
2021-03-05T06:00:00+0000,12.55,12.55,11.67925,12.4615,542838840.0
2021-03-08T06:00:00+0000,12.45,12.47125,11.5665,11.59325,543111680.0
2021-03-09T06:00:00+0000,12.13025,12.61675,12.05925,12.52025,521825520.0
2021-03-10T06:00:00+0000,12.8405,12.98,12.4575,12.46825,384376560.0
2021-03-11T06:00:00+0000,12.95,13.04625,12.7345,12.9935,299914280.0
2021-03-12T06:00:00+0000,12.64825,12.88875,12.59,12.856,243963960.0
2021-03-15T05:00:00+0000,12.86475,13.20675,12.767125,13.19125,222520440.0
2021-03-16T05:00:00+0000,13.3565,13.5125,13.11675,13.29125,272129600.0
2021-03-17T05:00:00+0000,13.03975,13.45325,12.9895,13.34125,243864200.0
2021-03-18T05:00:00+0000,13.1365,13.184,12.7170425,12.7225,294188080.0
2021-03-19T05:00:00+0000,12.75,12.9215,12.6125,12.84575,299206960.0
2021-03-22T05:00:00+0000,12.91275,13.3945,12.90675,13.18625,297803080.0
2021-03-23T05:00:00+0000,13.25425,13.3445,13.02125,13.07075,222046080.0
2021-03-24T05:00:00+0000,13.15125,13.159125,12.63675,12.643,245838520.0
2021-03-25T05:00:00+0000,12.4995,12.71475,12.272,12.53525,295144560.0
2021-03-26T05:00:00+0000,12.5545,12.85625,12.3735,12.83925,363968960.0
2021-03-29T05:00:00+0000,12.82025,13.0625,12.7,12.94825,273519880.0
2021-03-30T05:00:00+0000,12.84195,12.97525,12.705,12.87175,200202480.0
2021-03-31T05:00:00+0000,13.0155,13.4705,12.9825,13.34825,314777520.0
2021-04-01T05:00:00+0000,13.57225,13.87,13.51125,13.81175,308274600.0
2021-04-05T05:00:00+0000,13.8675,14.0139625,13.733,13.9875,255671400.0
2021-04-06T05:00:00+0000,13.9996775,14.054125,13.7736225,13.8615,191745960.0
2021-04-07T05:00:00+0000,13.88075,14.2434975,13.7115,14.1435,251284360.0
2021-04-08T05:00:00+0000,14.25275,14.4715,14.2489425,14.317,244414920.0
2021-04-09T05:00:00+0000,14.214,14.408,14.175,14.4,195170880.0
2021-04-12T05:00:00+0000,14.28975,15.3525,14.13925,15.209,869322000.0
2021-04-13T05:00:00+0000,15.2315,15.7,15.12575,15.6795,676211880.0
2021-04-14T05:00:00+0000,15.625,15.72046,15.2275,15.277,385501920.0
2021-04-15T05:00:00+0000,15.6625,16.21415,15.6315,16.13725,598480680.0
2021-04-16T05:00:00+0000,16.0530875,16.16575,15.86525,15.9125,335207560.0
2021-04-19T05:00:00+0000,15.53654,15.8075,15.2330025,15.36175,404418080.0
2021-04-20T05:00:00+0000,15.32325,15.497,14.963,15.17125,334133040.0
2021-04-21T05:00:00+0000,15.11875,15.3625,15.10225,15.3605,216777040.0
2021-04-22T05:00:00+0000,15.375,15.4385675,14.7835,14.85025,277786280.0
2021-04-23T05:00:00+0000,14.9343625,15.334875,14.90025,15.26525,227772200.0
2021-04-26T05:00:00+0000,15.185045,15.479,15.125,15.478,197797080.0
2021-04-27T05:00:00+0000,15.5785,15.6705,15.3545,15.38175,164573000.0
2021-04-28T05:00:00+0000,15.3645,15.53225,15.2155175,15.27675,209416200.0
2021-04-29T05:00:00+0000,15.4,15.4365,15.0715,15.32475,173196480.0
2021-04-30T05:00:00+0000,15.1745,15.3649975,14.997,15.0095,201910080.0
2021-05-03T05:00:00+0000,15.125,15.24675,14.7875,14.83675,203911840.0
2021-05-04T05:00:00+0000,14.63725,14.6375,14.0102525,14.35125,405324800.0
2021-05-05T05:00:00+0000,14.709,14.8135,14.3875,14.4585,292023040.0
2021-05-06T05:00:00+0000,14.49525,14.57125,14.21809,14.523,193380920.0
2021-05-07T05:00:00+0000,14.80825,14.97075,14.6717075,14.81225,229327320.0
2021-05-10T05:00:00+0000,14.78725,14.806,14.25,14.26575,268903800.0
2021-05-11T05:00:00+0000,13.825,14.35475,13.75,14.30625,285585360.0
2021-05-12T05:00:00+0000,14.0095,14.26025,13.70925,13.7585,303409320.0
2021-05-13T05:00:00+0000,14.03375,14.08075,13.459,13.66525,285727480.0
2021-05-14T05:00:00+0000,13.89,14.328105,13.7485,14.243,258615000.0
2021-05-17T05:00:00+0000,14.157,14.16925,13.8535,14.1655,216980840.0
2021-05-18T05:00:00+0000,14.267,14.40425,14.004,14.01575,186254240.0
2021-05-19T05:00:00+0000,13.5665,14.0795,13.54325,14.06575,343999360.0
2021-05-20T05:00:00+0000,14.3025,14.683785,14.2705,14.6125,321591920.0
2021-05-21T05:00:00+0000,15.16375,15.222,14.86939,14.99175,672992000.0
2021-05-24T05:00:00+0000,15.2125,15.745,15.176,15.612,554816200.0
2021-05-25T05:00:00+0000,15.766,15.8184975,15.4825,15.64775,435406880.0
2021-05-26T05:00:00+0000,15.73425,15.79375,15.58625,15.7,370438640.0
2021-05-27T05:00:00+0000,15.69975,15.75,15.46,15.488,581475200.0
2021-05-28T05:00:00+0000,15.501,16.277475,15.501,16.2445,644535600.0
2021-06-01T05:00:00+0000,16.27,16.388125,15.90325,16.2645,472803000.0
2021-06-02T05:00:00+0000,16.25225,16.9188675,16.2355,16.77825,594167560.0
2021-06-03T05:00:00+0000,16.70075,17.259,16.583,16.96975,580006800.0
2021-06-04T05:00:00+0000,17.1125,17.661,17.0955,17.57825,617120280.0
2021-06-07T05:00:00+0000,17.57114,17.8125,17.19275,17.619,575754920.0
2021-06-08T05:00:00+0000,17.52725,17.6215875,17.251,17.457,323846760.0
2021-06-09T05:00:00+0000,17.51575,17.575,17.25575,17.35825,381657480.0
