datetime,open,high,low,close,volume
2018-11-14T06:00:00+0000,34.3333333333333,34.3833333333333,33.67,33.8433333333333,31445601.0
2018-11-15T06:00:00+0000,34.1066666666667,34.2666666666667,32.8733333333333,33.18,48247767.0
2018-11-16T06:00:00+0000,32.94,33.14,32.3066666666667,32.5633333333333,42705693.0
2018-11-19T06:00:00+0000,32.6466666666667,32.75,32.1433333333333,32.26,27643122.0
2018-11-20T06:00:00+0000,31.66,31.7333333333333,31.2,31.3866666666667,37861674.0
2018-11-21T06:00:00+0000,31.4533333333333,31.64,31.1033333333333,31.39,28052835.0
2018-11-23T06:00:00+0000,31.3766666666667,31.85,31.3766666666667,31.7,14669880.0
2018-11-26T06:00:00+0000,31.8966666666667,32.0233333333333,31.58,31.7166666666667,30103800.0
2018-11-27T06:00:00+0000,31.6633333333333,31.8477666666667,31.47,31.68,27126837.0
2018-11-28T06:00:00+0000,31.8166666666667,32.54,31.6833333333333,32.4866666666667,30212349.0
2018-11-29T06:00:00+0000,32.34,32.61,32.2466666666667,32.43,18724008.0
2018-11-30T06:00:00+0000,32.4666666666667,32.8099666666667,32.3566666666667,32.55,31992093.0
2018-12-03T06:00:00+0000,32.6733333333333,33.1966666666667,32.5566666666667,32.9166666666667,27245463.0
2018-12-04T06:00:00+0000,32.75,32.9866666666667,31.87,31.9366666666667,31278867.0
2018-12-06T06:00:00+0000,31.6466666666667,31.8033333333333,31.0333333333333,31.59,31101450.0
2018-12-07T06:00:00+0000,31.5,31.71,30.8166666666667,31.0633333333333,25489401.0
2018-12-10T06:00:00+0000,31.1866666666667,31.4166666666667,30.78,31.3133333333333,21830715.0
2018-12-11T06:00:00+0000,31.4166666666667,31.4966666666667,31.0833333333333,31.2833333333333,19357911.0
2018-12-12T06:00:00+0000,31.4333333333333,31.4333333333333,31.02,31.0366666666667,28917678.0
2018-12-13T06:00:00+0000,31.0833333333333,31.2255,30.81,30.9866666666667,24126816.0
2018-12-14T06:00:00+0000,30.6833333333333,30.8533333333333,30.5233333333333,30.6166666666667,34481508.0
2018-12-17T06:00:00+0000,30.4066666666667,30.67,30.0533333333333,30.2566666666667,27005268.0
2018-12-18T06:00:00+0000,30.2666666666667,30.42,30.0933333333333,30.36,28820247.0
2018-12-19T06:00:00+0000,30.43,31.0,30.0833333333333,30.1833333333333,36695184.0
2018-12-20T06:00:00+0000,30.0366666666667,30.0366666666667,28.7133333333333,29.0933333333333,49121502.0
2018-12-21T06:00:00+0000,28.9566666666667,29.8233333333333,28.9333333333333,29.0433333333333,44764641.0
2018-12-24T06:00:00+0000,28.8466666666667,29.1883333333333,28.5933333333333,28.6066666666667,18330930.0
2018-12-26T06:00:00+0000,28.8066666666667,30.14,28.7666666666667,30.1366666666667,30084876.0
2018-12-27T06:00:00+0000,29.9166666666667,30.5366666666667,29.48,30.53,29644518.0
2018-12-28T06:00:00+0000,30.69,31.1566666666667,30.5483333333333,30.71,29621919.0
2018-12-31T06:00:00+0000,30.89,31.13,30.75,31.05,21018078.0
2019-01-02T06:00:00+0000,30.5466666666667,31.2166666666667,30.5466666666667,31.1133333333333,24458199.0
2019-01-03T06:00:00+0000,31.07,31.57,30.9,30.9533333333333,24831867.0
2019-01-04T06:00:00+0000,31.07,31.22,30.8966666666667,31.1466666666667,24087432.0
2019-01-07T06:00:00+0000,31.2066666666667,31.7233333333333,31.06,31.5133333333333,23369103.0
2019-01-08T06:00:00+0000,31.6866666666667,31.9183333333333,31.3033333333333,31.7333333333333,21602736.0
2019-01-09T06:00:00+0000,31.9033333333333,32.0466666666667,31.59,31.63,18816879.0
2019-01-10T06:00:00+0000,31.2933333333333,31.66,31.0400333333333,31.6533333333333,28188813.0
2019-01-11T06:00:00+0000,31.6633333333333,31.7633333333333,31.5166666666667,31.6133333333333,16183776.0
2019-01-14T06:00:00+0000,31.4933333333333,31.8166666666667,31.4266666666667,31.65,21255282.0
2019-01-15T06:00:00+0000,31.8233333333333,32.2,31.7933333333333,32.0833333333333,21174690.0
2019-01-16T06:00:00+0000,31.9766666666667,32.2866666666667,31.9416666666667,32.1166666666667,16229850.0
2019-01-17T06:00:00+0000,32.1066666666667,32.4033333333333,32.0533333333333,32.2466666666667,16843467.0
2019-01-18T06:00:00+0000,32.3166666666667,32.733,32.2833333333333,32.5766666666667,18361929.0
2019-01-22T06:00:00+0000,32.3833333333333,32.81,32.26,32.4966666666667,24189606.0
2019-01-23T06:00:00+0000,32.9566666666667,33.1166666666667,32.51,32.9033333333333,25037250.0
2019-01-24T06:00:00+0000,32.7333333333333,32.82,32.1433333333333,32.7866666666667,22829238.0
2019-01-25T06:00:00+0000,32.9166666666667,32.97,32.25,32.3133333333333,21666267.0
2019-01-28T06:00:00+0000,32.1766666666667,32.3566666666667,32.0266666666667,32.3533333333333,17627343.0
2019-01-29T06:00:00+0000,32.2566666666667,32.3861666666667,32.17,32.2366666666667,15760110.0
2019-01-30T06:00:00+0000,32.2266666666667,32.2666666666667,31.42,31.6,35548011.0
2019-01-31T06:00:00+0000,31.5433333333333,32.29,31.5433333333333,31.9433333333333,44168964.0
2019-02-01T06:00:00+0000,31.9733333333333,32.0,31.0366666666667,31.2866666666667,37775766.0
2019-02-04T06:00:00+0000,31.2866666666667,31.59,31.1166666666667,31.59,21805887.0
2019-02-05T06:00:00+0000,31.75,31.98,31.6733333333333,31.8666666666667,18299571.0
2019-02-06T06:00:00+0000,31.81,32.0033333333333,31.74,31.88,12794565.0
2019-02-07T06:00:00+0000,31.7033333333333,32.2733333333333,31.6666666666667,32.2433333333333,21031104.0
2019-02-08T06:00:00+0000,32.1133333333333,32.23,31.7133333333333,31.86,18507540.0
2019-02-11T06:00:00+0000,31.8833333333333,32.1166666666667,31.88,32.0666666666667,16628283.0
2019-02-12T06:00:00+0000,32.2733333333333,32.39,32.1666666666667,32.3233333333333,17643756.0
2019-02-13T06:00:00+0000,32.4333333333333,32.6666666666667,32.3633333333333,32.6466666666667,16375596.0
2019-02-14T06:00:00+0000,32.56,33.0666666666667,32.34,32.84,21602283.0
2019-02-15T06:00:00+0000,32.9933333333333,33.3333333333333,32.9516666666667,33.33,28442949.0
2019-02-19T06:00:00+0000,34.1266666666667,34.7266666666667,34.0233333333333,34.0666666666667,62091756.0
2019-02-20T06:00:00+0000,33.9366666666667,34.1133,32.8833333333333,33.2933333333333,52895370.0
2019-02-21T06:00:00+0000,33.22,33.307,32.97,33.13,19239489.0
2019-02-22T06:00:00+0000,33.2733333333333,33.3866666666667,33.0466666666667,33.1833333333333,24260838.0
2019-02-25T06:00:00+0000,33.3733333333333,33.3766666666667,33.0166666666667,33.04,27704910.0
2019-02-26T06:00:00+0000,33.0066666666667,33.02,32.6233333333333,32.8966666666667,25464264.0
2019-02-27T06:00:00+0000,32.7066666666667,32.7966666666667,32.53,32.7033333333333,23706921.0
2019-02-28T06:00:00+0000,32.7033333333333,33.1566666666667,32.59,32.9966666666667,34127781.0
2019-03-01T06:00:00+0000,33.1566666666667,33.1866666666667,32.3733333333333,32.6433333333333,31057413.0
2019-03-04T06:00:00+0000,32.7066666666667,32.8633333333333,32.4566666666667,32.6166666666667,23051511.0
2019-03-05T06:00:00+0000,32.71,33.0633333333333,32.6969333333333,32.78,18358560.0
2019-03-06T06:00:00+0000,32.7566666666667,33.0,32.62,32.7533333333333,14090058.0
2019-03-07T06:00:00+0000,32.57,32.7333333333333,32.4116666666667,32.4833333333333,18379674.0
2019-03-08T06:00:00+0000,32.5166666666667,32.8066666666667,32.3333333333333,32.53,16978032.0
2019-03-11T05:00:00+0000,32.68,32.86,32.6066666666667,32.8266666666667,16035765.0
2019-03-12T05:00:00+0000,32.8433333333333,32.9133333333333,32.6833333333333,32.79,15212307.0
2019-03-13T05:00:00+0000,32.9,33.1166666666667,32.7966666666667,33.01,16446801.0
2019-03-14T05:00:00+0000,32.8033333333333,32.81,32.53,32.74,14778360.0
2019-03-15T05:00:00+0000,32.76,32.8367666666667,32.5333333333333,32.8066666666667,43800135.0
2019-03-18T05:00:00+0000,32.7666666666667,33.2566666666667,32.7533333333333,33.22,17310363.0
2019-03-19T05:00:00+0000,33.33,33.4966666666667,33.19,33.2833333333333,16243281.0
2019-03-20T05:00:00+0000,33.0666666666667,33.1833333333333,32.8466666666667,32.88,18969366.0
2019-03-21T05:00:00+0000,32.75,33.0433333333333,32.7,33.02,19652928.0
2019-03-22T05:00:00+0000,32.86,33.1766666666667,32.6466666666667,32.76,20124333.0
2019-03-25T05:00:00+0000,32.6,32.8733333333333,32.5433333333333,32.7233333333333,16222275.0
2019-03-26T05:00:00+0000,32.7866666666667,32.95,32.6766666666667,32.7733333333333,14838867.0
2019-03-27T05:00:00+0000,32.7133333333333,32.9533333333333,32.32,32.4033333333333,25413516.0
2019-03-28T05:00:00+0000,32.53,32.6233333333333,32.1766666666667,32.3766666666667,24162972.0
2019-03-29T05:00:00+0000,32.53,32.5566666666667,32.3466666666667,32.51,22319697.0
2019-04-01T05:00:00+0000,32.6566666666667,32.7866666666667,32.52,32.6066666666667,25517268.0
2019-04-02T05:00:00+0000,32.5866666666667,32.77,32.3,32.3133333333333,18822126.0
2019-04-03T05:00:00+0000,32.3733333333333,32.4666666666667,32.2633333333333,32.3966666666667,17062428.0
2019-04-04T05:00:00+0000,32.4166666666667,32.76,32.4133333333333,32.7033333333333,12078804.0
2019-04-05T05:00:00+0000,32.75,33.0666666666667,32.72,32.9433333333333,13969272.0
2019-04-08T05:00:00+0000,32.8166666666667,33.0833333333333,32.7533333333333,33.0766666666667,16267266.0
2019-04-09T05:00:00+0000,32.9333333333333,33.0766666666667,32.7166666666667,32.8966666666667,13102605.0
2019-04-10T05:00:00+0000,32.8366666666667,33.24,32.8333333333333,33.2,12273384.0
2019-04-11T05:00:00+0000,33.2333333333333,33.61,33.1566666666667,33.6,16820583.0
2019-04-12T05:00:00+0000,33.6666666666667,34.0066666666667,33.6666666666667,33.8533333333333,15486006.0
2019-04-15T05:00:00+0000,33.7666666666667,34.3033333333333,33.7533333333333,34.1433333333333,15336477.0
2019-04-16T05:00:00+0000,34.2966666666667,34.4633333333333,34.18,34.31,14485173.0
2019-04-17T05:00:00+0000,34.3333333333333,34.4666666666667,34.1354666666667,34.3866666666667,11187645.0
2019-04-18T05:00:00+0000,34.37,34.6,34.2966666666667,34.3933333333333,11183811.0
2019-04-22T05:00:00+0000,34.26,34.5133333333333,34.0566666666667,34.1233333333333,15238338.0
2019-04-23T05:00:00+0000,34.1766666666667,34.43,33.9803333333333,34.3566666666667,15152520.0
2019-04-24T05:00:00+0000,34.38,34.6166666666667,34.3633333333333,34.51,14093427.0
2019-04-25T05:00:00+0000,34.4133333333333,34.715,34.2766666666667,34.5066666666667,11883174.0
2019-04-26T05:00:00+0000,33.4833333333333,34.1133333333333,33.22,33.8433333333333,24323880.0
2019-04-29T05:00:00+0000,33.96,34.0,33.5933333333333,33.8533333333333,19140015.0
2019-04-30T05:00:00+0000,33.9233333333333,34.3066666666667,33.8166666666667,34.28,18401208.0
2019-05-01T05:00:00+0000,34.2566666666667,34.27,33.76,33.7866666666667,16011621.0
2019-05-02T05:00:00+0000,33.81,34.02,33.4117,33.7166666666667,15020919.0
2019-05-03T05:00:00+0000,34.1066666666667,34.25,33.9333333333333,34.0266666666667,15951783.0
2019-05-06T05:00:00+0000,33.5833333333333,34.1833333333333,33.5133333333333,34.1533333333333,13841010.0
2019-05-07T05:00:00+0000,33.9333333333333,34.0566666666667,33.5851666666667,33.7666666666667,13726710.0
2019-05-08T05:00:00+0000,33.4166666666667,33.6783333333333,33.2866666666667,33.4333333333333,17646048.0
2019-05-09T05:00:00+0000,33.09,33.3133333333333,32.95,33.18,18720603.0
2019-05-10T05:00:00+0000,33.2533333333333,34.0366666666667,33.2333333333333,33.97,26228082.0
2019-05-13T05:00:00+0000,33.4833333333333,33.7166666666667,33.0033333333333,33.2966666666667,22084635.0
2019-05-14T05:00:00+0000,33.38,33.6216666666667,33.2966666666667,33.43,19061088.0
2019-05-15T05:00:00+0000,33.4,33.4533333333333,33.0433333333333,33.2933333333333,20220996.0
2019-05-16T05:00:00+0000,34.2766666666667,34.6533333333333,33.6133333333333,33.77,51365943.0
2019-05-17T05:00:00+0000,33.4133333333333,33.9833333333333,33.3033333333333,33.62,37113858.0
2019-05-20T05:00:00+0000,33.4633333333333,33.9933333333333,33.4166666666667,33.84,21583335.0
2019-05-21T05:00:00+0000,33.8366666666667,33.8833333333333,33.4666666666667,33.7066666666667,20667288.0
2019-05-22T05:00:00+0000,33.8666666666667,34.1433333333333,33.6866666666667,34.0766666666667,22022625.0
2019-05-23T05:00:00+0000,33.94,33.9766666666667,33.6421666666667,33.9533333333333,19363827.0
2019-05-24T05:00:00+0000,34.06,34.295,34.0266666666667,34.2233333333333,13449501.0
2019-05-28T05:00:00+0000,34.1866666666667,34.5233333333333,34.1333333333333,34.14,30815589.0
2019-05-29T05:00:00+0000,34.0366666666667,34.2916666666667,33.8233333333333,34.04,19560687.0
2019-05-30T05:00:00+0000,34.1633333333333,34.4966666666667,33.97,34.0633333333333,15058929.0
2019-05-31T05:00:00+0000,33.7833333333333,34.0066666666667,33.5334,33.8133333333333,17782452.0
2019-06-03T05:00:00+0000,33.8766666666667,34.2266666666667,33.8,33.9866666666667,19844490.0
2019-06-04T05:00:00+0000,34.2033333333333,34.2166666666667,33.8133333333333,34.1866666666667,17895021.0
2019-06-05T05:00:00+0000,34.25,34.9266666666667,34.2,34.8066666666667,20708634.0
2019-06-06T05:00:00+0000,34.83,35.22,34.7333333333333,35.0366666666667,24191175.0
2019-06-07T05:00:00+0000,35.0766666666667,35.4533333333333,35.0166666666667,35.3533333333333,20428131.0
2019-06-10T05:00:00+0000,35.4933333333333,35.9266666666667,35.4566666666667,35.84,18976956.0
2019-06-11T05:00:00+0000,36.0,36.3233333333333,35.9166666666667,35.98,20241783.0
2019-06-12T05:00:00+0000,35.9733333333333,36.3033333333333,35.9733333333333,36.2733333333333,13905225.0
2019-06-13T05:00:00+0000,36.3333333333333,36.5266666666667,36.0566666666667,36.2166666666667,16454904.0
2019-06-14T05:00:00+0000,36.26,36.5287666666667,36.1533333333333,36.3566666666667,13577649.0
2019-06-17T05:00:00+0000,36.3733333333333,36.5166666666667,36.0866666666667,36.3866666666667,12440988.0
2019-06-18T05:00:00+0000,36.6,36.6533333333333,36.3033333333333,36.55,14733498.0
2019-06-19T05:00:00+0000,36.6,36.6133333333333,36.29,36.54,11774418.0
2019-06-20T05:00:00+0000,36.6066666666667,36.83,36.4266666666667,36.7733333333333,15004629.0
2019-06-21T05:00:00+0000,36.78,37.3966666666667,36.7533333333333,37.0433333333333,39535725.0
2019-06-24T05:00:00+0000,37.1633333333333,37.4066666666667,37.01,37.08,18098511.0
2019-06-25T05:00:00+0000,36.96,37.143,36.8,36.9066666666667,18316164.0
2019-06-26T05:00:00+0000,36.95,37.025,36.7,36.72,12485103.0
2019-06-27T05:00:00+0000,36.6866666666667,36.8366666666667,36.2868666666667,36.7,16443930.0
2019-06-28T05:00:00+0000,36.85,37.1683333333333,36.7466666666667,36.83,19521072.0
2019-07-01T05:00:00+0000,37.1,37.3233333333333,36.6733333333333,36.8733333333333,16548249.0
2019-07-02T05:00:00+0000,36.9433333333333,37.2033333333333,36.78,37.2,12189627.0
2019-07-03T05:00:00+0000,37.06,37.4666666666667,37.0,37.44,9621930.0
2019-07-05T05:00:00+0000,37.3333333333333,37.4133333333333,37.07,37.3266666666667,10738251.0
2019-07-08T05:00:00+0000,37.3066666666667,37.6433333333333,37.2333333333333,37.5733333333333,14146974.0
2019-07-09T05:00:00+0000,37.63,37.7933333333333,37.5333333333333,37.6266666666667,16271097.0
2019-07-10T05:00:00+0000,37.7066666666667,37.87,37.4616666666667,37.66,13737075.0
2019-07-11T05:00:00+0000,37.78,37.98,37.6733333333333,37.9733333333333,11689707.0
2019-07-12T05:00:00+0000,38.03,38.2566666666667,37.8733333333333,38.2,11229996.0
2019-07-15T05:00:00+0000,38.2233333333333,38.36,38.15,38.3266666666667,10038228.0
2019-07-16T05:00:00+0000,38.4433333333333,38.4966666666667,38.0135666666667,38.2533333333333,10464492.0
2019-07-17T05:00:00+0000,38.27,38.39,38.0666666666667,38.2,8066082.0
2019-07-18T05:00:00+0000,38.1166666666667,38.2583333333333,37.9134333333333,38.24,9674394.0
2019-07-19T05:00:00+0000,38.3333333333333,38.4366666666667,37.9533333333333,37.9666666666667,11389482.0
2019-07-22T05:00:00+0000,38.0333333333333,38.1133333333333,37.44,37.6066666666667,13562472.0
2019-07-23T05:00:00+0000,37.7066666666667,37.7333333333333,37.1883333333333,37.3633333333333,17262888.0
2019-07-24T05:00:00+0000,37.3433333333333,37.5966666666667,37.19,37.3333333333333,12532326.0
2019-07-25T05:00:00+0000,37.3933333333333,37.4633333333333,37.22,37.4066666666667,11554626.0
2019-07-26T05:00:00+0000,37.3733333333333,37.7783333333333,37.2733333333333,37.6733333333333,14187135.0
2019-07-29T05:00:00+0000,37.6133333333333,37.66,37.2533333333333,37.4233333333333,11239785.0
2019-07-30T05:00:00+0000,37.3533333333333,37.4666666666667,37.2233333333333,37.3533333333333,9105588.0
2019-07-31T05:00:00+0000,37.3033333333333,37.4466666666667,36.5433333333333,36.7933333333333,18633831.0
2019-08-01T05:00:00+0000,36.7733333333333,37.389,36.44,36.46,22364901.0
2019-08-02T05:00:00+0000,36.58,36.7119666666667,36.05,36.4666666666667,16970127.0
2019-08-05T05:00:00+0000,36.0,36.0,35.1966666666667,35.2733333333333,22709916.0
2019-08-06T05:00:00+0000,35.3966666666667,35.9466666666667,35.1966666666667,35.7566666666667,21049284.0
2019-08-07T05:00:00+0000,35.6733333333333,36.2133333333333,35.3066666666667,36.0666666666667,21835440.0
2019-08-08T05:00:00+0000,36.0033333333333,36.28,35.9233333333333,36.1733333333333,13124322.0
2019-08-09T05:00:00+0000,36.02,36.1533333333333,35.57,35.76,12580494.0
2019-08-12T05:00:00+0000,35.5733333333333,35.6133333333333,34.9466666666667,35.0733333333333,17582571.0
2019-08-13T05:00:00+0000,35.0833333333333,36.0366666666667,34.95,35.8033333333333,20168454.0
2019-08-14T05:00:00+0000,35.16,36.02,35.0466666666667,35.4,27938454.0
2019-08-15T05:00:00+0000,37.51,37.88,36.72,37.5633333333333,59438682.0
2019-08-16T05:00:00+0000,38.0266666666667,38.31,37.3533333333333,37.6633333333333,32895642.0
2019-08-19T05:00:00+0000,38.1166666666667,38.26,37.8666666666667,37.9366666666667,21535389.0
2019-08-20T05:00:00+0000,37.9533333333333,38.0133333333333,37.3366666666667,37.35,18342363.0
2019-08-21T05:00:00+0000,37.9933333333333,38.0229666666667,37.2933333333333,37.34,24472395.0
2019-08-22T05:00:00+0000,37.4,37.5966666666667,37.1166666666667,37.3033333333333,17986461.0
2019-08-23T05:00:00+0000,37.2066666666667,37.3033333333333,36.71,36.9433333333333,18711753.0
2019-08-26T05:00:00+0000,37.1866666666667,37.4216666666667,37.0733333333333,37.33,17810238.0
2019-08-27T05:00:00+0000,37.4733333333333,37.6033333333333,37.17,37.4733333333333,17201487.0
2019-08-28T05:00:00+0000,37.4266666666667,37.6933333333333,37.2266666666667,37.5733333333333,16131189.0
2019-08-29T05:00:00+0000,38.0666666666667,38.1966666666667,37.77,38.0266666666667,15811497.0
2019-08-30T05:00:00+0000,38.3333333333333,38.46,37.9666666666667,38.0866666666667,17118366.0
2019-09-03T05:00:00+0000,37.8933333333333,38.4366666666667,37.83,38.2133333333333,17827974.0
2019-09-04T05:00:00+0000,38.5633333333333,38.6533333333333,38.2733333333333,38.6366666666667,17391762.0
2019-09-05T05:00:00+0000,39.2233333333333,39.32,38.4233333333333,38.48,17481852.0
2019-09-06T05:00:00+0000,38.48,38.5833333333333,38.2066666666667,38.2433333333333,13039188.0
2019-09-09T05:00:00+0000,38.1666666666667,38.87,38.1333333333333,38.7766666666667,17922024.0
2019-09-10T05:00:00+0000,38.6633333333333,38.9866666666667,38.4933333333333,38.6833333333333,14572260.0
2019-09-11T05:00:00+0000,38.6666666666667,38.9,38.4066666666667,38.6733333333333,15852369.0
2019-09-12T05:00:00+0000,38.8833333333333,39.0233333333333,38.6333333333333,38.9733333333333,13422930.0
2019-09-13T05:00:00+0000,39.0533333333333,39.3966666666667,38.9833666666667,39.1433333333333,16915905.0
2019-09-16T05:00:00+0000,38.8466666666667,39.0566666666667,38.46,38.5233333333333,18270909.0
2019-09-17T05:00:00+0000,38.44,38.8961333333333,38.4168,38.8366666666667,14330841.0
2019-09-18T05:00:00+0000,38.97,39.0766666666667,38.7266666666667,39.0533333333333,12347241.0
2019-09-19T05:00:00+0000,39.1333333333333,39.27,38.9233333333333,39.0366666666667,10187454.0
2019-09-20T05:00:00+0000,39.1166666666667,39.2135666666667,38.9333333333333,38.9933333333333,34762971.0
2019-09-23T05:00:00+0000,38.87,39.47,38.8533333333333,39.2066666666667,17718849.0
2019-09-24T05:00:00+0000,39.4166666666667,39.9533333333333,39.3366666666667,39.4666666666667,23124633.0
2019-09-25T05:00:00+0000,39.49,39.5733333333333,39.27,39.49,16019361.0
2019-09-26T05:00:00+0000,39.6,39.85,39.3966666666667,39.4333333333333,11974233.0
2019-09-27T05:00:00+0000,39.7366666666667,39.7433333333333,39.25,39.4833333333333,10306668.0
2019-09-30T05:00:00+0000,39.5566666666667,39.8133333333333,39.52,39.56,10811739.0
2019-10-01T05:00:00+0000,39.6166666666667,39.7033333333333,39.24,39.2833333333333,11224083.0
2019-10-02T05:00:00+0000,39.1333333333333,39.1833333333333,38.5366666666667,38.7066666666667,18025572.0
2019-10-03T05:00:00+0000,38.6266666666667,38.9333333333333,38.1933333333333,38.77,16108392.0
2019-10-04T05:00:00+0000,38.8,39.4333333333333,38.73,39.3866666666667,14607903.0
2019-10-07T05:00:00+0000,39.3666666666667,39.4333,38.96,39.0766666666667,14259381.0
2019-10-08T05:00:00+0000,38.9366666666667,39.5566666666667,38.8866666666667,39.1933333333333,16639305.0
2019-10-09T05:00:00+0000,39.3933333333333,39.7666666666667,39.34,39.6433333333333,11802273.0
2019-10-10T05:00:00+0000,39.6333333333333,39.96,39.5333333333333,39.87,13313391.0
2019-10-11T05:00:00+0000,39.9733333333333,40.2366666666667,39.5733333333333,40.08,18449535.0
2019-10-14T05:00:00+0000,39.95,40.1533333333333,39.7,39.7233333333333,13804581.0
2019-10-15T05:00:00+0000,39.7766666666667,39.9966666666667,39.6233333333333,39.8433333333333,16155516.0
2019-10-16T05:00:00+0000,39.77,40.0363333333333,39.7,39.8066666666667,12432825.0
2019-10-17T05:00:00+0000,39.89,40.0833333333333,39.7860333333333,39.9466666666667,11882310.0
2019-10-18T05:00:00+0000,40.15,40.2,39.71,39.7133333333333,16778667.0
2019-10-21T05:00:00+0000,39.7666666666667,39.9433333333333,39.6066666666667,39.9133333333333,10417539.0
2019-10-22T05:00:00+0000,39.9166666666667,40.0566666666667,39.7962333333333,39.86,7789548.0
2019-10-23T05:00:00+0000,39.7233333333333,39.95,39.5633333333333,39.7833333333333,8606649.0
2019-10-24T05:00:00+0000,39.7166666666667,39.8558333333333,39.5033333333333,39.7,8767821.0
2019-10-25T05:00:00+0000,39.6666666666667,39.7751333333333,39.4,39.68,7692972.0
2019-10-28T05:00:00+0000,39.75,39.9,39.51,39.74,10213689.0
2019-10-29T05:00:00+0000,39.5,39.5766666666667,39.0266666666667,39.05,14373297.0
2019-10-30T05:00:00+0000,39.06,39.4566666666667,39.017,39.3666666666667,8988612.0
2019-10-31T05:00:00+0000,39.31,39.4266666666667,38.9433333333333,39.0866666666667,14643807.0
2019-11-01T05:00:00+0000,39.3066666666667,39.3233333333333,39.0766666666667,39.2066666666667,11287812.0
2019-11-04T06:00:00+0000,39.4666666666667,39.7033333333333,39.0566666666667,39.19,13938123.0
2019-11-05T06:00:00+0000,39.2266666666667,39.7133333333333,39.025,39.62,12651297.0
2019-11-06T06:00:00+0000,39.61,39.8733333333333,39.57,39.8333333333333,10843272.0
2019-11-07T06:00:00+0000,40.0,40.3066666666667,39.8466666666667,40.0766666666667,13324071.0
2019-11-08T06:00:00+0000,40.1033333333333,40.2933333333333,39.6466666666667,39.8133333333333,11501187.0
2019-11-11T06:00:00+0000,39.5666666666667,39.8766666666667,39.4266666666667,39.68,13323429.0
2019-11-12T06:00:00+0000,39.8666666666667,40.0,39.6032,39.7066666666667,15206394.0
2019-11-13T06:00:00+0000,39.72,40.4533333333333,39.5533333333333,40.3266666666667,24140445.0
2019-11-14T06:00:00+0000,41.5333333333333,41.7933333333333,39.8366666666667,40.2166666666667,67534038.0
