datetime,open,high,close,volume,low
2013-02-14 00:00:00+00:00,20.617626501250943,21.605861011038815,21.511743545532227,7570100,20.59409657388995
2013-02-15 00:00:00+00:00,21.723502578470136,22.241149621911358,22.10585594177246,13296300,21.723502578470136
2013-02-19 00:00:00+00:00,22.082328554775383,22.547034451147177,22.464679718017578,8292700,21.829387484291342
2013-02-20 00:00:00+00:00,22.447040104366216,23.017628584174187,22.711746215820312,8096400,22.123511409894636
2013-02-21 00:00:00+00:00,22.641148838923712,22.95879379084173,22.811735153198242,7260900,22.46467667860214
2013-02-22 00:00:00+00:00,22.817611612593222,22.852904238460315,22.623493194580078,4490400,22.435258376835474
2013-02-26 00:00:00+00:00,22.11761988737248,22.11761988737248,21.8176212310791,4463000,21.741150105382005
2013-02-27 00:00:00+00:00,21.747037068500678,21.75291842803073,21.605859756469727,12238400,21.411743476856575
2013-02-28 00:00:00+00:00,21.564680837457846,21.847033182617032,21.717620849609375,10321000,21.47056338907145
2013-03-01 00:00:00+00:00,21.647031729963636,22.39408990323099,22.24114990234375,8929400,21.499973087444946
2013-03-04 00:00:00+00:00,22.07643903830649,22.499968576632167,22.49408721923828,5420800,22.07643903830649
2013-03-05 00:00:00+00:00,22.617618180408165,22.688205695871687,22.06467628479004,6650400,21.935266213763025
2013-03-06 00:00:00+00:00,22.094087859528305,22.27055775460452,22.199970245361328,5489500,21.982321872295415
2013-03-07 00:00:00+00:00,22.147031101448807,22.358793648770284,22.052913665771484,4442500,22.023500143923776
2013-03-08 00:00:00+00:00,22.141149646532774,22.147033249047514,21.964679718017578,4114500,21.858797312121084
2013-03-11 00:00:00+00:00,21.91173508328739,22.441147029854182,22.15879249572754,4614400,21.811736295567293
2013-03-12 00:00:00+00:00,22.17644713969903,22.529387038265998,21.864681243896484,6523900,21.794093712970522
2013-03-13 00:00:00+00:00,21.88232980958084,22.111740968043083,21.864681243896484,3710600,21.7882123537005
2013-03-14 00:00:00+00:00,22.017618391707764,22.111735825699988,22.09408950805664,9859700,21.68232489286443
2013-03-15 00:00:00+00:00,22.02350230893901,22.670561706274217,22.647031784057617,12208300,21.929384864009492
2013-03-18 00:00:00+00:00,22.3823267614703,22.64115142945629,22.447032928466797,5178700,22.347034120517293
2013-03-19 00:00:00+00:00,22.499968227430738,22.588204294524633,22.564674377441406,5108400,22.258792187168673
2013-03-20 00:00:00+00:00,22.64703394113588,23.052915040315504,22.9764461517334,7072900,22.594092733074444
2013-03-21 00:00:00+00:00,22.835263837861614,22.923499913246832,22.64114761352539,4736100,22.635264011733515
2013-03-22 00:00:00+00:00,22.688209129990597,22.923503875732422,22.923503875732422,3323400,22.529385513205412
2013-03-25 00:00:00+00:00,23.011735724501705,23.247030449814705,23.129383087158203,6065000,22.89997196414327
2013-03-26 00:00:00+00:00,23.2764311023316,23.83525413685932,23.65290069580078,7249500,23.2764311023316
2013-03-27 00:00:00+00:00,23.6587986219622,23.69997486843612,23.61762237548828,4274800,23.32938640623371
2013-03-28 00:00:00+00:00,23.682315179426713,23.999962283546374,23.988197326660156,7263400,23.399962945965704
2013-04-01 00:00:00+00:00,23.505857391252572,24.199974496622435,24.188209533691406,5740000,23.505857391252572
2013-04-02 00:00:00+00:00,24.247031936171137,24.247031936171137,23.947031021118164,5510700,23.835267250297903
2013-04-03 00:00:00+00:00,23.970556004589294,24.38232060560268,23.864673614501953,4122100,23.735261305742632
2013-04-04 00:00:00+00:00,23.982317144081495,24.576432910332038,24.470550537109375,20687600,23.89408108508388
2013-04-05 00:00:00+00:00,24.29996681213379,24.41173055384028,24.29996681213379,14089800,24.17055451041522
2013-04-08 00:00:00+00:00,24.276450682089976,24.629390667667078,24.570568084716797,16449200,24.15880327225171
2013-04-09 00:00:00+00:00,24.682322308210924,25.623498977614233,25.029380798339844,8673900,24.588204865664274
2013-04-10 00:00:00+00:00,25.0881990027141,25.74702092723156,25.658784866333008,7809200,24.999962941815546
2013-04-11 00:00:00+00:00,25.77753277036609,25.949700168309207,25.64692497253418,6494100,25.593493789196827
2013-04-12 00:00:00+00:00,25.510368931518713,25.700345893143886,25.58160972595215,4199800,25.302580072757163
2013-04-15 00:00:00+00:00,25.450999880738145,25.54598836216717,24.602039337158203,7152500,24.584229704610273
2013-04-16 00:00:00+00:00,24.738583633772343,25.249147539679416,25.2016544342041,6998000,24.41799894387823
2013-04-17 00:00:00+00:00,25.017618993911736,25.189786353134117,25.076988220214844,5046200,24.590169623347034
2013-04-18 00:00:00+00:00,25.154164681811274,25.31445819490931,25.124481201171875,5009000,24.869199191205123
2013-04-19 00:00:00+00:00,25.23727740687188,25.27883699423967,25.16603660583496,6493200,25.053238482134486
2013-04-22 00:00:00+00:00,25.528174516355513,26.614607216551192,26.240589141845703,8531300,25.456933733217593
2013-04-23 00:00:00+00:00,26.484009358666505,27.499199476058617,26.79865837097168,9378100,26.359337364889516
2013-04-24 00:00:00+00:00,26.798656414906308,26.917392608995904,26.311840057373047,5541300,26.08624151507327
2013-04-25 00:00:00+00:00,26.567120292127846,26.590867982286735,26.264345169067383,5236900,25.979377416569505
2013-04-26 00:00:00+00:00,26.685863425420667,27.493266983381304,27.214237213134766,10096800,26.5671272084197
2013-04-29 00:00:00+00:00,27.208289797653965,27.267656748439602,26.852081298828125,6024700,26.745218975650772
2013-04-30 00:00:00+00:00,26.745222866730522,27.445763858499816,27.33890151977539,6798600,26.721475177079686
2013-05-01 00:00:00+00:00,27.154851663421805,27.362638202521488,27.042051315307617,6398100,27.042051315307617
2013-05-02 00:00:00+00:00,27.119244900630502,27.119244900630502,26.115928649902344,9649400,26.038749779937206
2013-05-03 00:00:00+00:00,26.30589425358718,26.57898581074923,26.525554656982422,4641200,26.02092885506543
2013-05-06 00:00:00+00:00,26.685860256101197,26.685860256101197,26.472135543823242,4085700,26.21091770920836
2013-05-07 00:00:00+00:00,26.41869931733822,26.71553863551056,26.662107467651367,3745600,26.371203939372595
2013-05-08 00:00:00+00:00,26.72147170248238,26.745219389045296,25.819082260131836,6973200,25.75971304372454
2013-05-09 00:00:00+00:00,25.73003346401434,26.389017145344962,26.264345169067383,5046900,25.67660229350904
2013-05-10 00:00:00+00:00,26.246533124163093,26.72147560119629,26.72147560119629,4455800,26.24059733400834
2013-05-13 00:00:00+00:00,26.590876915394208,26.590876915394208,26.44245719909668,3738400,26.22279438838864
2013-05-14 00:00:00+00:00,26.175284955113817,27.024245384788,26.92331886291504,5760300,26.175284955113817
2013-05-15 00:00:00+00:00,27.142987442961733,27.86133803523959,27.3270263671875,6702500,27.000503576579764
2013-05-16 00:00:00+00:00,27.344833248459395,27.843523292235986,27.433883666992188,4605300,27.31514751091132
2013-05-17 00:00:00+00:00,27.327025269420837,28.104745051742466,28.00381851196289,5244800,27.220162940103236
2013-05-20 00:00:00+00:00,27.974149115927485,27.986022965684498,27.463584899902344,3537800,27.35078672426864
2013-05-21 00:00:00+00:00,27.42201194115561,27.879144705287825,27.62980079650879,4708800,27.4101380981608
2013-05-22 00:00:00+00:00,27.582318552645294,28.496584516064928,27.760421752929688,5203500,27.220174095400825
2013-05-23 00:00:00+00:00,27.38046276112373,27.87321720069823,27.65949249267578,3306200,27.321095793208453
2013-05-24 00:00:00+00:00,27.457639512860457,27.59418534029501,26.97675895690918,4511700,26.899582357514312
2013-05-28 00:00:00+00:00,27.243912301417087,27.332965002887498,26.947072982788086,6181800,26.537435538373604
2013-05-29 00:00:00+00:00,26.65023550120806,26.822402861409714,26.050621032714844,6908400,25.997189861090344
2013-05-30 00:00:00+00:00,26.163419738650777,26.78678191143755,26.44838523864746,4852200,26.163419738650777
2013-05-31 00:00:00+00:00,26.282154369901342,26.53149831833495,25.344141006469727,9308800,25.33820521638031
2013-06-03 00:00:00+00:00,25.456939747819433,25.872515232933587,25.741905212402344,7176800,25.3797608934415
2013-06-04 00:00:00+00:00,25.777524560288573,26.400888922252626,25.902198791503906,4528400,25.75377913669422
2013-06-05 00:00:00+00:00,25.819091099458078,26.062499308300218,25.55193519592285,4801300,25.344146264415535
2013-06-06 00:00:00+00:00,25.65879623360541,25.866582889688246,25.82502555847168,4261300,25.320399528153537
2013-06-07 00:00:00+00:00,25.95563499788775,26.282157848932414,26.121864318847656,5463200,25.825024951588023
2013-06-10 00:00:00+00:00,26.317777965301577,26.317777965301577,26.07436752319336,4702700,25.658794243263532
2013-06-11 00:00:00+00:00,25.712232480133974,26.151553572369693,25.878461837768555,3574800,25.557874706868883
2013-06-12 00:00:00+00:00,26.06842918709262,26.12186035568105,25.39163589477539,3742600,25.361952415493885
2013-06-13 00:00:00+00:00,25.183840266982013,25.646911025654525,25.61722755432129,6096500,23.8065063618459
2013-06-14 00:00:00+00:00,25.51630909639411,25.82502227815032,25.652854919433594,4078500,25.231343605089393
2013-06-17 00:00:00+00:00,25.765655236467996,25.8250221977074,25.53411865234375,3457700,25.33820586849019
2013-06-18 00:00:00+00:00,25.510367829732086,25.86063826223241,25.848764419555664,3644900,25.308517033635223
2013-06-19 00:00:00+00:00,25.86064843281858,26.020941974939717,25.55193519592285,3663300,25.534123292550625
2013-06-20 00:00:00+00:00,25.320394898319027,25.39757149092108,24.376445770263672,7474900,24.287393068394486
2013-06-21 00:00:00+00:00,24.732652728005064,25.356014864106992,25.302583694458008,9825700,24.45956108966774
2013-06-24 00:00:00+00:00,24.976065928375096,25.171981011538747,24.869203567504883,6042400,24.530806846317486
2013-06-25 00:00:00+00:00,25.023553907040736,25.391634005087724,25.30851936340332,4686900,24.70296691936878
2013-06-26 00:00:00+00:00,25.587546908638934,25.89032426470169,25.7537784576416,4733700,25.545989587564303
2013-06-27 00:00:00+00:00,25.86064972951138,26.109993742176872,25.60536766052246,5163900,25.373833287417376
2013-06-28 00:00:00+00:00,25.249151783181247,25.510371833661118,24.542675018310547,10753100,24.530801173770165
2013-07-01 00:00:00+00:00,24.578296626416684,24.892945581225405,24.70296859741211,4588200,24.382381587963057
2013-07-02 00:00:00+00:00,24.6851539325184,25.272894398699986,25.05916976928711,4365900,24.6851539325184
2013-07-03 00:00:00+00:00,24.86326211811304,25.118544114908254,25.071048736572266,2417500,24.702968613285517
2013-07-05 00:00:00+00:00,25.201656430656985,25.427254927472173,25.361949920654297,2743700,25.118541790962986
2013-07-08 00:00:00+00:00,25.468817996039867,25.93782246370412,25.931886672973633,3978300,25.42132261137764
2013-07-09 00:00:00+00:00,26.12186425630398,26.25841009315192,25.718162536621094,3805700,25.676605206480616
2013-07-10 00:00:00+00:00,25.74190713587722,26.19310192233808,26.068429946899414,3080100,25.74190713587722
2013-07-11 00:00:00+00:00,26.326055836184636,26.427910225204034,26.230194091796875,4061400,25.960584507004224
2013-07-12 00:00:00+00:00,26.32007175520095,27.02705314576849,26.991104125976562,5693900,26.242183355080847
2013-07-15 00:00:00+00:00,26.93118322274331,26.943166225711717,26.73346710205078,3265800,26.685537375701276
2013-07-16 00:00:00+00:00,26.685534405421382,26.823335495933687,26.248165130615234,3714500,26.18225976438677
2013-07-17 00:00:00+00:00,26.344033950734627,26.451878708957206,26.338041305541992,3645400,26.20623282312232
2013-07-18 00:00:00+00:00,26.33804428484013,26.697527614754147,26.553733825683594,3043700,26.24817516650518
2013-07-19 00:00:00+00:00,26.65558391784359,26.90722015104879,26.67355728149414,4317900,26.43390176703973
2013-07-22 00:00:00+00:00,26.541749761919935,27.021058563849312,26.943172454833984,3810500,26.24218147502349
2013-07-23 00:00:00+00:00,26.91322390783558,27.01507835211541,26.547752380371094,3535100,26.499820339409876
2013-07-24 00:00:00+00:00,26.5297635231351,26.5836858996262,26.146316528320312,3088100,25.99653240312551
2013-07-25 00:00:00+00:00,26.008517717670156,26.619637277011957,26.505802154541016,4088500,25.97256870164138
2013-07-26 00:00:00+00:00,26.967135637861492,27.03304102533579,26.8353271484375,4491100,26.463860834586843
2013-07-29 00:00:00+00:00,26.79337911469966,27.230748389180814,26.997085571289062,4326200,26.64359502266404
2013-07-30 00:00:00+00:00,27.00908087346461,27.09894999830011,26.781408309936523,3619700,26.48183998943505
2013-07-31 00:00:00+00:00,26.865277042387422,27.50635282603823,27.24872398376465,6020600,26.84730368123663
2013-08-01 00:00:00+00:00,27.045012685217515,27.50035756100542,27.110918045043945,3652400,26.9850999683882
2013-08-02 00:00:00+00:00,27.027044448332486,27.212775277009644,27.152862548828125,3190700,26.847303978263845
2013-08-05 00:00:00+00:00,26.99110200237234,27.182825521795245,26.787395477294922,2953500,26.649594340554998
2013-08-06 00:00:00+00:00,26.61365090685818,26.955160925845398,26.88925552368164,4980600,26.61365090685818
2013-08-07 00:00:00+00:00,26.781402485459118,26.87726423575037,26.703514099121094,3299400,26.493817234585357
2013-08-08 00:00:00+00:00,26.877257840555792,27.068981295519478,26.997085571289062,2892400,26.727473748520172
2013-08-09 00:00:00+00:00,26.90123288825046,26.961145630998377,26.787395477294922,3290800,26.64360398049006
2013-08-12 00:00:00+00:00,26.787393181158798,27.0809710807181,26.985109329223633,3826400,26.595669678169862
2013-08-13 00:00:00+00:00,27.03304366165271,27.06899268165122,26.919208526611328,2791800,26.769424371571436
2013-08-14 00:00:00+00:00,26.871275674434315,27.098948223047575,26.709510803222656,2990500,26.63162240504777
2013-08-15 00:00:00+00:00,26.721486487577923,26.733469491617427,25.888687133789062,4363100,25.840757403155365
2013-08-16 00:00:00+00:00,25.726925583361705,25.846753364202815,25.762874603271484,6093300,25.415374267384745
2013-08-19 00:00:00+00:00,25.76886474420076,26.24817586348006,25.984554290771484,3326900,25.732918010122173
2013-08-20 00:00:00+00:00,25.936617509164734,26.0504526120522,25.74489402770996,2803000,25.672996008021286
2013-08-21 00:00:00+00:00,25.65501914444603,25.690968149384023,25.34946060180664,4118800,25.313511596868647
2013-08-22 00:00:00+00:00,25.403382591929816,25.82277621573726,25.71493148803711,4077700,25.337477226610407
2013-08-23 00:00:00+00:00,25.76886353607757,26.062441468596074,26.0205020904541,2738100,25.673001773820967
2013-08-26 00:00:00+00:00,26.020501049072347,26.20623420592824,26.03248405456543,3493400,25.876707268679944
2013-08-27 00:00:00+00:00,25.774850134207227,25.816789502508858,25.541187286376953,4473000,25.523211638873285
2013-08-28 00:00:00+00:00,25.481284292745812,25.649044130626272,25.49925994873047,3009700,25.373439498938815
2013-08-29 00:00:00+00:00,25.355453922330046,25.816789254744698,25.535194396972656,2788900,25.319504913191867
2013-08-30 00:00:00+00:00,25.61908207759693,25.780849246913043,25.529212951660156,3170700,25.343479767884258
2013-09-03 00:00:00+00:00,25.76286730344076,25.930624777769847,25.517221450805664,2925600,25.349463976476574
2013-09-04 00:00:00+00:00,25.523221012807316,25.84675536040818,25.84076499938965,3190700,25.51723065178878
2013-09-05 00:00:00+00:00,25.780840908277053,26.158297514595574,26.06842613220215,3355500,25.762867546008046
2013-09-06 00:00:00+00:00,26.080409219090733,26.571700930560212,26.296098709106445,3992200,25.69696225262911
2013-09-09 00:00:00+00:00,26.290123199652776,26.625638342053996,26.619647979736328,3287500,26.062450577648022
2013-09-10 00:00:00+00:00,26.709506877366042,26.847308001251886,26.82933235168457,4282300,26.4219193395332
2013-09-11 00:00:00+00:00,26.847296521566708,26.943158231346498,26.931175231933594,3441700,26.595658104942615
2013-09-12 00:00:00+00:00,26.86528707399295,26.931192470187256,26.781408309936523,2597900,26.661580524630953
2013-09-13 00:00:00+00:00,26.787397915856545,26.89524269104004,26.89524269104004,2273500,26.619640392471037
2013-09-16 00:00:00+00:00,27.152871946207004,27.530328663852575,27.45244026184082,3531700,27.07498354419525
2013-09-17 00:00:00+00:00,27.512353973698637,28.578818768838534,28.518903732299805,7293800,27.47640723730035
2013-09-18 00:00:00+00:00,28.273247739137254,29.01018528498813,28.710617065429688,6689400,28.087516905746465
2013-09-19 00:00:00+00:00,28.88437177726278,28.8963547822147,28.399072647094727,5326500,28.345150267573334
2013-09-20 00:00:00+00:00,28.423031812089846,28.758549040349276,28.662687301635742,10495300,28.357128723712652
2013-09-23 00:00:00+00:00,28.494934376591686,28.494934376591686,28.219329833984375,3179500,28.117477720267704
2013-09-24 00:00:00+00:00,28.129459110656104,28.129459110656104,27.548295974731445,7162700,27.524329966223867
2013-09-25 00:00:00+00:00,27.614207815522036,27.656147197459543,27.158864974975586,4571900,26.973131793877414
2013-09-26 00:00:00+00:00,27.158865406998665,27.332613298278655,26.961149215698242,5033900,26.847314075132047
2013-09-27 00:00:00+00:00,26.883256813212277,26.90123246417299,26.559724807739258,6617300,26.37399165130923
2013-09-30 00:00:00+00:00,26.673559315210692,26.931188212958485,26.79937744140625,5818400,26.379981401896504
2013-10-01 00:00:00+00:00,26.847308691768117,27.500367599908298,27.440452575683594,4159700,26.847308691768117
2013-10-02 00:00:00+00:00,27.164853156673395,27.54230984935761,27.53032684326172,4056800,27.033042375143253
2013-10-03 00:00:00+00:00,27.32062494157872,27.763986980834137,27.56627082824707,7020800,27.02105667561613
2013-10-04 00:00:00+00:00,27.668123040386064,28.087519036691464,28.039587020874023,4141400,27.560278290321126
2013-10-07 00:00:00+00:00,27.632181589522993,28.1474394729291,27.614208221435547,4703700,27.614208221435547
2013-10-08 00:00:00+00:00,27.73402916183971,27.752002525490262,26.67355728149414,7091500,26.595668896467803
2013-10-09 00:00:00+00:00,26.793386732663702,27.146877381794088,26.847309112548828,5113000,26.55373120305769
2013-10-10 00:00:00+00:00,27.26443629530545,27.615066528320312,27.615066528320312,3967500,26.907761747219084
2013-10-11 00:00:00+00:00,27.627159554733062,27.627159554733062,27.596933364868164,2985700,27.17980410395697
2013-10-14 00:00:00+00:00,27.330934205003036,28.08055608013174,28.008012771606445,3377300,27.24629996070516
2013-10-15 00:00:00+00:00,27.83873881863472,28.03823577708438,27.856876373291016,3533300,27.657379414841355
2013-10-16 00:00:00+00:00,27.995922029710364,28.576273114152148,28.449321746826172,4399900,27.929423035555747
2013-10-17 00:00:00+00:00,28.382828720012736,29.211038398360163,29.120357513427734,7242400,28.382828720012736
2013-10-18 00:00:00+00:00,29.24730344015603,29.591887021538113,29.217077255249023,9212900,28.878537988404304
2013-10-21 00:00:00+00:00,29.06595365383347,29.350082653420255,29.229175567626953,4713200,28.87250093289768
2013-10-22 00:00:00+00:00,29.25335436844034,29.809525982133763,29.622119903564453,6937500,29.08408584980394
2013-10-23 00:00:00+00:00,29.47702429033736,29.537478966261464,29.217077255249023,4130300,29.186848764231925
2013-10-24 00:00:00+00:00,29.398427432891904,29.610012966864225,28.97525405883789,5077900,28.860393669839965
2013-10-25 00:00:00+00:00,29.682554075935656,30.12386496781311,29.8034610748291,6956800,29.356108176865305
2013-10-28 00:00:00+00:00,29.70070192171241,30.20850964822999,29.876014709472656,5555000,29.60397675028573
2013-10-29 00:00:00+00:00,29.912292957714715,30.347557461409792,30.099699020385742,5022900,29.912292957714715
2013-10-30 00:00:00+00:00,29.966701872485075,29.966701872485075,29.501211166381836,4011600,29.45284972354682
2013-10-31 00:00:00+00:00,29.428677067195498,29.62212751135217,29.289634704589844,4563700,29.283588081022398
2013-11-01 00:00:00+00:00,29.404503298850482,29.821632807878867,29.59795379638672,3866900,29.319868994442356
2013-11-04 00:00:00+00:00,29.736975341867268,29.736975341867268,29.477025985717773,4095600,29.017581952819953
2013-11-05 00:00:00+00:00,29.374262607572117,29.477032124792217,29.120357513427734,4095400,29.035723250749843
2013-11-06 00:00:00+00:00,29.31984605612297,29.464934968821066,29.047805786132812,4308100,29.017579601936134
2013-11-07 00:00:00+00:00,29.120341697385047,29.235204396729188,28.558128356933594,4444900,28.521855561439214
2013-11-08 00:00:00+00:00,28.491636864558643,29.078032222613917,29.035715103149414,5190900,28.310277451695054
2013-11-11 00:00:00+00:00,29.156629836017455,29.422623557955504,29.362171173095703,2282900,29.13244795962927
2013-11-12 00:00:00+00:00,29.28963355932928,29.307768817100104,28.703235626220703,5351100,28.5823285268226
2013-11-13 00:00:00+00:00,28.630688559519673,28.975272248945693,28.926908493041992,3745100,28.58837142615934
2013-11-14 00:00:00+00:00,29.011531403468176,29.301706883905553,29.041757583618164,3411800,28.83016971034881
2013-11-15 00:00:00+00:00,29.035720424913087,29.470984940450478,29.283578872680664,6257100,29.017585172135853
2013-11-18 00:00:00+00:00,29.555614723844727,30.202464777632045,29.54352378845215,8585700,29.4588895468142
2013-11-19 00:00:00+00:00,29.458882239720197,29.622106367868124,29.295658111572266,4050700,29.24125006885629
2013-11-20 00:00:00+00:00,29.27147548160641,29.344021074071016,28.987346649169922,3120300,28.91480336281481
2013-11-21 00:00:00+00:00,29.186856028447355,29.422623557955504,29.362171173095703,4459800,29.01154318990967
2013-11-22 00:00:00+00:00,29.410517951123413,29.706737694523422,29.585830688476562,5810100,29.362154226260937
2013-11-25 00:00:00+00:00,29.622118380749654,29.791386890684294,29.265443801879883,3343200,29.21103573709939
2013-11-26 00:00:00+00:00,29.247314334242436,29.730940391226635,29.38031005859375,4732300,29.204997198388252
2013-11-27 00:00:00+00:00,29.519340876918744,29.59188417493926,29.168710708618164,3414900,29.16266639466223
2013-11-29 00:00:00+00:00,29.27754376356615,29.579810370824845,29.289634704589844,4044300,29.059911437362096
2013-12-02 00:00:00+00:00,29.313807805906198,29.428668252058884,29.253353118896484,4321900,29.029676542236825
2013-12-03 00:00:00+00:00,29.700703597371895,30.38382415019013,30.208511352539062,9480100,29.603978420488154
2013-12-04 00:00:00+00:00,30.07551676208914,30.401965135686854,30.02715301513672,5309200,29.803476450757717
2013-12-05 00:00:00+00:00,29.876016934684582,30.268964270059673,30.081558227539062,5449100,29.652340391496228
2013-12-06 00:00:00+00:00,30.32942122085101,31.133451263322282,31.042770385742188,7285800,30.256877902453244
2013-12-09 00:00:00+00:00,31.103230294166597,31.320862592004595,30.958141326904297,5470800,30.692147577386137
2013-12-10 00:00:00+00:00,30.982309889942986,32.72336521824958,31.520343780517578,14906900,30.661908203670453
2013-12-11 00:00:00+00:00,31.840744018554684,32.191374177562246,31.840744018554688,10775500,31.447799050757364
2013-12-12 00:00:00+00:00,31.774253890767977,31.810524393237042,31.67148208618164,7766400,31.314807539870728
2013-12-13 00:00:00+00:00,31.617074279239027,31.798433711365693,31.659391403198242,6465300,31.33898966290412
2013-12-16 00:00:00+00:00,32.29414219545734,33.11630720111124,32.263916015625,9846300,32.02814858437919
2013-12-17 00:00:00+00:00,32.300201174147766,32.59642107840117,32.42110824584961,7987300,32.04025177712751
2013-12-18 00:00:00+00:00,31.907256236262064,32.90473677233765,32.83823776245117,9635600,31.568719176637487
2013-12-19 00:00:00+00:00,32.167198199070306,32.167198199070306,31.816570281982422,8383400,31.447804807967245
2013-12-20 00:00:00+00:00,31.901199293239088,32.046285888191676,31.792383193969727,12471800,31.611023797224064
2013-12-23 00:00:00+00:00,31.87701926404924,32.00397061848279,31.786340713500977,4957700,31.580799437037612
2013-12-24 00:00:00+00:00,31.90725552649722,31.913302148776445,31.653352737426758,1747000,31.60498898363579
2013-12-26 00:00:00+00:00,31.792384683257964,32.076515878672296,32.03419876098633,2401500,31.64125146120523
2013-12-27 00:00:00+00:00,31.99188218554218,32.070472113717535,31.768205642700195,2354100,31.66543614948718
2013-12-30 00:00:00+00:00,31.87701147600338,32.05837083890099,32.04627990722656,2898800,31.798421573174295
2013-12-31 00:00:00+00:00,32.03420445990692,32.07652158512115,31.92538833618164,3019700,31.653348026868454
2014-01-02 00:00:00+00:00,31.508260199444873,31.63521388565525,31.423625946044922,4569100,31.145541311699233
2014-01-03 00:00:00+00:00,31.586844967053924,31.840747685693582,31.6170711517334,4794300,31.41757648796082
2014-01-06 00:00:00+00:00,31.858883683034033,31.858883683034033,30.462411880493164,11871100,30.244779671670173
2014-01-07 00:00:00+00:00,30.73444511349796,30.95812158536922,30.522859573364258,9719900,30.407996874912165
2014-01-08 00:00:00+00:00,30.607497132114,30.897672607177668,30.444272994995117,6811100,30.37172970275662
2014-01-09 00:00:00+00:00,30.583321685441284,31.224127435363986,30.96417808532715,6960300,30.148057228428872
2014-01-10 00:00:00+00:00,30.994407539122207,31.12740553858964,30.77073097229004,5517700,30.686094414195047
2014-01-13 00:00:00+00:00,30.86821173348939,30.916958544928416,30.362476348876953,7055200,30.246703833897215
2014-01-14 00:00:00+00:00,30.429497907465553,31.00226128572656,30.831649780273438,6610800,30.240609835380123
2014-01-15 00:00:00+00:00,30.86211886624199,30.874303244458165,30.533084869384766,4728400,30.508711464200708
2014-01-16 00:00:00+00:00,30.526997695900878,30.843845066349775,30.770727157592773,4972300,30.478253198188348
2014-01-17 00:00:00+00:00,30.85602386171418,30.86821056411227,30.50261878967285,8606800,30.472150871489724
