datetime,open,high,close,volume,low
2007-02-22 00:00:00+00:00,82.99594723964195,83.11972117374451,82.59855651855469,7221000,82.37054667126901
2007-02-23 00:00:00+00:00,82.55294113157652,82.56596813348614,82.35099029541016,5916600,82.25978140107838
2007-02-26 00:00:00+00:00,82.6442047472804,82.7354087372452,82.3054428100586,7599500,82.14257783222938
2007-02-27 00:00:00+00:00,81.65386230483915,82.37047112512994,79.2174072265625,32106200,78.50080337650905
2007-02-28 00:00:00+00:00,79.74514754013586,80.43569291366245,79.90801239013672,19617800,79.15231710041715
2007-03-01 00:00:00+00:00,79.09369179608638,80.06436495529158,79.76469421386719,24877800,78.20770657350948
2007-03-02 00:00:00+00:00,79.47804016646663,79.78422685414968,78.80052185058594,17515400,78.80052185058594
2007-03-05 00:00:00+00:00,78.43575808174339,79.41946373589018,78.37061309814453,15602600,78.35758111927858
2007-03-06 00:00:00+00:00,79.00897532324369,79.66695054307424,79.5171127319336,9048100,78.81354053464577
2007-03-07 00:00:00+00:00,79.48458147792243,79.86894022859585,79.47806549072266,6965700,79.39337753809342
2007-03-08 00:00:00+00:00,79.95367321475472,80.18168317857877,79.99927520751953,7570300,79.6605132867714
2007-03-09 00:00:00+00:00,80.27934731016335,80.35751926038489,80.12299346923828,9315800,79.69303283229682
2007-03-12 00:00:00+00:00,79.92761633635376,80.4748402639996,80.22728729248047,6396100,79.81686437650151
2007-03-13 00:00:00+00:00,79.8168116979114,80.12299844259388,78.8396224975586,13714600,78.73539156737976
2007-03-14 00:00:00+00:00,78.84616899296168,79.2761347932055,79.256591796875,22827500,77.84943641816055
2007-03-15 00:00:00+00:00,78.98946645230777,79.5041200672714,79.34125518798828,7905600,78.96340747519348
2007-03-16 00:00:00+00:00,79.4568552255755,79.51561786710022,79.03897094726562,8491600,78.51661310859153
2007-03-19 00:00:00+00:00,79.37199609187084,79.84211730957031,79.84211730957031,6829200,79.3328209842543
2007-03-20 00:00:00+00:00,79.6853452141611,80.19464111328125,80.19464111328125,7412600,79.66575767674435
2007-03-21 00:00:00+00:00,80.18155629100181,81.44826475482822,81.1544418334961,9723600,79.86814085755415
2007-03-22 00:00:00+00:00,81.2655182703265,81.38304854669262,81.25898742675781,6477800,80.95210752106617
2007-03-23 00:00:00+00:00,81.2915731322944,81.62457615201332,81.41563415527344,5276200,81.20669215853356
2007-03-26 00:00:00+00:00,81.45485862859609,81.45485862859609,81.20021057128906,7972500,80.68438361424904
2007-03-27 00:00:00+00:00,81.10225263110979,81.11531431350885,80.893310546875,7691500,80.74313607029148
2007-03-28 00:00:00+00:00,80.65170853918066,80.710476139036,80.31217956542969,13868800,79.95305807067922
2007-03-29 00:00:00+00:00,80.74965821538893,80.78230743831246,80.50807189941406,9107700,80.02488930432033
2007-03-30 00:00:00+00:00,80.55381266894886,81.00434125443905,80.69745635986328,9827200,79.87474938727729
2007-04-02 00:00:00+00:00,80.68432027158408,80.84755633306918,80.73655700683594,6195200,80.38396651623985
2007-04-03 00:00:00+00:00,81.10226093571166,81.78785486626987,81.61155700683594,7328400,81.10226093571166
2007-04-04 00:00:00+00:00,81.67034036354706,81.84010243226388,81.73563385009766,4879800,81.53322254731869
2007-04-05 00:00:00+00:00,81.69642013862382,82.07512417424284,81.91841888427734,4046000,81.58541578422572
2007-04-09 00:00:00+00:00,82.08819401982976,82.20572424438772,82.04248809814453,3529200,81.96413295458194
2007-04-10 00:00:00+00:00,82.04246068912626,82.17957840837319,82.00328063964844,5668800,81.92493050383317
2007-04-11 00:00:00+00:00,82.11425912286909,82.12731581420536,81.55272674560547,9250600,81.31113561255111
2007-04-12 00:00:00+00:00,81.45489524411506,81.97072243302917,81.8858413696289,5984200,81.13495356344824
2007-04-13 00:00:00+00:00,82.11432475040948,82.36897277832031,82.36897277832031,5935800,81.74867234036442
2007-04-16 00:00:00+00:00,82.57791784684456,83.11333230703315,82.9500961303711,7969000,82.56485616303084
2007-04-17 00:00:00+00:00,83.10675823376305,83.49199800070517,83.41364288330078,7932200,82.95005298052449
2007-04-18 00:00:00+00:00,83.21121338202971,83.79885919753664,83.60297393798828,9222000,83.11327075225553
2007-04-19 00:00:00+00:00,83.13945788544954,83.75322755689908,83.72710418701172,8618600,83.10027781219172
2007-04-20 00:00:00+00:00,84.35837051801306,84.67205047607422,84.67205047607422,10280800,84.22767552118212
2007-04-23 00:00:00+00:00,84.55443493616261,84.77661747241979,84.4106674194336,7509000,84.33878366106909
2007-04-24 00:00:00+00:00,84.515170988311,84.80270582975714,84.61318969726562,10591300,84.234167403667
2007-04-25 00:00:00+00:00,84.900709487811,85.59994272567785,85.35814666748047,12649900,84.66545465664062
2007-04-26 00:00:00+00:00,85.47580035635298,85.75026273250903,85.73719024658203,9708800,85.35816792578031
2007-04-27 00:00:00+00:00,85.41697011495555,85.84826234069948,85.75677490234375,7526200,85.364690154269
2007-04-30 00:00:00+00:00,85.71761158471006,86.24693274870579,85.390869140625,10288000,85.3059129143187
2007-05-01 00:00:00+00:00,85.50196952971703,85.81564948902373,85.79603576660156,21228200,85.15562329961472
2007-05-02 00:00:00+00:00,85.93324871560696,86.58020223860228,86.35147857666016,9341000,85.84176124510739
2007-05-03 00:00:00+00:00,86.44296307944842,86.54098180469482,86.51484680175781,9363700,86.19463568030943
2007-05-04 00:00:00+00:00,86.68477771214049,86.78280644096057,86.74359893798828,10687600,86.41031521994512
2007-05-07 00:00:00+00:00,86.7893222465862,86.9984421870533,86.93962097167969,10477600,86.74358349172626
2007-05-08 00:00:00+00:00,86.71091149646462,87.05725768984222,86.99190521240234,9462600,86.48872902738995
2007-05-09 00:00:00+00:00,86.90694260503939,87.41665992472052,87.28596496582031,9628000,86.78277890409903
2007-05-10 00:00:00+00:00,87.03766771469195,87.19449773114526,86.58676147460938,14855800,86.39725521426507
2007-05-11 00:00:00+00:00,86.67824449763006,87.27944946289062,87.27944946289062,10151200,86.65210948670098
2007-05-14 00:00:00+00:00,87.3121189468195,87.53430142238106,87.38400268554688,10734000,86.97230400270935
2007-05-15 00:00:00+00:00,87.42976498551675,88.18127881481875,87.64541625976562,21494200,87.32521495035242
2007-05-16 00:00:00+00:00,87.76957549432703,88.31850054334495,88.29889678955078,14911200,87.46897795522267
2007-05-17 00:00:00+00:00,88.1877474721801,88.48181355689483,88.17467498779297,12408200,88.03091754507037
2007-05-18 00:00:00+00:00,88.50488319465757,88.78006744384766,88.78006744384766,9481600,88.4524657189626
2007-05-21 00:00:00+00:00,88.70800161737068,88.93732684180914,88.58351135253906,12668600,88.55730761144336
2007-05-22 00:00:00+00:00,88.69492972012048,88.93080347343407,88.55734252929688,11193000,88.53112878025316
2007-05-23 00:00:00+00:00,88.81938501284844,89.10112771709032,88.58351135253906,10997000,88.41316204138697
2007-05-24 00:00:00+00:00,88.62945446619094,89.32396915818747,88.05287170410156,28156800,87.89561913327164
2007-05-25 00:00:00+00:00,88.29526768751337,88.48528240367042,88.38044738769531,10227600,88.05284546098615
2007-05-29 00:00:00+00:00,88.56389461047222,89.04219057522512,88.5966567993164,12177200,88.17077833719095
2007-05-30 00:00:00+00:00,88.17729367603764,89.31079300171756,89.2911376953125,14456600,88.07245871013556
2007-05-31 00:00:00+00:00,89.36977940988345,89.54013876793412,89.2977066040039,8996400,89.16011942762519
2007-06-01 00:00:00+00:00,89.50741577148438,89.65810988698492,89.50741577148438,9593200,89.21257598111576
2007-06-04 00:00:00+00:00,89.25844424620894,89.6384637920029,89.47466278076172,7430400,89.19292984028465
2007-06-05 00:00:00+00:00,89.27808368050512,89.31740431420687,89.0946273803711,13404800,88.73426322024409
2007-06-06 00:00:00+00:00,88.78008391709629,88.78008391709629,88.11833190917969,15041600,88.0069485017648
2007-06-07 00:00:00+00:00,87.9807587846285,88.31490909811761,86.83415222167969,26022900,86.72931722221087
2007-06-08 00:00:00+00:00,87.01766553076557,87.94805426648607,87.86288452148438,19097800,86.80144695168919
2007-06-11 00:00:00+00:00,87.8431987421047,88.28873263110776,87.95458221435547,10273100,87.64663555676027
2007-06-12 00:00:00+00:00,87.5942009063609,88.09871065061242,87.08969116210938,19846200,87.08969116210938
2007-06-13 00:00:00+00:00,87.52206226814755,88.38037703325267,88.3214111328125,17254900,87.29929553474504
2007-06-14 00:00:00+00:00,88.42629610045184,89.02252387162096,88.91114044189453,12749000,88.35422329326238
2007-06-15 00:00:00+00:00,89.4549747610668,89.77642847790148,89.34345245361328,10995200,89.33688584076977
2007-06-18 00:00:00+00:00,89.54033329965493,89.57312635015826,89.17951965332031,10175000,89.1729530351487
2007-06-19 00:00:00+00:00,89.10074298218966,89.481226207943,89.39595031738281,10656400,88.96953082425294
2007-06-20 00:00:00+00:00,89.61905598154445,89.62561258987206,88.46446228027344,16986200,88.35949648649725
2007-06-21 00:00:00+00:00,88.43163049597226,88.92364623314188,88.80555725097656,26946200,87.8215257766373
2007-06-22 00:00:00+00:00,88.52999006334515,88.68087201913693,87.88709259033203,22142200,87.6049984885495
2007-06-25 00:00:00+00:00,87.78216206209459,88.4119465810016,87.65751647949219,18960000,87.17862398693825
2007-06-26 00:00:00+00:00,87.7821760527403,88.1889059049321,87.11959838867188,21826500,87.11959838867188
2007-06-27 00:00:00+00:00,87.06057529899188,88.05116367826078,87.98555755615234,20981000,86.94248628121447
2007-06-28 00:00:00+00:00,87.96578979492188,88.628376931623,87.96578979492188,13935600,87.84114429355914
2007-06-29 00:00:00+00:00,88.14296012117886,88.64153235401639,88.03799438476562,19466600,87.15237226024828
2007-07-02 00:00:00+00:00,88.18233788636448,88.80555580796882,88.73995971679688,8861200,88.15610145191283
2007-07-03 00:00:00+00:00,88.89744440583138,89.12705586912026,89.01553344726562,7521000,88.78592198397676
2007-07-05 00:00:00+00:00,88.94327610817784,89.03511859379746,88.9301528930664,9392200,88.59558598332639
2007-07-06 00:00:00+00:00,88.97612009599393,89.42220951431243,89.30413055419922,8218700,88.79899164573933
2007-07-09 00:00:00+00:00,89.47466720160214,89.6714754231405,89.53370666503906,9688800,89.30410541497928
2007-07-10 00:00:00+00:00,89.26474386056863,89.38282278491312,88.57592010498047,12622800,88.4775109912783
2007-07-11 00:00:00+00:00,88.49062101970395,89.17287805997849,89.1531982421875,16698200,88.39877853331929
2007-07-12 00:00:00+00:00,89.43528561814047,90.97037135138937,90.7538833618164,13518100,89.42872901606111
2007-07-13 00:00:00+00:00,90.83920263467336,91.38370110982072,91.12785339355469,8507800,90.79984298756831
2007-07-16 00:00:00+00:00,91.17376553690885,91.7510670286586,91.48866271972656,11637900,91.13440589157732
2007-07-17 00:00:00+00:00,91.60019335633092,92.14469185630968,91.71171569824219,13299300,91.53458726810847
2007-07-18 00:00:00+00:00,91.40340423583984,91.64612879492357,91.40340423583984,20804700,90.7145802056424
2007-07-19 00:00:00+00:00,91.79699601301937,91.9544446262708,91.77075958251953,8731800,91.53459166768445
2007-07-20 00:00:00+00:00,91.43845205000159,91.66175860485575,90.99182891845703,19277200,90.5583544360449
2007-07-23 00:00:00+00:00,91.3661711574674,91.70113086702457,91.43185424804688,12709000,91.16913190756155
2007-07-24 00:00:00+00:00,90.96551118609152,91.17568901880524,90.15766143798828,20848000,89.91464206618419
2007-07-25 00:00:00+00:00,90.61088986326517,90.70284020147201,90.30876159667969,22438800,89.6125647471371
2007-07-26 00:00:00+00:00,89.6848191050615,90.07232341596446,88.47632598876953,46788100,86.13157715009726
2007-07-27 00:00:00+00:00,88.41719556648856,88.73246244207633,86.7686538696289,31428100,86.7686538696289
2007-07-30 00:00:00+00:00,87.30061009050745,87.91143059303113,87.70781707763672,22838700,86.78174989793402
2007-07-31 00:00:00+00:00,88.19392001902503,88.55515717718642,86.80809020996094,23253600,86.4993975495174
2007-08-01 00:00:00+00:00,86.62411200336338,87.87201013708409,87.6224365234375,42193500,86.17092488498008
2007-08-02 00:00:00+00:00,87.68811278473171,88.66673442438544,88.5222396850586,22635400,87.3400145550342
2007-08-03 00:00:00+00:00,88.29901594737902,88.48291669291163,86.82123565673828,34061000,86.39431533744978
2007-08-06 00:00:00+00:00,86.95907130408203,88.41058293756392,88.14129638671875,31192300,86.394230988035
2007-08-07 00:00:00+00:00,87.93772048068585,89.34325240251431,88.69960021972656,25705000,87.60932507818545
2007-08-08 00:00:00+00:00,88.92288152392663,89.95404760644806,89.68476104736328,27549800,88.58792191602599
2007-08-09 00:00:00+00:00,88.42378176723298,89.20536471579614,87.21527862548828,38884900,87.20215002028469
2007-08-10 00:00:00+00:00,86.63071280392144,87.43199847686931,86.65699005126953,37277200,85.80315990545893
2007-08-13 00:00:00+00:00,87.51081239991491,87.6421685594512,86.81460571289062,17085800,86.79490279005181
2007-08-14 00:00:00+00:00,87.05107974783147,87.28752492233308,85.70466613769531,20864000,85.57329991265537
2007-08-15 00:00:00+00:00,85.5207460808663,86.23007142189354,84.62751007080078,28964000,84.37792632595149
2007-08-16 00:00:00+00:00,83.9640692046229,84.8967102242036,84.824462890625,52563400,82.30239055413993
2007-08-17 00:00:00+00:00,86.38785188585638,86.795959506336,85.93366241455078,33292800,84.88046914648
2007-08-20 00:00:00+00:00,86.1969481269118,86.6906305446421,86.20353698730469,16906000,85.3741440973613
2007-08-21 00:00:00+00:00,86.11142796249696,86.66435014633205,86.0192642211914,14383300,85.84812451019475
2007-08-22 00:00:00+00:00,86.61165525855918,87.15140954566536,87.0790023803711,12808700,86.46026211076054
2007-08-23 00:00:00+00:00,87.36202043594844,87.59898834123189,86.99998474121094,14056300,86.63794904647342
2007-08-24 00:00:00+00:00,87.01319285821795,88.04005091039504,87.96764373779297,9666100,86.9078715082519
2007-08-27 00:00:00+00:00,87.7767617958907,88.06638045621423,87.62535858154297,8506400,87.53320490689521
2007-08-28 00:00:00+00:00,87.24361765615006,87.34893906121847,85.89422607421875,13055600,85.77573698251628
2007-08-29 00:00:00+00:00,86.28256507487373,87.51347728981544,87.37525177001953,10693800,86.2101578831713
2007-08-30 00:00:00+00:00,86.82890069946212,87.61221205529876,87.26334381103516,12705200,86.72357933108105
2007-08-31 00:00:00+00:00,87.91501376956495,88.36920346143472,87.8096923828125,11117600,87.48057058221124
2007-09-04 00:00:00+00:00,87.69116888691161,88.79043393819475,88.42839813232422,11602900,87.6187617257375
2007-09-05 00:00:00+00:00,88.05323619172792,88.08615037567135,87.69120025634766,11230800,87.21068531156953
2007-09-06 00:00:00+00:00,87.86234948436035,88.19147127150704,87.895263671875,10084000,87.38841330734914
2007-09-07 00:00:00+00:00,87.13162885907941,87.16454302020578,86.57212829589844,18245400,86.1179389867333
2007-09-10 00:00:00+00:00,86.78279874243562,86.93420194093014,86.5129165649414,14392100,85.72961543445233
2007-09-11 00:00:00+00:00,86.82228957397402,87.72408974900463,87.5990219116211,11502400,86.76305008594895
2007-09-12 00:00:00+00:00,87.50027194697807,88.00054325397156,87.7109146118164,11402900,87.36862530345167
2007-09-13 00:00:00+00:00,88.12569940284979,88.71811491445217,88.40216064453125,8318400,87.98746376000649
2007-09-14 00:00:00+00:00,87.9018078244633,88.65879366275537,88.50740051269531,10337200,87.77675003162858
2007-09-17 00:00:00+00:00,88.28362600348535,88.5930012905444,88.24413299560547,8774100,88.00058608434622
2007-09-18 00:00:00+00:00,88.6588366738133,90.49533199338158,90.4097671508789,18362400,88.47452925980647
2007-09-19 00:00:00+00:00,90.96263284576429,91.69986204349134,90.94288635253906,13554200,90.76515786951755
2007-09-20 00:00:00+00:00,91.02847502454759,91.0416427048173,90.6401138305664,9651600,90.52821365826661
2007-09-21 00:00:00+00:00,91.23816939978147,91.66677131864415,90.92826080322266,8249600,90.92826080322266
2007-09-24 00:00:00+00:00,91.23158936318765,91.42280465866209,90.69749450683594,9445500,90.57880117136044
2007-09-25 00:00:00+00:00,90.35458254329349,90.87549688991783,90.80955505371094,13487100,90.2227089321913
2007-09-26 00:00:00+00:00,91.231611084244,91.66020309139638,91.34370422363281,8384000,91.02060513152323
2007-09-27 00:00:00+00:00,91.6930812752545,91.73924255371094,91.73924255371094,8948300,91.35680219725771
2007-09-28 00:00:00+00:00,91.62717867858642,91.71949120356076,91.59420776367188,10128400,91.23154782223311
2007-10-01 00:00:00+00:00,91.62716999741943,92.97229667121826,92.70854949951172,10164200,91.62716999741943
2007-10-02 00:00:00+00:00,92.84048001355774,92.91301203944889,92.39209747314453,12705600,92.31297528537813
2007-10-03 00:00:00+00:00,92.24044943781698,92.49101646428151,92.05582427978516,7918300,91.90417005596971
2007-10-04 00:00:00+00:00,92.24701001157057,92.3393225609769,91.98985290527344,7234600,91.93710143971079
2007-10-05 00:00:00+00:00,92.59649270018085,93.11081704647927,92.76133728027344,9357800,92.40527741425191
2007-10-08 00:00:00+00:00,92.68222103862414,92.69541142304463,92.48440551757812,5129400,92.31956092692567
2007-10-09 00:00:00+00:00,92.7547362228154,93.40092408369958,93.34818267822266,9070400,92.51076949255896
2007-10-10 00:00:00+00:00,93.22943465856605,93.262405563628,92.79424285888672,9729400,92.34587074622871
2007-10-11 00:00:00+00:00,93.20971225719578,93.59874302014242,92.45143127441406,21857700,91.95689757399629
2007-10-12 00:00:00+00:00,92.55692655286002,93.05146026611328,93.05146026611328,7714600,92.3723014381506
2007-10-15 00:00:00+00:00,93.02510372359774,93.04488427023406,92.32616424560547,12383600,91.66018563779664
2007-10-16 00:00:00+00:00,92.04926059169505,92.08222147407476,91.7591323852539,13953500,91.46900417881275
2007-10-17 00:00:00+00:00,92.38554007025942,92.43169134238266,91.7591323852539,20261500,90.82281593985165
2007-10-18 00:00:00+00:00,91.34360976145484,91.75902101295654,91.52164459228516,11615700,91.13920424446422
2007-10-19 00:00:00+00:00,91.03522315698562,91.5897097934901,89.06809997558594,33071200,89.06809997558594
2007-10-22 00:00:00+00:00,88.49379204226655,89.6159700159345,89.41133880615234,16391200,88.40137762260957
2007-10-23 00:00:00+00:00,89.88663213161895,90.22328256300277,90.0516586303711,13325600,89.29254076507856
2007-10-24 00:00:00+00:00,89.84049178370796,90.29595677291329,90.10453033447266,22583800,88.82392221117125
2007-10-25 00:00:00+00:00,90.24311094367869,90.62596362465585,90.36852264404297,16618800,89.34536622905584
2007-10-26 00:00:00+00:00,90.83719660283326,91.13424231954606,91.06163024902344,9929800,90.32891210917492
2007-10-29 00:00:00+00:00,91.27946850087301,91.66892867309988,91.5237045288086,8663400,91.20025899395758
2007-10-30 00:00:00+00:00,91.2200584688967,91.457697054503,90.97582244873047,8531000,90.87020306125673
2007-10-31 00:00:00+00:00,91.38505223024556,92.10456516373507,91.7217025756836,19378200,90.60612211733653
2007-11-01 00:00:00+00:00,91.00224786124437,91.02864767933033,89.6754379272461,25301400,89.3651871845205
2007-11-02 00:00:00+00:00,89.89979506949685,89.92619486509889,89.80738067626953,20988000,88.70500538833889
2007-11-05 00:00:00+00:00,89.0087368970371,89.84707477315452,89.25298309326172,13954800,88.71828849445005
2007-11-06 00:00:00+00:00,89.6621635119789,90.18364261261756,90.11103057861328,11092400,89.14728184264456
2007-11-07 00:00:00+00:00,89.23308529702192,89.59614545303803,88.02510070800781,18182700,87.74784744529454
2007-11-08 00:00:00+00:00,88.13734077729004,88.19015045689494,87.43102264404297,38375700,86.36165433118897
2007-11-09 00:00:00+00:00,86.66528771698603,87.18677694956841,86.01838684082031,20911400,85.93256986199694
2007-11-12 00:00:00+00:00,86.04481180491699,86.90294145399315,85.66194915771484,20703800,85.64214678565413
2007-11-13 00:00:00+00:00,86.36827443394525,88.05814433519366,87.88652038574219,15043400,86.3418746234216
2007-11-14 00:00:00+00:00,88.42777042958828,88.44757279623416,87.6026382446289,13708200,87.29238773729104
2007-11-15 00:00:00+00:00,87.23957797072671,87.72145234592544,86.78410339355469,18693600,86.35503868682373
2007-11-16 00:00:00+00:00,87.2197247445221,87.39847008284383,87.0145034790039,22485600,86.32600815437365
2007-11-19 00:00:00+00:00,86.73644617791963,87.16013165192332,85.79639434814453,21362600,85.57793010509377
2007-11-20 00:00:00+00:00,85.94867367530068,86.72322338958195,86.27967834472656,29928200,84.94904321016041
2007-11-21 00:00:00+00:00,85.47864364167482,85.82289133048162,84.59817504882812,18182400,84.59817504882812
2007-11-23 00:00:00+00:00,85.21379605525469,85.84931901432888,85.67720031738281,7232400,85.14097466395917
2007-11-26 00:00:00+00:00,85.86257574539258,86.273028244412,84.37967681884766,11480600,84.24065551798985
2007-11-27 00:00:00+00:00,84.6974622409612,86.00162122815182,85.61103820800781,23078300,84.54519789621024
2007-11-28 00:00:00+00:00,86.37895157178741,88.2127197564843,87.93467712402344,17995800,86.33261618377296
2007-11-29 00:00:00+00:00,87.70959054636945,88.3649730997834,88.15975189208984,15940400,87.50435923721855
2007-11-30 00:00:00+00:00,89.05346344114791,89.17262022573955,88.81513977050781,18892200,87.94790950001261
2007-12-03 00:00:00+00:00,88.5040387295104,88.76883845020407,88.25247192382812,12645700,88.03400760859802
2007-12-04 00:00:00+00:00,87.72288385239429,88.16642904892416,87.669921875,8191700,87.62358645819518
2007-12-05 00:00:00+00:00,88.50403289533344,89.15279923928962,89.00715637207031,11851000,88.40472543052327
2007-12-06 00:00:00+00:00,88.9674978873449,90.2981339678022,90.08629608154297,12317200,88.91453589041308
2007-12-07 00:00:00+00:00,90.33115417784315,90.54300197255586,90.29143524169922,8477600,90.09283045952074
2007-12-10 00:00:00+00:00,90.5496556225744,91.1123677196451,90.96009826660156,7327600,90.37091023504584
2007-12-11 00:00:00+00:00,91.05280041836788,91.29112429014995,88.97409057617188,20363200,88.84831723121538
2007-12-12 00:00:00+00:00,90.65551490833361,90.7746716807286,89.3712158203125,15786800,88.26566199233963
2007-12-13 00:00:00+00:00,88.89456852782104,89.60953946655823,89.3712158203125,14104200,88.4642667144537
2007-12-14 00:00:00+00:00,88.94096833890514,89.45733487096452,88.34515380859375,12506900,88.32529433439623
2007-12-17 00:00:00+00:00,88.0406669364604,88.14658080328209,87.33892822265625,10828800,87.1800523716909
2007-12-18 00:00:00+00:00,87.8288199453808,87.99432235956178,87.74938201904297,13719100,86.76298399399674
2007-12-19 00:00:00+00:00,87.72282530965214,88.12665127900489,87.56394958496094,14342800,87.10716167355858
2007-12-20 00:00:00+00:00,87.92143472313843,87.94129418977656,87.85523986816406,12707000,87.16012823145545
2007-12-21 00:00:00+00:00,88.52616417158251,89.35568223962939,89.14996337890625,11031800,88.45980880171055
2007-12-24 00:00:00+00:00,89.44860350116289,89.90649917495496,89.79368591308594,3655600,89.4154308734021
2007-12-26 00:00:00+00:00,89.59457673682554,89.91975143903272,89.86666107177734,5743000,89.44858075836127
2007-12-27 00:00:00+00:00,89.54153166646734,89.5813570565197,88.7120132446289,8127800,88.49302929210599
2007-12-28 00:00:00+00:00,89.07036318486145,89.18980896683614,88.5328369140625,7819200,88.14130668298132
2007-12-31 00:00:00+00:00,88.34707139097362,88.42006944865668,87.96217346191406,6463400,87.70336400757628
2008-01-02 00:00:00+00:00,87.9089981693701,88.04171902084506,86.68795013427734,14811000,86.15042410393498
2008-01-03 00:00:00+00:00,86.74105581500288,87.11267831512698,86.7609634399414,8206300,86.35615818960186
2008-01-04 00:00:00+00:00,85.98457831140496,86.09074898838725,85.05551147460938,15022600,84.82324729690015
2008-01-07 00:00:00+00:00,85.30095381466569,85.43368473831187,84.982421875,19666500,84.4249884490981
2008-01-08 00:00:00+00:00,85.29439485002555,85.60629456277265,83.51590728759766,21236800,83.36991124648385
2008-01-09 00:00:00+00:00,83.69502317758422,84.5378109682765,84.25245666503906,24161600,82.95841102418
2008-01-10 00:00:00+00:00,83.96052583239936,85.81865399682789,84.82322692871094,25310700,83.80789729354584
2008-01-11 00:00:00+00:00,84.62411184839303,84.66393215794038,83.74150848388672,22464400,83.22389002655893
2008-01-14 00:00:00+00:00,84.46483625469581,84.88954904671505,84.61746978759766,7932600,84.07330620638702
2008-01-15 00:00:00+00:00,83.94057652877743,84.2192983997039,83.15087890625,19807000,82.87215703532353
2008-01-16 00:00:00+00:00,82.71291352357972,83.70833530545494,82.71955108642578,25572000,82.24838538389541
2008-01-17 00:00:00+00:00,82.98498629931441,83.08452441319663,80.8083267211914,30879600,80.4765195069806
2008-01-18 00:00:00+00:00,81.2734027450876,81.90456013432497,80.10409545898438,35591900,79.80512723646234
