datetime,open,high,close,volume,low
2007-04-10 00:00:00+00:00,50.90504666628166,51.02174523499255,51.00406265258789,237600,50.88029536768838
2007-04-11 00:00:00+00:00,51.08184889382645,51.08184889382645,50.6787109375,265400,50.57616061880551
2007-04-12 00:00:00+00:00,50.586780117277094,51.01113510131836,51.01113510131836,316200,50.49837260410324
2007-04-13 00:00:00+00:00,51.103086257535566,51.180885314941406,51.180885314941406,235200,50.86969448128541
2007-04-16 00:00:00+00:00,51.40012993991375,51.73607740831216,51.69717788696289,697600,51.40012993991375
2007-04-17 00:00:00+00:00,51.77141786464314,51.9093333168987,51.77849197387695,307600,51.661793453358506
2007-04-18 00:00:00+00:00,51.66536474177547,51.94826453223417,51.82449722290039,847000,51.60878262529668
2007-04-19 00:00:00+00:00,51.55218127580087,51.83862071415482,51.72899627685547,452600,51.446091195974994
2007-04-20 00:00:00+00:00,52.125064491544315,52.20993764166322,52.188720703125,387800,51.93410664873435
2007-04-23 00:00:00+00:00,52.21346958845555,52.287734265876146,52.08616256713867,231200,52.02604611206762
2007-04-24 00:00:00+00:00,52.202853553519,52.202853553519,52.07908630371094,185400,51.80678972058917
2007-04-25 00:00:00+00:00,52.4185704881122,52.60245958880553,52.54234313964844,330400,52.11798824232676
2007-04-26 00:00:00+00:00,52.57417090179888,52.651969932661224,52.560028076171875,376600,52.379673324643015
2007-04-27 00:00:00+00:00,52.48226205413853,52.60956914871375,52.50347900390625,554800,52.33019825418837
2007-04-30 00:00:00+00:00,52.60246590646806,52.60246590646806,52.04019546508789,471000,52.029586996078145
2007-05-01 00:00:00+00:00,52.08971173484329,52.1816536128687,52.15690231323242,310000,51.78558965095398
2007-05-02 00:00:00+00:00,52.28419476480559,52.655501927483755,52.54234313964844,438600,52.21346445194758
2007-05-03 00:00:00+00:00,52.58126300691806,52.81112042478584,52.775760650634766,406400,52.56004606323394
2007-05-04 00:00:00+00:00,52.9773052576039,53.03742170534583,52.931331634521484,440400,52.72976535632386
2007-05-07 00:00:00+00:00,52.96318536177526,53.072809837231844,53.01622772216797,329800,52.96318536177526
2007-05-08 00:00:00+00:00,52.82528024060967,52.97380427495071,52.96319580078125,349600,52.67321645089978
2007-05-09 00:00:00+00:00,52.89598635207153,53.22485972607518,53.15060043334961,423600,52.7085628472372
2007-05-10 00:00:00+00:00,52.9985317858206,53.03389694781854,52.482234954833984,513000,52.40797027302477
2007-05-11 00:00:00+00:00,52.66610460847936,52.97730068377275,52.9737663269043,279800,52.567088656515956
2007-05-14 00:00:00+00:00,53.03743475725169,53.11169944389396,52.81465148925781,419400,52.641370817736814
2007-05-15 00:00:00+00:00,52.93842892455486,53.16829174464998,52.6732063293457,439000,52.66967197062455
2007-05-16 00:00:00+00:00,52.92780347449023,53.12583541870117,53.12583541870117,676800,52.669655075498525
2007-05-17 00:00:00+00:00,53.07988541648021,53.22486967088004,52.9985466003418,290600,52.92428729374124
2007-05-18 00:00:00+00:00,53.22134587436173,53.42645204086222,53.39462661743164,263800,53.157695027500566
2007-05-21 00:00:00+00:00,53.42640942465508,53.741139840347174,53.5466423034668,502600,53.40165273997739
2007-05-22 00:00:00+00:00,53.61386507501741,53.75178061206493,53.53960037231445,446200,53.50070084155912
2007-05-23 00:00:00+00:00,53.769451379377585,53.90736688611092,53.51130294799805,426000,53.497154723941755
2007-05-24 00:00:00+00:00,53.5997312307918,53.7623980987026,52.96319580078125,859800,52.86771413728753
2007-05-25 00:00:00+00:00,53.203630897875534,53.34154637808914,53.2213134765625,289400,53.06925517097858
2007-05-29 00:00:00+00:00,53.383994206582486,53.53605253654989,53.433502197265625,242600,53.21071354120834
2007-05-30 00:00:00+00:00,53.132924045169226,53.893226623535156,53.893226623535156,295200,53.132924045169226
2007-05-31 00:00:00+00:00,54.0523759802272,54.084201401871034,53.978111267089844,245400,53.83666135136051
2007-06-01 00:00:00+00:00,54.123086436370635,54.30697559432229,54.19734573364258,456600,54.03467891373559
2007-06-04 00:00:00+00:00,54.126630297377716,54.32466231949267,54.285762786865234,265800,54.00639734051762
2007-06-05 00:00:00+00:00,54.15491165923206,54.15491165923206,54.00992202758789,390400,53.801281569934226
2007-06-06 00:00:00+00:00,53.83664252382131,53.83664252382131,53.458255767822266,544000,53.36631389434859
2007-06-07 00:00:00+00:00,53.38753689950305,53.44411901082218,52.40444564819336,791800,52.40444564819336
2007-06-08 00:00:00+00:00,52.62016413350289,53.14706957088287,53.122318267822266,1175600,52.397375426119794
2007-06-11 00:00:00+00:00,53.05157169359227,53.380444988543786,53.18594741821289,882000,52.945481619233114
2007-06-12 00:00:00+00:00,52.994985027411815,53.210699514804254,52.53173065185547,408000,52.53173065185547
2007-06-13 00:00:00+00:00,52.88183281557578,53.3521614074707,53.3521614074707,488400,52.77928248012423
2007-06-14 00:00:00+00:00,53.408746084132034,53.79066718610787,53.73408508300781,445000,53.408746084132034
2007-06-15 00:00:00+00:00,54.11601233602195,54.21856808404348,54.020530700683594,364000,53.95687987443599
2007-06-18 00:00:00+00:00,54.08771966026362,54.133693297375935,53.93566131591797,532800,53.87907920808232
2007-06-19 00:00:00+00:00,53.893230887037305,54.10541112828038,54.08419418334961,588000,53.75531534901961
2007-06-20 00:00:00+00:00,54.2150122165109,54.2150122165109,53.37337112426758,806200,53.35569394176393
2007-06-21 00:00:00+00:00,53.352171322935924,53.69873270514002,53.63861083984375,957400,53.051588976290034
2007-06-22 00:00:00+00:00,53.3981275669312,53.53250868751715,53.18594741821289,670600,52.95962444436385
2007-06-25 00:00:00+00:00,53.06206301480627,53.39219507955685,52.81003189086914,642600,52.64319194503824
2007-06-26 00:00:00+00:00,53.04789141037343,53.065641386393914,52.380531311035156,603000,52.35923350642346
2007-06-27 00:00:00+00:00,52.35565815784917,53.15435791015625,53.15435791015625,456600,52.23851487752727
2007-06-28 00:00:00+00:00,53.14017294505686,53.44190622672681,53.147274017333984,310800,53.10822624460647
2007-06-29 00:00:00+00:00,53.356719050772725,53.551957948958915,53.02659225463867,292400,52.72840674807609
2007-07-02 00:00:00+00:00,53.06913769565123,53.69389616272056,53.64065170288086,412600,53.06913769565123
2007-07-03 00:00:00+00:00,53.779118123703775,53.88205926687221,53.87141036987305,221400,53.72587363870795
2007-07-05 00:00:00+00:00,53.945967971424146,53.945967971424146,53.843021392822266,375800,53.60163912781048
2007-07-06 00:00:00+00:00,53.938864928182454,54.166050458460056,54.141204833984375,285400,53.740078266255836
2007-07-09 00:00:00+00:00,54.25836187759455,54.25836187759455,54.11281967163086,272400,53.96372963742355
2007-07-10 00:00:00+00:00,53.86788506341709,53.92468281551089,53.37091827392578,365000,53.31056727699377
2007-07-11 00:00:00+00:00,53.363809681071245,53.77203195659116,53.761383056640625,417200,53.21471966523273
2007-07-12 00:00:00+00:00,53.999238583696,54.64174774185839,54.57430648803711,375800,53.9211430092365
2007-07-13 00:00:00+00:00,54.602668624121996,54.90439639826204,54.73755645751953,341600,54.52457310221999
2007-07-16 00:00:00+00:00,54.7517743916803,54.91861438055007,54.698524475097656,338400,54.57073225844275
2007-07-17 00:00:00+00:00,54.7340001117804,54.88309006224418,54.66655349731445,493600,54.602660125627956
2007-07-18 00:00:00+00:00,54.25479677654134,54.584928893131654,54.542327880859375,984400,54.080861149575384
2007-07-19 00:00:00+00:00,54.801479216868074,54.858271553195266,54.67368698120117,335200,54.641734859885574
2007-07-20 00:00:00+00:00,54.73045149749177,54.73045149749177,54.18378829956055,795600,53.92820395814284
2007-07-23 00:00:00+00:00,54.38259072783049,54.545882877638725,54.29029846191406,803200,54.26900066335878
2007-07-24 00:00:00+00:00,53.92820386491628,54.031150416533016,53.33893966674805,619400,53.10820636117244
2007-07-25 00:00:00+00:00,53.66199923579607,53.68685028444481,53.34961700439453,666400,52.91654902431326
2007-07-26 00:00:00+00:00,52.71416920763174,52.98395021120225,52.08585739135742,996000,51.51434328631727
2007-07-27 00:00:00+00:00,52.24206769862267,52.54734873868402,51.10614013671875,1243600,51.049342404491085
2007-07-30 00:00:00+00:00,51.45045687099349,52.018417810444056,51.86223220825195,1127400,51.17002151923716
2007-07-31 00:00:00+00:00,52.305971806229444,52.47990743108814,51.15229415893555,1254400,51.095496420947626
2007-08-01 00:00:00+00:00,51.14164093967703,51.63860756376152,51.454017639160156,1423000,50.64821672618821
2007-08-02 00:00:00+00:00,51.63151942801247,51.93325272171073,51.89065170288086,456400,51.404333854867986
2007-08-03 00:00:00+00:00,51.79125836171579,51.82675830799133,50.54174041748047,1675600,50.30390594372207
2007-08-06 00:00:00+00:00,50.73696577227782,51.471772293925724,51.3936767578125,1626600,50.1086590724539
2007-08-07 00:00:00+00:00,51.205539292612265,52.22077585157415,51.780601501464844,513000,51.095497059217564
2007-08-08 00:00:00+00:00,52.22785886746056,52.8561653537999,52.56153869628906,1631000,51.926125724406205
2007-08-09 00:00:00+00:00,51.70250550488819,52.27047205374822,51.134544372558594,703200,51.10969333090064
2007-08-10 00:00:00+00:00,50.68017865930898,51.5534209560999,51.01740646362305,968800,50.30745091073826
2007-08-13 00:00:00+00:00,51.71671169320083,51.71671169320083,51.116798400878906,1150000,51.116798400878906
2007-08-14 00:00:00+00:00,51.20555167438485,51.29074830303198,50.22581481933594,920200,50.22581481933594
2007-08-15 00:00:00+00:00,50.20096560623308,50.71568239219209,49.554908752441406,1019000,49.409366537715925
2007-08-16 00:00:00+00:00,49.05791696841709,49.874366760253906,49.874366760253906,2626200,48.18467486124515
2007-08-17 00:00:00+00:00,51.0173905019901,51.29427264766553,50.783103942871094,1781400,49.9879574389947
2007-08-20 00:00:00+00:00,51.00675742110695,51.1167996648516,50.88961410522461,1095800,50.3677963419901
2007-08-21 00:00:00+00:00,50.779562333539054,51.24458226548081,50.896705627441406,608400,50.70146680427083
2007-08-22 00:00:00+00:00,51.457580364940405,51.645718151335664,51.60667037963867,1192200,51.15939491901291
2007-08-23 00:00:00+00:00,51.90129773888257,51.91194663775812,51.52501678466797,1235400,51.21973571166434
2007-08-24 00:00:00+00:00,51.50726800993101,52.12847900390626,52.12847900390625,994200,51.4362681345384
2007-08-28 00:00:00+00:00,51.31914268637435,51.3652861167198,50.52753829956055,2046000,50.42814494977311
2007-08-29 00:00:00+00:00,50.7902325863134,51.57473061944678,51.532135009765625,2224400,50.637589290735484
2007-08-30 00:00:00+00:00,51.045792354148446,51.762848796834476,51.397216796875,1506400,51.045792354148446
2007-08-31 00:00:00+00:00,51.9793923046085,52.2101311052199,51.904850006103516,1065600,51.65281340591927
2007-09-04 00:00:00+00:00,51.862251718787626,52.79939276713491,52.50830841064453,1268600,51.862251718787626
2007-09-05 00:00:00+00:00,52.22786749127309,52.25626635549328,52.04682540893555,2152400,51.766395426621585
2007-09-06 00:00:00+00:00,52.06102167054405,52.323701655992195,52.20301055908203,1160400,51.801884094995344
2007-09-07 00:00:00+00:00,51.50728474333411,51.65992260865034,51.44693374633789,2222800,51.13100369771121
2007-09-10 00:00:00+00:00,51.58181874186682,51.63151541286088,51.22684097290039,816200,50.72632101869031
2007-09-11 00:00:00+00:00,51.40078412429945,51.91904865485314,51.89775085449219,636800,51.39723087988521
2007-09-12 00:00:00+00:00,51.809007744428676,52.16043770903877,52.07524108886719,997400,51.68476876694279
2007-09-13 00:00:00+00:00,52.15331494861285,52.497643697553464,52.27045822143555,753600,52.02552277976346
2007-09-14 00:00:00+00:00,51.936783525886106,52.35920783198891,52.316612243652344,782600,51.91903355856935
2007-09-17 00:00:00+00:00,52.17106625605101,52.21721508437303,52.03972625732422,573000,51.8622374302754
2007-09-18 00:00:00+00:00,52.30241863265465,53.53419181720688,53.49159622192383,1233200,52.09298306713907
2007-09-19 00:00:00+00:00,53.89979968231393,54.237027332761954,53.878501892089844,1256800,53.669066399514904
2007-09-20 00:00:00+00:00,53.825271454333716,53.91046263744821,53.551937103271484,770800,53.424144912069785
2007-09-21 00:00:00+00:00,53.8323749273341,53.97081603653267,53.67973709106445,503400,53.67973709106445
2007-09-24 00:00:00+00:00,53.7410728966701,53.951401495033934,53.52717590332031,823000,53.409538540567084
2007-09-25 00:00:00+00:00,53.15995746192359,53.50219135237024,53.402374267578125,1025000,53.09222327446683
2007-09-26 00:00:00+00:00,53.78737635316754,53.92640765797707,53.79450225830078,321400,53.552090932836876
2007-09-27 00:00:00+00:00,53.99059503188955,54.10823778909835,54.09041213989258,549400,53.83017506828642
2007-09-28 00:00:00+00:00,54.31143065461367,54.31143065461367,53.90146255493164,518800,53.719654020749935
2007-10-01 00:00:00+00:00,54.00841041770327,54.66792123561698,54.59661865234375,579200,54.00841041770327
2007-10-02 00:00:00+00:00,54.68574145911968,54.70713549788245,54.50749588012695,802200,54.436198736454536
2007-10-03 00:00:00+00:00,54.454015113707264,54.63226066236097,54.421932220458984,528000,54.29002681551197
2007-10-04 00:00:00+00:00,54.57880271678582,54.57880271678582,54.525325775146484,399000,54.33638588185985
2007-10-05 00:00:00+00:00,54.87825133189815,55.288213999694264,55.11709976196289,573600,54.73565160076906
2007-10-08 00:00:00+00:00,55.12421628240055,55.12421628240055,55.0457878112793,343800,54.83902233647073
2007-10-09 00:00:00+00:00,55.12781593467038,55.43439867871001,55.43083572387695,412000,54.93174462633822
2007-10-10 00:00:00+00:00,55.31674026527181,55.43438301703392,55.32387161254883,456600,55.056503205714264
2007-10-11 00:00:00+00:00,55.63402202328263,55.794441993297795,55.010162353515625,1170200,54.717842365429604
2007-10-12 00:00:00+00:00,55.0814349241415,55.3559345793919,55.284637451171875,325000,54.98874920141769
2007-10-15 00:00:00+00:00,55.334551929692246,55.334551929692246,54.85328674316406,524000,54.54314121029462
2007-10-16 00:00:00+00:00,54.560968177858356,54.72138809738539,54.46471405029297,665400,54.34350837239458
2007-10-17 00:00:00+00:00,54.871118410611636,54.871118410611636,54.50393295288086,414800,53.9585019160721
2007-10-18 00:00:00+00:00,54.42907711523405,54.6037597721225,54.5181999206543,212800,54.193797043039105
2007-10-19 00:00:00+00:00,54.268660319507305,54.268660319507305,53.11719512939453,886400,53.02807231877474
2007-10-22 00:00:00+00:00,52.692971224000985,53.45229933340393,53.37743377685547,610600,52.692971224000985
2007-10-23 00:00:00+00:00,53.71254263571022,53.819491111878094,53.758888244628906,971600,53.231282652392984
2007-10-24 00:00:00+00:00,53.58063413530361,53.74461705852032,53.723228454589844,1817800,52.753571852494595
2007-10-25 00:00:00+00:00,53.68757629394532,53.954944690947784,53.68757629394531,1041800,53.10649390378028
2007-10-29 00:00:00+00:00,54.57522544560402,54.65365392888441,54.55027389526367,470000,54.34350838839928
2007-10-30 00:00:00+00:00,54.318550537071445,54.42906191458965,54.16169357299805,555200,54.10109073499203
2007-10-31 00:00:00+00:00,54.4433435167057,54.96381768960335,54.86756896972656,374600,54.086852270755365
2007-11-01 00:00:00+00:00,54.26507782767754,54.26864078055464,53.477230072021484,808600,53.35602439872754
2007-11-02 00:00:00+00:00,53.6519258676974,53.6519258676974,53.466548919677734,765600,52.89972921435934
2007-11-05 00:00:00+00:00,53.36672686940647,53.4487183151174,53.0458869934082,586000,52.72504167778639
2007-11-06 00:00:00+00:00,53.6982667326218,53.780258178710945,53.78025817871094,413400,53.00310459871298
2007-11-07 00:00:00+00:00,53.24553210809074,53.43090907697477,52.297264099121094,1427400,52.25448689077273
2007-11-08 00:00:00+00:00,51.691200309862474,52.5752965575854,52.22949981689453,1493600,51.37748645695821
2007-11-09 00:00:00+00:00,51.40246112762205,52.22239188190188,51.5414924621582,690400,51.3382898903466
2007-11-12 00:00:00+00:00,51.28484243186527,51.883745249177856,50.87131118774414,922000,50.84635962350242
2007-11-13 00:00:00+00:00,51.58071612181539,52.446987185970784,52.35786437988281,577800,51.43455341432126
2007-11-14 00:00:00+00:00,52.78209376177944,52.86408522642857,52.17605972290039,664400,51.96573119028424
2007-11-15 00:00:00+00:00,51.997805868848054,52.16892011918408,51.42385482788086,359200,51.15648643189534
2007-11-16 00:00:00+00:00,51.82311809306905,51.82311809306905,51.627052307128906,866800,51.11013577438227
2007-11-19 00:00:00+00:00,51.26700913533396,51.36682625667315,50.78218078613281,650000,50.62176080109662
2007-11-20 00:00:00+00:00,51.188573297110736,51.38820751122984,50.97824478149414,977800,50.172576577477955
2007-11-21 00:00:00+00:00,50.45063194675244,50.76434047768983,50.08700942993164,766200,50.04423223017281
2007-11-23 00:00:00+00:00,51.138658003509654,51.138658003509654,50.83564376831055,595000,50.41498135289626
2007-11-26 00:00:00+00:00,50.89267020488446,51.170732842615,49.84102249145508,1283000,49.79467690529239
2007-11-27 00:00:00+00:00,50.27238460904221,50.58609312904339,50.45063018798828,975600,49.833896568306066
2007-11-28 00:00:00+00:00,50.95327705579002,52.07622743318914,51.99423599243164,789000,50.95327705579002
2007-11-29 00:00:00+00:00,51.69122051282373,52.15466012948413,52.01919174194336,653200,51.65556921937922
2007-11-30 00:00:00+00:00,52.62165706900979,52.7606883951689,52.38637161254883,532200,52.07622606333769
2007-12-03 00:00:00+00:00,52.35430112141177,52.43986097302339,52.06910705566406,491000,52.04771845266725
2007-12-04 00:00:00+00:00,51.751830623589406,52.012067695464125,51.734004974365234,544200,51.6734021187026
2007-12-05 00:00:00+00:00,52.12967732620753,52.600248056497136,52.5075569152832,520600,52.12967732620753
2007-12-06 00:00:00+00:00,52.47905307172069,53.40949498667891,53.26689529418945,480000,52.436270444162815
2007-12-07 00:00:00+00:00,53.52716632646094,53.53073472080845,53.33110046386719,1367800,53.25267194297947
2007-12-10 00:00:00+00:00,53.56281946950831,53.840882256875474,53.787410736083984,1318200,53.36674816056334
2007-12-11 00:00:00+00:00,53.830191941359345,54.029826219940766,52.322235107421875,1135800,52.315103757579365
2007-12-12 00:00:00+00:00,54.029827252879336,54.029827252879336,52.653770446777344,781000,52.022779244491595
2007-12-13 00:00:00+00:00,52.56106774808718,52.7179247594079,52.660884857177734,608800,52.01919955614957
2007-12-14 00:00:00+00:00,52.22952621080097,52.607411469862235,51.94076919555664,403200,51.91581763898732
2007-12-17 00:00:00+00:00,51.69122117107776,51.75895536571068,51.145790100097656,928000,51.099444505954345
2007-12-18 00:00:00+00:00,51.57003277240669,51.66271855215748,51.51299285888672,906000,50.74653873960471
2007-12-19 00:00:00+00:00,51.60209746766479,51.77321170819352,51.459503173828125,1114000,51.14578919983909
2007-12-20 00:00:00+00:00,51.96879365015707,51.96879365015707,51.81826400756836,803200,51.24481306251597
2007-12-21 00:00:00+00:00,52.69277549207306,52.69277549207306,52.61750793457031,794800,52.26627209350267
2007-12-24 00:00:00+00:00,53.0440215777288,53.11570159420203,53.1085319519043,334400,52.78596914335739
2007-12-26 00:00:00+00:00,52.91858717525849,53.17663965706748,53.151554107666016,662800,52.79673057796972
2007-12-27 00:00:00+00:00,52.87557747661548,52.97951816266427,52.48491668701172,841400,52.33079943595726
2007-12-28 00:00:00+00:00,52.7680352294055,52.778786955879134,52.2841911315918,698800,52.20534149156289
2007-12-31 00:00:00+00:00,52.380957965107044,52.380957965107044,52.022552490234375,1137400,51.92578694957891
2008-01-02 00:00:00+00:00,52.040461221075915,52.18382665751255,51.40608215332031,1004600,51.14803530539879
2008-01-03 00:00:00+00:00,51.43119599684173,51.64624151258538,51.345176696777344,1166400,51.144470465461744
2008-01-04 00:00:00+00:00,50.77172517329276,50.893581732526535,49.972476959228516,1266200,49.96172523158047
2008-01-07 00:00:00+00:00,50.1982685939983,50.377471326645065,49.997562408447266,3562600,49.588980396765976
2008-01-08 00:00:00+00:00,50.24487322605433,50.59969120847068,49.101558685302734,2889800,49.00478765880987
2008-01-09 00:00:00+00:00,49.23774389500136,49.72875762567506,49.62123489379883,3371400,48.599782613057926
2008-01-10 00:00:00+00:00,49.35962177843863,50.44559035533072,49.94740676879883,2462800,49.19834034531483
2008-01-11 00:00:00+00:00,49.77177206343784,49.997569287667126,49.477882385253906,996600,49.22699961879588
2008-01-14 00:00:00+00:00,49.732325213233906,50.00112923014447,49.95454025268555,927000,49.553122535293525
2008-01-15 00:00:00+00:00,49.366780216277064,49.44204231586114,48.7431526184082,1058200,48.71806160599055
2008-01-16 00:00:00+00:00,48.46717445112257,49.15889991301889,48.44925308227539,2500800,48.10518686327911
2008-01-17 00:00:00+00:00,48.560351625259685,48.667868874645166,47.1159782409668,2218200,47.0084555227487
2008-01-18 00:00:00+00:00,47.32745097828296,47.72169377705026,46.79701232910156,2552800,46.334666136292874
2008-01-22 00:00:00+00:00,44.324019100043465,46.775512047514226,46.27732849121094,3836000,43.00867122791659
2008-01-23 00:00:00+00:00,45.15191771683815,47.48871994018555,47.48871994018555,2386600,44.92612054369979
2008-01-24 00:00:00+00:00,47.73961281483333,47.96182794973158,47.79337692260742,2846000,47.24142937493088
2008-01-25 00:00:00+00:00,48.45282882140158,48.45282882140158,47.09805679321289,2104800,47.01561961038623
2008-01-28 00:00:00+00:00,47.219931941946996,48.08369064331055,48.08369064331055,1608400,46.825683643322826
