datetime,open,high,close,volume,low
2007-09-05 00:00:00+00:00,10.235628349854293,10.247286507673767,10.165680885314941,4926000,10.126821100438773
2007-09-06 00:00:00+00:00,10.204539810691756,10.223969330898973,10.216197967529297,4577600,10.1307062997647
2007-09-07 00:00:00+00:00,10.05686864739615,10.084071002148422,10.006351470947266,9476000,9.94806219314059
2007-09-10 00:00:00+00:00,10.072417005435799,10.103504682503647,9.986926078796387,7000200,9.932522088036137
2007-09-11 00:00:00+00:00,10.049100962894705,10.16567956114911,10.130705833435059,4962400,10.045214910794405
2007-09-12 00:00:00+00:00,10.103507041931152,10.188997988534888,10.103507041931152,5573400,10.080191463982654
2007-09-13 00:00:00+00:00,10.15791030420727,10.16179635739683,10.103507041931152,3670800,10.091848882362473
2007-09-14 00:00:00+00:00,10.018010519618988,10.099615367614481,10.052984237670898,5792600,10.018010519618988
2007-09-17 00:00:00+00:00,10.04909896850586,10.095730102077539,10.04909896850586,1858600,10.010239196403791
2007-09-18 00:00:00+00:00,10.134592548184317,10.251171154061197,10.247285842895508,6788000,9.967496002889074
2007-09-19 00:00:00+00:00,10.305572606226903,10.344432379005864,10.286142349243164,4144600,10.24728331765272
2007-09-20 00:00:00+00:00,10.270600378871126,10.359977350432114,10.325003623962402,3706800,10.270600378871126
2007-09-21 00:00:00+00:00,10.365107453456048,10.423513242901112,10.404044151306152,7054000,10.357319816818064
2007-09-24 00:00:00+00:00,10.423513216382382,10.501387354554378,10.376788139343262,12531000,10.376788139343262
2007-09-25 00:00:00+00:00,10.380686015729827,10.513072919312563,10.48192310333252,5934000,10.357323839412341
2007-09-26 00:00:00+00:00,10.653244703139839,10.653244703139839,10.548113822937012,7763600,10.49360184475925
2007-09-27 00:00:00+00:00,10.583159297676634,10.583159297676634,10.540328025817871,5407600,10.520859670974868
2007-09-28 00:00:00+00:00,10.65713929703426,10.65713929703426,10.501389503479004,5307200,10.478027331513738
2007-10-01 00:00:00+00:00,10.579265677399645,10.657140583578435,10.614309310913086,20283200,10.520859869100626
2007-10-02 00:00:00+00:00,10.696076452529013,10.696076452529013,10.65324592590332,7112400,10.602627018068292
2007-10-03 00:00:00+00:00,10.598734906601049,10.629884723107208,10.528648376464844,4107400,10.513073096876662
2007-10-04 00:00:00+00:00,10.579267520958759,10.579267520958759,10.55590534210205,10153000,10.501392601209368
2007-10-05 00:00:00+00:00,10.602625991654817,10.696075417068933,10.668819427490234,3861400,10.59483835386947
2007-10-08 00:00:00+00:00,10.661036712197351,10.73112399928666,10.68829345703125,1730200,10.653249813486596
2007-10-09 00:00:00+00:00,10.762270006678657,10.789525999179347,10.76616382598877,5415000,10.703864202367164
2007-10-10 00:00:00+00:00,10.894656978589921,10.894656978589921,10.801207542419434,3587400,10.758376272340007
2007-10-11 00:00:00+00:00,10.847934423423412,10.90634023784218,10.68439769744873,9814000,10.61431042307812
2007-10-12 00:00:00+00:00,10.711651827622974,10.801207443633537,10.789525985717773,4375000,10.696076550401958
2007-10-15 00:00:00+00:00,10.676609121623745,10.81678365807798,10.711652755737305,10147000,10.653246946438092
2007-10-16 00:00:00+00:00,10.684396760909015,10.746696389850863,10.711652755737305,11204400,10.657140766080728
2007-10-17 00:00:00+00:00,10.863507166533093,10.863507166533093,10.801207542419434,13161600,10.67271447485125
2007-10-18 00:00:00+00:00,10.781737308430573,10.840143103019455,10.828461647033691,4794200,10.742799864481329
2007-10-19 00:00:00+00:00,10.828461106490332,10.832354924957878,10.5714750289917,6091800,10.548112860856351
2007-10-22 00:00:00+00:00,10.493601037610755,10.649350065188719,10.63766860961914,6714200,10.481919582041177
2007-10-23 00:00:00+00:00,10.746694631276197,10.793418974001595,10.75448226928711,12859800,10.66103209849624
2007-10-24 00:00:00+00:00,10.805099161199143,10.805099161199143,10.645456314086914,11222600,10.458557479809663
2007-10-25 00:00:00+00:00,10.715546559951322,10.742802554740367,10.735014915466309,6276400,10.563690564787828
2007-10-26 00:00:00+00:00,10.805100648819373,10.984211870660518,10.879081726074219,5234200,10.777844657901811
2007-10-29 00:00:00+00:00,10.91023063659668,10.945274262793006,10.91023063659668,5021400,10.867399372874505
2007-10-30 00:00:00+00:00,10.844038105859411,10.972531165054491,10.929699897766113,5465200,10.844038105859411
2007-10-31 00:00:00+00:00,11.077661347309245,11.104917336514273,11.058192253112793,7755000,10.945274477453394
2007-11-01 00:00:00+00:00,11.136070833828319,11.136070833828319,10.937490463256836,14404600,10.882978466787499
2007-11-02 00:00:00+00:00,11.054301116115894,11.054301116115894,10.960851669311523,10665200,10.836252406905695
2007-11-05 00:00:00+00:00,10.914123594376939,10.991997735482192,10.945273399353027,9410200,10.415725972089607
2007-11-06 00:00:00+00:00,11.046513408344921,11.046513408344921,11.003682136535645,6754000,10.859613785785427
2007-11-07 00:00:00+00:00,10.960846357064623,10.964740174961415,10.707754135131836,11670800,10.707754135131836
2007-11-08 00:00:00+00:00,10.400156050418708,10.668823720768541,10.326175689697266,28626600,10.228832406218228
2007-11-09 00:00:00+00:00,10.010780551508846,10.28334197792709,10.112017631530762,12801200,9.960162382832959
2007-11-12 00:00:00+00:00,9.929007492633005,10.174312056852774,9.94847583770752,14523800,9.929007492633005
2007-11-13 00:00:00+00:00,10.123695745695706,10.33785055094054,10.287232398986816,8956000,10.076970669325434
2007-11-14 00:00:00+00:00,10.51307150938144,10.51307150938144,10.228829383850098,12157600,10.154848302317935
2007-11-15 00:00:00+00:00,10.119801595873243,10.248294623344128,10.104227066040039,7741400,10.065289627452223
2007-11-16 00:00:00+00:00,10.084760055998702,10.267765832316412,10.248296737670898,6969600,10.084760055998702
2007-11-19 00:00:00+00:00,10.244403416236677,10.248297235354874,10.045823097229004,9532400,10.034142382544474
2007-11-20 00:00:00+00:00,10.236616830387835,10.236616830387835,10.131485939025879,10510400,9.944587071718011
2007-11-21 00:00:00+00:00,9.96405602944829,10.131486553399187,9.940693855285645,12597600,9.901756403234485
2007-11-23 00:00:00+00:00,9.948479045599603,10.084759733074254,10.03803539276123,1764200,9.948479045599603
2007-11-26 00:00:00+00:00,10.154848399930884,10.154848399930884,9.827775001525879,5631200,9.808306647463478
2007-11-27 00:00:00+00:00,9.967947902728183,9.99520389104136,9.936798095703125,6741000,9.816091943644793
2007-11-28 00:00:00+00:00,10.154848302317935,10.283341368836904,10.228829383850098,8484600,10.053611228292368
2007-11-29 00:00:00+00:00,10.275551829604506,10.33006454717848,10.27944564819336,9349400,10.213252217522786
2007-11-30 00:00:00+00:00,10.567581489074273,10.567581489074273,10.224933624267578,7207600,10.13537802516321
2007-12-03 00:00:00+00:00,10.256087162251205,10.267768622212529,10.162637710571289,5349400,10.143168610635751
2007-12-04 00:00:00+00:00,10.158743778734648,10.209361952669287,10.123700141906738,3942800,10.045825228362446
2007-12-05 00:00:00+00:00,10.295020223993683,10.37678818080145,10.357319831848145,7732400,10.224932979489935
2007-12-06 00:00:00+00:00,10.431304028876552,10.497496732274074,10.462453842163086,4544000,10.337853846346816
2007-12-07 00:00:00+00:00,10.56368333179236,10.56368333179236,10.474127769470215,5594600,10.442977976372527
2007-12-10 00:00:00+00:00,10.587048401135213,10.587048401135213,10.524748802185059,5049200,10.470236096101324
2007-12-11 00:00:00+00:00,10.653246317017341,10.758376470476504,10.36121654510498,7334000,10.36121654510498
2007-12-12 00:00:00+00:00,10.629883646367892,10.649352743881026,10.540328025817871,7625600,10.380685139560832
2007-12-13 00:00:00+00:00,10.532538434574215,10.552007528478692,10.485814094543457,5037600,10.4429828306236
2007-12-14 00:00:00+00:00,10.524752354806738,10.536433069384081,10.419621467590332,4215800,10.40404619126047
2007-12-17 00:00:00+00:00,10.3300644636299,10.396257893765107,10.221039772033691,3916800,10.189889966244769
2007-12-18 00:00:00+00:00,10.318383007957822,10.318383007957822,10.221039772033691,6774800,10.13148417322428
2007-12-19 00:00:00+00:00,10.30280692933031,10.306700747583658,10.287232398986816,3816600,10.18988917066282
2007-12-20 00:00:00+00:00,10.431303799786924,10.435196876525879,10.435196876525879,3856200,10.306703806707088
2007-12-21 00:00:00+00:00,10.522425936081564,10.581101025256585,10.569366455078125,6097600,10.502867821721305
2007-12-24 00:00:00+00:00,10.66716190162977,10.66716190162977,10.647603034973145,1674200,10.588927927192222
2007-12-26 00:00:00+00:00,10.639776356063162,10.729744871605474,10.70627498626709,4802600,10.592835839292189
2007-12-27 00:00:00+00:00,10.643687281767926,10.706274885571974,10.55763053894043,3367400,10.518513566348224
2007-12-28 00:00:00+00:00,10.721922887832108,10.721922887832108,10.506780624389648,2125400,10.479398963161806
2007-12-31 00:00:00+00:00,10.557634346711207,10.557634346711207,10.428548812866211,3573400,10.38552005288639
2008-01-02 00:00:00+00:00,10.424635355154706,10.452017017592224,10.217316627502441,14921200,10.158640783885652
2008-01-03 00:00:00+00:00,10.28381873850643,10.28381873850643,10.232966423034668,4022000,10.146909634052312
2008-01-04 00:00:00+00:00,10.056933913835127,10.07258099972687,9.833968162536621,7784000,9.779204854103758
2008-01-07 00:00:00+00:00,9.763557793084551,9.849615273520133,9.74791145324707,11198400,9.642295861491107
2008-01-08 00:00:00+00:00,9.79094399261118,9.877000760344949,9.489744186401367,10589800,9.466274294491141
2008-01-09 00:00:00+00:00,9.434979197417597,9.638386135027353,9.622739791870117,10450000,9.407596791227443
2008-01-10 00:00:00+00:00,9.528860079276019,9.747914119577098,9.638386726379395,13048600,9.454537892959923
2008-01-11 00:00:00+00:00,9.626653660551641,9.630565433716376,9.497568130493164,6568600,9.419334159387354
2008-01-14 00:00:00+00:00,9.622739910329798,9.720531981072796,9.689238548278809,8271000,9.603181048524625
2008-01-15 00:00:00+00:00,9.614917736294673,9.634475854793731,9.485832214355469,7326200,9.454538777100339
2008-01-16 00:00:00+00:00,9.384127623304307,9.454538038148781,9.278512001037598,13374600,9.219836904031983
2008-01-17 00:00:00+00:00,9.317627301207304,9.39977301908067,9.196365356445312,11247000,9.118131410479652
