datetime,open,high,close,volume,low
2007-07-11 00:00:00+00:00,16.610249904216516,16.668137901772035,16.644983291625977,3776400,16.47131635457868
2007-07-12 00:00:00+00:00,16.98074565805217,17.077227167472923,16.98846435546875,2870600,16.78778263921067
2007-07-13 00:00:00+00:00,16.907425258456282,16.992328010853043,16.973031997680664,906000,16.826379647625984
2007-07-16 00:00:00+00:00,16.93828946080501,17.000037553009133,16.834089279174805,2723200,16.78777857806937
2007-07-17 00:00:00+00:00,16.880406207464254,16.89198351795413,16.807079315185547,2626000,16.768487298758586
2007-07-18 00:00:00+00:00,16.787773961611933,16.87653672773464,16.706729888916016,4565600,16.56779635161431
2007-07-19 00:00:00+00:00,16.8225116037241,16.872682387601355,16.768482208251953,1326000,16.753044817491165
2007-07-20 00:00:00+00:00,16.718311098910398,16.737607100890433,16.556222915649414,2349600,16.471318740308565
2007-07-23 00:00:00+00:00,16.583237959005807,16.6179713521711,16.4211483001709,1108200,16.4211483001709
2007-07-24 00:00:00+00:00,16.332384298678083,16.34396160480996,16.089250564575195,2302200,16.01592517208915
2007-07-25 00:00:00+00:00,16.22818204600644,16.22818204600644,15.950316429138184,1853800,15.838397576912891
2007-07-26 00:00:00+00:00,15.587550273663872,15.703327774540503,15.437039375305176,6363000,15.228638990412763
2007-07-27 00:00:00+00:00,15.444764503393186,15.575979451613382,15.170757293701172,5348400,15.170757293701172
2007-07-30 00:00:00+00:00,15.263374328748776,15.514226839371608,15.491070747375488,5433000,15.193907524951408
2007-07-31 00:00:00+00:00,15.73420062815714,15.776652716777651,15.263370513916016,7779000,15.255651818513138
2007-08-01 00:00:00+00:00,15.386865007531522,15.51422125941785,15.394583702087402,4430400,15.120576670210733
2007-08-02 00:00:00+00:00,15.45633586109449,15.552817360192696,15.521944046020508,1779800,15.332839660024053
2007-08-03 00:00:00+00:00,15.448611793729343,15.456330487636665,15.00479793548584,6984600,14.850427001720073
2007-08-06 00:00:00+00:00,14.881304569899239,15.132155544104116,15.008659362792969,6146000,14.607296037436438
2007-08-07 00:00:00+00:00,15.058830656256848,15.452475299582614,15.294245719909668,6768200,15.058830656256848
2007-08-08 00:00:00+00:00,15.429316762668392,15.660873177838544,15.529658317565918,8537000,15.355991374235911
2007-08-09 00:00:00+00:00,15.143742581319785,15.471779215774571,15.170757293701172,5257600,15.047261045045857
2007-08-10 00:00:00+00:00,14.927615691254326,15.294245633955256,15.039534568786621,6012200,14.638171232099484
2007-08-13 00:00:00+00:00,15.112854262869204,15.475623984730909,15.066543579101562,2758800,15.004795510014675
2007-08-14 00:00:00+00:00,14.970067992938974,14.970067992938974,14.56484603881836,3303400,14.56484603881836
2007-08-15 00:00:00+00:00,14.584143963041909,14.78868427291859,14.364166259765625,5500000,14.352587478620492
2007-08-16 00:00:00+00:00,14.294698916221812,14.53783122812954,14.42591381072998,2972800,14.043846435717994
2007-08-17 00:00:00+00:00,15.047253750940513,15.20934194665713,14.780963897705078,5891400,14.584142306879087
2007-08-20 00:00:00+00:00,14.92376085142902,15.051117164860367,14.981650352478027,2105400,14.819562105046675
2007-08-21 00:00:00+00:00,14.977788360625517,15.089705780046613,15.070409774780273,1297000,14.904461479546264
2007-08-22 00:00:00+00:00,15.186186258680355,15.247934354700197,15.217061042785645,2335000,15.093564850745956
2007-08-23 00:00:00+00:00,15.298102335733027,15.298102335733027,15.097420692443848,1916200,15.062687302793982
2007-08-24 00:00:00+00:00,15.124437818980553,15.440896987915039,15.440896987915039,3188600,15.124437818980553
2007-08-27 00:00:00+00:00,15.456333482416067,15.479489568624695,15.263370513916016,1478200,15.25179320690701
2007-08-28 00:00:00+00:00,15.166892923961443,15.166892923961443,14.858152389526367,1586600,14.831137684775234
2007-08-29 00:00:00+00:00,14.989362630478087,15.3135404586792,15.3135404586792,2081200,14.916037236455296
2007-08-30 00:00:00+00:00,15.051104939891436,15.21705313777313,15.085838317871094,2275000,14.939186113935882
2007-08-31 00:00:00+00:00,15.371431625354932,15.402304936478995,15.213200569152832,1083600,15.166889866371388
2007-09-04 00:00:00+00:00,15.294252007487836,15.37915474979824,15.29039192199707,1920000,15.282673223206805
2007-09-05 00:00:00+00:00,15.074266277836108,15.097420889778357,14.99708080291748,2300600,14.889022021345694
2007-09-06 00:00:00+00:00,15.244076766558987,15.244076766558987,15.070409774780273,855600,14.919898872635668
2007-09-07 00:00:00+00:00,14.711489795739693,14.819550011367873,14.615008354187012,9476800,14.530105686709827
2007-09-10 00:00:00+00:00,14.665186857821856,14.692201557942584,14.406617164611816,2401600,14.286979583940917
2007-09-11 00:00:00+00:00,14.491513776844716,14.74236614058984,14.72307014465332,3890400,14.483795084032083
2007-09-12 00:00:00+00:00,14.738512868343088,14.750091649007329,14.630454063415527,2084600,14.626595451321316
2007-09-13 00:00:00+00:00,14.761663738710368,15.012516129682213,14.77324104309082,3625200,14.622730197383826
2007-09-14 00:00:00+00:00,14.696061581475652,15.000941977608356,14.985506057739258,1545000,14.66132818543639
2007-09-17 00:00:00+00:00,14.904459807104908,14.927615894140652,14.827274322509766,2202200,14.811838403343273
2007-09-18 00:00:00+00:00,14.970070354441392,16.741470807892586,15.572113990783691,4892400,14.939195566838759
2007-09-19 00:00:00+00:00,15.749637487653153,15.884710972170275,15.699466705322266,5111800,15.591407917708567
2007-09-20 00:00:00+00:00,15.564395231891826,15.564395231891826,15.406164169311523,3613200,15.224779962693255
2007-09-21 00:00:00+00:00,15.405388685224072,15.41697411671622,15.316563606262207,3965200,15.258633502353986
2007-09-24 00:00:00+00:00,15.362906769365155,15.382217786105025,15.169808387756348,4673600,15.162084275705146
2007-09-25 00:00:00+00:00,14.984442953212586,14.984442953212586,14.911066055297852,7425000,14.75272534794793
2007-09-26 00:00:00+00:00,14.949673406324141,15.123462210190064,15.04236125946045,2574000,14.941949295794162
2007-09-27 00:00:00+00:00,15.138912048211191,15.200703465827415,15.111878395080566,3609800,15.073257838305674
2007-09-28 00:00:00+00:00,15.192985200329568,15.223880184413447,15.030781745910645,3415200,15.030781745910645
2007-10-01 00:00:00+00:00,15.088705573226193,15.285666723351756,15.254770278930664,2572200,14.999880505350893
2007-10-02 00:00:00+00:00,15.320430162654612,15.509667289980996,15.505805969238281,1024200,15.312707521169182
2007-10-03 00:00:00+00:00,15.509664470424958,15.741381976693445,15.610074996948242,3810600,15.478769490427016
2007-10-04 00:00:00+00:00,15.617801391665804,15.617801391665804,15.41697883605957,1351800,15.397669286587163
2007-10-05 00:00:00+00:00,16.02717248714923,16.02717248714923,15.919037818908691,5210400,15.575322789237534
2007-10-08 00:00:00+00:00,15.83407139667839,15.83407139667839,15.69890308380127,1612600,15.64097296501158
2007-10-09 00:00:00+00:00,15.660279824277465,15.679589369483397,15.602351188659668,5166400,15.409252790152612
2007-10-10 00:00:00+00:00,15.602351148241038,15.679589328864678,15.579178810119629,2681200,15.53283560710067
2007-10-11 00:00:00+00:00,15.946073967781913,16.08510511900075,15.668011665344238,9570000,15.563738301930108
2007-10-12 00:00:00+00:00,15.660286903381348,15.660286903381348,15.660286903381348,2343000,15.486497971520368
2007-10-15 00:00:00+00:00,15.517387424621885,15.528972857102715,15.270221710205078,4510800,15.158224285477504
2007-10-16 00:00:00+00:00,15.235458441944633,15.235458441944633,15.053945541381836,2935200,15.038497321499188
2007-10-17 00:00:00+00:00,15.254773361106233,15.262497473772136,15.05781364440918,2023000,14.868576567154177
2007-10-18 00:00:00+00:00,14.91492311300945,14.961267799392735,14.891752243041992,3462200,14.791340229102396
2007-10-19 00:00:00+00:00,14.783617212638845,14.872442324967295,14.436040878295898,4889600,14.331767536025726
2007-10-22 00:00:00+00:00,14.289284724815218,14.79520317381128,14.7720308303833,3370800,14.289284724815218
2007-10-23 00:00:00+00:00,14.84153998049271,14.849264091634279,14.702508926391602,4734400,14.49396234523994
2007-10-24 00:00:00+00:00,14.60596446239938,14.698652352798332,14.617549896240234,5964400,14.320179624015354
2007-10-25 00:00:00+00:00,14.69093650318313,14.884035033015007,14.687073707580566,6541000,14.517147531689469
2007-10-26 00:00:00+00:00,14.822238214050872,14.895615098549259,14.853133201599121,2958800,14.636863869088364
2007-10-29 00:00:00+00:00,14.965129119979249,15.034644676329991,14.891752243041992,5284800,14.837683442261495
2007-10-30 00:00:00+00:00,14.849269181597245,14.914921938969378,14.81837272644043,1789600,14.756581289350864
2007-10-31 00:00:00+00:00,14.911059951678878,14.945817725563462,14.87243938446045,4393000,14.629136440492356
2007-11-01 00:00:00+00:00,14.528722178804802,14.675477364957029,14.235213279724121,8304000,14.215903735730775
2007-11-02 00:00:00+00:00,14.34335241444315,14.34335241444315,14.096186637878418,3644800,13.933984649466902
2007-11-05 00:00:00+00:00,13.97645954606567,13.97645954606567,13.814257621765137,6860600,13.393303114554772
2007-11-06 00:00:00+00:00,13.984182862793402,14.096180265048265,14.088456153869629,5290600,13.740879990172443
2007-11-07 00:00:00+00:00,14.038254804378386,14.038254804378386,13.791089057922363,15886400,13.744745848767874
2007-11-08 00:00:00+00:00,13.941701889696231,14.381967416014186,13.756327629089355,9223400,13.327649006900602
2007-11-09 00:00:00+00:00,13.617301250984656,13.652059028884931,13.420341491699219,17583600,13.316068157998394
2007-11-12 00:00:00+00:00,13.55164397853537,13.906944280394498,13.536195755004883,19087200,13.466680222341369
2007-11-13 00:00:00+00:00,13.767918654496874,14.21976827375302,14.188873291015625,11355600,13.767918654496874
2007-11-14 00:00:00+00:00,14.269977185299,14.347216867714677,13.872193336486816,9197400,13.845159668624992
2007-11-15 00:00:00+00:00,13.79881108840634,13.845154290564265,13.617298126220703,9392800,13.536197154138376
2007-11-16 00:00:00+00:00,13.671368883014367,13.721573412072267,13.578680992126465,5984600,13.385582569898714
2007-11-19 00:00:00+00:00,13.431924206630597,13.497578428580232,13.177034378051758,9159000,13.08820929101015
2007-11-20 00:00:00+00:00,13.234960858395809,13.516884267765239,13.2272367477417,11229200,12.991656529073463
2007-11-21 00:00:00+00:00,13.01483088791392,13.350821650964525,13.19248104095459,7799000,12.999382664199855
2007-11-23 00:00:00+00:00,13.308339917321476,13.520747839420562,13.404889106750488,3537800,13.227238951774796
2007-11-26 00:00:00+00:00,13.582542557981226,13.582542557981226,13.088211059570312,8125200,13.07662562545883
2007-11-27 00:00:00+00:00,13.06890072970407,13.323790577474625,13.200207710266113,4141200,13.06890072970407
2007-11-28 00:00:00+00:00,13.38944361190641,13.852880110268108,13.671368598937988,10518600,13.38558229176067
2007-11-29 00:00:00+00:00,13.72543592032245,13.72543592032245,13.671368598937988,6662400,13.281308969137488
2007-11-30 00:00:00+00:00,13.883776014478933,13.991910652965307,13.667505264282227,5073600,13.667505264282227
2007-12-03 00:00:00+00:00,13.74088407072019,13.849018712886044,13.62502384185791,4177200,13.61729972838549
2007-12-04 00:00:00+00:00,13.567095276314806,13.709987693291456,13.671368598937988,6543000,13.470546067207119
2007-12-05 00:00:00+00:00,13.76792017907794,13.968741272169051,13.690680503845215,5860400,13.625026264268904
2007-12-06 00:00:00+00:00,13.636607926392301,13.864464070386635,13.70998477935791,13203400,13.524610514057661
2007-12-07 00:00:00+00:00,13.84515950164808,14.057568994035563,13.991914749145508,4855400,13.825849949583143
2007-12-10 00:00:00+00:00,14.007359053793541,14.076874600321467,13.988049507141113,2366000,13.922395280654081
2007-12-11 00:00:00+00:00,14.142524731725157,14.142524731725157,13.70998477935791,6340000,13.393303558650356
2007-12-12 00:00:00+00:00,13.941705401790818,14.003496837559167,13.513028144836426,11904400,13.261999608338991
2007-12-13 00:00:00+00:00,13.404888848675425,13.439646615129652,13.312202453613281,3434200,13.177032707080762
2007-12-14 00:00:00+00:00,13.219524504314677,13.277454649612926,13.11911392211914,5249400,13.049598337051158
2007-12-17 00:00:00+00:00,13.080489186534134,13.196347967168604,13.018697738647461,4868200,13.003249508369711
2007-12-18 00:00:00+00:00,13.130695452865197,13.289036133220774,13.219520568847656,8610200,12.937596990323062
2007-12-19 00:00:00+00:00,13.17703677454273,13.21565734542635,13.072763442993164,3042400,12.987801133497479
2007-12-20 00:00:00+00:00,13.1538636023245,13.188621373422475,13.161587715148926,7017200,12.922144637263385
2007-12-21 00:00:00+00:00,13.333042138346004,13.468500608606286,13.313691139221191,5908400,13.27498766458497
2007-12-24 00:00:00+00:00,13.476244140008646,13.596222722054087,13.584610939025879,2095200,13.476244140008646
2007-12-26 00:00:00+00:00,13.468503512033209,13.468503512033209,13.391098022460938,6922200,13.209196819811051
2007-12-27 00:00:00+00:00,13.371747203272093,13.371747203272093,13.096959114074707,2920400,13.096959114074707
2007-12-28 00:00:00+00:00,13.294342837969634,13.317564930042817,13.147274017333984,2114600,13.108570530545345
2007-12-31 00:00:00+00:00,13.108567329255617,13.24789689489443,12.988590240478516,3175000,12.988590240478516
2008-01-02 00:00:00+00:00,13.11630864216051,13.166622426873378,12.829910278320312,4478200,12.791206799161658
2008-01-03 00:00:00+00:00,12.829910968133223,12.829910968133223,12.535770416259766,4083000,12.450624233919525
2008-01-04 00:00:00+00:00,12.334508848845738,12.342248801483414,11.924261093139648,10692800,11.881688769957249
2008-01-07 00:00:00+00:00,12.036503839298954,12.117778911823082,12.005541801452637,9558600,11.765585454498769
2008-01-08 00:00:00+00:00,12.144871691224727,12.230017856578767,11.750105857849121,7126400,11.726883773738049
2008-01-09 00:00:00+00:00,11.842991779177694,11.93200755218301,11.873953819274902,12865800,11.363079788574336
2008-01-10 00:00:00+00:00,11.649478370934471,12.14100138343592,11.970709800720215,11121200,11.428873751926497
2008-01-11 00:00:00+00:00,11.91265250003881,11.91265250003881,11.56045913696289,10244000,11.432740672750667
2008-01-14 00:00:00+00:00,11.63786875886636,11.63786875886636,11.53724193572998,5610000,11.413393765160077
2008-01-15 00:00:00+00:00,11.332119773790016,11.34760042750874,11.262454986572266,8925600,11.115384716180708
2008-01-16 00:00:00+00:00,11.219876073601618,11.750101660296615,11.56045913696289,13624200,11.219876073601618
2008-01-17 00:00:00+00:00,11.684308017424689,11.773323765944609,11.490795135498047,11925800,11.490795135498047
2008-01-18 00:00:00+00:00,11.688177433014953,11.928132974110229,11.459832191467285,23595200,11.40564808687077
2008-01-22 00:00:00+00:00,11.061197002508594,12.075204892881622,11.889431953430176,17883800,11.061197002508594
