datetime,low,open,close,high,volume
2007-03-29 00:00:00+00:00,60.64893987073125,61.57617910444877,61.23619079589844,61.630267617608524,49841400
2007-03-30 00:00:00+00:00,60.834372627701086,61.321169097086496,61.390708923339844,61.86205406307029,54280000
2007-04-02 00:00:00+00:00,61.15889427987458,61.51433375977028,61.54524230957031,61.63796206376731,36558700
2007-04-03 00:00:00+00:00,61.81566321331522,61.86975168281882,62.20201110839844,62.41063637785492,44410200
2007-04-04 00:00:00+00:00,61.81568599386634,62.18658270371895,62.194305419921875,62.27157384837356,35754200
2007-04-05 00:00:00+00:00,62.08610540608312,62.16337380586697,62.1556510925293,62.441544761249624,24666800
2007-04-09 00:00:00+00:00,62.06295417252309,62.41839369203879,62.24067687988281,62.45703085739639,38545000
2007-04-10 00:00:00+00:00,62.10930489172747,62.202030537783536,62.433841705322266,62.63473842897276,48521000
2007-04-11 00:00:00+00:00,61.66114496960662,62.48792947808838,62.04749298095703,62.51110941553696,59019200
2007-04-12 00:00:00+00:00,61.56069162280941,61.885222542287515,62.464744567871094,62.5265616654487,45075400
2007-04-13 00:00:00+00:00,62.22522641900544,62.54975742054953,62.8665657043457,62.89747426095053,31467000
2007-04-16 00:00:00+00:00,63.20656089911392,63.21428361771312,63.73199462890625,63.80153446752926,43967100
2007-04-17 00:00:00+00:00,63.314705318467325,63.83241016795179,63.538787841796875,63.847861492401215,51536000
2007-04-18 00:00:00+00:00,63.0983564623529,63.29153045706468,63.16789627075195,63.5310643240425,48993700
2007-04-19 00:00:00+00:00,62.433857702286915,62.69657159062135,62.8665657043457,63.229733875446925,69360400
2007-04-20 00:00:00+00:00,63.175633332286374,63.33017019064741,63.60061264038086,63.654701130327545,68702200
2007-04-23 00:00:00+00:00,63.26835478343295,63.5233459122398,63.53107452392578,63.7551571011921,34858200
2007-04-24 00:00:00+00:00,62.87427076292691,63.56969239279674,63.500152587890625,63.63150948284807,56640600
2007-04-25 00:00:00+00:00,63.337857062633724,63.77829330343987,63.6778450012207,64.07964410529674,51964600
2007-04-26 00:00:00+00:00,63.337957928253665,63.7088490926292,64.03338623046875,64.26519173440127,47381600
2007-04-27 00:00:00+00:00,63.37654933291566,63.76289749145508,63.76289749145508,63.855623171778355,56761000
2007-04-30 00:00:00+00:00,62.37205324380157,63.724271919792585,62.38750457763672,63.762903201983264,86447400
2007-05-01 00:00:00+00:00,61.91615018969071,62.58066945561995,62.642486572265625,62.712032302293196,88311800
2007-05-02 00:00:00+00:00,62.52658592035607,62.64249154947472,63.47700500488281,63.70108764912416,49850600
2007-05-03 00:00:00+00:00,63.337885366438066,63.52333073617395,63.59287643432617,63.801501738378796,57008800
2007-05-04 00:00:00+00:00,63.47700767894994,63.739721613827946,63.994712829589844,64.0333500059921,47940900
2007-05-07 00:00:00+00:00,63.724290925444805,63.902007845977955,63.809288024902344,64.13381918908166,40421400
2007-05-08 00:00:00+00:00,63.0056334784966,63.507887064959235,63.58515548706055,63.84014658567734,59329800
2007-05-09 00:00:00+00:00,63.32246836889592,63.36110554743397,63.840179443359375,64.31152472453601,66106100
2007-05-10 00:00:00+00:00,62.78156708795075,63.60835179717775,63.05200958251953,63.68562023916822,92481400
2007-05-11 00:00:00+00:00,63.090638251117255,63.1679066826976,63.62379455566406,63.70879159896348,57249600
2007-05-14 00:00:00+00:00,62.9438287054141,63.585167935296866,63.06746292114258,63.816973246981945,71975000
2007-05-15 00:00:00+00:00,62.41837905657917,63.06744673213443,62.56519317626953,63.57742300309709,115258700
2007-05-16 00:00:00+00:00,62.17115110618006,62.66567632634471,62.905216217041016,62.97475606274902,95727600
2007-05-17 00:00:00+00:00,62.36433036806868,62.82022434343265,62.418418884277344,62.905221425361425,71780400
2007-05-18 00:00:00+00:00,62.418404630995134,62.735212935878295,63.152469635009766,63.399732209101956,80552700
2007-05-21 00:00:00+00:00,63.09065561347897,63.15247273383652,63.94834899902344,64.31151721211768,148866800
2007-05-22 00:00:00+00:00,63.84018214374129,63.98699045894309,64.3424301147461,64.62832992048604,69634200
2007-05-23 00:00:00+00:00,64.11063769128309,64.55880313305663,64.17245483398438,64.98378272491179,59384400
2007-05-24 00:00:00+00:00,63.02107868007278,64.11831139000566,63.33015823364258,64.56647055271961,89560000
2007-05-25 00:00:00+00:00,63.39203115952178,63.5465681248228,63.739742279052734,63.909736478008256,44083500
2007-05-29 00:00:00+00:00,63.91742208507751,63.963781964430986,64.32695007324219,64.43512705520254,59397200
2007-05-30 00:00:00+00:00,63.693377827399246,63.85564339795857,64.75969696044922,64.79060553034722,64383000
2007-05-31 00:00:00+00:00,64.7364927817326,64.8987582915704,65.1151123046875,65.25419786957774,68767400
2007-06-01 00:00:00+00:00,65.05327882863224,65.32372125251081,65.44734954833984,65.8105176154922,71003000
2007-06-04 00:00:00+00:00,65.16918234755616,65.28508793466635,65.51689910888672,65.65598463437833,52419900
2007-06-05 00:00:00+00:00,64.77512068997963,65.36236552868584,65.25418853759766,65.46281980269907,84623400
2007-06-06 00:00:00+00:00,64.13379341142279,64.75195281443416,64.52787017822266,64.7596755329482,95052800
2007-06-08 00:00:00+00:00,63.09835621018205,63.26062165766715,64.01786041259766,64.24194295299208,86239400
2007-06-11 00:00:00+00:00,63.616129249139696,63.93293187307677,64.03338623046875,64.34246023571211,68082100
2007-06-12 00:00:00+00:00,62.90521067921272,63.6160898837168,62.97475051879883,64.00243804640881,115376300
2007-06-13 00:00:00+00:00,63.16020671893349,63.276112366477754,63.81699752807617,64.11062595454912,118706700
2007-06-14 00:00:00+00:00,64.04103732098463,64.04103732098463,64.39647674560547,64.65146782039939,79451800
2007-06-15 00:00:00+00:00,64.95283724160709,65.13055995207371,65.16146850585938,65.43963959472653,83706500
2007-06-18 00:00:00+00:00,64.67465085660712,65.35462708866363,65.0378189086914,65.38553563513916,60117800
2007-06-19 00:00:00+00:00,64.51240457215876,64.75966712220878,65.20783233642578,65.30055800339612,65541300
2007-06-20 00:00:00+00:00,64.07968139648438,65.35463101294343,64.07968139648438,65.41644810960634,86929200
2007-06-21 00:00:00+00:00,63.60837104458816,63.99471926665082,64.58197021484375,64.58969293473666,97110200
2007-06-22 00:00:00+00:00,63.592900203136516,64.4119562962065,64.07196807861328,64.50468196333307,93984100
2007-06-25 00:00:00+00:00,63.36112258742011,63.88655652273384,63.739742279052734,64.48153032387081,108393200
2007-06-26 00:00:00+00:00,63.1602059950432,64.01017090861602,63.26838302612305,64.07971665442795,91436900
2007-06-27 00:00:00+00:00,62.97473615199572,63.07518452910592,64.58966827392578,64.6360340516106,127640800
2007-06-28 00:00:00+00:00,64.4882497839733,64.5734088065046,64.58114624023438,65.1772593979534,87866200
2007-06-29 00:00:00+00:00,63.99279002588037,64.85985522293944,64.1785888671875,65.1772672371762,110203200
2007-07-02 00:00:00+00:00,64.44955550168652,64.55019532389946,65.0069580078125,65.09985448787384,56318400
2007-07-03 00:00:00+00:00,65.05341462274995,65.12309289820574,65.31663513183594,65.42501831015363,34591600
2007-07-05 00:00:00+00:00,64.9218073218173,65.378564158096,65.42501831054688,65.54888226872202,47326500
2007-07-06 00:00:00+00:00,65.07663167211251,65.46371609729793,65.64952087402344,65.7501606982534,40975100
2007-07-09 00:00:00+00:00,65.35534763805546,65.77339962010514,65.58760070800781,66.37725051425215,56954300
2007-07-10 00:00:00+00:00,64.41859510087411,65.23921226571323,64.5114974975586,65.71145577925579,101069100
2007-07-11 00:00:00+00:00,64.17858248707807,64.38760542446441,64.8985595703125,64.9295270251916,82880600
2007-07-12 00:00:00+00:00,65.05338414681641,65.1540298412758,65.66497802734375,65.8817442824294,71638400
2007-07-13 00:00:00+00:00,65.51789223361874,65.72692108154297,65.72692108154297,65.9591681380343,43138400
2007-07-16 00:00:00+00:00,65.20048603831543,65.71917762733048,65.40177154541016,65.92820647489297,77268800
2007-07-17 00:00:00+00:00,65.38630725542515,65.51017711957485,65.4482421875,65.85080743310607,57654400
2007-07-18 00:00:00+00:00,64.32567743269782,65.08436539273477,65.23919677734375,65.28565091787742,97201600
2007-07-19 00:00:00+00:00,65.39405084439304,65.61081720102972,65.42501831054688,65.76564862535871,61461700
2007-07-20 00:00:00+00:00,63.93861532347226,65.32437855196703,64.44956970214844,65.62630399156994,154037700
2007-07-23 00:00:00+00:00,64.20956420898438,64.74373668163449,64.20956420898438,64.9140547680943,67737500
2007-07-24 00:00:00+00:00,62.31285196298196,63.55926434161001,62.707679748535156,63.63668004890048,158240800
2007-07-25 00:00:00+00:00,61.80192522191968,63.06381882153231,62.47544860839844,63.30380937014502,164307600
2007-07-26 00:00:00+00:00,60.03679714264792,61.321914372200915,60.80322265625,62.599294165830806,244724700
2007-07-27 00:00:00+00:00,59.16974206592054,60.65614525799066,59.3245735168457,61.3141877840845,202037300
2007-07-30 00:00:00+00:00,59.262646002126615,59.851010255903674,60.35422134399414,60.71033841541964,149169600
2007-07-31 00:00:00+00:00,59.409706682651695,61.105138091305186,59.68840789794922,61.27545615692463,187777400
2007-08-01 00:00:00+00:00,58.92201255711462,59.51038274572706,60.013587951660156,60.354224256610784,185942500
2007-08-02 00:00:00+00:00,59.84325367804342,60.33872126299138,60.485809326171875,60.77225392321097,105762800
2007-08-03 00:00:00+00:00,58.0316852132982,60.39290211779349,58.33361053466797,60.54773349567187,158340000
2007-08-06 00:00:00+00:00,57.226561053980966,58.54265166767156,58.86005783081055,59.16972655794008,208307700
2007-08-07 00:00:00+00:00,58.449738890879686,58.743920880833755,59.76582336425781,60.12968361099281,179153900
2007-08-08 00:00:00+00:00,60.245797814082884,60.299989377665064,61.56188201904297,62.01090120668815,259607000
2007-08-09 00:00:00+00:00,60.075474808854594,60.114185596680755,60.1451530456543,61.47672381933169,204699000
2007-08-10 00:00:00+00:00,59.169717184343256,59.54132077931764,60.431610107421875,61.755437947402676,267042500
2007-08-13 00:00:00+00:00,60.02133582090781,61.46129097399387,60.10649490356445,61.902567172104625,116492000
2007-08-14 00:00:00+00:00,58.790377895948815,60.36193954364908,59.07681655883789,60.5245142755037,113169000
2007-08-15 00:00:00+00:00,57.86138558627732,58.81361599224647,58.21750259399414,59.920677825417584,145850300
2007-08-16 00:00:00+00:00,56.700116785918034,57.80717831885501,59.510353088378906,59.55680132265471,347851600
2007-08-17 00:00:00+00:00,59.29360149222763,61.32192641966365,60.70259475708008,61.97996889522653,215542300
2007-08-20 00:00:00+00:00,59.97486597708611,60.903866299916935,60.7490348815918,61.21353504300721,126893400
2007-08-21 00:00:00+00:00,60.38516748406253,60.74902777162499,60.91934585571289,61.22900865612073,92754900
2007-08-22 00:00:00+00:00,61.10512568245925,61.453499177616315,61.64704132080078,61.770911127528834,70351700
2007-08-23 00:00:00+00:00,60.6251726266356,61.894809316773674,60.857425689697266,62.02642253594368,105471500
2007-08-24 00:00:00+00:00,60.663849832256155,60.834167863288485,61.64704132080078,61.70123288463494,64735000
2007-08-27 00:00:00+00:00,60.764530421811436,61.43805965866399,60.79549789428711,61.52321873136172,60380700
2007-08-28 00:00:00+00:00,59.14649633425543,60.4471001288505,59.26262283325195,60.532259167685346,86275800
2007-08-29 00:00:00+00:00,59.43292857025529,59.595509195112854,60.81869125366211,60.81869125366211,70723200
2007-08-30 00:00:00+00:00,59.99807016305375,60.09097252704326,60.40837860107422,61.12061233901308,63330500
2007-08-31 00:00:00+00:00,60.62516074714417,61.26772231012295,60.95805358886719,61.414816281668344,47035900
2007-09-04 00:00:00+00:00,60.83416487524201,60.91158054742581,61.73994064331055,62.1812164718391,61375400
2007-09-05 00:00:00+00:00,60.74127713704408,61.37609525196637,61.16707229614258,61.77866629446652,67145300
2007-09-06 00:00:00+00:00,60.54000598795717,61.21353506139788,61.18256759643555,61.445788095395365,65069100
2007-09-07 00:00:00+00:00,59.60325447947712,60.20710520068868,60.176143646240234,60.33097504423937,107970400
2007-09-10 00:00:00+00:00,58.542611528497794,60.31545772167889,59.340003967285156,60.35416259450764,99748500
2007-09-11 00:00:00+00:00,59.64194173479347,59.750324851889665,60.37739944458008,60.43159100312818,84890600
2007-09-12 00:00:00+00:00,59.90520167892776,60.12971142238051,59.998104095458984,60.509058526718626,62793300
2007-09-13 00:00:00+00:00,59.74258211543525,60.40062416342132,60.1451530456543,60.79545175478774,72390100
2007-09-14 00:00:00+00:00,59.44067857720099,59.533580958047175,60.454837799072266,60.60193175880228,61830800
2007-09-17 00:00:00+00:00,59.758098850147775,60.2922713709167,59.789066314697266,60.47807615821365,53416800
2007-09-18 00:00:00+00:00,59.796779924070414,60.23805578179773,62.33605194091797,62.397986845338046,138693800
2007-09-19 00:00:00+00:00,59.81227558460061,62.91668782772597,63.17216491699219,63.55924926808459,114738300
2007-09-20 00:00:00+00:00,62.12704170584534,63.09475263584293,62.54509353637695,63.12572009437551,128460700
2007-09-21 00:00:00+00:00,62.5992925191634,62.92444201257009,62.67670822143555,63.141208341507884,57473900
2007-09-24 00:00:00+00:00,62.003151298629284,62.7850631244263,62.196693420410156,62.99409192355426,87072300
2007-09-25 00:00:00+00:00,61.52541582340278,61.804795081596495,61.94448471069336,62.1384977555052,54940900
2007-09-26 00:00:00+00:00,61.9444825367199,62.47219823691999,62.48771667480469,62.79813871977087,65425300
2007-09-27 00:00:00+00:00,62.495502966172985,62.80592513090628,62.86024856567383,62.922334182782556,63248800
2007-09-28 00:00:00+00:00,62.02984909065498,62.836944043713885,62.11521530151367,63.05423770015127,90453200
2007-10-01 00:00:00+00:00,62.18508314789677,62.18508314789677,63.659584045410156,63.822554355862245,98833600
2007-10-02 00:00:00+00:00,63.775941356312835,63.869069709929185,64.07083892822266,64.31141902819678,53654700
2007-10-03 00:00:00+00:00,63.60527249002473,63.88465190893354,63.89241409301758,64.22611695889134,56474400
2007-10-04 00:00:00+00:00,63.62852155885808,64.07087109923648,63.99326705932617,64.19504229973998,35783300
2007-10-05 00:00:00+00:00,64.39682073853969,64.77708469755287,65.28927612304688,65.5143319945307,92101800
2007-10-08 00:00:00+00:00,64.60636378762251,65.1185612254051,64.80037689208984,65.3280927730734,34535400
2007-10-09 00:00:00+00:00,64.64513272012589,65.1340433391953,65.32805633544922,65.44446531736293,57974000
2007-10-10 00:00:00+00:00,64.75381189507092,65.2194421346895,65.27376556396484,65.36689398021245,50123200
2007-10-11 00:00:00+00:00,64.14849570268872,65.64627118519002,64.5365219116211,65.87908927887347,93750000
2007-10-12 00:00:00+00:00,64.57532880753195,64.6296522465349,65.04872131347656,65.25049662440642,60997500
2007-10-15 00:00:00+00:00,63.65958144253565,65.03319759288479,64.29594421386719,65.08752102748102,80770400
2007-10-16 00:00:00+00:00,63.54319526478805,63.92346536465841,63.558719635009766,65.32811890828944,59345400
2007-10-17 00:00:00+00:00,62.906783526535655,64.25711849063843,63.8070068359375,64.35024095657113,90253500
2007-10-18 00:00:00+00:00,63.1628837129216,63.38793954584281,63.65179443359375,63.93893585921212,68562200
2007-10-19 00:00:00+00:00,61.308129786338355,63.5664447508361,61.37797164916992,63.72941501825207,128571100
2007-10-22 00:00:00+00:00,60.80372897655457,60.95118088692014,62.67401885986328,62.81370858525901,138153000
2007-10-23 00:00:00+00:00,62.23163410842369,63.178418835536064,63.15513229370117,63.279303500251196,84843000
2007-10-24 00:00:00+00:00,61.39352156895007,62.759375800759095,62.75161361694336,62.992188027928215,126810300
2007-10-25 00:00:00+00:00,61.76597790121737,62.92229968282361,62.59635925292969,63.24824011271754,116690000
2007-10-26 00:00:00+00:00,62.448966779718724,63.14741545051169,63.64408874511719,63.64408874511719,79290000
2007-10-29 00:00:00+00:00,63.16293461650284,63.80705983802425,63.574241638183594,63.97779239513236,56217000
2007-10-30 00:00:00+00:00,62.829185082775595,63.256016158933676,63.069759368896484,63.60523727883874,59967000
2007-10-31 00:00:00+00:00,62.681744802383534,63.34915028744466,63.88462829589844,64.25713602369444,107684000
2007-11-01 00:00:00+00:00,61.30813171608934,63.14737779906333,61.416778564453125,63.17065842073997,171158000
2007-11-02 00:00:00+00:00,60.80372102845615,62.16181310085031,61.71946334838867,62.18509373190436,130182000
2007-11-05 00:00:00+00:00,60.57091441826665,60.873574491680195,60.90461730957031,61.48665682318282,98542900
2007-11-06 00:00:00+00:00,60.555361339187485,61.300370852899725,62.05314254760742,62.084185350779926,94974000
2007-11-07 00:00:00+00:00,59.88799397389543,61.2305679414111,60.12857437133789,61.401300507075725,112492300
2007-11-08 00:00:00+00:00,58.840298643793716,60.632977973273704,60.307037353515625,60.65626452109402,120883000
2007-11-09 00:00:00+00:00,59.080851760090965,59.5542440749991,59.639610290527344,60.33805845357283,104492000
2007-11-12 00:00:00+00:00,59.00326015418621,59.670665659382,59.065345764160156,60.6174504886509,106800000
2007-11-13 00:00:00+00:00,59.856926200405695,59.89573119308616,60.92012023925781,61.10637117834067,105192100
2007-11-14 00:00:00+00:00,60.2216652006586,61.44006723475621,60.570892333984375,61.48663440501895,76347400
2007-11-15 00:00:00+00:00,59.1662173119377,60.237173123530404,59.70945739746094,60.44670460968948,114145000
2007-11-16 00:00:00+00:00,58.62300821598534,60.004380757664975,59.205047607421875,60.0354235690389,123470600
2007-11-19 00:00:00+00:00,57.67621637664451,58.8946184552475,57.92455291748047,59.01102750394158,116186400
2007-11-20 00:00:00+00:00,56.92344016620126,57.97110968173926,58.25825119018555,58.6385151937314,129813600
2007-11-21 00:00:00+00:00,56.651818359790205,57.86245806295691,57.03984451293945,57.97110491217396,94961400
2007-11-23 00:00:00+00:00,57.51322960788998,57.707242659887775,58.2504768371582,58.97996780732861,50849400
2007-11-26 00:00:00+00:00,56.64407633869587,58.475560907055865,56.72944259643555,58.68509841998464,96764900
2007-11-27 00:00:00+00:00,56.77598113880995,57.07864101965267,57.38905715942383,57.7382841978789,80871400
2007-11-28 00:00:00+00:00,58.09527692283528,58.13408190700804,59.65514373779297,59.670662178976485,112697000
2007-11-29 00:00:00+00:00,58.91015499940828,59.43010881415943,59.142967224121094,59.725006667120226,57418400
2007-11-30 00:00:00+00:00,59.09634907817457,60.08969449071876,59.484375,60.49323884426271,84981400
2007-12-03 00:00:00+00:00,58.74716760471568,59.4068169183399,58.785972595214844,59.56202503871603,61964100
2007-12-04 00:00:00+00:00,57.862470623741274,58.21945405163543,58.165130615234375,58.63852309850523,57670000
2007-12-05 00:00:00+00:00,58.60748031753617,59.12743997569702,59.32145309448242,59.461142776840326,70221700
2007-12-06 00:00:00+00:00,59.11194019848793,59.142983020903294,60.726131439208984,60.873583365478716,93204000
2007-12-07 00:00:00+00:00,60.4389610601051,61.083085997394164,60.912353515625,61.15293379484981,59125400
2007-12-10 00:00:00+00:00,60.68728703733967,60.92010509392034,61.393497467041016,61.50214431456289,49937400
2007-12-11 00:00:00+00:00,59.173971445678866,61.52540831448614,59.2515754699707,61.7582263081692,120369300
2007-12-12 00:00:00+00:00,59.0498266954621,61.083086198331365,59.686195373535156,61.16069025735168,112505300
2007-12-13 00:00:00+00:00,58.70060895827789,59.18951988789298,59.360252380371094,59.67067455571217,89826800
2007-12-14 00:00:00+00:00,58.16512110071102,58.7937275285949,58.20392608642578,59.65514610833877,75866900
2007-12-17 00:00:00+00:00,57.233873592965544,58.06424955605817,57.31147766113281,58.366909566478135,71635600
2007-12-18 00:00:00+00:00,56.92342365082242,57.94781224537632,58.335838317871094,58.52209509565034,114501900
2007-12-19 00:00:00+00:00,57.98663762587206,58.27377323124126,58.74716567993164,58.770452225954344,85850100
2007-12-20 00:00:00+00:00,58.06426170857187,59.14297446805462,59.63188552856445,59.76381898495369,121965700
2007-12-21 00:00:00+00:00,60.25268659234682,60.43893744477104,60.99769592285156,60.99769592285156,83426900
2007-12-24 00:00:00+00:00,60.98996305027036,61.083091481635876,61.4400749206543,61.56424616247498,29867000
2007-12-26 00:00:00+00:00,61.083059636344146,61.18394427711982,61.7271842956543,61.95999637147684,65572400
2007-12-27 00:00:00+00:00,59.88722602845714,61.40562288756059,60.260982513427734,61.57693041848554,71490100
2007-12-28 00:00:00+00:00,59.61466979980469,60.67365608375266,59.61466979980469,60.74373911616487,48207400
2007-12-31 00:00:00+00:00,58.85159988140619,59.5290357545879,59.100772857666016,59.80157370988189,73932400
2008-01-02 00:00:00+00:00,58.08072869222727,59.29545241565488,58.524574279785156,59.56798448987613,94259600
2008-01-03 00:00:00+00:00,57.64466312313076,58.61020763628812,57.878265380859375,58.882745583888905,78036800
2008-01-04 00:00:00+00:00,55.760254086760774,57.02947710361087,56.134010314941406,57.09956010936233,123498600
2008-01-07 00:00:00+00:00,55.33979880622996,56.281984062709085,56.25862503051758,56.725823496600086,139672900
2008-01-08 00:00:00+00:00,54.52220916748047,56.31314395019729,54.52220916748047,57.0528745243726,157222700
2008-01-09 00:00:00+00:00,53.43207567489852,54.45212647470995,55.0750617980957,55.28529905380626,140191600
2008-01-10 00:00:00+00:00,54.3976212692237,54.59228781944544,55.83036422729492,56.31313941051544,153878400
2008-01-11 00:00:00+00:00,54.436551954894824,55.50332075003294,54.67793655395508,55.67462824901161,120320000
2008-01-14 00:00:00+00:00,54.70910468372431,55.29310450247232,55.12958526611328,55.433264696601974,71078600
2008-01-15 00:00:00+00:00,53.78245627537006,54.41317378616642,54.11728286743164,54.63120523974695,95261600
2008-01-16 00:00:00+00:00,53.50995633769885,53.91486025463666,54.17182159423828,55.05950082126824,135714800
2008-01-17 00:00:00+00:00,52.70014981108428,54.491085166389205,52.85588073730469,54.584521345819844,123268100
2008-01-18 00:00:00+00:00,51.61780085442354,53.042761916031935,52.34196090698242,53.58003773900849,131880200
2008-01-22 00:00:00+00:00,49.98258999202873,50.20061559806666,51.96818542480469,53.05053106960174,150963700
