datetime,low,open,close,high,volume
2007-07-02 00:00:00+00:00,29.773393927489956,29.975684941995176,30.128934860229492,30.190233892159945,15717900
2007-07-03 00:00:00+00:00,30.295735330479364,30.388400315660835,30.481067657470703,30.629334933040813,7444000
2007-07-05 00:00:00+00:00,30.054789091303864,30.332786274180723,30.141277313232422,30.48723020094667,11613000
2007-07-06 00:00:00+00:00,29.93124531248717,30.036266093028992,30.25248908996582,30.369865672329308,10792400
2007-07-09 00:00:00+00:00,29.980654309684553,30.400741979018107,30.141277313232422,30.44398608998239,10577700
2007-07-10 00:00:00+00:00,29.319640396792213,29.83857218950658,29.350528717041016,30.005371946803457,21881800
2007-07-11 00:00:00+00:00,29.109586787737932,29.3566979803683,29.73354148864746,29.92505042414036,27232500
2007-07-12 00:00:00+00:00,29.733553453942573,30.07950643489015,30.598438262939453,30.660217264271477,19172800
2007-07-13 00:00:00+00:00,30.437807740730506,30.691095672805044,30.9196720123291,31.024695102355075,16393800
2007-07-16 00:00:00+00:00,30.72199251636097,30.83319235709003,30.783771514892578,31.172968600816468,12263900
2007-07-17 00:00:00+00:00,30.78377696864977,30.857909423393423,30.839374542236328,31.18532992542045,18302200
2007-07-18 00:00:00+00:00,29.548212519722266,30.153632415910277,30.196876525878906,30.45016446567825,35535600
2007-07-19 00:00:00+00:00,29.5543849445029,30.57989235131213,30.0362491607666,30.697268867507237,26199400
2007-07-20 00:00:00+00:00,29.270225994883145,30.153645816783794,29.381425857543945,30.153645816783794,30677800
2007-07-23 00:00:00+00:00,29.07252813904479,29.498792565426307,29.128128051757812,29.5729249968345,20520200
2007-07-24 00:00:00+00:00,27.87402973774558,28.806872057021522,28.00994110107422,29.004560027339636,35706200
2007-07-25 00:00:00+00:00,27.36129290276812,28.213821877147684,27.966712951660156,28.547421401015082,40175100
2007-07-26 00:00:00+00:00,26.873235464602068,27.367455415614252,27.23154640197754,27.521899297594725,51202000
2007-07-27 00:00:00+00:00,26.996792731776292,27.237724825690286,27.3242130279541,27.948167669931806,40020600
2007-07-30 00:00:00+00:00,26.94120370519839,27.64546775817871,27.64546775817871,27.886399949290112,32316300
2007-07-31 00:00:00+00:00,27.145072220708293,27.84315964815806,27.188316345214844,28.399158901282306,34080900
2007-08-01 00:00:00+00:00,26.687911740678423,26.99679960259223,27.416887283325195,27.45395231851334,44504500
2007-08-02 00:00:00+00:00,27.18214105722123,27.435429095534754,27.546628952026367,27.65164972947502,28297400
2007-08-03 00:00:00+00:00,26.805292645862878,27.55280082785777,26.96591567993164,27.769023780392224,36628500
2007-08-07 00:00:00+00:00,27.27478910874289,27.793720619984562,28.00994110107422,28.44856113792838,30556500
2007-08-08 00:00:00+00:00,27.966713019184986,28.263245144462694,28.73275375366211,29.177553119892593,27447200
2007-08-09 00:00:00+00:00,27.28715705871582,27.82462372323085,27.28715705871582,28.38062055174701,39278200
2007-08-10 00:00:00+00:00,26.261641973886263,26.786752692947957,27.336572647094727,27.676348784942235,32549000
2007-08-13 00:00:00+00:00,26.98445059537904,27.942002736933844,27.077117919921875,28.06555838411497,21357600
2007-08-14 00:00:00+00:00,26.644672157150904,27.145069070258753,26.749692916870117,27.194492267746217,25217200
2007-08-15 00:00:00+00:00,26.446983110132393,26.644671179573653,26.564359664916992,27.441600178484126,27726700
2007-08-16 00:00:00+00:00,26.045430145184106,26.40991799659521,28.090269088745117,28.355912896890224,51414800
2007-08-17 00:00:00+00:00,28.51035599189935,29.70266355302002,29.041641235351562,29.832395913980637,57869900
2007-08-20 00:00:00+00:00,27.843160635949783,29.140489130427625,28.72040367126465,29.350533038323174,32691300
2007-08-21 00:00:00+00:00,28.26323546144171,28.491811787831676,28.541234970092773,29.084878191829628,23582300
2007-08-22 00:00:00+00:00,27.81843385375839,28.83158543665638,28.41767692565918,28.93043179267261,30844900
2007-08-23 00:00:00+00:00,27.892568735177974,28.69567652808927,28.213809967041016,28.77598801436845,21476600
2007-08-24 00:00:00+00:00,27.8184457588017,28.108801162291336,28.38680076599121,28.41768908715168,13248000
2007-08-27 00:00:00+00:00,27.731966019542064,28.263253790255526,27.744321823120117,28.355921138776644,13527200
2007-08-28 00:00:00+00:00,26.84853792671841,27.478669577717973,26.935026168823242,27.478669577717973,23516300
2007-08-29 00:00:00+00:00,26.65703853163839,27.10801478279336,27.26245880126953,27.32423546600852,21605200
2007-08-30 00:00:00+00:00,26.774399652950528,26.959731896613654,27.163599014282227,27.404531166707024,15581500
2007-08-31 00:00:00+00:00,27.34895103969842,27.799927356237454,27.503395080566406,27.88023891734494,16937800
2007-09-04 00:00:00+00:00,27.342751728676397,27.429242307140367,27.985239028930664,28.182927066450855,15416800
2007-09-05 00:00:00+00:00,27.22538041886772,27.694891365573188,27.28715705871582,27.78137960401163,15556800
2007-09-06 00:00:00+00:00,27.077115550789056,27.330403544866158,27.31186866760254,27.521912542444117,18994400
2007-09-07 00:00:00+00:00,26.68791299134236,26.73115710550663,26.885601043701172,27.175956401627705,21526200
2007-09-10 00:00:00+00:00,26.780576358762943,27.027687587932114,27.138887405395508,27.460131060664494,17181500
2007-09-11 00:00:00+00:00,26.978270835402068,27.157426401457823,27.515737533569336,27.701069821345545,15148000
2007-09-12 00:00:00+00:00,27.274809819632605,27.491030464907528,27.472497940063477,27.639297733544826,13896800
2007-09-13 00:00:00+00:00,27.416891207152734,27.441600448605357,28.170576095581055,28.28177593031482,20262100
2007-09-14 00:00:00+00:00,27.806074615967987,27.94198598203326,28.13349723815918,28.195273846392553,12482300
2007-09-17 00:00:00+00:00,27.731957473946856,28.04084539832876,27.979068756103516,28.189112638948323,17958300
2007-09-18 00:00:00+00:00,27.874055464216884,28.220010909887797,29.542051315307617,29.566762923561686,27267800
2007-09-19 00:00:00+00:00,29.14047539844689,29.634697788808968,29.38758659362793,29.69029768989335,31807800
2007-09-20 00:00:00+00:00,28.86865977348937,29.418479799812108,29.0107479095459,29.498791305105765,19553500
2007-09-21 00:00:00+00:00,28.806876818661866,29.344340929515354,29.115764617919922,29.369052519046452,20535000
2007-09-24 00:00:00+00:00,28.522712010088377,29.159022785987418,28.627735137939453,29.159022785987418,17346800
2007-09-25 00:00:00+00:00,28.201472017397975,28.57213663104131,28.479469299316406,28.57213663104131,16405200
2007-09-26 00:00:00+00:00,28.25706132525682,28.578302612813935,28.49799346923828,28.843946350185096,17485400
2007-09-27 00:00:00+00:00,28.22000195182682,28.541245687269157,28.547422409057617,28.590666531460634,12840300
2007-09-28 00:00:00+00:00,28.158225056576505,28.448578110606075,28.306489944458008,28.54742215473638,15587900
2007-10-01 00:00:00+00:00,28.059369232721213,28.09025990089818,28.918079376220703,29.06016749465173,17276200
2007-10-02 00:00:00+00:00,28.92427345420067,29.029296604450245,29.13431739807129,29.25169399505279,16003200
2007-10-03 00:00:00+00:00,29.053347162167945,29.090713289535376,29.271324157714844,29.55780888779678,12675700
2007-10-04 00:00:00+00:00,29.25885874985455,29.395874175654228,29.427013397216797,29.5391164954583,11132400
2007-10-05 00:00:00+00:00,29.445703438614007,29.5515796679617,29.632543563842773,29.819381313300656,13435600
2007-10-08 00:00:00+00:00,29.302439011354462,29.46436668113674,29.54532814025879,29.632521241709526,8305500
2007-10-09 00:00:00+00:00,29.265098600789553,29.638774146188045,29.626317977905273,29.70728188385771,12967500
2007-10-10 00:00:00+00:00,28.99105717019944,29.564028825228906,29.21526336669922,29.564028825228906,18858500
2007-10-11 00:00:00+00:00,28.978600714584474,29.277541514983522,29.0595645904541,29.657446191252202,27920400
2007-10-12 00:00:00+00:00,28.984824881457552,29.065786367303446,29.15920639038086,29.33358789930417,12507000
2007-10-15 00:00:00+00:00,28.517741937587854,29.128079860402195,28.816682815551758,29.159219089733057,16575300
2007-10-16 00:00:00+00:00,27.77660634712062,28.64851873725827,28.0942325592041,28.897637241803352,22510200
2007-10-17 00:00:00+00:00,28.492828007002853,29.296232907877098,28.87895965576172,29.346055196860124,34659600
2007-10-18 00:00:00+00:00,28.30599059475614,28.710805309617996,28.58624839782715,28.72949074700327,19397900
2007-10-19 00:00:00+00:00,28.000818530551438,28.517738706811276,28.03818702697754,29.022200341825105,29500400
2007-10-22 00:00:00+00:00,27.81399074599598,27.963462409379467,28.256174087524414,28.604939718238224,18094100
2007-10-23 00:00:00+00:00,28.10668545861449,28.598690765521866,28.611146926879883,28.642288518159848,13519100
2007-10-24 00:00:00+00:00,27.86380861855612,28.48037343692827,28.816682815551758,28.922556670430872,27352800
2007-10-25 00:00:00+00:00,28.119138319671016,28.710790472231324,28.679651260375977,28.991048130468595,20076400
2007-10-26 00:00:00+00:00,28.604933855684276,29.2464110330729,29.470617294311523,29.551581194374585,18851700
2007-10-29 00:00:00+00:00,28.96615085064801,29.514210291793074,29.065797805786133,29.582718018907556,18861900
2007-10-30 00:00:00+00:00,28.679665271839504,28.897644612859988,28.997291564941406,29.20281236420963,13131400
2007-10-31 00:00:00+00:00,28.673442362125297,29.240184926318296,29.271324157714844,29.613860454618994,23899100
2007-11-01 00:00:00+00:00,27.527499261112997,28.430551167028273,27.60223388671875,28.847822067078877,31730100
2007-11-02 00:00:00+00:00,26.19471259059405,27.683189648592716,26.873558044433594,27.701872705561165,39570300
2007-11-05 00:00:00+00:00,25.95182697367209,26.58707719100175,26.63690185546875,26.904703487551966,28852800
2007-11-06 00:00:00+00:00,26.587078170270154,26.587078170270154,27.471446990966797,27.614689342929246,28756400
2007-11-07 00:00:00+00:00,26.250768360079228,26.736546925565055,26.306819915771484,27.284606317248162,28980700
2007-11-08 00:00:00+00:00,25.33525800844516,26.47496969850282,26.537250518798828,26.730315122290524,37342800
2007-11-09 00:00:00+00:00,25.640423427938874,25.783668113970293,26.35041046142578,26.960748191318604,43587300
2007-11-12 00:00:00+00:00,26.070154200885927,26.22585268285417,26.40023422241211,27.203638959553114,27691800
2007-11-13 00:00:00+00:00,26.549710956947436,26.966981829138117,28.05687141418457,28.274850756656313,35927500
2007-11-14 00:00:00+00:00,27.676968369114707,28.58624954165857,28.11915397644043,28.660984166877622,25367400
2007-11-15 00:00:00+00:00,26.829975903601383,27.77662101905328,27.110231399536133,28.14406970067435,23434200
2007-11-16 00:00:00+00:00,26.45629589264101,27.241017872412435,26.836200714111328,27.471451048669227,29021800
2007-11-19 00:00:00+00:00,25.65289812522881,26.593318913310128,25.76500129699707,26.680509741180582,29656500
2007-11-20 00:00:00+00:00,25.086135374868842,25.7649807625331,25.926908493041992,26.375318446964357,33277800
2007-11-21 00:00:00+00:00,25.005182210317436,25.416226190793605,25.335262298583984,26.157350259536322,26759300
2007-11-23 00:00:00+00:00,25.50965331629105,25.84596280001866,26.126220703125,26.28191927420945,10808400
2007-11-26 00:00:00+00:00,25.117284488471153,26.076385493598938,25.198246002197266,26.462519504570963,27132300
2007-11-27 00:00:00+00:00,25.26674806459047,25.484724976967353,26.375320434570312,26.45628430592608,28501100
2007-11-28 00:00:00+00:00,26.506112989676915,26.611986827287513,27.378023147583008,27.483899360964127,32246500
2007-11-29 00:00:00+00:00,26.786371130058978,27.016806639844276,27.184961318969727,27.458989846560772,23553600
2007-11-30 00:00:00+00:00,28.031960465852922,28.262395985764563,28.411865234375,28.70457921191251,40113500
2007-12-03 00:00:00+00:00,27.994595421966967,28.586250295329663,28.15652084350586,28.59870408671876,21417200
2007-12-04 00:00:00+00:00,27.40292930722508,27.602223148488754,27.496349334716797,28.08177469645759,19315200
2007-12-05 00:00:00+00:00,27.359342314955008,27.739247058752007,27.96345329284668,28.144061758515633,20627900
2007-12-06 00:00:00+00:00,27.73301243830913,27.950991735307205,28.779306411743164,28.804218738674987,19130200
2007-12-07 00:00:00+00:00,28.555109980139907,28.77931624761249,28.698354721069336,29.152994151990487,15286600
2007-12-10 00:00:00+00:00,28.991062077758492,29.14676058770969,29.53289222717285,29.81315002023915,23388400
2007-12-11 00:00:00+00:00,28.337118504313125,29.339816923819686,28.611146926879883,29.906559198875154,38455700
2007-12-12 00:00:00+00:00,28.13784737172382,29.290015905391975,28.741958618164062,29.76334091572818,44364000
2007-12-13 00:00:00+00:00,27.85758058903505,28.542655543707145,28.49905776977539,28.810454828506973,41261000
2007-12-14 00:00:00+00:00,27.826436367434603,28.17520186593782,28.15028953552246,28.5177380939519,27651800
2007-12-17 00:00:00+00:00,27.627139324542608,27.91362396433142,27.733013153076172,28.337124030006326,19965700
2007-12-18 00:00:00+00:00,26.861112133272997,27.882494150729343,27.34066390991211,27.99459728686686,25224900
2007-12-19 00:00:00+00:00,27.191191830474484,27.340663468166515,27.390485763549805,28.088014529313423,21293700
2007-12-20 00:00:00+00:00,26.81128991239008,27.608468106220208,26.985673904418945,27.73925431841335,27147500
2007-12-21 00:00:00+00:00,26.98566837337493,27.353114596384575,27.471446990966797,27.515042386095764,26363000
2007-12-24 00:00:00+00:00,27.490133265317922,27.490133265317922,27.919862747192383,28.09424434808571,7679700
2007-12-26 00:00:00+00:00,27.55241497209154,27.85135588692759,27.98836898803711,28.01951059697997,14578700
2007-12-27 00:00:00+00:00,27.09775471508161,27.776599990044776,27.17871856689453,27.838880789812254,16530000
2007-12-28 00:00:00+00:00,26.66805469167072,27.521282312021437,26.94208335876465,27.57110700191414,16852200
2007-12-31 00:00:00+00:00,26.649358054148838,26.823739628454888,27.184961318969727,27.490129074005317,16361200
2008-01-02 00:00:00+00:00,26.387062341039194,27.36087011477443,26.493865966796875,27.511654382671036,22122300
2008-01-03 00:00:00+00:00,26.236280778003607,26.600674731617833,26.311674118041992,26.795437265098013,17150700
2008-01-04 00:00:00+00:00,25.526349896757306,26.01639472166381,25.714828491210938,26.261417134117064,25873800
2008-01-07 00:00:00+00:00,25.231062871276986,25.821629717380617,25.972414016723633,26.123198316066652,25644100
2008-01-08 00:00:00+00:00,24.766146961527394,26.047805125464144,24.942062377929688,26.123198473908765,33646000
2008-01-09 00:00:00+00:00,24.213283778007256,24.872960189260144,25.293895721435547,25.3441579682459,33546300
2008-01-10 00:00:00+00:00,24.690758322350394,24.98604297316146,25.966135025024414,26.475026993197083,41863600
2008-01-11 00:00:00+00:00,25.375552900744495,25.683402955245224,25.67083740234375,26.449882509161906,37520500
2008-01-14 00:00:00+00:00,25.50750362802108,25.928441526317744,25.9849853515625,26.230007795411225,22817000
2008-01-15 00:00:00+00:00,24.408046589693956,25.58918315240959,24.60909080505371,25.58918315240959,45240000
2008-01-16 00:00:00+00:00,25.262475119118385,25.41954099635235,26.02895736694336,26.795439614768334,63183100
2008-01-17 00:00:00+00:00,25.00488208535382,26.116908557359142,25.15566635131836,26.186017912733114,39647200
2008-01-18 00:00:00+00:00,24.200706057655765,25.28131985480996,24.872947692871094,25.551470907463877,51919100
