datetime,low,open,close,high,volume
2007-04-20 00:00:00+00:00,36.37797935928653,36.66446524995886,36.555599212646484,36.670194006058196,18753200
2007-04-23 00:00:00+00:00,36.41235594142602,36.55559888548019,36.458194732666016,36.670193677866294,6754000
2007-04-24 00:00:00+00:00,35.96543534099213,36.3722447400449,36.51548767089844,36.52121861213223,10107400
2007-04-25 00:00:00+00:00,36.486688029026915,36.498208813111816,36.60191345214844,36.728664054922994,7323400
2007-04-26 00:00:00+00:00,36.25046284530496,36.44634910178086,36.290794372558594,36.57309967884869,9165200
2007-04-27 00:00:00+00:00,36.07184936958481,36.24468960572513,36.28501892089844,36.417529841865445,9744800
2007-04-30 00:00:00+00:00,36.49819375917584,36.50395634662554,37.1031379699707,37.30478457504688,19243300
2007-05-01 00:00:00+00:00,36.08338630527193,36.417543931387165,36.27350997924805,36.44058989119751,18845800
2007-05-02 00:00:00+00:00,35.89901938217873,36.417540238631084,35.93358612060547,36.417540238631084,19498800
2007-05-03 00:00:00+00:00,35.6282353892675,36.08338316589582,35.72041702270508,36.12371249316329,17770600
2007-05-04 00:00:00+00:00,35.5763774397544,35.864445273274676,35.956626892089844,35.99119582331421,12431700
2007-05-07 00:00:00+00:00,35.72042256882376,36.07186578767856,35.824127197265625,36.175570416120436,12124700
2007-05-08 00:00:00+00:00,35.43235534791521,35.622481236425664,35.57638931274414,35.703139905084434,16578900
2007-05-09 00:00:00+00:00,35.38626081047359,35.432352730750594,35.72618103027344,35.875977573389974,10520000
2007-05-10 00:00:00+00:00,35.167339786434304,35.7261901772817,35.42660140991211,35.74923614332068,14107600
2007-05-11 00:00:00+00:00,35.38625896026821,35.53029290692729,35.51877212524414,35.63399752434452,8479000
2007-05-14 00:00:00+00:00,35.46693088211724,35.576395924528825,35.559112548828125,35.66281719860091,8754800
2007-05-15 00:00:00+00:00,35.559103161008,35.559103161008,35.76074981689453,36.233181008786154,14855900
2007-05-16 00:00:00+00:00,35.78380257344758,35.89326760775072,36.480926513671875,36.648006459016784,15809800
2007-05-17 00:00:00+00:00,36.15827670886932,36.32535659462301,36.50971984863281,36.63647040993331,10088800
2007-05-18 00:00:00+00:00,36.44059767256593,36.58463165546144,36.5731086730957,37.1204382476555,16434000
2007-05-21 00:00:00+00:00,36.30233275525405,36.46941274279952,36.45212936401367,36.561594425965176,9699500
2007-05-22 00:00:00+00:00,36.18132696852239,36.302314956272426,36.29655456542969,36.48091784136791,9681300
2007-05-23 00:00:00+00:00,36.308082027147144,36.31384241870101,36.35417175292969,36.54429764096539,7685800
2007-05-24 00:00:00+00:00,36.198609225572355,36.503960461330486,36.22165298461914,36.527006418160674,8971500
2007-05-25 00:00:00+00:00,36.21013468866144,36.4693962420686,36.27350997924805,36.52124855275003,9440800
2007-05-29 00:00:00+00:00,36.2389528688274,36.24471326141912,36.67105484008789,36.76323650604543,9891900
2007-05-30 00:00:00+00:00,36.429059003817834,36.52700321285969,36.78626251220703,36.78626251220703,10316200
2007-05-31 00:00:00+00:00,36.48091905157835,36.72865762392319,36.61343002319336,36.82659965598415,8615300
2007-06-01 00:00:00+00:00,36.27351772493893,36.61343801248371,36.5731086730957,36.745949013013494,9025800
2007-06-04 00:00:00+00:00,36.210134854446665,36.561578050920566,36.40602111816406,36.58462401083642,11481300
2007-06-05 00:00:00+00:00,36.33112763571895,36.34841100799639,36.561580657958984,36.71713760180753,13480400
2007-06-06 00:00:00+00:00,36.39449813820613,36.4982027600438,36.40602111816406,36.64223671284237,9903700
2007-06-07 00:00:00+00:00,35.78956515429863,36.071872741206874,35.90479278564453,36.158291816378096,21180400
2007-06-08 00:00:00+00:00,35.824123051292744,35.92782766773275,36.336883544921875,36.411781811858226,15468500
2007-06-11 00:00:00+00:00,36.152519055487,36.18132540402232,36.32535934448242,36.41754097846555,8119600
2007-06-12 00:00:00+00:00,35.8126106262207,36.12372456722868,35.8126106262207,36.2965649129717,10403400
2007-06-13 00:00:00+00:00,35.731939487171246,35.88749640344199,35.93358612060547,36.19284764772338,15511000
2007-06-14 00:00:00+00:00,35.778035233762395,35.887502451317424,35.962398529052734,36.06610315737653,11103000
2007-06-15 00:00:00+00:00,35.86445719668218,36.100672810789135,36.04882049560547,36.18133147934508,17155500
2007-06-18 00:00:00+00:00,35.55910715878746,36.008492441162296,35.587913513183594,36.008492441162296,15244900
2007-06-19 00:00:00+00:00,35.20189977437088,35.610957900725474,35.61671829223633,35.66857060696951,19293000
2007-06-20 00:00:00+00:00,35.6167163674678,35.6167163674678,35.68585205078125,36.00272851135069,18520400
2007-06-21 00:00:00+00:00,35.489963748632086,35.7377023139017,35.651283264160156,35.950874138388144,13153300
2007-06-22 00:00:00+00:00,35.13852773816209,35.65128831168984,35.16157150268555,35.70314062798949,19720000
2007-06-25 00:00:00+00:00,35.05786311156937,35.20189706387291,35.19037628173828,35.4496356376577,11690800
2007-06-26 00:00:00+00:00,35.13853584893817,35.25952388230286,35.253761291503906,35.484216572204254,14784000
2007-06-27 00:00:00+00:00,35.092418962325326,35.230692471987396,35.39200973510742,35.39777012402619,10475800
2007-06-28 00:00:00+00:00,35.17308931474843,35.489963557662925,35.35169219970703,35.60519115448191,9235900
2007-06-29 00:00:00+00:00,35.00602263397558,35.40355788329447,35.253761291503906,35.54759188428607,11984900
2007-07-02 00:00:00+00:00,35.34591533434461,35.34591533434461,35.57061004638672,35.605176773021874,9868700
2007-07-03 00:00:00+00:00,35.403543832709815,35.403543832709815,35.599430084228516,35.66280537115862,5091700
2007-07-05 00:00:00+00:00,35.374733986381365,35.68008521382119,35.53028869628906,35.68008521382119,11880600
2007-07-06 00:00:00+00:00,35.34593150134386,35.43235275302571,35.42082977294922,35.50725102463106,8197100
2007-07-09 00:00:00+00:00,35.380499070058725,35.42082839987124,35.44387435913086,35.53029340967897,12073500
2007-07-10 00:00:00+00:00,35.15004852153185,35.45540202764491,35.16157150268555,35.54758367909052,12677700
2007-07-11 00:00:00+00:00,35.08090683490082,35.17885105907054,35.4669189453125,35.53029203414755,12056600
2007-07-12 00:00:00+00:00,35.46691643420068,35.47267682449291,36.256221771240234,36.29079070634381,17559900
2007-07-13 00:00:00+00:00,35.86446184550866,36.06034815072883,36.100677490234375,36.296563795454546,12006400
2007-07-16 00:00:00+00:00,35.8356508414984,35.92783249095538,36.38298034667969,36.58462701805937,12873100
2007-07-17 00:00:00+00:00,36.1121826171875,36.3195918022548,36.1121826171875,36.56156771964459,13777400
2007-07-18 00:00:00+00:00,35.93258377335048,36.15274533596305,36.26282501220703,36.48877931141155,11066000
2007-07-19 00:00:00+00:00,36.19909827304942,36.19909827304942,36.37870407104492,36.57569029106019,8714300
2007-07-20 00:00:00+00:00,35.97893373823986,36.060047524649924,36.007904052734375,36.436637301706966,12207800
2007-07-23 00:00:00+00:00,36.08901060083312,36.08901060083312,36.697349548339844,36.91171614295901,9577000
2007-07-24 00:00:00+00:00,36.239649940602064,36.25123762400491,36.47719192504883,37.29989755552922,14793500
2007-07-25 00:00:00+00:00,36.26281908368348,36.454010301705054,36.488773345947266,36.830602212227525,13581900
2007-07-26 00:00:00+00:00,36.09479997815284,36.10638765923297,36.24543762207031,36.96965111364691,22062300
2007-07-27 00:00:00+00:00,36.09481823111854,36.12378634340579,36.39609146118164,36.73792049047196,16874600
2007-07-30 00:00:00+00:00,35.949973550868066,36.21648370596148,36.65680694580078,36.813237395996964,14882700
2007-07-31 00:00:00+00:00,35.77037324151799,36.53514292857519,35.83989715576172,36.610459581453654,15470800
2007-08-01 00:00:00+00:00,35.63130410282288,35.64289178400618,36.59305953979492,36.7842529641331,14824200
2007-08-02 00:00:00+00:00,36.29179813032409,36.52934014566138,36.6741828918457,36.842201007849496,11878500
2007-08-03 00:00:00+00:00,36.11797496830844,36.64520229634095,36.43083572387695,36.89433191168727,20336700
2007-08-06 00:00:00+00:00,36.47141212356711,36.50038023728591,37.659122467041016,37.659122467041016,18583700
2007-08-07 00:00:00+00:00,37.21299512360204,37.21299512360204,37.79236602783203,38.116812319721085,19227700
2007-08-08 00:00:00+00:00,37.42736125411006,37.86188945230851,37.75181198120117,38.0936387087309,13785200
2007-08-09 00:00:00+00:00,37.07974449220433,37.08553943995123,37.6417350769043,38.673014763353734,19540900
2007-08-10 00:00:00+00:00,37.24196486236046,37.25934528404223,37.885066986083984,38.174752468112615,17234900
2007-08-13 00:00:00+00:00,37.08554182502902,37.77499036275137,37.24197006225586,37.890867223891874,15379400
2007-08-14 00:00:00+00:00,36.80164398063905,37.2129990456921,36.917518615722656,37.340456945046874,10928800
2007-08-15 00:00:00+00:00,36.69737272826389,37.05078952189529,36.77848434448242,37.54325637913401,12162400
2007-08-16 00:00:00+00:00,36.22807319529716,36.22807319529716,37.097129821777344,37.5374530835308,22611500
2007-08-17 00:00:00+00:00,37.17823102042386,37.60117373858177,37.86188888549805,37.91982509367396,19957300
2007-08-20 00:00:00+00:00,37.496883649611206,37.74601330208896,37.66490173339844,38.12260525400868,9519000
2007-08-21 00:00:00+00:00,37.20140969795358,37.456334340910196,37.34625244140625,37.64752782312766,9745800
2007-08-22 00:00:00+00:00,37.305697297023734,37.58958784144441,37.50847625732422,37.72284511264177,9600400
2007-08-23 00:00:00+00:00,37.39262634534968,37.65334167698085,37.68231201171875,37.76342364468189,10711600
2007-08-24 00:00:00+00:00,37.71705040184379,37.83871777878767,38.19792938232422,38.20951485716417,8496800
2007-08-27 00:00:00+00:00,37.6069675152884,38.04728621992377,37.79236602783203,38.0878420064099,7794300
2007-08-28 00:00:00+00:00,37.1956202563474,37.746025415089925,37.48530578613281,37.879278283450994,10828200
2007-08-29 00:00:00+00:00,37.36943745167923,37.595391836139086,37.7286491394043,37.80976074304368,8875500
2007-08-30 00:00:00+00:00,37.37521629657542,37.54902490651984,37.66490173339844,37.83871034334286,8297200
2007-08-31 00:00:00+00:00,37.589592498271095,37.734435262179694,37.838722229003906,38.01253531379438,8392900
2007-09-04 00:00:00+00:00,37.59538397554462,37.68229050991631,37.919830322265625,37.97197601098861,8808600
2007-09-05 00:00:00+00:00,37.61855514312514,37.879270296861826,37.925621032714844,38.035702925303404,8978200
2007-09-06 00:00:00+00:00,37.71125846116519,37.740228780949764,38.30221939086914,38.4007114057364,11114600
2007-09-07 00:00:00+00:00,37.89086358012203,38.05888169743062,37.931419372558594,38.42967877692204,11491200
2007-09-10 00:00:00+00:00,37.908229395537944,37.97775547874608,38.18053436279297,38.296406747891716,8823000
2007-09-11 00:00:00+00:00,38.1515637369469,38.40648828632741,38.81204605102539,38.81784099630625,12452300
2007-09-12 00:00:00+00:00,38.55133061583909,38.75990444151706,38.99744415283203,39.04958981937556,9591100
2007-09-13 00:00:00+00:00,38.910576191256546,39.003273294916205,39.08438491821289,39.23502268444328,8547100
2007-09-14 00:00:00+00:00,38.78311262565179,38.81787348593473,39.28716278076172,39.31033816103429,8319800
2007-09-17 00:00:00+00:00,38.96850020391241,39.10175307740106,39.368263244628906,39.56525171099331,10281900
2007-09-18 00:00:00+00:00,39.333498900714424,39.56524819692728,39.791202545166016,40.01715689340475,15487900
2007-09-19 00:00:00+00:00,39.455155927788304,39.947620290288604,39.854923248291016,39.97659060230292,15034600
2007-09-20 00:00:00+00:00,39.657933697711016,39.68110906259863,39.965003967285156,40.1619879384565,9045200
2007-09-21 00:00:00+00:00,39.965020571452165,40.36478362616752,40.20256042480469,40.521216299089346,16085200
2007-09-24 00:00:00+00:00,40.03453923071438,40.162001570736614,40.440101623535156,40.55597406705516,11617600
2007-09-25 00:00:00+00:00,40.20834383741097,40.20834383741097,40.469058990478516,40.75294951141309,9845200
2007-09-26 00:00:00+00:00,40.35898739063752,40.50383014569393,40.8514518737793,40.978914205468946,10491400
2007-09-27 00:00:00+00:00,40.457467232765744,40.85143958481408,40.613895416259766,40.93255114962561,8618800
2007-09-28 00:00:00+00:00,40.503834880697795,40.52700583439548,40.752960205078125,40.83986675232159,9747600
2007-10-01 00:00:00+00:00,40.78772568273354,40.81090105679923,41.08320617675781,41.13534745321765,11500200
2007-10-02 00:00:00+00:00,40.75875234102203,41.048437865009745,40.97891616821289,41.135344406256124,9366500
2007-10-03 00:00:00+00:00,40.68923870968332,40.97312934179426,40.79352569580078,41.06003590026734,8697700
2007-10-04 00:00:00+00:00,40.67184340786723,40.67184340786723,41.03684997558594,41.175897781252566,11694600
2007-10-05 00:00:00+00:00,40.89200722211027,41.07740576974912,41.03684997558594,41.32074053472823,10286200
2007-10-08 00:00:00+00:00,40.58492562143239,40.58492562143239,40.967308044433594,41.08897537994526,6046800
2007-10-09 00:00:00+00:00,40.84564263693679,41.23961496967747,41.181678771972656,41.338106947800505,8256800
2007-10-10 00:00:00+00:00,41.210667080781505,41.22225697877692,41.36709976196289,41.56987877437305,7719800
2007-10-11 00:00:00+00:00,41.372885734806665,41.51193353882748,41.58145523071289,41.70312703201234,9204200
2007-10-12 00:00:00+00:00,41.482976393121916,41.67416994701949,41.54091262817383,41.71472575358098,8210600
2007-10-15 00:00:00+00:00,40.944140556498766,41.51192598499425,41.13533401489258,41.6567687103988,8233500
2007-10-16 00:00:00+00:00,40.868828472500425,41.123753112023,41.03105163574219,41.453994385836495,9637700
2007-10-17 00:00:00+00:00,40.93207346617371,41.130035834262415,41.100921630859375,41.2464837634671,11854600
2007-10-18 00:00:00+00:00,41.048517567783506,41.07763176847178,41.28141784667969,41.33964180585289,8079900
2007-10-19 00:00:00+00:00,41.11256929417283,41.33964586679724,41.22319793701172,41.64823687871228,15979700
2007-10-22 00:00:00+00:00,41.05435770286349,41.10675795439903,41.37459182739258,41.40952977062138,9040800
2007-10-23 00:00:00+00:00,41.130035957585605,41.43862696888665,41.491031646728516,41.54925561150543,7704700
2007-10-24 00:00:00+00:00,41.12422653488891,41.432822095749046,41.5609130859375,41.62496080213439,10096300
2007-10-25 00:00:00+00:00,41.42117008465951,41.46192731392665,41.54344177246094,41.73558489995096,10406100
2007-10-26 00:00:00+00:00,41.40950652964264,41.68898326538679,41.77632141113281,41.78214513876991,9320000
2007-10-29 00:00:00+00:00,41.688995003391135,41.89278110604172,41.822914123535156,42.03252395546257,11479700
2007-10-30 00:00:00+00:00,39.534683464673456,40.48374714676492,40.14604187011719,40.6991807423239,25799200
2007-10-31 00:00:00+00:00,40.19843611642175,40.378931726070206,40.47791290283203,40.69334644243434,14144500
2007-11-01 00:00:00+00:00,39.93642807006836,40.303247519398674,39.93642807006836,40.670062526524845,15104800
2007-11-02 00:00:00+00:00,40.09364266765653,40.204271333416074,40.49539566040039,40.617667344669236,11447900
2007-11-05 00:00:00+00:00,40.396408635892385,40.40223236605083,40.86220932006836,41.29307206549819,12740000
2007-11-06 00:00:00+00:00,40.79814376615124,40.990286797478475,41.031044006347656,41.130025164715285,8733700
2007-11-07 00:00:00+00:00,40.3090497688494,41.013569643921535,40.419673919677734,41.32798424342677,11873500
2007-11-08 00:00:00+00:00,40.23337167244688,40.617657826270275,41.246482849121094,41.351287759963505,14437100
2007-11-09 00:00:00+00:00,40.932074698164016,41.07763683515292,41.0019416809082,41.33964690485141,11899000
2007-11-12 00:00:00+00:00,40.96118709846942,41.01359178110674,41.20573043823242,41.61913084304667,10793800
2007-11-13 00:00:00+00:00,41.20571970919088,41.4910246401649,41.6715202331543,41.782148857091286,12264600
2007-11-14 00:00:00+00:00,41.45609735021707,41.910254976600264,41.6540641784668,42.06746013950679,11907300
2007-11-15 00:00:00+00:00,41.52014239199383,41.57254707107762,41.822914123535156,42.207195853932845,11440000
2007-11-16 00:00:00+00:00,42.009248813525225,42.189744507151495,42.61478805541992,42.64972155942359,15145900
2007-11-19 00:00:00+00:00,42.08492302935221,42.42845197193045,42.39933776855469,42.67299528835335,11337900
2007-11-20 00:00:00+00:00,42.18970619221436,42.4924777592999,42.62639236450195,42.99903087614458,12771000
2007-11-21 00:00:00+00:00,41.97430612472908,42.53326877886473,42.07329177856445,42.96995529839227,10381700
2007-11-23 00:00:00+00:00,42.09658010969481,42.434280958142445,42.422637939453125,42.45757143772587,4592500
2007-11-26 00:00:00+00:00,41.875318313694954,42.50414786884248,42.032527923583984,42.82438637624287,13661100
2007-11-27 00:00:00+00:00,42.07909611648621,42.33528687175724,42.579830169677734,42.865135126121714,13090300
2007-11-28 00:00:00+00:00,42.224663190278314,42.49832072146776,43.033992767333984,43.10968348017629,13638700
2007-11-29 00:00:00+00:00,42.70792457325088,42.98158206610287,43.17372512817383,43.2610632874973,7878900
2007-11-30 00:00:00+00:00,42.70793657640201,43.43574737164473,43.08639907836914,43.43574737164473,13784500
2007-12-03 00:00:00+00:00,42.632224372191544,43.086377368840466,42.8068962097168,43.23193945454601,9036200
2007-12-04 00:00:00+00:00,42.5274191775804,42.63804778340137,42.67298126220703,42.969929158662,9185600
2007-12-05 00:00:00+00:00,42.45174884089938,42.88261157410031,42.97576904296875,43.13297865735309,9682600
2007-12-06 00:00:00+00:00,42.789432193933095,42.958284757164066,43.191184997558594,43.22611847884686,8469600
2007-12-07 00:00:00+00:00,43.12132732417268,43.226132243613776,43.15626525878906,43.56383747761329,7692200
2007-12-10 00:00:00+00:00,43.132983209877096,43.18538345873292,43.27854537963867,43.43575056841101,6521600
2007-12-11 00:00:00+00:00,42.946656217037805,43.42991915912664,42.99323272705078,43.61624296799495,13287400
2007-12-12 00:00:00+00:00,43.220303727425296,43.464847006502,43.47649002075195,43.77343796946113,13647300
2007-12-13 00:00:00+00:00,43.144613830732446,43.34839992139713,43.31929016113281,43.66863837972993,10568700
2007-12-14 00:00:00+00:00,42.9990497087943,43.30182140848727,43.02816390991211,43.377512112308814,13648100
2007-12-17 00:00:00+00:00,42.55654077324375,42.92918390042564,42.64387893676758,43.051455552477584,13268800
2007-12-18 00:00:00+00:00,42.22466467313291,42.882608405405854,42.41098403930664,42.882608405405854,10732100
2007-12-19 00:00:00+00:00,42.306169556584024,42.37603651939487,42.492488861083984,42.86512747008389,8169000
2007-12-20 00:00:00+00:00,42.50415936980099,42.72541229883337,42.61478805541992,42.789460017643755,7362200
2007-12-21 00:00:00+00:00,42.70211693099039,42.742878603939516,43.13298416137695,43.27854633434957,16176800
2007-12-24 00:00:00+00:00,42.911717412293534,43.10386050464268,43.05146026611328,43.34258454826508,2827000
2007-12-26 00:00:00+00:00,42.9524781921568,43.0281733547972,43.10968780517578,43.20284527323515,6433800
2007-12-27 00:00:00+00:00,42.86515273947294,42.96995768767528,43.02235794067383,43.23779156814676,6901300
2007-12-28 00:00:00+00:00,42.98156666258971,43.12130500210656,43.23193359375,43.371671933266846,6637900
2007-12-31 00:00:00+00:00,42.63806353964247,43.23195510981361,42.748687744140625,43.23777883916738,7996700
2008-01-02 00:00:00+00:00,41.84620395372315,42.84766770592008,42.10239028930664,42.84766770592008,12255300
2008-01-03 00:00:00+00:00,41.92189466434039,42.16061869677016,42.10239028930664,42.69628628468559,11162800
2008-01-04 00:00:00+00:00,41.74720578725831,41.74720578725831,41.93352508544922,42.49830670745984,10049000
2008-01-07 00:00:00+00:00,41.863659425821666,42.06162174283715,42.207183837890625,42.31198872401724,11916000
2008-01-08 00:00:00+00:00,41.92188856276295,42.329460702464104,42.31781768798828,42.975756839849616,17169100
2008-01-09 00:00:00+00:00,41.9568202226264,42.23630142211914,42.23630142211914,42.853483333153456,14875400
2008-01-10 00:00:00+00:00,41.9626424458256,41.9626424458256,42.20136642456055,42.41679549178664,13039700
2008-01-11 00:00:00+00:00,40.76322811839744,42.09657802359152,40.86220932006836,42.09657802359152,18046500
2008-01-14 00:00:00+00:00,40.76322917612767,41.234849160495216,40.9262580871582,41.275606388252854,13145800
2008-01-15 00:00:00+00:00,40.30907999309989,40.75740954350824,40.582733154296875,41.21738655570673,12660600
2008-01-16 00:00:00+00:00,40.24332738260244,40.52421924214529,40.2842903137207,40.939701676237604,14936800
2008-01-17 00:00:00+00:00,39.70494114631719,40.34864601968834,39.833683013916016,40.64709267051988,15130900
