datetime,low,open,close,high,volume
2007-08-24 00:00:00+00:00,19.970391733434464,20.069994251571885,20.496864318847656,20.518208297155333,45158900
2007-08-27 00:00:00+00:00,20.20518020536018,20.354585414516766,20.269210815429688,20.468417308644064,32789500
2007-08-28 00:00:00+00:00,19.85656878572001,20.134033843021367,19.870798110961914,20.26920971885314,43924400
2007-08-29 00:00:00+00:00,19.7925344003596,20.013083471569665,20.340351104736328,20.354580427261592,45753700
2007-08-30 00:00:00+00:00,20.1482620146857,20.21940727983868,20.240751266479492,20.582246910834115,33690700
2007-08-31 00:00:00+00:00,20.17671153046261,20.41860450829898,20.4399471282959,20.575122935200326,42511900
2007-09-04 00:00:00+00:00,20.262085985393362,20.276315304265147,20.496864318847656,20.70318537154092,45689600
2007-09-05 00:00:00+00:00,20.219407880114815,20.383041044936483,20.262094497680664,20.43995698735198,47669800
2007-09-06 00:00:00+00:00,20.31188989239777,20.319004552761154,20.568012237548828,20.63915748419998,45430800
2007-09-07 00:00:00+00:00,20.14826036613571,20.361696144131127,20.23363494873047,20.51109996744326,52160900
2007-09-10 00:00:00+00:00,20.21229321768999,20.397270369786135,20.262094497680664,20.45418631220163,37247600
2007-09-11 00:00:00+00:00,20.33322961106376,20.36880154844109,20.582237243652344,20.596466561396245,34380800
2007-09-12 00:00:00+00:00,20.489748035299407,20.496862694171355,20.582237243652344,20.752984985631887,42364700
2007-09-13 00:00:00+00:00,20.603585807728752,20.71741902554013,20.74587631225586,20.817021564519415,35288600
2007-09-14 00:00:00+00:00,20.54667965222772,20.617824938338057,20.660512924194336,20.710314217376535,33496600
2007-09-17 00:00:00+00:00,20.36168859333645,20.48263508225463,20.4399471282959,20.546664299227835,39536500
2007-09-18 00:00:00+00:00,20.112680613962986,20.41860416054475,20.582237243652344,20.61069452215772,77462400
2007-09-19 00:00:00+00:00,20.134029357541078,20.53955689469255,20.397266387939453,20.568014181853464,94242200
2007-09-20 00:00:00+00:00,20.16249209242605,20.262094653171744,20.21940803527832,20.333239920982862,67168900
2007-09-21 00:00:00+00:00,20.233631859290128,20.411494301970638,20.38303565979004,20.496867514546945,135636100
2007-09-24 00:00:00+00:00,20.489758365846527,20.496873028305554,20.68896484375,21.06603381217986,104459800
2007-09-25 00:00:00+00:00,20.71030117782296,20.731643800329962,21.030452728271484,21.030452728271484,75621000
2007-09-26 00:00:00+00:00,20.973529321892816,21.11581975374651,20.98775863647461,21.236766213727513,60337000
2007-09-27 00:00:00+00:00,20.945087529101595,21.13006468442524,20.98065948486328,21.144292652540035,43407100
2007-09-28 00:00:00+00:00,20.79568118762203,20.98065833278834,20.959314346313477,21.12294886198798,45819100
2007-10-01 00:00:00+00:00,20.923733051257486,20.959304989185036,21.179855346679688,21.19408466464369,43875100
2007-10-02 00:00:00+00:00,21.037570959416268,21.13006019592285,21.13006019592285,21.236777397521887,33700900
2007-10-03 00:00:00+00:00,20.838362370392797,21.137169941776115,20.952194213867188,21.236773822553168,37633900
2007-10-04 00:00:00+00:00,20.945082286168837,21.03045550141967,21.13717269897461,21.179860663582815,37868000
2007-10-05 00:00:00+00:00,21.151400129710034,21.265231977857166,21.229660034179688,21.336377222194788,45012300
2007-10-08 00:00:00+00:00,21.058912261958994,21.1015988657685,21.229660034179688,21.236774694311716,30265400
2007-10-09 00:00:00+00:00,21.343495171334716,21.364839155019887,21.414640426635742,21.620960174327546,63603100
2007-10-10 00:00:00+00:00,21.36484429602859,21.37195895896898,21.50713348388672,21.60673740806893,32251500
2007-10-11 00:00:00+00:00,21.194093400021707,21.556931658774328,21.27946662902832,21.791710074017033,50788400
2007-10-12 00:00:00+00:00,21.3079209328304,21.364836859559535,21.464439392089844,21.628072511813272,31121100
2007-10-15 00:00:00+00:00,21.34349531912278,21.414640574916437,21.3719539642334,21.578273713353816,47150500
2007-10-16 00:00:00+00:00,21.50712686566769,21.514241526418736,21.571157455444336,21.756134564023235,56286200
2007-10-17 00:00:00+00:00,21.805946041403214,21.877091325239704,22.11186981201172,22.21858705927474,86092400
2007-10-18 00:00:00+00:00,21.791704802768738,22.211460255300786,22.168773651123047,22.21857491549419,49208600
2007-10-19 00:00:00+00:00,21.42175278628867,22.11897322796629,21.464439392089844,22.11897322796629,75200200
2007-10-22 00:00:00+00:00,21.428870060721167,21.428870060721167,21.706335067749023,21.841510919088474,58785100
2007-10-23 00:00:00+00:00,21.848623136100713,21.848623136100713,21.98379898071289,22.140318808258407,49956200
2007-10-24 00:00:00+00:00,21.69921792602539,21.948225616245182,22.232805252075195,22.268377197685417,77979200
2007-10-25 00:00:00+00:00,22.403561856371077,22.46047780595128,22.759286880493164,22.922921422896618,169588700
2007-10-26 00:00:00+00:00,24.587701495294862,25.619301342394994,24.922080993652344,25.63353066142629,288121200
2007-10-29 00:00:00+00:00,24.509450605679998,24.794028949002943,24.594823837280273,25.107068654814114,114655600
2007-10-30 00:00:00+00:00,24.43829355811572,24.45252287630604,25.306262969970703,25.320492288161024,107297300
2007-10-31 00:00:00+00:00,25.263587513004133,25.270703532601978,26.188474655151367,26.323649173881275,185635800
2007-11-01 00:00:00+00:00,25.868319430201346,25.989264613452377,26.366334915161133,26.672258596752172,152078800
2007-11-02 00:00:00+00:00,25.91100468830592,26.48016679338342,26.366334915161133,26.679371901780915,96389800
2007-11-05 00:00:00+00:00,26.06042116074169,26.15290773117646,26.13156509399414,26.39480090378872,75485400
2007-11-06 00:00:00+00:00,25.519712651657688,26.031957558496917,25.90389633178711,26.08175884511,100966700
2007-11-07 00:00:00+00:00,25.220897275867983,25.640652788446758,25.27069854736328,25.726026009015023,74897800
2007-11-08 00:00:00+00:00,24.47387575818285,25.32761340117057,24.715768814086914,25.541050525883282,133742400
2007-11-09 00:00:00+00:00,23.940285442827776,24.317352946107363,23.99720001220703,24.573475293227627,125136900
2007-11-12 00:00:00+00:00,23.492071393095085,23.705505778231302,23.748193740844727,23.98297075030493,84865200
2007-11-13 00:00:00+00:00,23.826713301397298,23.94092152100689,24.597618103027344,24.74751588071392,104311500
2007-11-14 00:00:00+00:00,24.090826136601013,24.71183333681033,24.219310760498047,24.8046283925003,84063100
2007-11-15 00:00:00+00:00,23.948054137676635,24.097951889038086,24.097951889038086,24.34064465345397,64014100
2007-11-16 00:00:00+00:00,24.062269590434944,24.16934100107575,24.333515167236328,24.454860224552768,71113800
2007-11-19 00:00:00+00:00,24.17647273857302,24.240715026855472,24.24071502685547,24.440581436477835,63026200
2007-11-20 00:00:00+00:00,24.340645975228814,24.433440993322318,24.683273315429688,24.96165564677179,100009400
2007-11-21 00:00:00+00:00,24.39774970355301,24.554786996392888,24.433439254760742,24.790340212714487,89518700
2007-11-23 00:00:00+00:00,24.062273493717893,24.526246051173004,24.347795486450195,24.58334881595575,33467200
2007-11-26 00:00:00+00:00,23.50549916274793,24.333509341595317,23.5340518951416,24.533373022474137,80335000
2007-11-27 00:00:00+00:00,23.327049688087197,23.748192978995217,23.598295211791992,23.983746224180486,84178400
2007-11-28 00:00:00+00:00,23.484090762631855,23.82671545239161,24.055131912231445,24.190753334342915,88585000
2007-11-29 00:00:00+00:00,23.77675216194551,23.969479081885122,23.97661590576172,24.219308761655384,53633600
2007-11-30 00:00:00+00:00,23.691094406705425,24.212169694067903,23.983753204345703,24.35493068087911,71027800
2007-12-03 00:00:00+00:00,23.32705819845576,23.912375836927477,23.498369216918945,24.012307718187593,61770600
2007-12-04 00:00:00+00:00,23.29135882547852,23.36987747711361,23.39129066467285,23.726778458772447,54801500
2007-12-05 00:00:00+00:00,23.57688984110618,23.655408532252448,24.37635040283203,24.640456499736942,84894700
2007-12-06 00:00:00+00:00,24.17647578546924,24.45485816213082,24.661861419677734,24.704690524909847,49209700
2007-12-07 00:00:00+00:00,24.426306123139113,24.704688476720875,24.6475830078125,24.768930767773487,40771000
2007-12-10 00:00:00+00:00,24.60475751646982,24.726102557868632,24.811758041381836,24.947382173461364,36083500
2007-12-11 00:00:00+00:00,24.219307406134636,24.790348587177213,24.340652465820312,24.97593867285301,55070700
2007-12-12 00:00:00+00:00,24.219311061867064,24.704696819753558,24.604764938354492,25.047321580095872,63345400
2007-12-13 00:00:00+00:00,24.46912503879335,24.611885944583555,25.140100479125977,25.304274567756483,73913200
2007-12-14 00:00:00+00:00,24.990223760461507,25.018776513320017,25.20436668395996,25.582681129043895,71126200
2007-12-17 00:00:00+00:00,24.526234290038524,25.004480267150033,24.54764747619629,25.07586209257294,58121200
2007-12-18 00:00:00+00:00,24.41917027742676,24.7261054119617,24.797487258911133,24.983074615101565,52791800
2007-12-19 00:00:00+00:00,24.540503713631864,24.761780502507303,24.833162307739258,25.08299181870748,58469100
2007-12-20 00:00:00+00:00,25.0401686038214,25.190066329231104,25.35424041748047,25.546967231409145,59345000
2007-12-21 00:00:00+00:00,25.518422614806674,25.625494008659647,25.739702224731445,25.739702224731445,83240500
2007-12-24 00:00:00+00:00,25.732564845451964,25.78967031976369,26.110881805419922,26.210813662526554,29622600
2007-12-26 00:00:00+00:00,25.882451902284043,25.989523260765722,26.13228416442871,26.153697346949944,30252400
2007-12-27 00:00:00+00:00,25.654042996402158,25.946701708587305,25.675458908081055,26.08946265371291,33311100
2007-12-28 00:00:00+00:00,25.461320240611588,25.768255369169378,25.78253173828125,25.861050406927053,33447200
2007-12-31 00:00:00+00:00,25.35425321504657,25.625498800035743,25.41135597229004,25.689741103771624,35229700
2008-01-02 00:00:00+00:00,24.98306321046297,25.54696729071849,25.140100479125977,25.668312290730597,63004200
2008-01-03 00:00:00+00:00,24.88314868481916,25.14011794922427,25.2471866607666,25.447053156937066,49599600
2008-01-04 00:00:00+00:00,24.333514537360422,25.118695785271562,24.540517807006836,25.125835331363653,72090800
2008-01-07 00:00:00+00:00,24.447716080938154,24.661856115161637,24.70468521118164,24.840306597504252,80164300
2008-01-08 00:00:00+00:00,23.84099081435427,24.776069806403456,23.876680374145508,24.776069806403456,79148300
2008-01-09 00:00:00+00:00,23.80529725582845,23.81243680116739,24.583341598510742,24.654723437206524,74305500
2008-01-10 00:00:00+00:00,24.112239794819008,24.51910687064018,24.504833221435547,24.626178300251883,72446000
2008-01-11 00:00:00+00:00,24.069409015038605,24.36920460661484,24.20503044128418,24.440586454327565,55187900
2008-01-14 00:00:00+00:00,24.326370624730817,24.597613392523215,24.54764747619629,24.676132039019304,52792200
2008-01-15 00:00:00+00:00,24.269275665283203,24.290688860706084,24.269275665283203,24.54052127337705,61606200
2008-01-16 00:00:00+00:00,23.205702407501978,23.855262134976048,23.719640731811523,24.01943899530496,120778500
2008-01-17 00:00:00+00:00,23.534061268562265,23.940928336939304,23.63399314880371,24.126515725539203,94247800
